path|transcript|duration
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_29234005.mp3|Y thema oedd heddwch democratiaeth a datblygu|5.436
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30279088.mp3|Mae myfyrwyr Caerefrog yn symud ymlaen at raddio ar wahanol gyfraddau|6.336
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28568800.mp3|Rwyn deall y teimlad hwn|3.78
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21364490.mp3|Waeth i mi heb ddeud chwaneg|3.696
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21445495.mp3|Roedd ei mam wedi bod yn wraig hardd eithriadol|4.272
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21622020.mp3|Y mae ei dillad yn wael nid iddi ei hun y mae wedi byw|6.336
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20562025.mp3|Maer National Theatre ar y South Bank yn Llundain|4.752
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30689766.mp3|Maer model hwn yn cysylltu diagnosis o anabledd â chorff unigolyn|8.1
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21317897.mp3|Byddai rhyw ddwsin or bobl yn mynd ir eglwys|3.864
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21915130.mp3|Roedd hyn yn galluogi defnyddio sbotoleuadau i dynnu sylw at berfformwyr llwyfan|7.776
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23731990.mp3|Copïau o brintiau hanesyddol ywr darluniau|3.996625
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22537659.mp3|Ond maer berthynas â theulu Leone yn suro|4.104
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21547976.mp3|Nid ydywr hen arferion ofergoelus wedi eu halltudio or wlad|5.784
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23695942.mp3|Rheibiwyd sawl pentref ac eglwys ar y ffordd maen debyg|4.584
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23732353.mp3|Ffisegydd oedd Rhisiart Morgan Davies a anwyd yng Nghorris Gwynedd|4.884875
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23894759.mp3|Gellir gwasgur had er mwyn cynhyrchu olew ar gyfer y gegin|6.192
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23731105.mp3|Oedd hin sgwennu lot o erthyglau ir papur newydd|3.500375
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21364453.mp3|Yr oedd Dafydd Morgan wedi ei blesio yn fawr|4.296
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23894204.mp3|Ond dwin lyfio fo|3.84
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23595759.mp3|Mae ei waith yn datblygu ymhellach ir geometreg solat o dri dimensiwn|6.744
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23594760.mp3|Yn ogystal ceir cyflwyniad gan yr awdur ei hun|4.656
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_19684718.mp3|Y mae teimlad yn arwydd fod y genedl yn fyw|5.592
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23647468.mp3|Fe ddaeth i lawr oddi ar y mynydd fel yr oedd hin nosi|4.464
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23057317.mp3|Trigai yng nghwmwd Nant Conwy|2.76
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21346954.mp3|Os bydd hir un fath eleni cheiff hi ddim croeso yma|5.016
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20593434.mp3|Teimlaf fod y profiad yma o fudd i mi ar gyfer y dyfodol|4.92
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23576553.mp3|Wedi gadael yr ysgol mynychodd Brifysgol Caeredin a Phrifysgol Glasgow|6.696
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20568961.mp3|I ba raddau gellir dadlau bod y swydd yn fwy arwyddocaol na hynny|5.472
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23374614.mp3|Lliw hyfryd crys glas trwsus gwyn a sannau glas|6.744
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30127675.mp3|Maer Dywysoges yn gadael|2.52
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23732832.mp3|Win edrych ar luniau ohonat ti yn fach|3.134625
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23894028.mp3|Roedd yn fab i Dafydd Goch mab Dafydd ap Gruffudd|5.4595
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30600763.mp3|Yn dair oed dechreuodd Jones chwarae pêlfasged mewn parc lleol|6.3
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21355593.mp3|Pagan oedd Ffinn wyddost ac yr oedd yn gwrandon astud|7.464
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21601439.mp3|Mae tarddle wedi cael ei leoli ar fynydd ble mae llawer o law|5.304
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24299904.mp3|Y differiad ywr ffwythiant hwn|5.436
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22804031.mp3|Nid ydyr rhestr ganlynol yn gynhwysfawr|3.624
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23592485.mp3|Yma sefydlodd ei hun fel cyfarwyddwr llwyfan a dechreuodd ddenu sylw rhyngwladol|7.08
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22734407.mp3|Bun ynad heddwch dros Sir Forgannwg|4.776
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28438888.mp3|Methodd â chyrraedd unrhyw le yn y siartiau|5.868
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22734259.mp3|Nid yw hyn yn wir bob tro gyda rhifau cymhlyg fodd bynnag|7.224
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_19796080.mp3|Gadewch i ni gan hynny droi ein holl feddwl ar y mater pwysig hwn|7.176
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24423669.mp3|Dim chwarae teg iddo fo chwaith|3.348
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23899948.mp3|Da nin bobl fusneslyd|3.291375
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23361918.mp3|Caiff ei ddenu gan flodau mêl a golau|4.968
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23592074.mp3|Roedd yr awel yn cario arogleuon ffres pridd newydd ei droi gydag hi|6.984
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23592438.mp3|Yna gweithiodd yn y sector preifat a chyhoeddus|4.632
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23647643.mp3|S rhywun wedi gwneud ymchwil tebyg eisoes|3.576
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21311300.mp3|Maer plant yno fel arfer gydau rhieni|4.656
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30585402.mp3|Ar y llaw arall cydnabyddir cywirdeb adolygiad y cyfeirlyfr ar drwyddedau|6.048
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21168082.mp3|Y maen hawdd gweld fod llawer storm wedi bod yn curo arni|4.632
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23769190.mp3|Darluniau duagwyn doniol niferus|4.776
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23408397.mp3|Mae Gwyndaf Evans yn yrrwr rali Gymreig ac yn ŵr busnes|6.816
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23591901.mp3|Mae pob picsel yn gynhwysydd gyda haen o hylif ynysol rhwng yr haenau|7.176
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23408300.mp3|Tisio fi beintio dy winadd di|3.456
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30128086.mp3|Mae ci du a brown gyda phêl goch uwchben yn chwarae yn y glaswellt|5.58
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28374370.mp3|Mae hafaun boeth a sych gyda llai o leithder|6.3
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_19821954.mp3|Byddwch yn parhau i ddatblygu eich sgiliau ymarferol yn y gweithdy|4.632
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20666123.mp3|Defnyddiwch gwpan syn newid lliw wrth i ddŵr poeth gael ei ychwanegu|5.208
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23732144.mp3|Gellir ei weld ar adain rhwng Gorffennaf ac Awst|4.02275
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23905468.mp3|Gelwir y rhain yn gyfryngau digidol|4.02275
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23732060.mp3|Wnes i losgi y ngwynab yn yr haul|2.821125
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20666002.mp3|Byddaf yn mynychur cyfarfodydd perthnasol yn ôl yr angen|4.512
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28984619.mp3|Cymerodd dair blynedd cyn y gallai ddechrau gwerthu am bris agosach at bris llawn|8.316
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23345735.mp3|Nofel ramantus gyfoes syn symud rhwng y gororau Llundain ar Eidal|7.296
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22259359.mp3|Yr oeddynt yn mudo y diwrnod hwnnw|4.056
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23652083.mp3|Ceir carreg enfawr ar y copa|3.504
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23436955.mp3|Dw i heb wisgo siwt ers dros mis|4.296
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21311685.mp3|Ym mhen eiliad neu ddau yr oedd Pero wedi marw|4.608
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30279519.mp3|Hefyd cyflwynwyd yr Unawdwyr archtop|4.788
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24328852.mp3|Maen cysgu drwyr gaeaf ac yn creu chwiler yn y gwanwyn|5.616
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20593266.mp3|A allwch dorri a gludor anifeiliaid yma ar y grid|4.8
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24035730.mp3|Llongyfarchiadau ir Ffindir am guro Ffrainc mewn gêm gyfeillgar|6.192
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23740083.mp3|Mae De Glynebwy yn gymuned ym Mlaenau Gwent|3.866
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_29234058.mp3|Maen bosibl mai dymar record bwysicaf ym myd seiclo|6.948
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23406299.mp3|Ymhlith y deunyddiau eraill a ddefnyddir y mae alwminiwm titaniwm a charbon ffibr|5.976
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21588909.mp3|Mi fûm mewn pwyllgor ar ôl y cyfarfod|3.936
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_32108941.mp3|Mae hyn yn cyfeirio at y tri chorn a welir ar bennaur gwryw|5.796
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20562083.mp3|Rydyn nin ceisio datrys cwynion mor gyflym â phosib ar sail anffurfiol|6.528
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23653294.mp3|Mae na lot o chwyn y tyfu yn yr ardd|4.296
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23769197.mp3|Ni ddefnyddiwyd y ddyfais hon yn eang ar y dechrau|4.776
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24301077.mp3|Roedd ciw hir am y tŷ bach|4.536
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23751060.mp3|Dilyniant i Olion Hen Elwyn ac Ir Tir Tywyll|4.623625
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21317900.mp3|Roedd hin amser gweld y meddyg|3.504
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20149898.mp3|Diolch am y gwahoddiad rwyf ar gael i ddod ir cyfarfod|4.608
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23899802.mp3|Lle gest tir sgidia na|2.586
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23057745.mp3|Dyma gipolwg ar rai o Gymry enwog drwyr canrifoedd|4.344
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28443677.mp3|Maer breninllwyth wedi meddiannur orsedd Denmarc ers hynny|6.768
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23680301.mp3|Maen hedfan rhwng Ebrill a Mehefin|2.976
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20666087.mp3|Ond maen rhaid iddo hefyd wneud rhaglenni syn cyrraedd cymdeithas fawr|5.736
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21446497.mp3|Rhedodd adref ar ei gyfer|2.376
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23462573.mp3|Lleolir y nofel mewn pentref gwledig ar ddechraur saithdegau|3.816
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24186861.mp3|Dyma fy nghyflwyniad nodiadau a meini prawf|4.932
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23733572.mp3|Mae sgileffeithiau yn gyffredin iawn|2.821125
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23464525.mp3|Ac mi ddeudis i y baswn i|2.904
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22761218.mp3|Cynhelir yr ŵyl ar y pedwerydd Dydd Iau ym mis Tachwedd|4.704
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22980588.mp3|Wi wedi prynu bag lledr gwyrdd|3.264
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23697023.mp3|Mae o am gael rhywun i fy ffonioi nôl rhywbryd|3.264
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20759522.mp3|Disgwyliwn o hyd iddo dewi ond nis gwnâi|5.304
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23899909.mp3|Mae dy anti di yn wych|3.239125
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23377581.mp3|Dilyniant ir nofel Lleuwen gan yr un awdur|4.224
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22914540.mp3|Rhoddais i ddogfen ar Google Docs ddoe|3.336
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_19796048.mp3|Mae gennyf fi barch hyd yn oed at y rhai sydd yn eich camarwain|5.568
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23899733.mp3|Yn yr achos hwn nid oes diffiniad cytûn o ddull|4.96325
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28438909.mp3|noddwr|2.304
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23895662.mp3|Roedd hin gyrru yn araf iawn|3.384
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23647750.mp3|Mi gafodd o swper mawr y noson honno|5.496
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20594923.mp3|Maer llywodraethwyr eisiau sicrhau eu bod wedi cael hyfforddiant priodol|4.104
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24187679.mp3|Erbyn hyn bargen rhwng dau ŵr rhydd yw bargen y meistr ar gwas|6.768
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23054032.mp3|Ar wahân i hynny doedd dim ffordd i fewn beth bynnag|3.96
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_32109004.mp3|Maer dyn syn eistedd wrth y bwrdd yn posio am lun|5.22
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23055349.mp3|Maer etholiad diwethaf wedi dangos eu bod i gyd yn unfarn|4.152
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23647831.mp3|Llu o luniau difyr|3.096
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20571280.mp3|Y gân Saesneg gyntaf i mi ei dysgu oedd London Bridge is falling down|5.64
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23732271.mp3|Prif fwyd y lindys ydy gweiriau a brwyn gan yfed barrug y bore|4.96325
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23647207.mp3|Caiff ei achosi drwy orfwyta diffyg cadwn heini a rhesymau etifeddol|5.544
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23677104.mp3|Ewch adref mae hin tywyllu tu allan|3.024
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23398900.mp3|Digwyddais ddod ar draws ffrind wythnos yma a chael paned a sgwrs hynod bleserus|7.104
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23361865.mp3|Arbrofi ydw i|2.64
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_32109060.mp3|Maen dal i sefyll|3.276
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23894869.mp3|Gafo ni dywydd braf wythnos ddwytha|4.512
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30541437.mp3|Cynigir gwybodaeth ynglŷn â threnau drwy gyfrwng posteri a ffôn|5.508
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22803137.mp3|Ma hin sgortshar ma heddiw fyd|2.616
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21319639.mp3|Chwerthynain ddibaid a llawen|4.176
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23398974.mp3|Diolch i bawb sydd wedi ymateb i fy ymholiad|4.296
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22980959.mp3|Mae hin wyntog iawn heddiw ma|3.864
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23641870.mp3|Yn hytrach gweithiai gydai mam yn swyddfa cofrestru genedigaethau priodasau a marwolaethau Manceinion|10.296
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21340994.mp3|Welis i erioed ddim byd neilltuol iawn ynddo fo|3.936
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24424832.mp3|Maen sgwennu colofnau ac adolygiadau i bapurau newydd Ewropeaidd|6.12
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24016036.mp3|Dwin gorfod rhoi mwy o fanylion amdan y pethau dwin gwerthu|6.912
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23682929.mp3|Stori i blant gan Alys Jones yw Storïau Cornel yr Ardd|5.136
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23652228.mp3|Ni bu ir gorthrymedig erioed amddiffynnydd mwy dihunangar mwy hawddgar a mwy huawdl|7.584
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22980006.mp3|Ef a adeiladodd Plas Nantclwyd yn Llanelidan rhyw ddwy filltir o dref Rhuthun|6.456
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23844311.mp3|Cyfrol o gerddi gan Gareth Ffowc Roberts yw Mae Pawb yn Cyfrif|5.784
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22195466.mp3|Roedd y sŵn yn bell i ffwrdd ond roedd yn y tŷ|5.376
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22980551.mp3|Nofel datrys a dirgelwch ir arddegau hŷn ac oedolion|3.864
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23398984.mp3|Maer ddynes yn crio|2.376
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24003420.mp3|Gweinir trwyr genau unwaith y dydd|4.824
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23408192.mp3|Mewn gwledydd cynnes gall yr oedolyn gael ei weld drwy gydol y flwyddyn|7.704
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23909313.mp3|Rhoddwyd ei weddillion i orffwys yn Eglwys Sant Afan Llanafan Ceredigion|6.912
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21586175.mp3|Mi ddylaser hen dafarn fod draw yn y fan acw|5.616
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23623872.mp3|Gwasanaethai fel trysorydd yr Amgueddfa Genedlaethol a thrysorydd y Bwrdd Penodiadau Cymreig|7.656
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23607936.mp3|Os gwneir hyn am gyfnod hir maer ysgarthion yn eithaf caled|5.856
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22433018.mp3|Myfyrdodau byrfyfyr ar y nofelau Cymraeg gorau|6.984
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23652397.mp3|Gallai chwaraer ffidil a snwcer i safon uchel iawn|5.304
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30127374.mp3|Dim ond aelodau amlwg dethol syn cael eu dangos|4.788
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_29234169.mp3|Mewn anobaith hedfanodd Thor i mewn ir bod ynni gan amharu ar ffurf Ymosodiad|8.748
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23652601.mp3|Maer beicwyr man sôn am neud cylchdaith|4.704
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23684618.mp3|Credent mewn ymgyrchun uniongyrchol drwy dorcyfraith ymprydio ac yn y blaen|6.024
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23898669.mp3|Ar doriad yr Ail Ryfel Byd ymunodd âr Llynges Frenhinol fel codiwr|6.864
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23408643.mp3|Bore braf arall yn Llandudno|3.096
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23894515.mp3|Un ar ddeg o straeon byrion|3.78775
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21849920.mp3|Bu iddynt chwech o blant|3.336
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21355079.mp3|Dim ond gwydraid o ddŵr gafodd hi|3.096
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23398889.mp3|Os medra i ddyfynnu rhannau yn gwbl gywir cael fersiwn Cymraeg ywr nod|6.384
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30499210.mp3|Edrychai preswylwyr cyfagos ar y tir hwn fel ffordd o bori eu hanifeiliaid fferm|8.388
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21168044.mp3|Rhedodd yn ôl ac ymlaen ar y lan gan chwilio am le i groesi|4.896
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22360698.mp3|Ond roedd y robin i weld yn ddigon bodlon|3.576
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21560591.mp3|Dygais hwy adref|2.856
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28374247.mp3|Cafodd unedau eu tynnun ôl gan eu bod yn disgwyl archwiliadau mawr|7.848
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28854565.mp3|Rydym wedi bod yn gefnogol erioed o adael y cyfan allan yn llwyr|6.336
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23925643.mp3|Roedd y tapestri yn gorchuddio drws|3.888
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23563971.mp3|Aeth HowMartyn ar daith o amgylch India yn siarad am reoli beichiogrwydd|6.864
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22980049.mp3|Gall salwch neu wenwyn achosi cramp hefyd yn enwedig yn y stumog|5.304
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24329369.mp3|Roeddent yn canu yn fwy calonnog o lawer nag y buont|5.616
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23751632.mp3|Gyda syndod a dig y clywais di yn cablu urddas ac yn diystyru llywodraeth|7.053
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23652040.mp3|Agorodd y robin ei big a chanun hyfryd er mwyn dangos ei hun|4.944
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22565168.mp3|Wedi hyn bu cynnydd yn y nifer o weinidogion anghydffurfiol ar gyrff cyhoeddus|6.336
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20531502.mp3|Ers hynny daeth yn fwy penderfynol i lwyddo yn y celfyddydau|5.4
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20907805.mp3|Closiodd fy mam ei chadair yn nes at y tân|5.256
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20593539.mp3|Roedd stad Wynnstay yn un o stadau mwyaf gogledd Cymru|5.112
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23055911.mp3|Ym Mecsico gweithiodd fel cyfieithydd yn swyddfar llywodraeth ac fel newyddiadurwr masnach|5.904
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22031033.mp3|Or diwedd lledodd ei adenydd a hedfan i ben coeden|3.576
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23732030.mp3|Mewn rhai ieithoedd er enghraifft yr Almaeneg fei gelwir yn asgwrn y groes|5.982
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21824647.mp3|Yn y coleg bun chwarae i dîm y Brifysgol ac i Gymru Llundain|5.256
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23647728.mp3|Daeth mor sâl nes iddi gael ei rhyddhau bythefnos ar ôl hyn|4.944
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23595750.mp3|Roedd hin gweithio fel llysieuydd traddodiadol|4.68
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23028338.mp3|Ydy on gulfarn|2.712
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23898668.mp3|Arferid defnyddio pren ywen ar gyfer y bwa hir|5.4
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22452233.mp3|Mae hin ymddangos mewn tair gêm|2.736
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21340981.mp3|Byddwch chin cael mynd adre yfory|3.216
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_29518208.mp3|Tri pherson yn bwyta mewn caffeteria|4.68
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21109766.mp3|Bydd y siop yn cau mewn hanner awr|3.168
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22452165.mp3|Bun angerddol dros y Gwasanaeth Iechyd Gwladol a sosialaeth|5.136
