path|transcript|duration
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24423726.mp3|Hanes y Tuduriaid ar Stiwartiaid wedi ei ddehongli ai ddarlunion gyffrous|5.076
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22452938.mp3|Eisteddodd Mary yn syllu arni ac yn edrych ar ei bonet crand|5.376
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21445530.mp3|Roedd hi wastad yn gwneud hyn pan gâi hi siawns iw gweld|4.968
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20593538.mp3|Fe wnes i ddysgu pwysigrwydd cyfathrebu gan ystyried teimladau ac emosiynaur cleifion|6.552
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22452817.mp3|Roedd y gwarchodwyr yn byw yn barhaol yn y tŵr|4.416
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23695956.mp3|Rhaid cwblhau ambell i dasg er mwyn datgloi rhai lleoliadau|4.896
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28030977.mp3|Mae partneriaethau strategol hefyd wedi datblygu i ddatrys nifer o broblemau busnes cwmnïau|9.216
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23641606.mp3|Maer llyfr cyffwrdd a theimlo hwn yn llyfr rhyngweithiol|6.264
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23647398.mp3|Nofel antur i blant|3.336
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21168044.mp3|Rhedodd yn ôl ac ymlaen ar y lan gan chwilio am le i groesi|4.896
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23592412.mp3|Maent hefyd wedi comisiynu cabined i ddal y casgliad o Feiblau|5.808
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30279175.mp3|Cafodd ef ac eraill oedd ynghlwm eu crogi gan y Prydeinwyr|5.22
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23647771.mp3|Wnes i weld hin croesi lôn wn i ddim lle mai di mynd|4.896
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20852053.mp3|Diolch yn fawr am wrando ar fy araith|3.984
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23696018.mp3|Doedd ganddi ddim syniad fod ei ffrindiau wedi trefnu parti|4.584
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23733575.mp3|Ges i sgwrs efo aelodau or gymuned yma dro yn ôl|4.02275
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30279089.mp3|Yn ystod y frwydr hon cafodd ei drywanu â bidog|5.4
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28438908.mp3|Daeth y gwasanaeth hwn i ben yn ddiweddarach oherwydd anawsterau ariannol a derbyniad gwael|8.136
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22564550.mp3|Maer darlun bellach yn rhan o gasgliad yr Oriel Bortreadau Genedlaethol yn Llundain|6.096
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20149726.mp3|Byddwn yn ddiolchgar am unrhyw rodd boed fach neu fawr|5.448
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20570984.mp3|Diolch am ateb mor gloi yn enwedig a chithau ar eich gwyliau|4.584
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21167910.mp3|Pryd wyt tin mynd i osod y gawod newydd|3.408
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20149972.mp3|Parhaf i sôn am bwysigrwydd oedolion yn natblygiad plant|5.064
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22452276.mp3|Mae peth dryswch parthed ei gyfnod fel myfyriwr|3.936
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23609332.mp3|Ath yr awyren ar goll|2.856
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20666150.mp3|Yn y byd amlddiwylliannol hwn roedd cyfnewid diwylliannol yn anorfod|6.528
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21109557.mp3|Y mae ôl dwylo pobl gynt ar lawer peth yn yr eglwys hon|6.024
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20593520.mp3|Gad fi wybod os ydir dyddiadau yna yn gyfleus gyda chdi|5.304
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21346953.mp3|Chwarddodd y Philistiaid gennym|3.456
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22625390.mp3|Mae gen i grys T pinc newydd ond maen rhy fach i fi|6.096
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23057121.mp3|Comisiynwyd y gwaith gan Gôr Ieuenctid Cenedlaethol Cymru|4.248
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23609356.mp3|Ceir ystyr ychydig yn wahanol mewn rhifyddeg ac algebra|4.344
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23345731.mp3|Ysgrifennwyd a darluniwyd gan bobl ifanc lleol|4.344
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23731075.mp3|Dyma stori o gyffro herwgipio brwydro a chwedloniaeth|5.433375
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20593274.mp3|Disgwylir i Corbyn annerch y protestwyr yn Llundain|4.512
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22804033.mp3|Tyd efo fi i siopio pnawn ma|2.784
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21288451.mp3|Ymddiswyddodd dros ei gred a chafodd ei garcharu am weddill y rhyfel|6.336
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23398975.mp3|Daeth y llythyr gyda bocs bach yn cynnwys hanner aren|4.776
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20980984.mp3|Defnyddiwch hyn ich helpu chi amcangyfrif canran y siâp sydd wedii liwio|7.584
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21175601.mp3|Methent wybod oddi wrth fy iaith o ba ran o Gymru y deuwn|6.024
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23028185.mp3|Rhennir y rhestr yn eitemau craidd ac eitemau cyflenwol|4.584
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21900987.mp3|Bur teulu wedyn yn byw yn LlwynyBrain Llanrug|4.344
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23731438.mp3|Llus ydy prif fwyd y lindys|3.3175
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23401928.mp3|Cymerodd ei dwy law i fedru troi yr allwedd ond fe wnaeth hi droi|6.264
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23057520.mp3|Nid anfuddiol fyddai rhoi pwnc dadleuol iddynt i ysgrifennu arno|4.464
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23390708.mp3|Be sy yn y bocs ar waelod y grisia|3.264
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23898178.mp3|Casgliad o wyth o straeon byrion gan Meinir Eluned Jones yw Sylfeini Llithrig|7.2
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23591921.mp3|Fe ellir disgwyl iddynt ymladd yn erbyn y gelyn cyffredin|5.4
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23055720.mp3|Credir fod ymlyniad cenedl wrth ei hiaith yn ddim angen na rhagfarn|5.544
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23653123.mp3|Dynar broblem pa enw newydd iw ddefnyddio|3.624
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23607935.mp3|Ceir carnedd ar y copa|4.224
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22718814.mp3|Gofynnodd iw mam fynd ir siop a chael ffrog arall iddi|4.296
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23833818.mp3|Teithlyfr gan Alun Ifans yw Swyn Sir Benfro|4.5975
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22260486.mp3|Maen mynd allan yr un fath â phetair haul yn gwenu|4.824
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21240478.mp3|Mae wedi bod yn bleser cydweithio gyda rhywun mor gefnogol a chyfeillgar|6.576
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21486664.mp3|Wedi iddo gael pen y llinyn iw law stopiodd|5.376
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23822342.mp3|Dylunnir dwy echelin berpendicwlar syn croesi ei gilydd ar y tarddiad|6.384
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21401627.mp3|Ci oedd Sam|2.304
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23027706.mp3|Maer ciwb hefyd yn giwboid hafalochrog ac yn rhombohedron de|7.056
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28984772.mp3|Roedd gan y grŵp ei ganolfan yn Ne Gwlad Thai|6.336
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23731092.mp3|Maen siŵr o ddigwydd yn fuan|2.821125
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20666132.mp3|Dydi Jean ddim yn hoffi llygod bach|3.552
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23893167.mp3|Dau ddotyn yn unig sydd gan y fenyw|3.96
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23398835.mp3|Yn ystod y Rhyfel Byd Cyntaf gweithiodd fel nyrs yn Serbia|6.144
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22537573.mp3|Rhedodd i fynyr llwybr at y drws gwyrdd|4.056
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23609257.mp3|Dail y boplysen ydy prif fwyd y siani flewog|4.896
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23692775.mp3|Maen mawrygu cenedl elynol yn fwy nai genedl ei hun|4.896
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22565377.mp3|Y mae ei tho yn anwastad a llwyd|3.216
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23894078.mp3|Maen byw ym Methel Gwynedd|4.257875
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20593432.mp3|Symudais ei law yn araf a chyfodais ar fy nhraed yn grynedig|6.192
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23768949.mp3|Nid yw pob merch yn gallu bwydo ei babi yn ddiogel|5.376
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23895287.mp3|Mi oedd yr heddlu di arestio rhyw foi yn dre neithiwr|5.136
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30132072.mp3|Mae dulliau sefydledig eraill yn bodoli gan gynnwys Mentrau Trefi Marchnad|5.94
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21288501.mp3|Gobeithio y gwelwn fwy on gilydd yn y gwasanaeth nesaf ar y cyd|6.384
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23731965.mp3|Ni newidir unrhyw bwynt o fewn y cylch|3.78775
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21805647.mp3|Rwyf yn gwerthfawrogi ei chyfraniad ir dosbarth|3.576
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23466893.mp3|Mae antipasti yn debyg i hors doeurves|3.984
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20980926.mp3|Cerddasom am oriau yn ôl ac ymlaen ar hyd y mur|5.184
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21815431.mp3|Wn i ddim sut y dois i yma|3.624
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23732630.mp3|Rhan o gyfres o nofelau byrion syml i blant|3.709375
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_31247444.mp3|Maer brifysgol yn cynnig graddau mewn peirianneg ddiwydiannol fecanyddol systemau sifil drydanol ac electronig|7.2
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23955617.mp3|Roedd hin ddrwg iawn gen i glywed y newyddion Ffred|4.488
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21546109.mp3|Clywai synau rhyfedd a brawychus|4.536
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23822400.mp3|Cynhwysir lluniau ohonynt a manylion am eu llinach|4.536
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24300908.mp3|Felly o dan y polisi ni chaiff y cadeirydd fod yn ymchwilydd|6.804
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_19817205.mp3|Calon yn hiraethu am weled deddfau teg ydyw calon y dyn da|6.48
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23056163.mp3|Mi oedd hynny yn wastraff amser|3.048
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23677895.mp3|Fe brynodd e flode iddi ar i phenblwydd|3.456
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22734285.mp3|Lluniau duagwyn ar bob tudalen|3.984
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23058008.mp3|Etifeddodd Cadwallon ap Cadfan deyrnas Gwynedd ar farwolaeth ei dad Cadfan ap Iago|6.336
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21300839.mp3|Yr oedd pawb gyfarfyddem yn awyddus am sgwrs|4.704
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22452278.mp3|Nofel dda er gwaethar llênladrad|4.104
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22770981.mp3|Mae hi wedi derbyn nifer o wobrau am ei gwaith llenyddol a newyddiadurol|6.576
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21355312.mp3|Erbyn iddo ddeffro dyna lle yr oedd y ci yn gorwedd yn ei ymyl|5.736
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22195099.mp3|Gwisgai ffrog frocêd werdd a daliai barot gwyrdd ar ei bys|6.984
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23733570.mp3|Mae na fleiddiaid yn yr ogof|2.56
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23844256.mp3|Rhestr o dermau syn ymwneud ag economeg ac econometreg|6.024
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23894430.mp3|Fel rheol maen gweithio o fewn un i dri diwrnod|5.2505
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23684360.mp3|Copa llyfn heb garnedd|3.024
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23362059.mp3|Astudiaeth arloesol o gelfyddyd y Celtiaid gan John Morris yw Y Weledigaeth Geltaidd|7.272
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22537659.mp3|Ond maer berthynas â theulu Leone yn suro|4.104
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23769220.mp3|Maer ymgyrch yn beirniadu diffyg gweithredur awdurdodau cyhoeddus|5.496
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23754398.mp3|Mae rhan or etholaeth o fewn rhan ganol Ucheldir yr Alban|4.571375
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21355330.mp3|Aethant ymlaen tuar hen bentref|6.264
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21299710.mp3|Teifl pawb yr hyn nad oes arno ei eisiau ir heol|8.544
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23977587.mp3|Maen IsReithor Prifysgol yr Haf Catalwnia|4.704
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28009067.mp3|Maer enwn fyr am goncrit syn trawsyrru golau|4.536
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23054608.mp3|Darluniau duagwyn doniol|3.168
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23733294.mp3|Mae nwylo in oer|2.0375
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30021896.mp3|Roedd hin hyfryd gyda mi|3.78
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28984710.mp3|Maen arlliw canolig disglair marŵn hanner ffordd rhwng brown a rhosyn|9.18
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23696978.mp3|Pwy yn hollol yw Liw|2.856
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20531474.mp3|Defnyddiwch y bocs yma i ddangos eich gwaith cyfrifo|4.44
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23822402.mp3|Maen cael ei ddefnyddio i drin rhwymedd yn arbennig rhwymedd gan gleifion hŷn|6.096
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_19876424.mp3|On blaenau dacw Foel Llyfnant ar Arennig|6.096
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24187823.mp3|Sioe gerdd yw My Fair Lady a addaswyd or ddrama lwyfan Pygmalion|7.128
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23895175.mp3|Ni chred chwaith fod rhediad amser yn troi eiddo lladrad yn eiddo cyfreithlon|6.744
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20561817.mp3|Heddiw rydw i am siarad hefo chi am fy nheulu|4.032
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23886358.mp3|Mae wedii leoli ir de o Foel Famau a Moel Fenlli|5.784
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30127588.mp3|Daeth y term trawsgroesi ir amlwg fel offeryn marchnata|5.04
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23768985.mp3|Bun aelod o Gymdeithas Frenhinol Canada am rai blynyddoedd|6.504
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21523967.mp3|Y noswaith honno cafwyd hyd iddo ar y traeth|5.016
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23704122.mp3|Adargraffiad or clasur o hiwmor Cymreig|4.464
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24300879.mp3|Sut mae olew craidd yn cael ei ffurfio|5.22
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21514336.mp3|Roedd panig ar bob llaw|3.984
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30218858.mp3|Nid ywr tymhoraun newid yn ddrastig iawn|3.888
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30311856.mp3|Mae organebau aerooddefol yn gwbl eplesol|4.896
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22801505.mp3|Yr enw cyffredin ar yr ardal ble gorwedd y pelfis ywr iau|6.264
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24186861.mp3|Dyma fy nghyflwyniad nodiadau a meini prawf|4.932
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22260955.mp3|Cynrychiolir ei waith yn rhyngwladol mewn nifer o gasgliadau cyhoeddus corfforaethol a phreifat|8.136
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21747839.mp3|Teimlai Mary ei bod hi yn y goedwig gyda nhw|3.744
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23915900.mp3|Ydyn nhwn cytuno neun anghytuno gyda threfn y stori|4.5975
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23693676.mp3|John Bully Ywain Taffi a Daniel Paddy yw enwau llawn y tri penteulu|5.376
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23684374.mp3|Mi oedd yna lot o bysgod yn yr afon|3.744
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23027834.mp3|Dw i wedi gorfod adeiladu fersiwn fy hun|3.72
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28984676.mp3|Bum mlynedd yn ddiweddarach daeth yn brifddinas daleithiol a derbyniodd statws dinas|9.54
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23641833.mp3|Hedfanodd y robin oi gangen frau o eiddew ar dop y wal|6.024
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21319559.mp3|Maer bardd hwn wedi ysgrifennu ei rigwm ar lun englyn|6.744
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23436958.mp3|Maer ysgrifau wedi ymddangos yng ngholofn olygyddol wythnosolyn y Bedyddwyr Seren Cymru|8.136
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28702257.mp3|Defnyddir yr un ymadrodd gydag arwyddocâd cwbl gadarnhaol mewn rhan o Loegr|7.452
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23751565.mp3|Casgliad o ddeugain dawns gan Eddie Jones yw Hwyl y Ddawns Werin|5.355
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21900513.mp3|Mi wnaeth hynny iddi feddwl am sawl peth hollol newydd|4.464
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23345760.mp3|A byddai mwy o fynegiant ar eu gwep pe baent heb iaith|4.536
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23647221.mp3|Mae asennau gyddfol yn gyffredin mewn rhai anifeiliaid megis ymlusgiaid|5.616
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24599408.mp3|Hoffwn wylior gêm heno|2.34
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28444565.mp3|Un o achosion cyffredin symudiadau carbwl yw diffyg profiad|6.012
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23653118.mp3|Mae gan bob ochr arwyneb|3.216
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28374436.mp3|Mae gan y dref sawl onsen poblogaidd|5.976
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24003420.mp3|Gweinir trwyr genau unwaith y dydd|4.824
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21353671.mp3|Ydir bêl wedi mynd yn farw – nac ydi|4.656
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23056420.mp3|Yfory yw Diwnrod Neges Ewyllys Da yr Urdd|4.128
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23398832.mp3|Gwariodd ffortiwn yn gwella ac ehangur ystâd gan blannu coedwigoedd a chreu gerddi|7.896
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23909249.mp3|Mae en methu siarad Cymraeg|2.712
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23732618.mp3|Cafodd hi addysg farddol bellach gan Ioan Madog ar Prifardd Emrys|5.2505
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21900645.mp3|Pan edrychodd hi ar y gwely blodau iddi dyna lle roedd y robin goch|6.336
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23491497.mp3|A oes unrhyw un yn fodlon helpu Siencyn a Dan Draed druan|5.496
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23383044.mp3|Tybed pwy gaiff pa ran|3.696
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23652008.mp3|Cafodd ei ethol yn ddiwrthwynebiad|3.456
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23055498.mp3|Bun aelod o Academi Ewropeaidd Celf a Gwyddoniaeth am rai blynyddoedd|4.92
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23894396.mp3|Y fam fynydd ydy Cadair Berwyn|4.44075
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23647780.mp3|Dymar cwbl y mae on dadlau drosto|3.504
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23730976.mp3|Codwyd cofeb iddo ar y tŷ llei ganed gan y Sefydliad Ffiseg|5.851375
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23592096.mp3|Cofiwch hefyd i lawr lwytho hwnnw ar gyfer bysellfwrdd Cymraeg|5.616
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_31768778.mp3|Yno y bu hi yn sefydlog am sawl blwyddyn|5.688
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22360757.mp3|Roedd y cadeiriau yn y stafell aros wedi torri|3.456
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21445480.mp3|Digwyddodd pethau rhyfedd nad oedd hin gwybod dim amdanyn nhw|4.848
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21364252.mp3|Cafwyd sawl llongddrylliad ar y creigiau hyn|4.656
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23682937.mp3|Toddaid hir y gelwir y ddwy linell olaf mewn hir a thoddaid|4.944
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30130437.mp3|Mae Algeria a Singapore yn mwynhau perthynas agos mewn meysydd economaidd a gwleidyddol|7.308
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28685694.mp3|Yma maen dadlau bod cyfraith gyffredinol hanes dynol yn gynnydd|7.776
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24016040.mp3|Mae na olwg wyllt yn i llgada fo|4.752
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20561980.mp3|Llusgar brawddegau iw lleoliadau cywir i gymharu celloedd planhigion ac anifeiliaid|6.6
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23684536.mp3|Ysgrifeniadau byrion Morgan Llwyd|3.504
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28483005.mp3|Miloedd o bobl yn mynychu rali neu ddigwyddiad|5.436
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21053992.mp3|Felly fe wnes gyflwynor biliau ffôn iddo|4.416
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22344814.mp3|Maer un peth yn digwydd gydar arfau maen eu defnyddio|3.936
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30279046.mp3|Maer twyni wedi cynnwys arteffactau brodorol|4.536
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21056929.mp3|Mae disgyblion yn cwblhaur tablau o swyddogaethau yn eu llyfrau|5.784
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23609349.mp3|Mae angen tair gwraig a dau ŵr ar gyfer y cymeriadau|4.584
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21176416.mp3|Fe rown ni un cynnig arall arni|4.416
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23746426.mp3|Maen gynllun gwych ac fe gewch chi hyfforddiant o safon|4.3885
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23733071.mp3|Pum stori am anallu criw brith o gymeriadau pentrefol i gyfathrebu âi gilydd|7.079125
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24423767.mp3|Gallwn feddwl fod yr isolygydd yn rhy ddiog iw ddarllen|4.14
