path|transcript|duration
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20464345.mp3|Gofynna i Wicipedia Cymraeg pwy yw Manon Steffan Ros|5.016
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20664516.mp3|Mae cerddi acrostig yn wych i gyflwyno plant i farddoniaeth|6.216
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24384820.mp3|Mae ganddo ddwy ran a elwir yn gydrannau neu ganghennau cysylltiedig|8.388
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21380857.mp3|Ydir golygydd ddim yn deud rhywbeth am yr englyn|4.176
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24188476.mp3|Maer cloc wedi troin goch|2.664
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23968094.mp3|Fedran ni ddim mynd i heicio heddiw achos ma hin rhy oer|7.32
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20346083.mp3|Mae canran uchel o boblogaeth yr ardal yn ddwyieithog|4.104
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23034153.mp3|Dyma ddwy anterliwt o waith Thomas Edwards na chafodd sylw ers llawer blwyddyn|5.784
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23974219.mp3|A wnewch chi wrthwynebu hyn os gwelwch yn dda|3.912
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23800545.mp3|Bu iddynt nifer o blant gan gynnwys yr arlunydd Charles William Mansel Lewis|9.72
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24191109.mp3|Os ydych chin cytuno llofnodwch i gefnogir ymgyrch hon|4.788
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24420781.mp3|Cafodd pynciau newydd eu cyflwyno i ysgolion fel astudiaethau hil|7.848
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24268514.mp3|Tyrasom i ben drawr siop at y bardd|5.616
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24421781.mp3|Y mae hyn mor amlwg nad oes angen aros am funud uwch ei ben|5.796
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_29562228.mp3|Wrth wneud hynny daeth yn un or arloeswyr ym maes geoffotograffeg|7.164
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_19559754.mp3|Wyt ti eisiau i mi gysylltu â hi|6.216
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23800680.mp3|Defnyddiwyd y maen yn wreiddiol i goroni brenhinoedd yr Alban|9.504
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_33438856.mp3|Mae ganddo sawl adeilad hanesyddol ac amgueddfa leol|5.976
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24422116.mp3|Gwelwyd yr holl ddata perthnasol cywir yn y celloedd yma|4.968
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21433404.mp3|Y dyn cyntaf i ddod mewn oedd swyddog mawr|6.072
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21352203.mp3|Torth a thipyn o de a siwgr ydoedd os dar wyf yn cofio|6.936
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21653880.mp3|Rwyn cymryd dwy dabled bob dydd|3.456
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21433406.mp3|Gydar baich sydd ar ei ysgwyddau nawr maen haeddu pob cysur|7.512
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24387515.mp3|Tynnwch linell or lluniau sydd yn cydfynd âr rhif|4.86
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23838693.mp3|Maer prism yn isddosbarth or prismatoidau|7.008
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20464343.mp3|Bun chwarae i Abertawe am ddegawd cyn ymuno â Lerpwl|4.584
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_22705784.mp3|Bu iddynt dau fab ac un ferch Gwyn Rhys a Nest|6.384
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_25888191.mp3|Gwnaed parodi or fideo cerddoriaeth gan Family Guy ar yr episod Scammed Yankees|6.876
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24420303.mp3|Roedd y tanau yn Awstralian ddifrifol iawn|4.14
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_19562541.mp3|Pe buaswn yno drannoeth buaswn yno ar y dydd dawnsio sef dydd Iau|7.368
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21063139.mp3|Gyda chymorth gall ymateb i waith datrys problemau syml|5.904
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20346081.mp3|Pwyswch y gwrthrychau isod a thiciwch y gwrthrych trymaf|5.064
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21197089.mp3|Caiff newid hinsawdd ei achosi gan y cynnydd yn lefelau nwyon tŷ gwydr|6.744
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24638456.mp3|Gwyddwn fwy am ei helynt ai thrafferth nag a ddychmygai hi|7.956
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24460448.mp3|Nofel i blant wedii lleoli yn yr Alpau|4.428
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24411984.mp3|Maen iawn mewn ffordd eironig a chwareus|5.868
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24413491.mp3|Yr oedd hefyd yn aelod or Academi Gymreig|4.716
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_26995516.mp3|Yr oedd y babi hefyd yn crio yn arw|3.6
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24194387.mp3|Rydw i wedi datblygu fy sgiliau creadigol ac arloesol|5.508
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24203270.mp3|Does yma neb fedr ei ddeall|3.348
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24255895.mp3|Y term arferol amdanynt ydy pupur|3.492
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_22991015.mp3|Wel am beth hurt|3.024
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_25888203.mp3|Pobl ar y fferm yn gweithio a dyn yn tynnu trol|4.5
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21280827.mp3|Byddaf mewn cyswllt mewn wythnos gyda dyddiadau ac amseroedd|5.664
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24384835.mp3|Oddan nhwn dal cimychiaid wrth y creigia|4.608
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20972961.mp3|Eisteddasom yno ar fin y ffordd mewn glaswellt peraroglus|4.872
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24194619.mp3|Sa well ti smwddior crys na cyn i wisgo fo|5.076
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23976161.mp3|Dw i di blino bora ma|3.761625
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23904200.mp3|Gwaith Dafydd Benfras ac Eraill|4.416
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20893913.mp3|Cofnodwyd disgrifiad go druenus yn yr un ganrif|6.336
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20496452.mp3|Maen nhw wedi bod yn bleser iw gwylio|4.824
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_22990849.mp3|Mae llawer o rannau or corff yn cael eu heffeithio gan y cyflwr|5.856
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23838643.mp3|Dymar lluosrif mwyaf or holl rifau yn y set|6.384
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20721708.mp3|Ond oherwydd hyn gallan nhw golli rheolaeth or busnes|5.064
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24686444.mp3|Ceridwen yw Duwies ysbrydoliaeth a hi yw Ceidwad Crochan Gwybodaeth|7.488
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21252431.mp3|Mae angen cychwyn ar dasgaun syth er mwyn eu cwblhaun brydlon|5.976
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23911146.mp3|Mae deunydd ailgylchu yn cael ei gasglu am ddim|6.096
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21433815.mp3|Ni welais innau mohono mwy hyd nes daeth ata i yn fy nghyfyngder|8.16
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24413485.mp3|Gwelais lidiart a banadlen Ffrainc yn holl gyfoeth ei chadwyni aur o flodau|8.496
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24189473.mp3|Yn ei llawn hyd maen cynnwys bron i bedair awr o gerddoriaeth|5.328
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24194386.mp3|Cododd hi glicied y drws ffrynt yn araf ofalus|5.436
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23830333.mp3|Paid â pheswch a thisian dros bawb|5.424
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24187675.mp3|Edrychodd ar ei wats yn ddiamynedd|3.636
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24184058.mp3|Y cyfenwau mwyaf cyffredin yng Nghymru yw Jones Williams Davies a Thomas|7.02
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23968113.mp3|Cyfrol syn adrodd stori capeli Llanelli yw hon|6.0
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23034344.mp3|Effaith gormod ohono wrth gwrs ydy lliw haul a llosg haul|6.504
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24422154.mp3|Stopia chwarae ar dy ffôn|2.952
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24409841.mp3|Troseddwyr a lladron oedd y rhan fwyaf or gwylliaid|6.12
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21341465.mp3|Hen wraig blaen iawn ei ffordd oedd Mari Huws|5.304
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_19863281.mp3|Torrodd y car i lawr ar y ffordd i Fachynlleth|4.272
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21392554.mp3|Bydd y pengwinod yn nofio yn y môr i osgoi gwres yr haul|5.664
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_19795662.mp3|Falle bydd gen i ragor o gwestiynau i ti fory|4.752
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24372711.mp3|Iesgob mwnci yn cipio babi|4.14
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_22499392.mp3|Yr oedd y lle yn berffaith ddistaw|3.024
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24396837.mp3|Wyt ti wedi dwgyd y ffrog newydd on i wedi meddwl gwisgo heddiw|5.04
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_33450609.mp3|Ffurfiodd ei fand cyntaf yn yr ysgol uwchradd|5.436
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20721231.mp3|Wrth ddefnyddio gwefannau fel hyn maen bwysig bod yn ddiogel|5.616
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20869189.mp3|Weithiau mae blaenoriaethau pobl yn y lle anghywir|5.088
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24187074.mp3|Ni fynnwn ginio ond gofynnais a roddai hi i mi gwpanaid o ddŵr oer|8.46
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23904199.mp3|Dewiswch fadarch bychain a chaniatewch dri neu bedwar i bob person|7.896
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24194857.mp3|Teithlyfr gan Ioan Roberts yw Pobol Drws Nesa|5.04
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20854601.mp3|Breg yw toriad naturiol mewn haen neu gorff o graig|5.088
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23364429.mp3|Maer gyfrol yn parhau i fod yn ffynhonnell bwysig i haneswyr|7.224
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21653828.mp3|Byddaf yn hoff iawn o blant gwlad nid ydynt yn hyfion fel plant tref|6.336
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_33784482.mp3|Rydw i allan or prosiect hwn|3.78
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21433468.mp3|Dyna pam roedd y lle mor dawel|4.8
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20981019.mp3|Chi yw rhiant cyfreithiol eich plentyn yn awtomatig|6.216
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24421892.mp3|Tisio cael têc awê i swpar heno|3.888
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23904215.mp3|Llyfryn cryno a gyhoeddwyd dan nawdd Sefydliad Cwricwlwm Prydain|8.256
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21653901.mp3|Roedd hin gobeithio na fyddair drws yn agor|3.504
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21554005.mp3|Yr oedd y ffordd haearn yn rhedeg heibior lle|5.664
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_22926787.mp3|Mesuriad byr o amser ydy eiliad|3.936
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23986159.mp3|Ti di gweld mag i n rhwla|3.288
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20698896.mp3|Felly mae rôl yr athro yn un cymhleth|5.304
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_19562317.mp3|Difyr iawn  yr union beth in hysgogi|5.184
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21479779.mp3|Roedd hi wedi cael ei geni yn India a wastad wedi bod yn sâl|5.304
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20981023.mp3|Roedd y peirianwyr wedi creur fath bictiwr cyffrous|6.024
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24387398.mp3|Maer ddinas wedi ei rhannun dair lefel neu ardal|5.94
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24372881.mp3|Mewn grŵp gall gynllunio a chynnal profion teg syml|5.076
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24474193.mp3|Ni chyrhaeddodd y Pardwn|3.276
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23972263.mp3|Diolch am rannu|3.47425
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23968105.mp3|Nofel ddirgelwch wedii gosod mewn pentref gwledig|7.272
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20981182.mp3|Cafodd Zambia ei henwi ar ôl yr afon Zambezi|6.384
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24255822.mp3|Defnyddiwyd testunau ystyrlon er mwyn cysylltu dysgu â ffordd gyfarwydd â realistig|6.624
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24201673.mp3|Daeth y briodas iw phen ac ysgarodd y ddau|5.328
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24384969.mp3|Cyfres ddrama gariad ysgafn syn dangos rhagfarnau o fewn Israel hefyd|5.4
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21554048.mp3|Fe wnaethon nhw ildio naw cic gosb|5.136
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21653650.mp3|Ond hen dŷ digon rhyfadd ydi hwn er ei fod o mor grand|5.784
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23498288.mp3|Mae Luke yn lleidr ac maen gwybod yn iawn fod troseddun talu|6.5305
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24387492.mp3|Ceir mapiau cyfarwyddiadau clir a chyfeiriadau at fannau hanesyddol a daearyddol|7.848
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_29562264.mp3|Llawer o bobl yn eistedd wrth fwrdd gydag ymbarelau arno|5.724
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24054829.mp3|Hoffwn i fynd i weld y morloi ger Trwyn y Fuwch|6.12
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23910855.mp3|Mae ganddi hanner oes cymharol hir|4.896
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24191026.mp3|I ba raddau mae bywgraffiad iw aros yn ddigyfnewid|5.544
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_33784844.mp3|Mae plentyn bach yn helpu gyda garddio|4.464
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_30477132.mp3|Dywedon ni Bobl bach beth all fod|4.752
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24387499.mp3|Fe wnaeth yr heddlu ei ryddhau ar ddiwedd Awst|4.608
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23036634.mp3|Roedd Arth yn cosi ac nid cosfa gyffredin oedd hon|5.496
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23893001.mp3|Cyfrol o chwedlau a storïau i blant|4.608
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21240170.mp3|Daethom at westy ai wyneb wedi ei guddio gan flodau|6.216
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21239341.mp3|Bun rhaid iddyn nhw ohirior gêm|3.144
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21280846.mp3|Roedd y ci yn eistedd ar y mat|4.416
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23362000.mp3|Ar hyn o bryd maen eiddo ir Comisiwn Goedwigaeth|6.144
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_22990613.mp3|Preswylfa ydyr adeilad bellach ac mae bechgyn Ysgol Trefynwy yn aros yma|7.296
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_27231391.mp3|Mae digon o fwyd ir holl greaduriaid yn y môr|5.148
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23094454.mp3|Arferid hefyd gynganeddur ddwy ran gyntaf pan oeddent yn diweddun acennog|7.296
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24467960.mp3|Stori i blant syn cynnwys nifer o gerddi|4.716
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20165616.mp3|Yr arbrawf oedd mesur faint o bwysau roedd y sbring yn gallui ddal|5.064
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24422160.mp3|Daeth awydd angerddol drosof am weled gorweddfan Siôn Phylip|4.932
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23718715.mp3|Mewn ffiseg niwclear a chemeg niwclear math o adwaith niwclear ydy ymholltiad niwclear|7.176
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24385002.mp3|Disgwyliwn weld yr hen wrychoedd ar hen lidiardau ar hen gamfa|5.868
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21554076.mp3|Dyna ryfedd a thawel yw hi|3.264
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20346086.mp3|Y bwrdd gwyn yw adnodd pwysicaf yr athro|3.816
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24385003.mp3|Maen rhamant a chomedi gyda chalon wedi clwyfo|4.68
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23968108.mp3|Maer lle yn agored ir cyhoedd ac yn gyrchfan dwristaidd boblogaidd|7.752
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24203128.mp3|Jyst i fod yn glir|3.456
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21281798.mp3|Os ydych chi angen creu ticed cwsmer cofiwch atodir data ffurfweddu|7.824
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_29469471.mp3|Gwerthwyd y pentrefwyr yn gaethweision yn yr Ymerodraeth Otomanaidd|8.388
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23094400.mp3|Yn aml fei defnyddir ynghyd â thechnegau ymddygiadol eraill|6.384
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23364403.mp3|Yr ansoddair am sgwario rhif yw cwadratig|7.104
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_33498749.mp3|Mae categori bach cyflawn o reidrwydd yn denau|6.156
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24603781.mp3|Rwy wedi torri fy sbectol haul|4.68
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_29562125.mp3|Mae person y tu allan yn siarad i mewn i feicroffon|4.824
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24396718.mp3|Dw i byth wedi clywed am gystadleuaeth cân Intervision|4.788
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23903867.mp3|Maen weithred ddefnyddiol o fewn calcwlws|5.736
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24413576.mp3|Nid rhyw lawer o ganu sydd ar ei hemynau dim hanner cymaint a chynt|7.92
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23033684.mp3|Casgliad o ysgrifau yn portreadu rhai o heddychwyr mawr y byd|5.856
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_19562408.mp3|Bydd yn bosib iddynt ddefnyddio eu llyfrau i helpu ateb y cwestiynau|6.024
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24387402.mp3|Profir El Niño cryfach o ganlyniad i newid hinsawdd syn achosi sychder difrifol|7.776
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21281792.mp3|Y maen bedwar or gloch ar gloc yr eglwys|4.464
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23911066.mp3|O achos hynny meddai dysgedigion y gelwir ef yn Paddy|8.016
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23383588.mp3|Roedd ei theulu yn aelodau amlwg o enwad yr Undodiaid|5.664
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21239893.mp3|Mae cysylltiad ystadegol cryf rhwng tlodi a chyrhaeddiad addysgol isel|8.424
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21239384.mp3|Bydd y gwynt yn gostegu hefyd gan achosi niwl mewn mannau|5.304
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_27603392.mp3|Daeth cyfnewidiad dros y diwrnod yn sydyn duodd yr awyr|6.516
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23800679.mp3|So ddi di dod sha thre heno|6.264
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23904062.mp3|Gwelir yr oedolyn yn hedfan rhwng Gorffennaf ac Awst|5.664
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20586229.mp3|Mae Rose yn enw poblogaidd ar ferched|4.104
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23892807.mp3|Cenfigen sectol sydd wrth wraidd eu holl regfeydd|6.936
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24268190.mp3|Maen bosib mae cyfraniad mwyaf Arglwydd Aberdâr oedd ym maes addysg|8.316
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21062984.mp3|Fedri di ffeindio allan beth ywr un cywir|3.984
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21195319.mp3|Wyt tin meddwl dy fod tin chwaraewr cyson|4.536
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24188408.mp3|Roedd eu gweithredoedd yn gwneud ir heddlu edrych yn ffôl|3.78
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24230836.mp3|Mae fersiwn Saesneg ar gael|3.276
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24268572.mp3|I neud y coctêl ysgwydwch y fodca ar jiws hefo digon o rew|7.416
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23804162.mp3|Groser oedd ei dad ac roedd gan LloydJones ddau frawd|7.872
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24055114.mp3|Rydyn nin gobeithio ail beintior tŷ cyn dechraur gaeaf|6.696
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21252487.mp3|Mae cymhelliant yn ffactor bwysig wrth ddysgu ail iaith|5.496
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24002816.mp3|Nath hi bwdu a dreifio i ffwrdd|4.932
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23035649.mp3|Arf hirfain blaenllym a ddefnyddir i drywanu person mewn brwydr yw gwaywffon|7.104
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_33450750.mp3|Caiff y crebachiad yma ei symbylu gan botensialau gweithred yn yr acson mawr|7.74
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23893522.mp3|Digwyddodd hynny toc cyn ir Rwsiaid ymosod ar eu gwersyll|6.048
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24255869.mp3|Maer celloedd gwyrdd yma yn lluosogi yn araf|4.068
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_22926798.mp3|Wedi dod ar draws hwn wrth ddarllen ar gyfer traethawd ar ieithoedd|5.304
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24190044.mp3|Y mae gan Gymru ei dwy iaith fel Jersey|6.12
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20721241.mp3|Gallair meistr wneud y fargen a fynnai bron|4.584
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24417201.mp3|Fe ddysgir bedair prifiaith y Cyfandir i ymgydnabod â phobl a llenoriaeth llai ynysaidd|8.856
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23904184.mp3|Enillodd y Groes Filwrol am ei gwrhydri yn y rhyfel|5.664
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21348830.mp3|Aeth y sôn amdano ar led|3.936
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_22990536.mp3|Dyma stori fach wnes i am gyfieithu llenyddiaeth o Gymru i ieithoedd eraill|6.744
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20100965.mp3|Rhoddodd yr argyfwng gwleidyddol hwn gyfle i arbrofwr arloesol|7.176
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24194784.mp3|Yr oedd ganddo wyneb crwn a gwên arno bob amser|5.904
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_22158452.mp3|Fei holynwyd ir farwniaeth gan George ei fab hynaf|5.304
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20981034.mp3|Hoffwn y cyfle i ddefnyddio a datblygur sgiliau yn y dyfodol|6.336
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_29388151.mp3|Mae hefyd yn gartref i amgueddfa|4.356
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21252524.mp3|Maen archwilio gwrthrychau cyffredin gyda diddordeb cynyddol|6.168
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_19871194.mp3|Mae nghlustiau in brifo ar ôl yr holl sŵn yna|5.376
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20721228.mp3|Mae cyfrannu arian at elusennau yn rhan bwysig on bywydau|5.904
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23383594.mp3|Mwd neu glai oedd y deunydd crai|3.744
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23968123.mp3|Mae coesyn yr ymennydd o dan gefn yr ymennydd|6.552
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24201251.mp3|Gelwir ef hefyd yn ddull Pythagoras|5.076
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_19559826.mp3|Y mae gerddi fel pe ar silffoedd craig a choed ffrwythau|6.696
