path|transcript|duration
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_35630712.mp3|Aklınızda bulunsun|2.916
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28904352.mp3|Yavaşça kapıyı kapadım|2.628
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37148980.mp3|Yalan söyledik|1.944
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36437038.mp3|Bir tanesi hapiste öldü|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30510507.mp3|Her şeyi yapabilir|1.764
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26531852.mp3|Yani|1.44
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36414153.mp3|O bir suçlu|3.852
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36443142.mp3|Ne oluyorsunuz diye Ömer’in koluna yapıştı|3.636
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30345649.mp3|Ayı akım kirpi yumuşağım demiş|3.96
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26667044.mp3|Belki de hâlâ bekârdı ve erkekten erkeğe koşarak inanacak adam arıyordu|4.824
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30498342.mp3|Orada ne halt ediyorsun|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36408167.mp3|Açık belirgin|2.448
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30341325.mp3|İleride köyün kenarında hak almaya gelen erkek tarafını karşılamak için kız köyünün delikanlıları toplanmıştı|9.216
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30804844.mp3|Bir ahırda at da bulunur eşek de|3.816
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30407946.mp3|Yapımcı…|2.484
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26569086.mp3|Ahha şimdi anlıyorum|2.736
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28785184.mp3|Büyücü mü|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34597420.mp3|Yine yap|1.908
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30535294.mp3|Belki biraz hayret fakat daha ziyade alaka ve şefkatle bana bakıyordu|5.94
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37983061.mp3|Siz dünyanın değişmez olduğuna inanmaya mecbursunuz|4.896
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30440576.mp3|Sonra asıl mühimi Bizimkini ne yapmalı|3.96
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37001539.mp3|Ve bu sırada yazıp bıraktığı mektupta istediği kadar samimi olmadığını zannetti…|7.02
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30422605.mp3|Benim işim bitti|2.196
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37980551.mp3|Başka bir yolu yok mu|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36439943.mp3|Daha yavaş|2.736
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28785110.mp3|Orada ne yapıyorsunuz|3.348
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38121740.mp3|Kayıkçıya Dayan amca dayan diye gayret verecek oldu|5.22
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32940029.mp3|Buraya daha önce gelmiştim|2.916
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32940946.mp3|Bunu mu söylüyorsun|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37166189.mp3|Sana bir haberim var|3.168
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30548846.mp3|Düğmeyi sağa sola çevirdi Leningradın verdiği bir İngilizce konferanstan başka bir şey bulamadı|8.208
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30383609.mp3|Acıkan ne olsa yer acıyan ne olsa söyler|4.716
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38196187.mp3|Şimdi oldu işte|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28856157.mp3|Şansımı denerim|2.88
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26534654.mp3|Lütfen oturun|1.656
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30396246.mp3|Tutacak yeri kalmamış|2.916
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27939228.mp3|Üç|2.736
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_29623860.mp3|Söylemeyecek misin|2.16
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36443855.mp3|Kapı açılınca şırrakl diye bir tavla kapandı|4.608
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_25365385.mp3|Yaşamakta ne buluyorlar|3.096
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36408095.mp3|Bunu ödeyeceksin|2.088
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26636917.mp3|Ne enayilik ettim|1.8
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36434007.mp3|Sonra yazdığı mektubun bir yerinde daha samimi olmadığını hissediyordu|7.092
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37950669.mp3|Şaka değildi|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38324978.mp3|Uz duran çok yaşar|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38100328.mp3|Allahım şuna bak|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30345491.mp3|Yarabbim|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38372090.mp3|Her damardan kan alınmaz|3.276
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30462744.mp3|Senin için ne yapabilirim|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37918523.mp3|Hedefe yaklaşıyoruz|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36442398.mp3|Yarın okulda uzun uzun konuşuruz|2.736
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32883987.mp3|Ben senin babanım|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36394515.mp3|Mermim bitti|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37926663.mp3|Beni rahatsız ediyor|2.628
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36441287.mp3|Genç kadın büsbütün şaşırdı|3.456
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30397505.mp3|Seni korumaya çalışıyorum|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30413736.mp3|Herkes kaşık yapar ama sapını ortaya getiremez|4.356
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37379473.mp3|Büyüdüğüm askere gidip geldiğim zaman bile bana karşı muamelesi değişmemişti|6.3
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_29289819.mp3|Var ya|2.16
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27175278.mp3|Uzak dur benden|3.24
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28972579.mp3|Hüseyin tekrar içeri girdiği zaman kadını bir kenara oturmuş etrafındakilerle münakaşa eder buldu|6.336
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36406389.mp3|O kalıyor|2.016
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36440663.mp3|Yeni hayat…|2.376
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37207278.mp3|Bu iş burada bitecek|3.168
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37402879.mp3|Hayır değildin|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36376776.mp3|Başka ne istiyorsun|2.736
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36524141.mp3|Ömer gevşekliğini hiç bozmadan mırıldandı|5.076
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30311564.mp3|Bir bakayım şuna|2.88
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37983050.mp3|Macide cevap vermeden çıkmak istedi|3.42
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30385642.mp3|Yok ben almayayım|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30503216.mp3|Aşağı indiği zaman arkadaşının uykuya dalmış olduğunu gördü|5.076
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36441779.mp3|Parçala onu|2.088
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32939722.mp3|Dinlenmem lazım|2.448
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36443699.mp3|O almış olamaz|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32940740.mp3|Siz bizim…|1.908
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30483068.mp3|Eve gidebiliriz|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30355748.mp3|İster miydin|2.88
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27835491.mp3|Burada olmamalısın|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27777239.mp3|Sonra parmakları yanmış gibi hızla geri çekti Bu sıcak su ne olacak dedi|7.128
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27198288.mp3|Çok önemli|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36443682.mp3|Niye ama|1.728
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30464206.mp3|Tanrım bu harika|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30509950.mp3|Neredeyse|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_31697445.mp3|Değildi|1.188
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26532032.mp3|Kimsin sen|1.296
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36443055.mp3|Bakın hele|1.836
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28102040.mp3|Ben de size|3.06
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37819278.mp3|Senin de benden başka kimsen olmadığını biliyorum|4.356
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30506763.mp3|Çünkü onun bu kadar beğenilmesine sebep yalnız katil olmasıydı|6.12
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26532153.mp3|Seviştiler fakat bu aşkları nedense kumpanya değiştikçe değişen aktris sevdalarından biri olmadı…|5.868
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38666253.mp3|Devir ücreti yoktur efendim|2.916
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30463947.mp3|Hem de çok büyük|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37146979.mp3|Ben fikrimde ısrar ederek|3.888
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28785190.mp3|Sen ısmarlıyorsun|2.808
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36442019.mp3|Bu bir hile|2.016
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36440968.mp3|Konuşacak bir şey yok|2.628
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36559645.mp3|Fakat bu sefer onun ellerini daha kuvvetli bir el arayarak bulmuştu|6.84
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28785189.mp3|Konuşmamız gereken şeyler var|3.816
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30812081.mp3|Böbreği böyle kanar halde bırakarak yarayı kapamak hastanın yüzde yüz ölümü demekti|7.128
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34519859.mp3|Onda bir şeyler var|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32569651.mp3|Buna ben karar veririm|2.376
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30392004.mp3|Sıra senin|2.736
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37390496.mp3|Hiç durmadan yazık|3.348
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32940537.mp3|Bu gece benim arkamda can vermeleri muhtemel olanlara benden selam götürünüz|7.128
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30390737.mp3|Bana öyle dedi|2.448
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28921923.mp3|Miras helal hele al demişler|3.528
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34507095.mp3|Bilemedin|2.448
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30390003.mp3|Hepimiz bir gün öleceğiz|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36406133.mp3|Bir ay mı|2.196
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30498300.mp3|Haydi çocuklar|1.836
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36157641.mp3|Mecburuz|3.348
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38743407.mp3|Ayrıca yüzler ve isimler ile çok iyi bir fotoğrafik hafızaya sahip olması ve doğuştan gelen emretme yeteneği vardı…|8.568
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36436788.mp3|Tatlım tatlım|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30355347.mp3|Anlatın bakalım pek lüzumlu bir şeyse belki biz de yaparız|5.22
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37390499.mp3|Bize izin verir misiniz|3.276
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30469233.mp3|Denemek ister misin|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26663313.mp3|Ben ne yapayım|1.44
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_35282439.mp3|Gazada muvaffakiyetiniz âsândır Allah yardımcınız olsun|6.516
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28886431.mp3|Bunun ne olduğunu düşünüyorsun|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27836052.mp3|Bir kelime ile ona yakın olacaktım|3.96
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38103729.mp3|Gemide başka portakal da var mı diye sordu|4.14
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30312883.mp3|Çocuklan toplamak dersleri yoluna koymak pek güç olmadı|4.86
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37915628.mp3|Sabırsızlıkla bekliyorum|2.628
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30391995.mp3|Sevgili mi|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36986938.mp3|Halbuki bende böyle bir şey kalmadı|3.78
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36408583.mp3|Efendim bir sorunumuz var|2.916
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28874511.mp3|Sekizinci|2.376
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36444201.mp3|Ne bu acele|2.016
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37140511.mp3|Uyu hadi|2.88
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37923022.mp3|Evet evet tabii|3.06
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_25876194.mp3|Şen|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30371526.mp3|Yolundan giden yorulmaz|3.816
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26558336.mp3|Nasıl ayrılmayalım|3.78
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_25753986.mp3|Evet|2.088
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37572164.mp3|Herhangi birini|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26533778.mp3|Bir kere de sen denersin Kadın sapsarı kesilmişti ve titriyordu|3.924
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27777508.mp3|Yalancı|1.98
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30391307.mp3|Peki özür dilerim|3.456
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36585779.mp3|Korktun mu yoksa|2.052
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30352337.mp3|Belki derdinin büyüklüğü onun nutkunu tutuyor|4.14
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30418622.mp3|Bir şu taş düşse diyordum|3.456
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30272428.mp3|Kalk da çırayı yak… Kerim Ağa kötüledi olmalı diye bağırdı|6.336
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36444449.mp3|Yoksa seni öldürürüm|2.448
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37915923.mp3|Ara sıra bizim taraflara uğra…|3.06
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36443395.mp3|Şuna bir bakalım|2.196
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38122543.mp3|Evet okudum|2.088
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36437066.mp3|Babanız mı|1.836
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30500717.mp3|Seyredin|1.98
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36408138.mp3|Bir sürü eşya rastgele ortaya serilmişti|3.636
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32937744.mp3|Tek başına mısın|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30366693.mp3|Haşan soluk soluğa Buraya gelirken ant içtim|4.716
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_29689831.mp3|Bu sırada Kemal de gelmez mi|3.996
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27777281.mp3|Bu çok ilginç|2.736
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36994017.mp3|Benim memleketim dünyanın en güzel yerlerinden biridir|5.22
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36442532.mp3|Hücum ederlerse sana hakkın varmış derim…|3.6
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30500767.mp3|Lider mi|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30396127.mp3|Ne saçmalıyorsun sen|3.42
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38743350.mp3|Ancak bir süre sonra Bağdat Hatunun aleyhinde olan kişiler onun eski eşi Emir Şeyh Hasanla haberleştiğini iddia ettiler|9.648
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28101960.mp3|Sana da|2.628
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37626498.mp3|Ben senim|2.88
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36436859.mp3|Tamir edeceğim|2.088
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34554284.mp3|Aklım almıyor bunları Fadime…|2.916
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37983084.mp3|Seni öldürürüm|2.916
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32940001.mp3|Hayat…|1.728
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_35320090.mp3|Karşılarındaki altı köşeli tahta duvar saati on biri gösteriyordu|7.2
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28886173.mp3|Seni eve götüreceğiz|3.06
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_25971111.mp3|Açılır kutular ve reklamlar metni gizledi|3.636
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34486804.mp3|Ama neydi|2.088
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36585328.mp3|Ne yaptığını bilmiyordu|2.808
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36441089.mp3|Sana yardım etmeye geldim|2.88
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36414587.mp3|Neredeyse o da ağlayacak yahut kendisini kaldırıp pencereden aşağı atacaktı|7.92
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27198294.mp3|Bu bakışlarda küçük bir haset hatta gıpta aradım ve bulamadım|5.868
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34593653.mp3|Nerden biliyorsunuz|4.176
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36432781.mp3|Burayı nasıl buldun|4.176
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36437324.mp3|Burada da|2.16
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28346513.mp3|Hadi hadi|2.376
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_35051441.mp3|Bana biraz daha zaman ver|3.96
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30729089.mp3|Önemli değil|1.296
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28863063.mp3|Nerden bilebilirim ki|3.636
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37870912.mp3|Hiç acele etme|2.808
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30355734.mp3|Ne de çabuk bitirdiniz|2.88
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34816985.mp3|Asıl kendime ispat edececeğim…|3.6
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36440412.mp3|Bugünlerde İstanbul seni sardı galiba…|3.816
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30385200.mp3|Sonra telaşla oğlana dönüp bir şeyler söyledi|5.22
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30272121.mp3|Yanlış yapıyorsun|2.88
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34597439.mp3|Hiç utanmak kalmamış…|3.06
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34949981.mp3|Bunlar bar artistleri…|3.06
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30493005.mp3|Bir ay sonra…|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36440282.mp3|Hangi şey|2.088
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_33415750.mp3|Ömer İstanbul’dan ayrılmayı aklına bile getirmek istemiyordu|5.94
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30407879.mp3|El bombaları|1.944
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30345313.mp3|Yurdun otlusundan kutlusu yeğdir|4.14
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26545696.mp3|Buldum|1.296
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26570503.mp3|Bu mümkün|1.152
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30375023.mp3|Kendinle gurur duymalısın|3.276
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36443727.mp3|Bize yardım et|1.836
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_39554536.mp3|Yapının doğusunda bulunan kadınlar için olan kısmın soğukluğu da erkeklerinkiyle özdeştir|7.92
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28863114.mp3|İçim tatlı sıcak neşeli şeyler anlatmak isteğiyle yanıyor|5.58
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26531413.mp3|Burada kimse yok|1.584
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38050876.mp3|Sana iyi şanslar|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36412949.mp3|Cahil Çakıcı bütün cehaletiyle yine düşünüyordu|7.128
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26531457.mp3|Çok teşekkür ederiz|1.764
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28856109.mp3|Burası özel mülk|2.736
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37990138.mp3|Beni geriyorsun|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38386507.mp3|Üç etti|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_29289755.mp3|O bir kazaydı|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36434221.mp3|Zaten öylesin|3.276
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30311691.mp3|Arpacıya borç eden ahırını tez satar|3.816
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30273770.mp3|Balıkesirden gelirken Susurlukta bir handa kahve içiyorlarmış|5.328
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36818198.mp3|Emine hanım olmasa eve gelen misafirlere hemşerilere bir lokma yemek bile çıkarılmayacaktı|7.848
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37771376.mp3|Sadece ben varım|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30366632.mp3|Evet aferin|2.808
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30371438.mp3|Fakat bu sırada odasından dışarı çıkan istasyon memuru trenin yakın olduğunu anlattı|7.956
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36437512.mp3|Oyun mu|1.8
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30382955.mp3|Kasketini gür kaşlarının üstüne eğerek aşağıyı seyreden süvari koluyla İkinciyi dürterek Geldi dedi|9.396
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30368118.mp3|Zora beylerin borcu var|3.168
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36585548.mp3|Bitiriyorum|2.16
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37983087.mp3|Çabucak kalktı|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30389942.mp3|Parayı getirdin mi|3.06
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27198195.mp3|Merhaba nasılsınız|3.168
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30461247.mp3|Benim kurşun ona diriyken değil ölüp yere yıkılırken değdi|5.76
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34610719.mp3|Artık bulmuştu|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30371198.mp3|Tamam sen kazandın|3.096
