path|transcript|duration
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32259762.mp3|W tej jednak kwestii musimy jasno stwierdzić że nie powinniśmy tu uprawiać partyjnej polityki|8.496
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20608947.mp3|Dziwożona milczała uparcie|3.936
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23732726.mp3|Pomyślmy Może odwiedzić jakiego więźnia brata pewnie|6.576
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25240204.mp3|Doktór widząc że słowa jego odniosły pożądany skutek jął go teraz pocieszać|8.28
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26950900.mp3|Ale nie wiedział|2.664
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_34579941.mp3|Również głosowanie w komisji przebiegło bardzo pomyślnie|3.96
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27598181.mp3|nie ma siły bez jedności|5.508
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22605698.mp3|Bo napadnięty okręt nie myślał zwijać żagli|5.041625
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32385040.mp3|W grę wchodzi przecież zdrowie naszej młodzieży a koszt ten zwróciłby się z czasem|6.192
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22770498.mp3|Nie najlepsze to selfie wszystko jest rozmyte|4.488
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21087566.mp3|W sam czas przynosicie te płachty…|3.456
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31841655.mp3|Znalezienie złotego środka wydaje się tu trudne ale tak nie jest|7.488
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20667540.mp3|Jeszcze na miejsce jednego powieszonego stawało do walki dziesięciu|5.304
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22719680.mp3|Skręciłem na ścieżkę prowadzącą do skraju lasu i pobiegłem szybko do starego świerka|8.448
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21695277.mp3|Ta policyjna książeczka działa skuteczniej niż broń i przejmuje lękiem nawet londyńskich dorożkarzy|7.296
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25878542.mp3|Nie wolno ci płakać — zawołała|4.14
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20646334.mp3|Ciekawość to pierwszy stopień do piekła|4.296
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21307418.mp3|Gdyby więc… tak|2.616
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25002264.mp3|Narysowałbym coś ale weny brak|4.248
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21535327.mp3|Stara była sama około pieca|4.296
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26992015.mp3|Każde państwo członkowskie działa na swoją rękę i uruchamia krajowe środki pomocy|7.416
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27112846.mp3|W tych czasach kryzysu nasi obywatele oczekują wiele od Europy|5.184
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27664491.mp3|Komisja musi uwzględnić różnice możliwości i środki każdego państwa członkowskiego|9.108
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31985337.mp3|Oczywiście debatę tę śledziło z zainteresowaniem bardzo wiele osób włączając przemysł i organizacje pozarządowe|7.668
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26991282.mp3|Szczególnym problemem dotyczącym odpadów promieniotwórczych jest ogromna skala czasowa zagrożenia jakie powodują|9.252
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_34185785.mp3|To z kolei wynika z nieuzasadnionej obawy przed islamem|5.76
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_24455428.mp3|Na zewnątrz dał się słyszeć hałas|2.88
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20919028.mp3|Była wzmianka że zginął od wystrzału w głowę|4.2
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20951337.mp3|Nie wiedziała zaiste czy ma się całować|3.384
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27671991.mp3|Podeszliśmy do tego tematu ze śmiałością i z ostrożnością|6.156
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_24991972.mp3|Czułem jak cała krew spływa mi się w sercu|2.916
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27390536.mp3|W tak niepewnych czasach należy przede wszystkim zachować ostrożność|5.112
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37040452.mp3|Konkurencja potrzebuje ludzi którzy mogą i chcą przyjąć na siebie odpowiedzialność|5.76
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_34185958.mp3|Sugeruję abyśmy byli szczerzy w tej sprawie|3.528
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22999981.mp3|Szkoda mi cię|2.736
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37632619.mp3|Parlament ma jednak dobrą pamięć|3.996
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20946429.mp3|W grubej garści trzymając jakiś przedmiot wielki|5.064
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25002291.mp3|nikt cię nie trzyma|2.808
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_29211504.mp3|Jestem pewien że zgodzą się z tym koledzy posłowie Zieloni|4.248
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27755460.mp3|Rząd Japonii wydał miliard dolarów na badania nad zastępowaniem i recyklingiem metali ziem rzadkich|7.884
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32363226.mp3|Uważam to za zaszczyt i przyjemność że właśnie my możemy prowadzić ten końcowy dialog|6.3
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30559903.mp3|To dzięki niemu miliony Europejczyków lepiej dbają o swoją kondycję fizyczną i psychiczną|7.776
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20612033.mp3|A ja widzę że on będzie siedział do drugiej|3.672
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37632632.mp3|Potrzebujemy zatem wiążącego celu w obszarze efektywności energetycznej|5.148
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22257995.mp3|Opowiem wam to ściśle według prawdy|3.888
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22379685.mp3|Było to zdumiewające|3.744
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22457192.mp3|Gdy znajdziesz się pan na tym placu spostrzeżesz w rogu katedrę|5.304
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25228576.mp3|Każde jej pytanie zaspakajał z pełnym wyrozumienia uśmiechem|6.84
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26153471.mp3|niewłaściwe wykorzystanie funduszy Europejskich zacofanie i przemoc na ulicach ksenofobia|8.028
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31985583.mp3|To pozwoliło mu zrzucić pęta i rozwijać się w godny podziwu sposób|4.644
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20676621.mp3|— To ja nie mogę|2.736
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26257911.mp3|Drugą rzeczą o której wspomniał jest przebudowa infrastruktury|5.364
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20605554.mp3|Było mi gorąco jak cholera ale koniec końców usnęłam|5.424
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26365221.mp3|Nie możemy bowiem zapominać iż Stany Zjednoczone są naszym największym partnerem handlowym|6.408
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21345457.mp3|Zresztą czego się mam lękać|4.248
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27598306.mp3|Trzeba zatem w wyraźny i przejrzysty sposób określić obszar zastosowania przedmiotowej dyrektywy|7.74
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_38655218.mp3|Nie ma na co czekać|2.268
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20608870.mp3|— Gdzie wasza dziewka|3.024
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22311757.mp3|Białe wełniste chmurki przelatywały po błękicie wieczornego nieba|5.76
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37147252.mp3|Instytucja ta opowiada się po stronie innych antydemokratycznych imperiów a nie wolnych narodów|8.568
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32363237.mp3|Skoordynujmy się naprawdę i dowiedźmy  podpierając się przykładami  szczerości tych słów|7.668
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20616518.mp3|Łatwo było się domyśleć|2.784
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30530752.mp3|Dwie pracujące osoby będą musiały utrzymywać jednego emeryta|4.68
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_34185783.mp3|Niewątpliwie są to sprawy zasadnicze|3.996
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21277906.mp3|Piękny był balet w kolorach ogni bengalskich i żywe obrazy|5.544
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26991450.mp3|Choćby z tego powodu najważniejsze dzisiaj jest udrożnienie tego działu budżetu Unii|5.364
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22911068.mp3|Rozumiał teraz ilość i jakość błędów|2.784
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32363186.mp3|Tu zaproponowano praktycznie abyśmy rabowali wykształconą populację innych krajów|5.4
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25448494.mp3|I temu nie przeczyłem|2.916
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27246696.mp3|Rzeczywistość mówi sama za siebie lecz nie zawsze chcemy jej słuchać|4.716
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22765623.mp3|Musiałem wyczyścić dane z telefonu|5.544
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31257935.mp3|Lecz gdy jesteś mi wzajemną mogę się uważać za uniewinnionego|6.048
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30729632.mp3|Właśnie z tego względu to rozczarowujące|3.996
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20633976.mp3|Takim będzie mój koniec…|3.264
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21645233.mp3|Na to wezwanie zjawił się niezwłocznie stary sługa|4.224
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_34580657.mp3|Po nich w styczniu nastąpią obszerne konsultacje dotyczące ogólnego zarządzania i systemów kontroli wewnętrznej|8.316
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20873731.mp3|— Aż mi jej żal… chociaż takie to ładne|4.776
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21643193.mp3|Istotnie ujrzałem generała prawdopodobnie zobaczył nas lub usłyszał nasze głosy|6.096
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22193940.mp3|Znowu usłyszałem jęk teraz już najwyraźniej nad moją głową|5.88
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22459634.mp3|Nie należysz chyba do pospolitaków którzy dźwigają karabin|4.704
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30486323.mp3|Może to zająć chwilę|3.852
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_24542598.mp3|I ten zwyczajny kamyczek jest tylko jeden na świecie|4.032
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20896967.mp3|Więc dobrze|2.544
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_24991971.mp3|Byle tylko była pod ręką|2.16
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_36988628.mp3|Jako Parlament od dawna walczymy o zwiększenie naszych uprawnień w szczególności w dziedzinie rolnictwa|6.372
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25103421.mp3|Pendolino dojadę tam w niecałe dwie godziny|3.96
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_24787621.mp3|Nawet Rzecki zwracał mi na nią uwagę i mówił że ma śliczne nogi|5.76
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21000398.mp3|Na razie płakała a potem nie chciała się odezwać ani słowem|5.424
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21385240.mp3|Ale polecono mi widzieć się z panem|3.144
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37109341.mp3|Równie oczywiste jest że nie stanie się to w jeden dzień|5.724
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31840606.mp3|Czy chcemy zwiększać tę i tak już wielką rzeszę ludzi żyjących na skraju ubóstwa|8.28
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27683294.mp3|Podkreślę tu jeden z celów|3.384
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27390776.mp3|Jako Europejczycy powinniśmy zadbać byśmy nie narażali się na takie oskarżenia|5.508
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37109313.mp3|Musimy również zapewnić udział zaawansowanych krajów rozwijających się takich jak Chiny|8.208
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25157543.mp3|Na skrzydła uderzyły dwa inne bratnie pułki|5.256
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_38572626.mp3|Wytyczne dla polityki zatrudnienia państw członkowskich|4.608
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27400498.mp3|Ktoś wybudowałby że tak powiem drogę zapewniającą połączenie sieci z lotniskiem w Monachium|6.336
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22379618.mp3|Czegóż innego się lęka|3.456
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27030735.mp3|Jeżeli wprowadzimy dodatkowe zobowiązanie w odniesieniu do biogazu ryzykujemy że nie będziemy wystarczająco skoncentrowani|8.208
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30530731.mp3|Zobowiązania finansowe są dobrym krokiem oczywiście pod warunkiem że zostaną dotrzymane|4.788
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22999323.mp3|Oj żebym ja ci paru rzeczy nie wypomniał|3.936
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25769832.mp3|W kilka minut później byliśmy w gabinecie|3.6
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21636186.mp3|W takich rozmowach całe dwa dni upłynęło|3.816
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_24401614.mp3|Pamiętaj pan“ „Zresztą możesz pan sprawić Beli małą przyjemność|6.3
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37232396.mp3|Handel ludźmi to również jedna z najrentowniejszych form działalności organizacji przestępczych|6.768
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26376865.mp3|Drugi powód jest równie ważny jak pierwszy i dotyczy wszystkich Państwa bezpośrednio|5.976
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21704640.mp3|Dlaczego miałby się obawiać zasadzki|3.336
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26250535.mp3|Nie ma to nic wspólnego z terminowym działaniem ukrywaniem czegoś bądź wymawianiem się|6.156
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32363241.mp3|Nie możemy pozwolić na to żeby Rosjanie tę spiralę obaw nakręcali|4.896
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21025742.mp3|— Nie to na nic|4.416
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23953889.mp3|„Na gorącym uczynku go schwytano|3.552
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_36943005.mp3|Wzajemne połączenia pomiędzy sieciami krajowymi to pierwszy krok w stronę jednolitego wewnętrznego rynku energii|7.164
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27962022.mp3|Nie można opisać tego zarzutu innymi słowami niż hańba|4.248
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20733197.mp3|Osoby odpowiedzialne za wychowanie dziecka i kierowanie nim powinny mieć na względzie jego dobro|8.424
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_24151832.mp3|Czy był tam jeszcze kto więcej w pokoju|3.348
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25701769.mp3|Sam wyjaśnię ci wszystko|3.528
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27125432.mp3|takiej decyzji nie należy popierać ani ze względu na jej wartość ani na metodę|4.86
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_28304197.mp3|Poprzez wpływ na proces negocjacyjny posłowie mogą należycie wypełniać mandat poselski|6.588
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25745461.mp3|Godzinę będzie Maciuś rysował bo mu to bardzo potrzebne|4.86
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25321446.mp3|Kto pod kim dołki kopie ten sam w nie wpada|4.752
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27672070.mp3|Istnieje również Międzynarodowa Rada Parlamentarzystów Żydowskich|6.732
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21920096.mp3|Łyknij porządnie z butelki|3.72
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21087588.mp3|— To rzeczywiście ciekawe|2.856
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27683337.mp3|To byłoby zabawne gdyby sprawa nie była tak poważna|4.104
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26286048.mp3|Ponieważ wWizja ta dominuje również w komunikacie Komisji jednakże nie jest to nasza wizja|7.992
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_24787627.mp3|Maciusiowi krew uderzyła do głowy|3.924
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25448407.mp3|Oprócz mnie nikt tam nie wchodzi|3.78
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22716465.mp3|Na wschodzie zaczęły się już ukazywać pierwsze promienie światła|5.904
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20775706.mp3|Przy nim jest klęcznik|3.624
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22910956.mp3|Nie nie powinien był mi uciec|4.728
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20636655.mp3|W ciemni rozbrzmiewa stada wycie|3.816
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25316948.mp3|Myśliwi i sfora psów pędziła za czmychającem zwierzęciem|8.244
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21643883.mp3|Nagle poczułem że ktoś trzęsie mną i rozpoznałem głos mego ojca|7.176
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23953866.mp3|Zapytuje mnie z kolei co może zrobić dla mnie|3.576
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21385311.mp3|Przecież zniżali ją na manufakturę i żelazo|5.496
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25245320.mp3|Wspaniale to szelma robił|3.348
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25835978.mp3|Tadeusz jej nie słucha lecz jebie powoli|3.06
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27664507.mp3|Prawdopodobnie mogą to teraz zrobić łatwiej niż kiedykolwiek wcześniej|5.868
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31257905.mp3|I nadzieja ogarniała go coraz potężniej|5.004
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20867172.mp3|W polu nad stawkiem bawiło się kilkoro dzieci|4.056
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_34047707.mp3|Transgraniczne przenoszenie siedziby spółek|3.816
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20608175.mp3|Podlasiak usunął jego dłoń natrętną|4.512
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20973931.mp3|Siadł na swój szybowiec i złapał dudka za nóżki|3.984
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_38662111.mp3|Chciałbym aby w niektórych dziedzinach całego projektu osiągnięto większy postęp|5.256
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21025838.mp3|— Ona jest wszystkim co posiadam na ziemi|4.68
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22999838.mp3|W końcu głuchoniemy wyszedł z zadowoloną miną i ruszył precz z tandeciarzem|6.864
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22716285.mp3|Ale gdzie ją znaleźć|3.096
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31911517.mp3|Na lekcji musiało być cicho jak makiem zasiał|4.608
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20951282.mp3|Czy zauważył pan obraz nad głową profesora|4.272
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27390574.mp3|Lizbona była nieporozumieniem i Irlandczycy wiedzieli czemu|5.652
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32363216.mp3|Musimy zapewnić aby wspomniane szczepionki trafiły do rąk krajów które najbardziej ich potrzebują|6.3
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21695561.mp3|Oczarowany stał król przed nią nie mogąc wymówić ani słowa|5.496
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26990735.mp3|Lecz kogo możemy obwiniać za brak postępu w zakresie architektury nadzoru|7.2
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27125476.mp3|Niestety jednak sytuacja zmieniła się w pewien sposób|3.492
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21496545.mp3|Przyjmę pańską radę|2.424
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26365495.mp3|Przeprowadzone reformy i rozwój sytuacji w Republice Mołdowy|4.572
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20814752.mp3|Że to była dzieweczka z chłopcem nie obyta|3.84
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20632917.mp3|Ach wszystko jedno|3.264
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21644167.mp3|Momenty jego nie miały nic zajmującego|4.584
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26320363.mp3|Prosiłem o udzielenie głosu zanim ogłoszono sprawozdanie|4.464
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23357415.mp3|Jak pani może pomyśleć coś takiego|3.816
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27664490.mp3|uprawnienia tej Izby zostały znacznie rozszerzone|6.12
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26175637.mp3|Niestety nowoczesne technologie informacyjne i komunikacyjne odgrywają znaczącą rolę w szerzeniu groźby terroryzmu|9.756
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21318744.mp3|Wzrosła partyzantka na Uralu|4.032
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25458969.mp3|Całe życie nie zdejmę żałoby choć w czarnym kolorze wyglądam jak istne straszydło|6.372
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21643730.mp3|Czy słyszysz niezwłocznie w tej chwili|5.424
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37832178.mp3|Wygląda mi to na polityczną kontrolę redakcyjną treści umieszczanych w Internecie  nowym medium|7.56
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23662991.mp3|Młoda dziewczyna wahała się przez chwilę sądziła bowiem że cudzoziemiec żartował z niej|7.224
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20873697.mp3|Wesołość moja nie tylko wytrąciła go z równowagi ale nawet dotknęła|6.576
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25596010.mp3|Wszędzie się to praktykowało|4.536
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_34579928.mp3|Dlatego panie komisarzu chciałbym uzyskać odpowiedzi na te pytania|5.4
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_35174176.mp3|Iran jak państwo wiedzą wpływa destabilizująco na sytuację w Libanie|6.804
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30497490.mp3|Musimy zerwać z mentalnością zrywania czereśni|4.86
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21285742.mp3|Czy zresztą sądzisz że człowiek koniecznie musi być szczęśliwy|5.256
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22160153.mp3|Pan sam nie wiesz co czynisz|3.048
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_34185999.mp3|Wiemy dobrze że w wielu krajach prześladuje się chrześcijan|5.076
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22497771.mp3|Możecie wierzyć staremu robaki|4.584
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27420503.mp3|Wszędzie na świecie przepływają strumienie uchodźców|4.5
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20628457.mp3|— Musiał być chyba przyjemny bo przed samym przebudzeniem uśmiechnęłaś się|6.528
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26962897.mp3|Jako grupa socjaldemokratów mówimy|3.888
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21381431.mp3|Przesunąłem dłonią po czole|2.832
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31854612.mp3|Jest to doskonały przykład korzyści płynących z Unii Europejskiej|4.68
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21636096.mp3|— To ode mnie|2.304
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20628686.mp3|Gdzie jest dziewka którą miałem przed chwilą tu na kolanach|5.256
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25442040.mp3|Jakim ja znużony|2.592
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30729639.mp3|Europejski Fundusz Dostosowania do Globalizacji jest kontrowersyjnym mechanizmem|6.228
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21385175.mp3|Powoli posuwa się czas wierz spodziewaj się i czekaj rewizji|5.664
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30497752.mp3|Energia odnawialna powinna także przyczynić się do zmniejszenia ubóstwa paliwowego|5.832
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20652993.mp3|Usłuchał pokorny jak baranek|3.504
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20615221.mp3|Zresztą sprawia wrażenie gentlemana w całym tego słowa znaczeniu|6.096
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_36942958.mp3|Rynki mają dziś pierwsze i ostatnie słowo i należy zapytać dlaczego tak jest|5.58
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22379653.mp3|Wyglądał jak nowy|3.384
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27419973.mp3|Dorzucacie elastyczność podczas gdy jest to tylko euromowa i oznacza brak zabezpieczenia|7.056
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25245313.mp3|Widzieliście kiedy Turków|3.528
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20905766.mp3|Ale ja lub pan prześlizgnęlibyśmy się przez nie z łatwością|7.656
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23357552.mp3|Powiedziałem mu to w oczy|2.664
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20911352.mp3|Możliwość wykorzystania gotowych plików muzycznych|4.032
