path|transcript|duration
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21175136.mp3|Prohibicja umożliwiła powstanie zorganizowanej przestępczości w Stanach|6.096
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_28498923.mp3|To prawda że obecnie występują sprzeczne postawy|5.4
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21444184.mp3|Nieznośny jego uśmiech zdradzał więcej obłudnej szczerości i cynizmu niż przedtem|5.832
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_33049147.mp3|Ponieważ dopłata środowiskowa pomogła w sprzedaży większej liczby ekologicznie czystych samochodów niż powodujących zanieczyszczenie|9.216
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31255171.mp3|Zapisuje w książeczce co potrzebne|5.04
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25821956.mp3|Po tylu latach wiernej służby|2.952
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21645210.mp3|W tej chwili Mistrz rzucił się na niego jak tygrys|6.936
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22571248.mp3|Czy w dobrem zdrowiu|3.336
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23357551.mp3|Szczególnie jeżeli chodziło o zniknięcie bez śladu córek w wieku ślubnym|5.664
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20644119.mp3|A teraz poczekaj tu na mnie chwilkę drogi przyjacielu|3.984
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20616581.mp3|To znaczy nigdy nie oddam mu się już|3.984
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21174843.mp3|Wylazło szydło z worka|3.456
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20633365.mp3|O co chodzi|2.736
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32380036.mp3|No cóż jednym z rozważanych środków jest nałożenie sankcji|5.076
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25154231.mp3|Kto zgłasza się na ochotnika|2.808
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22995912.mp3|Bezsilny znów upadłem|3.696
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22497798.mp3|Wspominałeś pan jednak że przesyłałeś mu pieniądze|6.384
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25357668.mp3|Staruszka matka topniała jak wosk pod wpływem tego miłego obejścia|6.66
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22997085.mp3|Przykładami niewulgarnych wyzwisk są wyrazy przybłęda oblech pokraka karakan i łajza|9.456
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22457309.mp3|Wszak toby musiało wyjść zaraz na jaw|3.864
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25218081.mp3|Wszystko z rozmysłem|3.816
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21089033.mp3|W jadalni była poważną i milczącą|5.424
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20617841.mp3|Uwielbiamy przynależeć dodatkowo do jakiejś mniejszej grupy kulturowej|5.064
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32301982.mp3|W Irlandii można by to osiągnąć poprzez wprowadzenie wspieranego przez rząd programu podnoszenia świadomości|9.18
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31985907.mp3|Z zainteresowaniem oczekuję dzisiejszej dyskusji|3.636
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_34579877.mp3|Handlowcy muszą otwarcie i szczerze informować o najważniejszych cechach charakterystycznych świadczonych usług|7.128
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20615105.mp3|Lśniła się od zgrzebnej zrudziałej na słońcu czystości|4.464
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_36988625.mp3|Zapewnią one państwom członkowskim nowe środki na wyjście z kryzysu|6.804
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_36968213.mp3|Uważam że jest to sprawa zasadnicza|4.5
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_35918209.mp3|Chcą ich nasi międzynarodowi partnerzy|5.292
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_35161591.mp3|Jest to dobry kierunek|3.492
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26951315.mp3|W ubiegłym tygodniu poznaliśmy szczegóły dotyczące ważnego planu naprawy gospodarczej przedstawionego przez Komisję|8.208
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31985868.mp3|Oczekuję przejrzystości w tej kwestii|3.132
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30729596.mp3|lepiej się bać niż się przestraszyć|3.636
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20856251.mp3|Zapisz Anii wszystko dom pieniądze powozy i posiadłość rolną…|5.136
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21535282.mp3|Przyrost partyjny nader słaby|4.008
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21535342.mp3|Przyrzekliście warunek ten spełnić tymczasem jeśli obiegające wieści głoszą prawdę nie dotrzymujecie przyrzeczenia|10.008
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22997221.mp3|Było to niepodobieństwem|3.096
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21154439.mp3|Dzień dobry kochany słoniu|2.736
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25442041.mp3|Ale co mężczyzna to nie taka mała mucha jak ty|3.888
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25053650.mp3|Wokulskiemu wyjaśniła się twarz|5.58
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20650761.mp3|On powiada że cię sprzątnie ze świata nożem lub trucizną|7.344
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21156229.mp3| Zrobię ci trzy pary skarpetek z najlepszej wełny|3.672
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25111327.mp3|Czyżby Stefan Gerard dał się powstrzymać sforze psów|4.968
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20911355.mp3|Holmes podszedł do biurka i wylał z każdej flaszeczki nieco atramentu na bibułkę|6.288
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27112764.mp3|Na szczęście jednak Hiszpania uznaje ten nakaz|3.564
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_38655554.mp3|Musielibyśmy również zadać pytanie na temat korzyści płynących z takiego podejścia|5.328
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21156769.mp3|Słuch ma nieszczególny|3.792
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21698727.mp3|Wówczas dojrzeliśmy wyraźnie okręt powalony na bok na straszliwe rafy podwodne|5.544
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20973900.mp3|Poruszył głową|2.28
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32363147.mp3|Zacznijmy od zasobów i środków|3.276
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_33172951.mp3|poczekajcie na prezydencję czeską|3.168
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21087665.mp3| Nie albowiem musimy odpocząć  my i nasze wielbłądy|4.824
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30529043.mp3|Takie wydarzenia jak te zawsze prowadziły do usprawnień technologicznych i środków bezpieczeństwa|6.408
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_24422916.mp3|Informujemy jednocześnie iż uruchomiliśmy wszelkie niezbędne procedury mające na celu zapewnienie bezpieczeństwa|6.624
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25835996.mp3|Potem jest jeszcze piła ale ta nie jest tak popularna|3.816
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27370097.mp3|Jest to lekcja którą musimy przekazać dziś młodym ludziom|4.932
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26175603.mp3|Następnym krokiem musi być przyznanie również urlopu ojcowskiego byśmy mogli zapewnić prawdziwe równouprawnienie|9.54
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25002808.mp3|Kiedy był królem robił to co mu te właśnie człowieczki mówiły|4.824
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21077278.mp3|Zobaczyła przypadkiem jak się chłop odlewa|4.632
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27390656.mp3|Została uwzględniona w pierwszym z głosowań podzielonych i została odrzucona|5.76
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20675415.mp3| Już wiem co zrobię|3.144
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_36988774.mp3|Umacnianie reguł wielostronnych jest częścią tego procesu|4.608
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21109362.mp3|Jak sądzisz ile mu płaci|4.104
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21636213.mp3|Miał w ręku bat i wywijał nim na wszystkie strony|3.456
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_28716912.mp3|Pierwsze dotyczy celów redukcji|4.14
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20871429.mp3|Zaskoczona tym pytaniem opuściła nagle ramiona|4.68
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31983469.mp3|Z pełną świadomością i bez hipokryzji powinniśmy chyba zadać sobie kilka pytań|5.04
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27420187.mp3|W oficjalnych statystykach dotyczących przestępczości występuje nieproporcjonalnie dużo imigrantów spoza krajów zachodnich|8.928
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_38567018.mp3|Nikt nie ma prawa zanieczyszczać naszej wspólnej gleby i wody pitnej|6.66
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22911145.mp3|Spadł na ziemię łamiąc z trzaskiem kilka gałęzi|3.84
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27645756.mp3|Rozmowy te mogą wyrządzić ogromne szkody regionom peryferyjnym a także wszystkim innym regionom|7.092
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_34185948.mp3|nowa prezydencja Rosji mogłaby być naznaczona nowym stylem wielkiej klasy na skalę wielkiego aktora|8.64
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30497487.mp3|Wcześniej projekt traktatu konstytucyjnego został odrzucony w referendach we Francji i w Holandii|6.912
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25154230.mp3|że też my zawsze kogoś musimy posądzać o szelmostwa|3.96
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20928261.mp3|Pan chciał postawić zły stopień|3.768
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22082405.mp3|Wkrótce też zaprowadziłem go do przeznaczonego mu pokoju|4.128
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_28498710.mp3|Jest to sprawa z której moim zdaniem Komisja musi być dumna|5.616
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22257979.mp3|Najgorszy chwast współczesnej cywilizacji rozkosz plotkarzy i hańba ludzi mających poczucie własnej godności|10.44
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_29304696.mp3|Zwalczanie przemocy wobec kobiet|4.176
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25560094.mp3|Gubernator podskoczył na krześle lecz w tejże chwili pomyślał że to było niepodobnem|5.112
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22546347.mp3|Zjawił się przed nimi jako wódz całej karawany zbrojnej w broń europejską ze słoniem|8.304
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21444154.mp3|Maryś słuchała z kąta nie odpowiadając nic|4.224
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22911117.mp3|Jego wyświetlacz ma niską gęstość pikseli|3.096
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_36968189.mp3|Akceptuję neutralny matematyczny sposób ważenia siły poszczególnych krajów|7.992
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37832241.mp3|Dlatego też rozmawialiśmy dzisiaj o rewizji strategii lizbońskiej|5.22
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_35585739.mp3|Brytyjczycy nie cierpią ekstremizmu|4.356
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20873692.mp3|Uderzenie pierwsze i dziesiąte|3.144
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_28716488.mp3|Doprowadzi to do katastrof społecznych|5.724
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20630871.mp3|Było to sprytnie obmyślane|3.168
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27030522.mp3|Jedno i drugie było strasznie gorzkie i dawało się na wodzie|4.5
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20928186.mp3|Urodzony w Egipcie mówił po arabsku jak Arab|4.872
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_24473582.mp3|Nie co roku zdarzają się wyjątkowo dobre interesa|5.976
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27420619.mp3|Jednak wiemy że mniejszość romska jest największą i najbiedniejszą międzynarodową mniejszością etniczną|7.956
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21582206.mp3|W tych jaskiniach według opowieści mieszkańców przemieszkiwał straszny czarownik|6.096
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25878789.mp3|Pod koniec wieczerzy kobieta usługująca podała wino|3.924
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27960320.mp3|Ta Unia i ten Parlament zajmują zbyt ideologiczne stanowisko podczas rozważania różnych opcji energetycznych|9.036
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_24151869.mp3|Pszenica ładnie wygląda jak rośnie odezwał się Alfred|4.428
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30339012.mp3|Czy teraz będziemy obserwować powtórzenie tej sytuacji|6.3
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27683304.mp3|Cypr i Grecja są  i nadal pozostaną  ogromnie ważne dla Unii Europejskiej|6.84
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26950902.mp3|tak pamiętamy co oznacza pozostawanie w poczekalni|4.464
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21156767.mp3|Ala weszła do pokoju z bukietem kwiatów|4.008
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21087496.mp3|Postanowiła uczynić to i obecnie pomimo że nie odzyskała jeszcze swej zwykłej równowagi|7.056
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21180611.mp3|Otrzymaliśmy wiadomość o jakimś chłopcu którego znaleziono w polu|6.264
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25701747.mp3|Wszystko jest ciekawe w tym wypadku|3.708
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26991200.mp3|Żąda papieru z pieczęcią żeby wiedzieć wreszcie co chcą z nim zrobić|7.452
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21087599.mp3|Człowiek dbający o czystość nie weźmie już do ust słowa «Bóg»|5.304
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22489882.mp3|Stare zwierciadło stanowi obecnie dla mnie barometr wykazujący ciśnienie mózgu|5.736
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22998412.mp3|Dreszcze jeden po drugim przechodziły mi po skórze|5.376
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22790262.mp3|Nie trzeba mi było tego dwa razy powtarzać to też wybiegłem czem prędzej|6.144
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26320428.mp3|Mają to Państwo w tekście|2.916
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_29111110.mp3|To właśnie ta idea stoi za konwencją z Aarhus|6.696
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27598180.mp3|Dotychczas robi to jedynie Komisja|5.04
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_34047703.mp3|Opublikowaliśmy materiały konsultacyjne|3.744
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23606109.mp3|Gdyby pan był roztropny|3.264
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_29072229.mp3|Być może sens ma koncepcja ojca lub matki Izby|5.004
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21087661.mp3|Czemuż jemu ukazujesz się właśnie|3.264
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22298312.mp3|Moje życie nie znajduje się przynajmniej w niebezpieczeństwie|4.968
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27030825.mp3|To jest prawdziwa droga do zmiany sytuacji na Białorusi niekoniecznie są nią nasze rezolucje|6.48
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21644165.mp3|Belinda już dawno ciekła|3.744
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21174957.mp3|oddał mi poważne usługi|3.696
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20618980.mp3|Odeszli ci wszyscy którzy zaledwie tydzień temu słuchali moich wierszy i dziwnych przygód|6.72
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32855650.mp3|Ogólnie ujmując zalecam przyjęcie podejścia wypracowanego w ramach kompromisu|5.76
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23732667.mp3|Kopce zwalisk kamieni i odłamki murów zamykały przejście|6.936
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21600138.mp3|Do karczmy nie zajrzał ani razu|3.744
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22911018.mp3|Czy jest jeszcze coś co pana intryguje|3.312
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22771445.mp3|Powiedział mi tylko że jeśli poczekam to dowiedziałbym się czegoś przez pocztę|5.616
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22985041.mp3|Sceny wydają mi się fantastyczne jak pod działaniem opium|5.4
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25836031.mp3|Dopóki mąż był w domu on był osobą  ona cichym i pokornym cieniem osoby|5.868
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25111326.mp3|Trwało to jedno okamgnienie|3.708
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_34118144.mp3|Jednak dziś ważne jest abyśmy spojrzeli w przyszłość|4.896
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30530760.mp3|Unia Europejska nie jest doskonała ale pozostaje niezastąpiona w roli jaką odgrywa na świecie|5.58
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21467855.mp3|Jak długo mamy jeszcze cierpieć|2.928
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_38569223.mp3|Zgadzam się z przesłaniem tego hasła|4.068
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27030474.mp3|Wiele tęgich głów z danego dnia staje się następnego dnia miernotami|5.292
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_28725293.mp3|Dziękuję za wszystko co pani zrobiła|4.752
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21695634.mp3|Niech runie ulewa|2.784
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20608827.mp3|Zapadanie się miękkie|3.144
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26091203.mp3|Od jakiegoś czasu z uwagą śledzimy rozwój wydarzeń w Gruzji|5.508
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21180955.mp3|Podeszła do fortepianu|2.904
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23613039.mp3|Mówiłem do niej to co mi chwila przyniosła|4.776
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27187387.mp3|Właśnie to podejście sprawiło że zdecydowano o przekształceniu wiedeńskiego Obserwatorium w Agencję Praw Podstawowych|9.54
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22229352.mp3|Innym działo się jeszcze gorzej|4.104
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22229414.mp3|Ale ze wszystkich miast które odwiedziliśmy najniekorzystniejsze i najśmieszniejsze położenie posiada Wenecja|8.88
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27400484.mp3|Wrześniowe wybory są szeroko postrzegane jako kamień milowy na drodze ku przyszłości tego kraju|6.12
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26881415.mp3|Kolejną stroną są gangsterzy z mafii którzy także czerpią z tego ogromne zyski|7.74
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21175153.mp3|Całując pożądliwie od wewnętrznej strony|4.944
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21269956.mp3|Czy majster zauważył to wówczas|3.456
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30316239.mp3|Wreszcie wiele trzeba nadal wspólnie uczynić w kierunku stworzenia Europy obywateli|6.912
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21953075.mp3|Uścisnąłem mocno dłoń podaną|3.456
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21155821.mp3|Wtedy przy ognisku rozpoczęła się następująca rozmowa|5.232
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_34580721.mp3|Dlatego właśnie władze regionalne w różny sposób reagują na problemy przed którymi stoją|6.12
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37269687.mp3|W Darfurze celowa ochrona zbrojna gwarantuje możliwość prowadzenia akcji humanitarnych|6.048
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22168550.mp3|Rozwijam zwój po zwoju siatkę okalającą ciężki tułów oszusta|7.296
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21025618.mp3|Trudno zbadać czemu wróciła do domu teściów nie wiedziała tego sama|6.336
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_34185881.mp3|Beztrosko antycypujemy tutaj negocjacje przyszłej konferencji pokojowej nie mając ku temu żadnego prawa|9.18
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26365534.mp3|Wiele można również zyskać dzięki większej współpracy między portami a poszczególnymi państwami członkowskimi|8.496
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26320451.mp3|cierpią one od momentu usłyszenia diagnozy dyspraksji aż do jej wyleczenia|5.292
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_35918335.mp3|Pozostałe punkty uznaję za korzystne i dlatego głosowałem za|6.048
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21088811.mp3|Jest godzina szesnasta zero zero|4.824
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22379664.mp3|Nie słyszałem nic i nic nie widziałem ale wiem doskonale co to było|6.288
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20951293.mp3|Zanim zdołała odpowiedzieć stała się rzecz straszna|5.112
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27634909.mp3|Platformy te mogą obejmować repertuar innych wydawców muzyki lub cały repertuar istniejących organizacji|7.668
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27961859.mp3|Musimy być w stanie przekonać innych aby byli tak samo ambitni jak my|4.932
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_35747301.mp3|Jest to z pewnością najważniejszy element tego planu|5.112
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25316949.mp3|Przykro mi że to słyszę od pana|3.78
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22731814.mp3|I teraz przyszedłem do przekonania że przypadek wyrządził mi wielką przysługę|5.832
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21109367.mp3| Jak się nazywasz|3.096
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20776649.mp3|Jaki on spokojny  snuł dalsze ogniwo myśli|5.376
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26320425.mp3|Europejczycy cenią sobie środowisko naturalne|3.348
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25229047.mp3|Przed dwoma laty rękę chłopakowi urwało|5.616
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26596013.mp3|Spośród tych negatywnych aspektów wyróżniają się dwa|5.436
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25228578.mp3|Nawet to że tym samym pociągiem jedzie pan Starski|5.58
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37832200.mp3|Chciałbym zatem spojrzeć na ten problem na poziomie znacznie bardziej praktycznym|5.94
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27030472.mp3|Dostosowanie naszych wysiłków do naszego podejścia stanowi kluczowy aspekt tego planu|6.372
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22257961.mp3|Włosy posiada brunatne z odcieniem kasztanowatym przechodzącym niemal w złoty u końców|8.376
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26320426.mp3|To właśnie mobilność zatrudnienia jest środkiem wzmocnienia gospodarczego i społecznego wymiaru strategii lizbońskiej|7.092
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_35174145.mp3|Czy zawiodła tu technologia|4.608
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_24542959.mp3|z pięćdziesiąt rubli|2.304
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25701827.mp3|Ja wiem że pan tak myśli|2.808
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22732654.mp3|Lepszy wróbel w garści niż kanarek na dachu|4.296
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21109368.mp3|Po za tym plotki SaintSimona Eckermanna Franka Harrisa|6.864
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32274288.mp3|Zabezpieczenie dostaw metali ziem rzadkich dla Europy|4.644
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21157032.mp3|Podziękowała uradowana i usłuchała|4.176
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_38398533.mp3|Moim zdaniem przyjęcie mandatu negocjacyjnego jest optymalnym kompromisem|5.508
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_24991738.mp3|Jak postawisz piwo to możemy pogadać|2.52
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23615221.mp3|Co mi przeszkadza|5.016
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27960339.mp3|Komisja przywiązuje wielką wagę do pełnego i prawidłowego stosowania tej dyrektywy|7.308
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21077351.mp3|Bodaj go ziemia żywcem pochłonęła|4.104
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27622468.mp3|Dostosowaliśmy odpowiednio nasze przepisy i włączyliśmy choroby przenoszone przez nosicieli do listy chorób priorytetowych|7.308
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26991234.mp3|Myślę przede wszystkim o przesiedleniach uchodźców z państw trzecich|7.452
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20882485.mp3| Jakże możemy cofać się dziś kiedy wszystko jest już gotowe|5.184
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27029895.mp3|Proszę pozwolić aby decyzje w sprawie Republiki Irlandii mogli podejmować obywatele Republiki Irlandii|6.588
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22232484.mp3|Cóż on sobie myśli|2.808
