path|transcript|duration
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_20835085.mp3|Przyjemność psychiczna|2.976
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_37157719.mp3|Nadal pozostają sprawy do załatwienia|3.816
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25978386.mp3|Jest to niezwykle istotna kwestia i dobrze się stało że Parlament posiada prawo współdecyzji|7.38
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_35859616.mp3|Nasuwa się pytanie  kto traci najwięcej na sankcjach|3.924
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_35082465.mp3|Musimy o tej coraz bardziej powiększającej się różnicy rozmawiać|3.852
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_33713305.mp3|Sacharowa Aleksander Milinkiewicz pesymistycznie ocenia sytuację|6.3
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30169167.mp3|Mam bardzo konkretne pytanie|3.06
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25978906.mp3|Dziś Parlament Europejski wysyła do naszych regionów wyraźny sygnał|5.976
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_28429110.mp3|Brak dyskryminacji jest znakiem rozpoznawczym cywilizowanego społeczeństwa|6.012
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21645348.mp3|Hrabia podszedł do niemca ale ten odsunął go|3.528
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30716761.mp3|Z tego względu zwracam się do przedstawicieli Komisji i Rady|5.22
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_24971678.mp3|W związku z epidemią koronawirusa informujemy iż nasza Firma funkcjonuje bez zmian|8.496
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_20816503.mp3| Przywiązać Bibi a Kali ją wciągnąć  wołał dalej Murzyn|4.608
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25838246.mp3|Chciałabym zawsze w twoich oczach dostrzegać te błyski|4.176
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_32968734.mp3|Teraz oczy wszystkich skierowane są na pana|4.896
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30533969.mp3|z zimną krwią brutalnie zamordowano dwóch młodych żołnierzy|5.184
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25120626.mp3|Poczem znów się położył na bilard i w dalszym ciągu drzemał|5.256
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21291129.mp3| O… bardzo okazałego mężczyznę wszyscy to mówią|3.84
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21131562.mp3|Ale to rzecz inna|2.88
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_20877267.mp3|Tak i nie ma żadnej racji żeby dalej nie miał być psem pociągowym|5.616
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30547569.mp3|Dysponujemy instrumentami których nie stosujemy prawidłowo|5.328
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21381913.mp3|Cóż mi pan powie o sobie|2.976
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25948585.mp3|Przejrzystość i jednolitość to nasz cel|3.348
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21709531.mp3|Mężczyźni zatrzymali się przed wysokim budynkiem|3.744
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25838288.mp3|Czy pan słyszy…|2.34
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21610088.mp3|Na białe włosy jego wystąpiły krwawe plamy|4.776
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_22323093.mp3|Co ci do głowy strzeliło|2.664
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_26049147.mp3|Pierwszym z nich jest rzecz jasna dostęp do zawodu|3.996
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25905459.mp3|Do końca czyli do chwili złożenia ostatecznej wersji sprawozdania nad którą obecnie pracujemy|8.64
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_26186748.mp3|Oznacza to że powinniśmy interweniować w sferze przyczyn a nie skutków|7.596
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_32252091.mp3|Musimy też zachować realizm|3.492
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25171253.mp3|Wreszcie zamknął notes i schował go do kieszeni|3.528
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25111382.mp3|będzie nam wyśmienicie jestem pewna|4.032
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21596123.mp3|I z jakim rezultatem|3.0
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_26201261.mp3|Słowenii Niemiec Polski i Hiszpanii|5.076
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25904901.mp3|Czy jest to przedmiotem dyskusji i czy aby robią państwo z tego wystarczający problem|4.68
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_26186774.mp3|wyraźnego potępienia okrutnej agresji Izraela wobec ludności palestyńskiej której nic nie usprawiedliwia|8.928
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_37109011.mp3|Dobrze się stało że Irlandczycy Grecy i Niemcy postanowili działać we własnym narodowym interesie|8.136
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25171118.mp3|Była pierwsza kwadra i księżyc świecił jasno|5.364
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_37053145.mp3|Nie próchnieją w was jeszcze gnaty i do starości wam daleko|5.58
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_26196805.mp3|Na koniec sprawa migracji|3.168
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30655150.mp3|I rzeczywiście ich wpływ będzie rósł|2.34
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_20908425.mp3|Nazwę miasta przyjęto od Najświętszej Marii Panny patronki katedry|5.928
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25838265.mp3|Nie będziesz długo czekał|2.664
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21567313.mp3|Usłyszeliśmy natychmiast czyjeś głosy i bieganie po całym domu|5.352
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_26350006.mp3|W efekcie Partia Niepodległości Zjednoczonego Królestwa podchodzi do przedmiotowego sprawozdania z podejrzliwością|9.396
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30437790.mp3|Naszymi dotychczasowymi interwencjami narobiliśmy sobie już dość problemów|5.58
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_20870663.mp3|Wiedział że pod szlafrokiem jest naga nie było to zresztą trudne|5.184
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_35283468.mp3|Nadszedł czas aby to zmienić|1.764
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30437001.mp3|Dlatego omówiłem to z Radą i z przewodniczącym Rady Europejskiej|4.968
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21621330.mp3|Zresztą jestem pewny tego|3.144
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_29304377.mp3|Cena energii elektrycznej jest tu wyznaczana przez najwyższy koszt wytworzenia najdroższego produktu|7.236
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30192082.mp3|Dla rodziców szukających wiarygodnych informacji było to niezwykle mylące i bardzo sprzeczne|5.652
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_26659505.mp3|Jest to nadrzędny cel trwającego obecnie przeglądu|5.796
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_37151752.mp3|Nasza praca oczywiście nie dobiegła końca|3.996
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25633890.mp3|Jestem zainteresowany lecz jak pan to widzi nie jestem zdziwiony|5.076
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_35248048.mp3|Lecz coraz więcej ludzi uważa to za zbędny wydatek|4.896
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_20843895.mp3|Wejść proszę  odpowiedziano z wnętrza|3.984
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_27518022.mp3|Podsumowując nieprzerwane wspieranie programu pokojowego jest zdecydowanie sprawą podstawowej wagi|10.008
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_26201137.mp3|Główne partie polityczne całkowicie się zgadzają w tej kwestii|5.724
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_32252037.mp3|Dopiero wieczorem ulitował się opat moich łez i jeszcze mi paciorki podarował|6.372
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_27530064.mp3|Rzeczywiście to była naprawdę bardzo dobra debata|6.048
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30428751.mp3|Uzyskane obecnie rozwiązanie pokazuje tę troskę|4.248
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_37126904.mp3|Z tego względu do pewnego stopnia musimy ufać naszym specjalistom|5.22
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21644178.mp3|Ostatecznie postaramy się uczynić wszystko możliwe by nie dopuścić do skandalu|6.096
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30446901.mp3|Oczywiście niezbędna jest też należyta staranność ze strony innych graczy rynkowych|5.58
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25449968.mp3|Olbrzymi orszak ruszył z rynku ku ratuszowi odprowadzając tam zwycięzcę po przyobiecaną nagrodę|6.48
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_26122143.mp3|Co wiemy na temat przyszłości|3.456
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_26200493.mp3|Zwracam się do was z tym pytaniem|4.032
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25937964.mp3|Podobnie nie ma uzasadnienia dla zakazywania dziewczynkom z przeszłością migracyjną uczęszczania do szkoły|7.776
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_22775917.mp3|Koło się kręci i nie ustaje w biegu|3.504
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_28721292.mp3|Niewątpliwie jednak kryzys gospodarczy wpłynął na zaufanie społeczeństwa i konsumentów do jednolitego rynku|9.072
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_22011323.mp3|Ale te sławne czasy niestety już minęły|3.709375
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_27925874.mp3|Wszystkie umawiające się strony uzgodniły te odstępstwa w ramach pakietu planu odnowy|6.336
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_28437697.mp3|Wzywam Komisję o ponowne zbadanie tej kwestii|3.924
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21319363.mp3|Poprzysiągłem sobie że tym razem już mi nie ujdą|4.056
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_27517865.mp3|I rzeczywiście tak jest on jest niekontrowersyjny wychodzi naprzeciw tym wartościom o których mówimy|9.468
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_26642728.mp3|Dlaczego nasze instytucje muszą być silne|3.6
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30427132.mp3|Porozumienie będzie obejmowało wymianę informacji oraz umożliwienie władzom tureckim udziału we wspólnych operacjach Fronteksu|8.568
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30655072.mp3|Poczem zatrąbił raz drugi trzeci i czekał|4.068
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21893661.mp3|Zderzenie się było straszne|2.904
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30428752.mp3|Należy to rzetelnie zbadać|2.988
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_31400222.mp3|Finansowanie funduszu międzynarodowego musi być przejrzyste|5.112
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25852258.mp3|Ojciec zaoszczędził trochę pieniędzy|2.736
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_37109010.mp3|Czy Rada usłyszy ten argument|3.168
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_27670220.mp3|Jest potrzebne wszystkim|2.628
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25905529.mp3|Dziękuję Radzie oraz Komisji za informacje oraz przedstawioną nam prezentację|8.28
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30702162.mp3|Prawo do samookreślenia jest prawem człowieka i obejmuje też samookreślenie pod względem płciowym|7.02
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_28756554.mp3|Potrzebują silnej europejskiej polityki rolnej która zapewni im wsparcie|5.148
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21626698.mp3|Ja tego tałałajstwa trzymać nie myślę|3.84
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25859833.mp3|A czy to pomoże|2.16
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_36668814.mp3|Zastosowana w komisji horyzontalnej procedura była nowa|3.636
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21910728.mp3|Takiego oblężenia jeszcze nie było w świecie|4.296
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_29718026.mp3|Moje pytanie do Komisji brzmi zatem następująco|4.536
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25838546.mp3|Już tak wiele o nim słyszałem|3.204
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_26200504.mp3|Jestem przekonany dzięki temu sprawozdaniu i zaproponowanym w nim środków zmierzamy we właściwym kierunku|8.784
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21626545.mp3|Co się później stało już nic nie wiem|4.176
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_27359708.mp3|Można być dyskryminowanym ze względu na wiek niepełnosprawność religię przekonania orientację seksualną|8.748
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21645275.mp3|Księżyc znowu ukrył się w chmurach i padał gwałtowny deszcz|5.352
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_20987780.mp3|Na odgłos upadku porzuciła jej pani karty i weszła do sypialni|4.776
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25634059.mp3|Izabela Aragońska nie doczekała finału sprawy|3.78
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25924296.mp3|Tu jest inaczej|2.736
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_32756915.mp3|Dlatego popieram ulepszenia które proponuje sprawozdawczyni|3.996
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21668572.mp3|Zachowanie się koleżanek przejmowało ją oburzeniem|4.128
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_20950971.mp3|Po twarzy kolegi wnoszę że pan jest tutaj tym liderem intelektualnym w tym tandemie|6.624
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25991066.mp3|Uważamy że jest jeszcze kilka innych kwestii w których możliwe jest osiągnięcie postępów|8.424
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_33713455.mp3|Kryzys ten ma skalę globalną a w krajach rozwijających się pozostało wiele do zrobienia|6.768
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25859566.mp3|Sprawdź czy jest woda w łazience|2.412
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_28210639.mp3|Miliony ludzi marzną i zamyka się fabryki|4.392
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30428829.mp3|Pomocna może być jednak ścisła dyscyplina budżetowa i towarzyszące jej automatyczne kary|6.408
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_20897061.mp3|Staś zauważył że chorą to drażni więc wyszedł z drzewa by ich uspokoić|6.912
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_20862383.mp3|Ona przenikała nas obie na wskroś…|2.976
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_27507248.mp3|Chcemy po prostu zagwarantować że stosunki pomiędzy instytucjami a obywatelami ulegną poprawie|7.956
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30655190.mp3|Napisz gdzie jesteś i czy potrzebna ci pomoc|2.268
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21591443.mp3|Od dzieci wychowaliśmy się razem jak brat i siostra przywiązaliśmy się do siebie|5.304
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_26186761.mp3|Histeria klimatyczna jest coraz bardziej oderwana od rzeczywistości|5.616
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21598229.mp3|Twarz miał wzburzoną i zakłopotaną|3.768
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_26174691.mp3|Omawiane sprawozdanie przedstawia bardzo pozytywny obraz sytuacji|5.94
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30516135.mp3|Dzisiaj omawiamy krok drugi a to w szczególności wielokrotnie było wyjaśniane|7.128
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25276167.mp3|Nic się nie poruszało|2.34
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_24543434.mp3|Wszyscy przecież wiemy że Krzeszowski jest roztargniony i półgłówek|5.328
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25111556.mp3|Za psami pędzili jeźdźcy panowie co za widok|5.688
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_38523644.mp3|Dyrektywa o czasie pracy jest sama w sobie naruszeniem zasady pomocniczości|5.616
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_36668770.mp3|Wiemy że grudniową Radę Europejską zdominują dwa główne tematy|4.248
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21623039.mp3|Maszyna piekielna wybuchła przedwcześnie i wyrzuciła w powietrze…|5.616
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_26162308.mp3|Zamiast zajmować się parytetami powinniśmy lepiej zająć się sprawą prześladowanych i dyskryminowanych kobiet|8.208
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21657645.mp3|Wszyscy widzieli aż nazbyt wyraźnie że młody zapaśnik wyczerpał się zupełnie|6.24
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30702110.mp3|W związku z tym bez wątpienia powrócę jeszcze do tej kwestii|4.608
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_20965239.mp3|Brzuszek miał zupełnie pusty i zły był okropnie|3.504
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_32246589.mp3|Polityczne wykręty ostatnich tygodni zaszkodziły nie tylko Grecji|4.788
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_27359360.mp3|W ostatecznym rozrachunku niektóre regiony i siedliska przestaną nadawać się do zamieszkania czy wykorzystania|9.648
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30427315.mp3|Z myślą o bezpieczeństwie i zdrowiu publicznym należy ograniczyć ich stosowanie|5.436
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21591439.mp3|Zdobycz wpadła w pułapkę|3.048
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30428206.mp3|W nadchodzących latach Europa stoi w obliczu okresu stagnacji i stopniowego starzenia się społeczeństwa|7.416
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_27670192.mp3|Koledzy wiecie że nie możemy regulować rynku|3.78
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_27265032.mp3|Dzisiaj pytanie brzmi co Parlament Europejski może zrobić aby rozwiązać tę sytuację|6.588
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30446853.mp3|Afryka Północna stoi w ogniu w związku z wydarzeniami w Egipcie Tunezji i Libii|5.94
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_27585722.mp3|Oponenci niesłusznie przyczepiają kobietom etykietkę z ceną|5.328
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30435565.mp3|sprawozdawca komisji opiniodawczej Komisji Spraw Zagranicznych|5.4
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_27518066.mp3|Musimy zrobić krok do przodu w duchu rozwoju i współpracy|9.108
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_20903338.mp3|Gdzie są moje kapcie|2.808
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_26655327.mp3|Chciałbym wyrazić słowa uznania za opracowanie tego sprawozdania|4.536
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30702330.mp3|Kiedy próbujemy rozwiązać problemy dzieci musimy wystrzegać się demonizowania rodziców którzy się przeprowadzają|8.604
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30428769.mp3|zakres procedury głosowania odwróconą większością kwalifikowaną|4.716
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25904573.mp3|W odniesieniu do praw pasażerów zasady są bardzo jasne|4.068
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_27003831.mp3|Chcą się upewnić że serio podchodzimy do przeciwdziałania zmianom klimatu|6.012
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30429400.mp3|Mówimy tu o sprawach niebłahych|2.88
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_38523777.mp3|Na drugi dzień zjawia się właścicielka paryskiej pralni|4.536
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_26910959.mp3|on nie jest nam potrzebny|3.96
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21698628.mp3|Nie puszczał ze strachu spódnicy|2.568
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30693798.mp3|Będą Państwo głosować nad rezolucją w sprawie procesu integracji Czarnogóry z Unią Europejską|7.092
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_27925728.mp3|Został utrzymany rejestr elektroniczny|3.564
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_28714892.mp3|Pragnę powiedzieć państwu jedno|3.06
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_26196969.mp3|Dlatego głosuję przeciwko przyjęciu tego sprawozdania|4.5
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_20965151.mp3| Teraz to przynajmniej wyglądasz na człowieka  zauważył Jan|4.104
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_36668704.mp3|Szczególną opieką należy objąć ofiary nieletnie|3.456
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21622848.mp3|Podejrzenia jej stały się pewnością|3.504
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30435536.mp3|Ale właściwie wszystko jedno|2.988
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_29576557.mp3|Wspomniał pan o standardach rachunkowości ale proszę się przyjrzeć naszym bankom|5.976
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_26199541.mp3|Dyskryminacja i wykluczenie społeczne dzieci z zaburzeniami dys|6.588
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_26642757.mp3|Ochrona gleby  Strategia tematyczna w dziedzinie ochrony gleby|4.572
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30547564.mp3|Wiele młodych osób kończy edukację bez uzyskania umiejętności koniecznych do wejścia na rynek pracy|6.696
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21249758.mp3|I ja  mówi geolog|2.616
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_37147137.mp3|Nie mają racji|2.448
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_26200502.mp3|Odpowiedź brzmi tak ale|5.328
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21705085.mp3|Czy mój pan raczył mnie wołać|3.816
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21645749.mp3|Dzielą nas tylko niewielkie skały nad brzegiem|4.152
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21910640.mp3|Co chcesz przez to powiedzieć|2.736
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21643795.mp3|Co pewien czas padało z ust sędziego proszę się rozejść|6.024
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_22313114.mp3|Najwyżej możemy powiedzieć że zatruty eter spowodował chwilową śmierć|6.216
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_35082793.mp3|Przemoc wobec kobiet to nie prywatny problem|3.132
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_36678778.mp3|To te rządy nie podejmują działań te rządy pokazują brak koordynacji i brak solidarności|6.408
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25614986.mp3|Był to głos ochrypły ale doniosły|4.068
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_23006337.mp3|Lecz żadna z tych istot nie mogła się utrwalić|4.296
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30547524.mp3|To dość duża inwestycja|2.808
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21621034.mp3|Patrząc na nich chciał chłopiec przyłączyć się do ich gry i spytał|5.784
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25102678.mp3|Oddech mi zlodowaciał ze zgrozy|3.708
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_25937868.mp3|Jest to dziedzina w której bardzo łatwo jest uznać że nasz cel jest słuszny|6.192
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_20840039.mp3|Wówczas powiedziałam ze śmiechem Doktorze pan się żeni|5.184
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30654918.mp3|Jam człek doświadczony i pohamować go potrafię|3.06
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_38518557.mp3|Wstępne finansowanie nie jest potrzebne|2.7
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30476824.mp3|Prawdę powiedziawszy pojawia się każdego roku wraz z nastaniem sezonu grypowego|5.328
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30720999.mp3|Myślę że jest tutaj olbrzymia rola do odegrania ze strony Unii Europejskiej społeczności międzynarodowej|6.48
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_30435582.mp3|Potrzebujemy także środków nakierowanych na dzieci mniej utalentowane aby zapobiec wszelkim formom dyskryminacji|7.2
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_21653732.mp3|W inny sposób zrobić tego nie mogę ponieważ nie znam nazwiska uczciwego majora|5.544
/home/ashankwi/commonVoiceData/pl/trainFiles/common_voice_pl_26124277.mp3|Sytuacja w Libii oraz w społeczności międzynarodowej jest skomplikowana|4.716
