path|transcript|duration
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38313242.mp3|ۋاي خۇدايىم بۇ نېمە ئىش ئەمدى؟|3.996
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_35065968.mp3|بۇ گەپنى ئاڭلاپ غەزەپكە كەلگەن شاھ: «بۇ ئەدەپسىز قېرىنىڭ كاللىسىنى ئېلىڭلار! » دەپ ۋارقىراپتۇ.|10.224
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39210142.mp3|دۈشمەنلەرنىڭ يۇمشاق ۋە شېرىن سۆزلىرىگە مەغرۇر بولمىغاي.|6.84
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33447648.mp3|بىر كۈنى، قەيسەر دادىسى بىلەن تاغقا چىقتى.|5.148
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33536956.mp3|لېكىن ئالىمجاننىڭ تەشەببۇسى بىلەن بۇ فىلىم تارقىتىلمىدى.|5.508
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_36987793.mp3|— پۇرسەت دېگەن نېمە ئۇ؟ پۇرسەتنى ئادەم ئۆزى يارىتىدۇ.|5.292
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_35040006.mp3|مەن چوڭ ئۆيدىن ئايرىلغاندىن كېيىن، خېلى ۋاقىتلارغىچە دادامنىڭ ئەھۋالىدىن خەۋەر ئالالماي ئەنسىرەپ يۈردۈم.|7.596
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39199827.mp3|ئۇ يەردە قانچە زامان تۇردىلا، نېمە ۋەزىپىدە بولدىلا؟|6.588
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33759846.mp3|ئۇلار ئۆزلىرىنىڭ يېقىملىق ئاۋازلىرى بىلەن ئىككى تۈپ قېرى قېيىننىڭ كۆڭۈل سىرلىرىنى ئىزھارلىماقتا.|8.748
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33376732.mp3|شۇڭا ئۇلار سۇنىڭ نەقەدەر ئۇلۇغلۇقىنى ھېس قىلالمايدۇ.|5.616
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26175647.mp3|ئۇ تۆت يېشىدىلا ساۋاتىنى چىقىرىپ بولغانىدى.|5.256
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38229039.mp3|ئىستانبۇلدىكى ئۇيغۇر ئاياللىرى ئۆزلىرىنىڭ مەنىۋى تۇرمۇشىنى بېيىتىش يولىدا تىرىشچانلىق كۆرسەتمەكتە.|8.28
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26266095.mp3|ياماننىڭ كاساپىتى تېگەر، ياخشىنىڭ شاراپىتى.|4.32
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33566536.mp3|بىز يۈگۈرگىنىمىزچە كۆل بويىغا باردۇق.|4.32
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33631749.mp3|مەن نامراتلىقتىن قورقمايمەن، لېكىن جىگىرى يوق ئادەملەردىن بولۇپ قېلىشتىن قورقىمەن.|6.408
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26350391.mp3|قۇشلار بەس-بەستە سايراپ، كېپىنەكلەر پىلدىرلاپ ئۇچۇپ، بۇ خۇشال كەيپىياتقا جور بولدى.|7.344
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37306084.mp3|ھەممە ئادەمنىڭ دەردى بار، داڭلىق كىشىلەرمۇ بۇنىڭدىن مۇستەسنا ئەمەس.|6.228
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38593060.mp3|مېنىڭ غەيۋەت قىلىدىغان ئادىتىم يوق.|3.888
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33372228.mp3|كالىلار سۇ ئىچسە، موزايلار مۇز يالايدۇ.|4.752
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_35081774.mp3|ئۆتكەن يىلى يازغۇچىنىڭ «كەچمىش» رومانىنىمۇ ئاشۇنداق زوق ۋە قايىللىق، ئازاب ئىچىدە ئوقۇپ تۈگەتتىم.|9.576
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37484885.mp3|يارايسىز! ئانا تىلىمىزنىڭ بۇلبۇلى بولغايسىز.|6.84
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34936434.mp3|يورۇقلۇقنىڭ ئىنتېرفېرېنسىيە بىلەن دىفراكسىيە ھادىسىلىرى يورۇقلۇقنىڭ بىر خىل دولقۇن ئىكەنلىكىنى شەكسىز ئىسپاتلىدى.|8.928
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33377923.mp3|ئۆزۈڭنى شۇنچە چىرايلىق دەپ ئويلامسەن؟ خوتۇنۇم سەندىن چىرايلىق!|5.94
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38340146.mp3|لوندوندىكى قەشقەر كوچىسى|3.78
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26351873.mp3|مۇھىتنى قوغداش ئۈچۈن نېمىلەرنى قىلالايدىغانلىقىمىز توغرۇلۇق ئويلىنىپ باقايلى.|6.804
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27664769.mp3|ئۇ خۇلاسە خاراكتېرلىك ئەسەر- «كەڭ مەنىدىكى نىسپىيلىك نەزەرىيەسى» نى ئېلان قىلىدۇ|7.128
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39507094.mp3|گومىنداڭچىلار ئاشۇنداق ھەيۋىلىرىگە قارىماي بۇ يەردىنمۇ خۇددى ئۇۋىسى چۇۋۇلغان چۈمۈلىدەك پىتىراپ قېچىشقا باشلىدى.|7.884
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39205465.mp3|ئۇ بولسىمۇ سەپسەتە بىلەن ھەق ئوتتۇرسىدا ماداراچىلىق، سالاچىلىقتىن ئىبارەت.|6.156
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27457955.mp3|ئۇ ئېتىنىڭمۇ، ئۆزىنىڭمۇ مۇشۇ چۆللەردە ئۆلۈپ كېتىدىغانلىقىغا ئىشەندى.|7.02
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39199828.mp3|• يېمىگەن مانتىنىڭ پۇلىنى تۆلەپتۇ.|4.5
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39192663.mp3|بۈگۈن ھاۋا خېلى ياخشى.|3.276
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39200395.mp3|بالام، بايلىق توپلاشنىلا ئويلاپ، پۇلنىڭ قۇلى بولۇپ قالساڭ بولمايدۇ.|7.02
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33452563.mp3|ئاخىرى توغرا جاۋابىنى ئويلاپ چىقتىڭىز.|4.428
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39210483.mp3|غىڭ - غىڭ قىلىپ يىغلايدۇ، قونسا قاننى شورايدۇ.|5.436
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38457145.mp3|شۇنى دەيمەن. پۇلنى ئىسراپ قىلىپ، كىيىم-كېچەك، گىرىم بۇيۇملىرىغىمۇ ئىشلىتىۋاتىدۇ.|5.076
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39221063.mp3|ھوشيار پادىشاھلار بۇ ۋەسىيەتلەرگە قاراپ ئىش قىلغاي.|3.708
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37092800.mp3|ئاقسۇ ۋىلايىتى ئۇچتۇرپان ناھىيەسى ئاقيار بازىرى|6.768
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_35076498.mp3|ئۆزىمىزگە ئۆزىمىز ئىشەنمىسەك، باشقىلار بىزگە مەڭگۈ ئىشەنمەيدۇ.|5.22
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39557383.mp3|ئەسەرنىڭ ئۈچىنچى قىسمى قىسقا ھېكايىلەر، كۆپلىگەن ماقالىلەر ۋە ھېكمەتلىك سۆزلەردىن ئىبارەت.|6.228
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38189359.mp3|ئەرلەر ئادالەت ئۈچۈن مۇشت تۈگكەندە، ئاياللار ساداقەت ئۈچۈن ياش تۆككەندە دۇنيادا ناھەقچىلىك بولمايدۇ.|9.756
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_28954099.mp3|ئۇ زەررىچە بىخەستەلىك قىلمايتتى.|5.184
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26289005.mp3|پاششاپ مەشرەپنىڭ ئىنتىزام باشقۇرغۇچىسى بولۇپ، ئادەتتە «ساقچى» ۋەزىپىسىنى ئورۇندايدۇ.|8.64
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26289170.mp3|ئۇلارنىڭ ئارىسىدىكى بۇ ئۈنۈمسىز تۇپراقتىن يەنە بىر توپ ياش بوغۇنلار يېتىشىپ چىقتى.|8.928
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34453266.mp3|گىلاس، ئامۇت، ئالۇچا، جىگدە، ئالقات، جىنەستە، خورما، ئاپتاپپەرەس.|7.488
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_36977172.mp3|مېۋىلەرنى يەۋېتىشكە كۆزىمىز قىيماي، ئاپام بىلەن دادامغا ئېلىپ قويدۇق.|6.876
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33374400.mp3|ھەر ئىككىلىمىزنىڭ ئۆيى شەھەردىن يىراقتىكى ناھىيەدە ئىدى.|5.508
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_36981210.mp3|ئاقسۇ شەھىرى ئايكۆل يېزىسى|3.564
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27687153.mp3|كەچكى شەپەق چوغدەك جۇلالىنىشقا باشلىدى.|5.256
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33974666.mp3|پۈتۈن ئىشنى بىلىدىغان بىردىنبىر دوستۇمدىن ئۇنىڭ خەۋىرىنى ئېلىشنى سورىدىم.|5.76
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27074412.mp3|ئەقىللىق ئۆزىنى ئەيىبلەر، ئەقىلسىز ئۆزگىنى.|4.5
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27371870.mp3|پۈتۈن ئائىلىسى بىلەن ياقا يۇرتقا پالىۋەتسەك قانداق شۇنداق بولغاندا، قان تۆكۈلۈشتىن ساقلانغىلى بولىدۇ.|8.172
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33358546.mp3|نەۋرەم بولۇنغان گەپ-سۆزلەرنىڭ تەكتىگە يېتەلمەي، ھاڭ-تاڭلىق ئىلىكىدە كۆزلىرىنى چىمىلدىتاتتى.|8.208
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37379000.mp3|ئاشۇ ئۆزگىرىشتىن كېيىن، ئۇيغۇرلار قۇدرەت تېپىش تەرەپكە ئەمەس، ئاجىزلىشىش تەرەپكە قاراپ ماڭغان.|7.452
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33489223.mp3|فارابى فىزىكا ئالىمى ۋە خىمىيە ئالىمى بولۇپ، بۇرۇن كىتاب تۈپلەش ئىشچىسى بولۇپ ئىشلىگەن.|8.028
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33386579.mp3|ھېسسىياتنىڭ كەينىگە كىرىپ كەتمە بالاڭزا، كىرسەڭ چىقالماي قالىسەن.|7.776
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37299682.mp3|ھايات مۇساپىسى سىز ئويلىمىغان يېڭىلىققا تولغان بولىدۇ. ئۆز ئارزۇيىڭىز ئۈچۈن كۈرەش قىلىشنى بوشاشتۇرماڭ.|9.072
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26289075.mp3|ھازىر ھەدەپ ئېتىزدا ئېرىق چاپماقتا... چەكسىز كەتكەن بوزلۇق ئۇنىڭ يېرى.|6.84
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34936328.mp3|چۈنكى، بۇ زېمىن بىزنىڭ ئانىمىز.|4.536
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39192933.mp3|ئۇنداق قىلالمىسىلا يوتقانغا قاراپ پۇت سۇنسىلامۇ شۇنىڭ ئۆزى بىر ئەدەپ.|6.012
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34936324.mp3|كۈچ ھاسىل بولسىلا، چوقۇم كۈچكە ئۇچرىغۇچى جىسىم بىلەن كۈچ چۈشۈرگۈچى جىسىم بولىدۇ.|7.848
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38635653.mp3|مېنىڭ ئالدىمغا بۇرۇنراق كەلمەي، ئۇ ئاراللاردا نېمە قىلىپ يۈرەتتىڭ؟|5.436
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34432486.mp3|رەسىم ناھايىتى تەبىئىي، كۆركەم چىقىپتۇ. بۇنى كۆرگەن پادىشاھنىڭ ئاغزى قۇلىقىغا يېتىپتۇ.|6.588
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33623363.mp3|ئەر كىشى نامرات بولسا بولسۇن، قەرزدار بولمىسۇن.|4.32
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33452465.mp3|يامان خوتۇن ئالغۇچە، بويتاق يۈرگىن ئۆلگۈچە.|4.644
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_28954120.mp3|كاتالىزاتور خىمىيەلىك تەجرىبىلەردە ناھايىتى كۆپ ئىشلىتىدۇ.|6.588
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33819577.mp3|بۈگۈنكى ئىشنى ئەتىگە قويما.|3.312
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27664793.mp3|توخۇ داڭگال چۈشەپتۇ، ئۆچكە جاڭگال.|4.896
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39549203.mp3|يازما ئىگىسى نائېنىق ئەمەس، ھەر ۋاقىت تۇرۇپتۇ ئىمزاسى ۋە يازمىسى بىلەن.|6.768
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26266096.mp3|كاۋا، ياڭيۇغا كالا گۆشىنى ئارىلاشتۇرۇپ قورداق ئېتىدۇ.|5.22
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27095030.mp3|بىردەمدىن كېيىن ئۇ يەنە ۋارقىرىدى.|4.176
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33718773.mp3|بۇ پۇل كۇرسىنىڭ تېز ئۆسۈشىنى كۈشەپ قويۇشى مۇمكىن.|4.824
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26190139.mp3|بالىلار پاراققىدە كۈلۈشۈپ كېتىشتى.|3.888
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33357323.mp3|ماتېماتىكا ئىلمى تەبىئەت دۇنياسىنىڭ تىلى.|5.292
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39544069.mp3|گۈللا بولسا گۈل ئەمەس، گۈلدەك پۇراقى بولمىسا، گەپلا بولسا گەپ ئەمەس، مەزمۇن - تۇراقى بولمىسا.|8.28
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37333663.mp3|ئۇلار ئەڭ بۇرۇن ئاسترونومىيەلىك ھادىسىلەرنى خاتىرىلىگەن ئىنسانلاردۇر.|10.08
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_32812593.mp3|ئېلېكتر ئېنېرگىيەسىنىڭ بىرلىكى نېمە؟ سچوتچىك كۆرسەتكەن سان قانداق ئوقۇلىدۇ؟|7.776
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_36989793.mp3|سىياسىيون، پىرېزىدېنت، مىنىستىر، نازىر، ۋالىي، ھاكىم، يولباشچى، رەھبەر، رەئىس، سېكرېتار.|9.216
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26202591.mp3|دۆلەت ئەرنى يىقىتار، شامال يەرنى قۇرۇتار.|4.14
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33372050.mp3|قارشىلىق ئارقىمۇئارقا ئۇلانغاندا ياكى يانداش ئۇلانغاندا ئومۇمى قارشىلىق قانداق بولىدۇ؟|6.444
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34475608.mp3|ئۇ ئۈستىگە بېسىلغان ئېغىر يۈكنى ئېلىپ شىددەت بىلەن ئۇدۇل «ئەردەۋىل» ناملىق پاراخوتقا قاراپ كېلىۋاتاتتى.|8.568
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33357451.mp3|شۇ ھامان سىنىپ تىمتاس بولۇپ كەتتى.|5.04
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33899400.mp3|مۈكچەيگەننىڭ بېلىنى كەتمەن تۈزەيدۇ.|3.6
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33358309.mp3|گۈلنىڭ سەرخىلى گۈل ئارىسىدا، ئەرنىڭ سەرخىلى ئەل ئارىسىدا.|5.76
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27677581.mp3|بەگ بىلەن ئېلىشىپ بولماس، دەرەخ بىلەن چېلىشىپ.|5.184
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34936323.mp3|بىز ئەتە ئېكسكۇرسىيەگە بارىمىز.|3.528
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33877994.mp3|بىزگە مەلۇم، خىمىيەلىك رېئاكسىيەلەردە كۆپ ھاللاردا ئىسسىقلىق سۈمۈرۈلىدۇ ياكى ئىسسىقلىق قويۇپ بېرىلىدۇ.|8.46
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26202580.mp3|ئاش كەلسە ئېغىزىڭنى ئاچ، سۇ كەلسە سۈڭگۈچۈڭنى.|4.5
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38626409.mp3|چىغرىقچى چىگىت دەيدۇ، چوكانلار يىگىت دەيدۇ|4.896
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27130053.mp3|قوڭغۇراق ئاۋازى مەھەللە ئىچىدە ئاجايىپ ئوچۇق، مۇڭلۇق ئاڭلىنىپ تۇراتتى.|7.596
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33580134.mp3|تار يەردە ئاش يېگۈچە، كەڭ يەردە مۇش يە.|4.824
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38224169.mp3|ئايرىلىشنىڭ ئاچچىق ئازابى يۈرەكنى ياغاچ قۇرتىدەك غاجىلىغاندا، ھىجراننىڭ تەمىنى تېتىيسەن.|9.432
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33452467.mp3|ئۇ گىمنازىيەگە پىيادە بارىدۇ.|3.996
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33604424.mp3|ئەمما ئۆزىنى تېزلا ئوڭشىۋېلىپ ئورنىدىن لىككىدە تۇردى ۋە ساۋاقداشلارغا ۋارقىرىدى:|7.092
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38593143.mp3|سەۋر قىلىڭ! سىزمۇ بىركۈنى قېيىنئانا بولىسىز ئەمەسمۇ؟ !|5.796
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38960527.mp3|ئاخىرىدا تۇتامى يوق ئىددىئا بىلەن يوق يەردىن ئەيىب ئۇيدۇرۇپ ماڭا دۆڭگەپ قاخشاپ چۈشكىنىڭىز قىزىقكەن.|7.488
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_28980945.mp3|بىر مىڭ توققۇز يۈز قىرىق يەتتىنچى يىلى ئۆكتەبىر ئېيىنىڭ ئاخىرلىرى ئىدى.|5.94
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39473740.mp3|ئۇنىمۇ قىلالمىسىڭىز سەھىپىنى سېسىتماي چىقىپ ئىككى سائەت زوڭزىيىپ ئولتۇرۇۋەتسىڭىز خۇمارىڭىز بېسىققۇسى.|8.496
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37329715.mp3|ئۇ مېنى كۆرۈپ ھەيرانلىقىنى يوشۇرالمىدى.|4.248
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33672990.mp3|ئۇ بالىلىرىنى يېنىغا چاقىرتىپتۇ.|3.996
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33854452.mp3|ئەتراپى قويۇق ئورمان بىلەن قاپلانغان ئىكەن.|4.716
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27698043.mp3|بۇ رەخت راست ئېسىل! نەپىس! تەڭدىشى يوق ئىكەن!|5.544
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33651262.mp3|ئادەمنى ئەنسىرەتمەي جىم ئولتۇرۇپ تۇرۇڭلار!|4.104
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_35011679.mp3|سىز دەۋاتقان شۇ مەنزىرىلىك جاينى بىزمۇ كۆرگەن.|7.272
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38380306.mp3|بۇنىڭدىن باشقا ئافغانىستان ۋە ئىراققا ئوخشاش دۆلەتلەردىمۇ ئۇچرايدۇ.|5.76
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_32812683.mp3|ھايت دېسەكلا غۇلجا شەھىرى قانغا بويىلىدۇ، تۈپتۈز بولىدۇ.|6.048
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33718835.mp3|ھازىر يېنىكلىك قىلىشقا بولمايدۇ، بىزگە ئەقىلدىن باشقا يەنە پەيت كۈتۈش توغرا كېلىدۇ.|6.12
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38618802.mp3|ئورغاق، ئوغلاق، ئون، ئوت، ئوق.|5.904
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33778409.mp3|مەن بەك قاتتىق زۇكامداپ كەتتىم. بۇرنۇمدىن ماڭقا ئېقىپ، كۆزلىرىم قىچىشىپ كېتىۋاتىدۇ.|8.28
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33377935.mp3|-ۋاقىت ئىچىدىكى بارلىق شەيئىلەرنىڭ مەڭگۈ قايتىپ كەلمەيدىغان چېغى بولىدۇ، -دېدى دادام چۈشەندۈرۈپ.|7.38
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26447063.mp3|ھەممىنى كۆرگەن كۆز ئۆزىنى كۆرمەس.|4.356
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39514027.mp3|خالىغىنىڭچە ياشا، سەن چوقۇم ئۆلىسەن. خالىغىنىڭنى ياخشى كۆر، سەن چوقۇم ئۇنىڭدىن ئايرىلىسەن.|5.58
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26080566.mp3|يېيىشلىك مالنىڭ ئېتى چۈشمەس، يۈزسىزنىڭ بېتى.|4.932
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39205188.mp3|ئادەمنى ئىش تالدۇرمايدۇ، شۇ ئىشنىڭ «مىكى، مىكى، مىكى»سى، «قانداق بولار» دەيدىغان ئەندىشىسى ھاردۇرىدۇ.|7.74
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38216850.mp3|ھەربىر ئەقىل ئىگىسى ئەقىل بىلەن ئىش قىلىش كېرەك.|3.636
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34920559.mp3|بەخت تەمىنى تېتىپ كۆرمىگەن بولساڭ مېھنەت مېۋىسىنى تېتىپ باق.|6.408
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26188653.mp3|مانتىغا پىياز، سامسىغا تۇز، ھەركىمنىڭ يارى ئۆزىگە ئۇز.|4.968
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38387517.mp3|يەنە بىر ياش چوڭايدىم، زىممەمدىكى يۈك ئېغىرلاشتى، مەسئۇلىيەت كۈچەيدى.|5.976
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33357322.mp3|ئۇ ئوپېراتسىيە قىلدۇردى. بىر نەچچە كۈندىن كېيىن دوختۇرخانىدىن چىقىدۇ.|7.164
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26202367.mp3|قۇتقۇزۇش قولۋاقلىرىنى پەسكە چۈشۈرۈڭلار.|4.356
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34453198.mp3|مەن كىتاب ئوقۇۋاتىمەن، ئۇكام كىتاب ئوقۇمايۋاتىدۇ.|4.428
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27095073.mp3|ئومۇمى ئەزا فورمۇلىسىنى سانلار ئارقىمۇئارقىلىقىنىڭ فۇنكسىيەلىك ئانالىتىك ئىپادىسى دەپ قاراشقا بولىدۇ.|8.64
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26605373.mp3|بۇ بالىسى قۇرۇتنى مەززە قىلىپ يەپتۇ ۋە سوراپتۇ:|7.02
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33377881.mp3|ئەر-خوتۇن بالىلارنىڭ چوڭىنى يېتىلەپ ئېسىلزادە خانىمنىڭ قېشىغا كىردى.|5.688
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34741326.mp3|مەنمۇ تورغا چىقىپ تۇرىمەن. نۇرغۇن ماتېرىيالنى توردىن ئىزدەپ تاپىمەن.|7.02
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26445229.mp3|ئاۋۋال يول قوي، كېيىن قول قوي.|4.356
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33760577.mp3|خەلقئارا بىرلىكلەر سىستېمىسىدا كۈچنىڭ بىرلىكى نيۇتون.|6.84
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27499522.mp3|ئۇلار خۇددى ئىككى بۇقا تاقاشقاندەك بىر-بىرىنى ئىتتىرىشىپ، «پەم تالىشىپ» چىمەنلىكنى تىلغىۋەتتى.|10.008
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34453385.mp3|ئۇنىڭ دادىسى تۈگەپ كەتكەن ئوخشايدۇ، تۈنۈگۈن مەسچىتتە نامىزىنى چۈشۈرۈپتۇ، دەپ ئاڭلىدىم.|6.336
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38457035.mp3|ئالدى بىلەن ئەتلەسنىڭ رەڭ ئېلىش، رەڭ تۇتۇش ئىقتىدارى ئىنتايىن ياخشى، بوياقنى تەكشى ئالىدۇ.|5.22
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38225252.mp3|ھەممە ئادەم ئۈچۈن ئۈنۈم بېرىدىغان بىر ئۇنىۋېرسال ئۇسۇل مەۋجۇت ئەمەس.|7.056
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33800634.mp3|قىلساڭ قىلدىم دەۋەر، مەن ھامان ئۇقۇپ قالىمەن، بۇ يەردە مەن بىلمەيدىغان ئىش يوق.|9.936
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33718839.mp3|بۇرۇنىسىدا، بىر سودىگەر سەپەر ئۈستىدە بىر تۆگىسىنى يوقىتىپ قويۇپتۇ.|5.76
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33651564.mp3|قەدىردان جاپپار ھاجىمنىڭ گەپلىرىنى ئاڭلاپ قۇلاقلىرىغا ئىشىنەلمەيلا قالدى.|6.66
