path|transcript|duration
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26069908.mp3|ھەر ۋاقىت بىلىم ئېلىش پۇرسىتىنى ئىزدەپتۇ|5.508
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26069794.mp3|يەنە شامال، قار، يامغۇر، شەبنەممۇ بولمىغان بولاتتى|8.532
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33683630.mp3|ئادەمدىن قالسا بۆرە پاراسەتلىك مەخلۇق|4.392
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27574803.mp3|يۇقىرى كۆتۈرۈلگەنسېرى يوغىناپ، ئاخىرىدا سۇ يۈزىگە يېيىلىدۇدە، «پىخ» قىلىپ كۈلگەندەكلا يوقاپ كېتىدۇ|8.244
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38366729.mp3|ئېسىل مۇزىكىدىن بىرى كەتتى، سەۋرچانلىق بىلەن ئاڭلاڭ|6.12
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27079870.mp3|بۇنى كۆرگەن شامال بالا خامانغا قاراپ پۈۋلەشكە باشلاپتۇ|7.74
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37299597.mp3|ئەڭ يېڭى تەتقىقات نەتىجىسى  ئۇيغۇرلار موڭغۇل ئېگىزلىكىدىمۇ شەھەرلەرنى قۇرغان|9.792
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38619601.mp3|ئابدۇللا ئابدۇرېھىمنىڭ شاش ۋاقىتلىرى|3.456
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37195185.mp3|ئەمەلىيەت نەزەرىيەدىن ئۈستۈن تۇرىدۇ|3.528
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33381284.mp3|تۆۋەندىكى جەدۋەلدە بېرىلگەن كەرلەرنى يادلىۋېلىڭلار|6.696
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38224099.mp3|ۋەزىر نائىلاج ماقۇل بولۇپتۇ|2.916
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37008023.mp3|بىراق كۈننىڭ مۇشۇنداق ئىسسىق تەپتىدە سىز تېخىچىلا بىر غورا ئىكەنسىز، دېدى باھار كۈلۈپ|7.884
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35117211.mp3|بالاڭلارنى كەلگۈسى ئۈچۈن تەربىيەلەڭلار، چۈنكى ئۇلار سىلەر ياشىغان دەۋردە ياشىمايدۇ|8.064
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27694476.mp3|پادىشاھلىق ئەل بىلەن، تۆمۈرچىلىك يەل بىلەن|7.236
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27121751.mp3|بىر چاغدا ساقچىلار مەۋلاننى ئېلىپ چىقتى|4.356
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35328162.mp3|ئىككى سائەت ئەتراپىدا بولسىمۇ بىللە تاماق يەپ، كۈلكەچاقچاق قىلىشىپ ھاردۇقىنى چىقىرارمىز|7.812
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38299131.mp3|ئۆتۈپ كەتكەن زامانلاردا ياشاشنى توختىتىڭ، چۈنكى ئۇ زامانلار ھەرگىزمۇ قايتىپ كەلمەيدۇ|7.524
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34073136.mp3|ۋاقىت توشقان بولسىمۇ ئۇلار ھازىرغىچە كەلمەيۋاتىدۇ|5.58
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33554015.mp3|ھەيۋەتلىك توغراقلار مىڭ يىل كۆكلەپ، مىڭ يىل قەد كۆتۈرۈپ، يەنە مىڭ يىل ياتارمىش|6.156
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37299357.mp3|ھەقنى يازالىغان قەلەم خەنجەرگە ئوخشايدۇ|4.5
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33531236.mp3|قورقۇشقا تېگىشلىك بىردىنبىر نەرسەقورقۇنچ|5.22
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26301266.mp3|ئۆزگەرتىش ماڭا نىسبەتەن ھەقىقەتەن ئاسان ئەمەس|4.752
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33356945.mp3|ئۇلار قارمۇز قاپلىغان مۇز داۋاندىن ھالقىپ پەسكە چۈشۈپتۇ|5.22
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27667032.mp3|سەنمۇ ھېلىقى قىزنىڭ ئىشى بىلەن كەلگەن ئوخشىمامسەن؟|5.652
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26377027.mp3|يەنە بىر مەزگىل ئۆتكەندىن كېيىن رەڭمۇرەڭ گۈللەر ئېچىلىپ، ھويلا گۈلزارلىققا ئايلىنىپتۇ،|9.54
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34920908.mp3|مائارىپنىڭ نەتىجىسى دەرھاللا، ھەتتا بىرقانچە يىلدىمۇ كۆرۈلمەسلىكى مۇمكىن|7.596
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_28364509.mp3|كىسلاتالىق يامغۇرنىڭ زىيىنىنى مىسال بىلەن سۆزلەپ بېرىڭ|5.976
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37340710.mp3|ئەڭ ياخشى كارتون نامىغا ئېرىشكەن «باغچىدىكى بىر كۈن» ناملىق كارتوننى ھۇزۇرۇڭلارغا سۇندۇم|10.08
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_36987145.mp3|بىر چاڭغىچى ناھايىتى ئېگىز قارلىق چوققىدىن، تېز سۈرئەت بىلەن تېيىلىپ چۈشمەكتە|6.48
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38301806.mp3|ئىككى ھەپتىدىن بېرى قىممەتلىك ۋاقتىمنى مۇشۇ ئىشقا ئىسراپ قىلىپ كەپتىمەن ئويلاپ باقسام|6.84
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38704865.mp3|جەمئىيەت ئېغىر ئەخلاقىي كرىزىسلەرنىڭ توپانىدا چايقىلىپ تۇرۇۋاتىدۇ|6.336
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33358269.mp3|گېئولوگىيە مۇتەخەسسىسى بىلەن كارىز ھەققىدە سۆھبەت ئېلىپ بېرىلدى|5.904
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38603677.mp3|نۇرغۇن ئوت يۈرەك تۇرپان خەلقى بۇ دىياردا ھېلىھەم مەۋجۇت|6.984
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38543556.mp3|ئۇكرائىنا بۇ يىل يىگىرمە سەككىز مىليارد دوللار ئىقتىسادىي ياردەمگە ئېرىشتى|5.724
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33625616.mp3|ئوقۇغاندا ئاۋازىڭىز نورمال پاراڭ قىلىۋاتقاندىكى ئاۋازىڭىز بىلەن ئوخشاش بولسۇن|7.596
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38600688.mp3|كېسەل پاتمانلاپ كىرەر، مىسقاللاپ چىقار|4.896
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38378426.mp3|ۋاقىتنىڭ قىسلىقى ئۇستاز ئەدىبلەر بىلەن كەڭكۇشادە پاراڭلاشقۇدەك پۇرسەت بولمىدى|6.804
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35080232.mp3|ئۆرۈك تەركىبىدە ئاقسىل، ماي، شېكەر، مىنېرال ماددىلار ۋە ھەرخىل ۋىتامىنلار مول|7.74
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26426964.mp3|غۇلاچقا چىداپ، غېرىچقا چىدىماپتۇ|4.32
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26214909.mp3|ئەلۋەتتە مەن ئىككىمىزنى قىيامەتلىك دوستلاردىن بولۇپ قالىمىز دەيمەن|6.048
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27237639.mp3|ئاخشىمى بالىلار مەكتەپتىن قايتىپ كەتتى|4.248
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_36545678.mp3|يېقىنلا يەردىن ئاڭلانغان ئات تۇياقلىرىنىڭ دۈكۈرلەشلىرى بۇ جىمجىتلىقنى بۇزدى|9.216
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26950986.mp3|بىكار بولۇپ قالغاندا ئۆزى ياسىۋالغان ئەسۋابلار بىلەن سىناق ئىشلەيتتى|6.228
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35095063.mp3|بەلكىم بۇ سىناقلار ئۆزىمىزنى قاتتىق بىر قېتىم تەكشۈرۈش ئۈچۈن بېرىلگەن پۇرسەت بولۇشىمۇ مۇمكىن|8.748
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33533114.mp3|ئۇنىڭدىن باشقا، خانىم سىلەرگە يۈز سوم پۇل بېرىپ رەھمەت ئېيتماقچى|5.436
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38370666.mp3|ئۇ ھازىر ئۆزىنى يېرىم ئۇيغۇر دەپ ئاتايدۇ|6.588
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33357288.mp3|مەن چەتئەلدىكى نەۋرە ھەدەمگە ئاتكرىتكا ئەۋەتىپ باقتىم|5.256
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34427903.mp3|بۇ ماقالەم تۈنۈگۈن نەشردىن چىققان سانىغا بېسىلدى، قىسقارتىشقا مەجبۇر بولغان بولساممۇ ھاردۇق چىقتى|7.38
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35843030.mp3|ئۇنىڭ چىقىشىغا ئۈلگۈرۈپ مەن ماشىنىدىن چۈشتۈم|6.372
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27079962.mp3|ئۇ چوڭقۇر نەپەس ئېلىپ پۈتۈن كۈچى بىلەن پۈۋلەپتۇ،|6.552
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37805679.mp3|بۈگۈن نېمە بولدىكىن، بېشىم ئاغرىپلا تۇرىدۇ|4.716
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35081540.mp3|ئەسلىدە بۇ بىر جۈپ ياشانغان ئەرئايال پارىژغا ئوغلىنى پاناھ تارتىپ ماڭغانىكەن|6.444
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33198518.mp3|ئۇ چىراغنى ياندۇرۇپ ئۆزىنىڭ باجىنگىرىنى ئىزدىدى بايا ئۇ بىر شىبلىتنى پۇتىغا سېپىپلا چىقىپ كەتكەنىدى|9.324
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35080257.mp3|شۇنىڭ بىلەن ئۇلار بارابارا ئېجىل بولۇشۇپ قالدى|5.04
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33198043.mp3|ئۇ پەقەت ئەرلەر بىلەنلا چەكلىنىدىغان مەشرەپ|5.472
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34020312.mp3|دۇنيا ئۇ بىر كىتاب،دۇنيا كۆرمىگەن كىشى،كىتابنىڭ بىر بېتىدىنمۇ ئاشالمىغان كىشىدۇر|6.84
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33536833.mp3|ياسىن بۇنى چۈشەنگەن بىلەن ئۇنى قوبۇل قىلالمايتتى|5.976
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33358266.mp3|ئۆزىنىڭ كەلگۈسىدە راستتىنلا ئالىم بولۇشىغا ئىشىنەتتى|5.796
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35110341.mp3|پايدىسى يوق، ئەمەلىي قىممىتى يوق ئىشلارنى قىلماڭ چۈنكى ۋاقتىڭىز، زېھنىڭىز چەكلىك|7.38
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26288265.mp3|قول سېلىپ تەجرىبە ئىشلەشكە ماھىر بولۇشىمىز لازىم|5.076
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37427626.mp3|ئۇ جايدىكى ئاھالىلەر ئەزەربەيجان، تۈرك ۋە رۇس تىلىنى قوللىنىدۇ|7.128
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27694551.mp3|ئاپام ھەر كۈنى بىر سائەت ۋاقىت سەرپ قىلىپ تاماق ئېتىدۇ|6.444
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26319373.mp3|بىز ئاچامنىڭ قېشىدا يەنە بىر ئاخشام تۇرۇشنى قارار قىلدۇق|6.768
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33460500.mp3|بىر ئارزۇ ئون ئارزۇنى تۇغىدۇ|3.744
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27755389.mp3|ھەربىر ئىشىكنىڭ ئىچىدە سىزگە ناتونۇش بىر دۇنيا يوشۇرۇنۇپ ياتىدۇ|5.148
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38224076.mp3|ئەمەلىيەتتە، يۇقىرىقىدەك توقۇلمىلار باشقا ساھەلەردىمۇ خېلى جىق|5.472
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38216406.mp3|شورپىغا سەۋزە سېلىپ قاينىتىپ، زىرە، تۇز سېلىپ پىشۇرۇپ، ئاندىن گۈرۈچنى سېلىپ دەملىنىدۇ|7.668
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26188272.mp3|ئانا كۆرۈپ قىز ئال، قىرغاق كۆرۈپ بۆز|4.86
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37427514.mp3|قاچاندىن بۇيان بۇنداق پاساھەتلىك كەلىمىلەرنى دەيدىغان بولۇپ قالغانسىز؟|7.164
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27105864.mp3|ئاسىيە تېخىچىلا ئۇخلىمىغان قىزلىرىنىڭ يېنىغا كىردى|6.156
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34428558.mp3|ئۇ، گۇرۇپپىمىزدىكى ئەزىمەتلەرنىڭ جاسارىتىدىن تەسىرلىنىپ كۆز يېشى قىلماقتا|6.516
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33834771.mp3|بۇ يەردە ھېچ ئىش بولمىغاندەك كۆرۈنەتتى|5.58
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27237754.mp3|ئەمىسە، بۇ ئوغلىمىزنى ئېپقالسىلا دېدى|4.428
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37102909.mp3|ئۇ مۇشۇ ئىش ئۈچۈن نەچچە كۈن يول مېڭىپ يۈرۈپ، مىنىستىر بىلەن يۈزتۇرانە كۆرۈشىدىغان بولدى|7.38
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33356524.mp3|ئېگىلگەن باشنى قىلىچ كەسمەس|4.284
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26197094.mp3|نۇرى ساۋاقداشلىرىدىن مۇشۇنداق يېڭىلىقلارنى ئاڭلىغان|5.94
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33877189.mp3|كىمنىڭ ھارۋىسىنى ھەيدىسەڭ، شۇنىڭ ناخشىسىنى ئېيت|6.48
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38222283.mp3|قۇرۇق گەپنى بەك جىق ئارىلاشتۇرۇۋېتىپتۇ|3.888
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34020866.mp3|بىر مىڭ سەككىز يۈز قىرىقىنچى يىلى، ئەنگلىيە پوچتا ماركىسىنى تۇنجى قېتىم رەسمىي تارقاتقان|8.388
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33991448.mp3|قېنى كىم ئۆلۈمدىن قېچىپ قۇتۇلالىدى؟|3.456
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26317565.mp3|دېھقان قايتىپ كېتىۋېتىپ پۇلغا قاراپ ئويلانغىنىچە ئۆزئۆزىگە پىچىرلىدى|6.228
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38220410.mp3|ئۇممۇ سۇلەيم بىر ئۈلگىلىك مۇسۇلمان، ئۈلگىلىك ئايال ۋە ئۈلگىلىك ئانا ئىدى|6.372
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_39509245.mp3|ئادەم ئەسكىسى ئەمەس، كىيىم ئەسكىسى|2.772
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34429391.mp3|بۇ مەسىلە ھېچقانچە قىيىن ئەمەس|3.816
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34428972.mp3|ساغلاملىقنىڭ ئەڭ ياخشى دورىسى ھەرىكەتتۇر|3.996
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_39191010.mp3|سارايۋەن ساراسىمىگە چۈشۈپ تىترىگەن ھالدا تىز چۆكتى|5.76
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26288313.mp3|قۇلىقىمغا يىغىدىن باشقىسى ئاڭلانمايتتى|6.516
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34427901.mp3|ساقچى باشلىقى يۇقىرىنىڭ تەستىقىنى ئالغاندىن كېيىن ئەترەتتىكى ئادەملەرنى باشلاپ ئالۋاستى كۇلۇبىغا كەلدى|7.38
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38228452.mp3|ھۆكۈمنامىگە سوت قىلغۇچى خادىملار ۋە پۈتۈكچى ئىمزا قويىدۇ، خەلق سوت مەھكىمىسىنىڭ تامغىسى بېسىلىدۇ|9.432
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38301729.mp3|يازغۇچى مۇپاسسان دائىم بىر ئاشخانىدىلا تاماق يەيدىكەن|6.084
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_29033170.mp3|چاپاننىڭ يېڭىسى ياخشى، دوستنىڭ كونىسى|5.076
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33194788.mp3|قانچىلىك ئۇخلىساڭ، شۇنچىلىك ئاچ قالىسەن|4.932
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_30397055.mp3|شامال بالا ئىنتايىن بىئارام بولۇپتۇ|4.248
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38600689.mp3|بۇ سەت ئادەممۇ كۆزۈمگە چىرايلىق كۆرۈنۈپ يوللىرىغا تەلمۈرۈپ كېتىمەن|5.652
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26188789.mp3|مانا، بۈگۈن يەكشەنبە ئەتىگەندىلا ئۇ رۇسۇلوفنىڭ ئۆيىگە كەلدى|6.66
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26054894.mp3|ئاشخانا تاختايدىن سېلىنغان كونا ئۆيگە جايلاشقانىدى|5.976
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33681416.mp3|خوتۇن ئالساڭ يىراقتىن ئال، ئېشەك ئالساڭ يېقىندىن|5.796
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26188750.mp3|كىشىنىڭ ئېشىنى يېسەڭ تىلىڭ قىسقىرايدۇ|5.076
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33358768.mp3|مەھەللە ئىچىدىن ئېقىپ ئۆتكەن سۇ ئىچىشكە ئىشلىتىلىدۇ|5.184
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38215784.mp3|ئۆز نەپسىنى ۋە نەپسىنىڭ شەھۋەتلىرىنى يېڭەلمىگەن كىشى قانداقمۇ دۈشمىنىنى يېڭەلىسۇن؟|7.704
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38228473.mp3|نېمە توغرىسىدا نۇتۇق سۆزلىدى؟|3.672
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26069838.mp3|تەسۋى تارتقاننىڭ ھەممىسى ئەۋلىيا ئەمەس|6.228
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_29005288.mp3|ئاپام دوختۇرخانىدىن چىقىپ ئۆيگە قايتقان بىلەن تېخى كارىۋاتتىن چۈشەلمەيدۇ|5.796
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27245016.mp3|ھەممىڭلار تىنچلىنىڭلار گېپىمگە قۇلاق سېلىڭلار|4.788
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38384766.mp3|ئىككىلەمچى كود دېگەن نېمە ئەمدى؟|4.032
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35079545.mp3|بەزىلەر تېلىقىپ كۈلۈپ بۇ ئىشنى چاقچاققا ئايلاندۇراتتى|4.716
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27096983.mp3|يېرىم چەمبەرنىڭ رادىئوسى شارنىڭ رادىئوسى دېيىلىدۇ، يېرىم چەمبەرنىڭ دىئامېتىرى شارنىڭ دىئامېتىرى دېيىلىدۇ|7.776
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38374054.mp3|ئېسىل كىتابلارنى ئوقۇپ تۇرىدىغان قىزلارنىڭ ئىچكى دۇنياسى ئۆزىگە ئوخشاشلا يېقىملىق بولىدۇ|6.84
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33612081.mp3|ئاتاڭغا نېمە قىلساڭ، بالاڭدىن شۇنى كۆرىسەن|5.544
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27100345.mp3|بۇ ساناقسىز يۇلتۇزلارنىڭ بەزىلىرى شوخ قىزلارنىڭ كۆزلىرىدەك يالتىرايدۇ|7.056
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37339378.mp3|ئۈستىگە قۇم قەغەز سۈردىڭىزمۇ يا؟|4.32
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_39509000.mp3|قاراقچىلار ئوت  چۆپتىن قارارگاھ قۇرۇپتۇ، بىز ئۇلارغا ئوت بىلەن تېگىش قىلايلى|5.04
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33536836.mp3|بۇنىڭ كۆڭلى خالىغان ئىشنى مەن نېمىشقا خالىيالمايمەن؟|4.068
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35671741.mp3|بولۇپمۇ سەلبىي ۋە ئىجابىي پېرسوناژلارنىڭ چىراي ئالاھىدىلىكى بەك ياخشى تاللىنىپتۇ|9.18
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26191033.mp3|بىر ياخشىلىق ئۇنتۇلماس، بىر يامانلىق|5.076
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38704916.mp3|ئىش پۈتۈشىگە، داقا  دۇمباق ئاۋازى كەلدى|4.644
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_39536892.mp3|بۈگۈن ئۇنىڭ ھېچ مىجەزى يوق|4.212
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34952039.mp3|خوراز ناخشا ئېيتقان پېتى بىر تۈپ دەرەخنىڭ تۈۋىگە كەپتۇ|6.3
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27198758.mp3|سەن بىراۋنى كالا ئوغرىلىدى دەپ پەرەز قىلساڭ، ئۇ كۆزۈڭگە راستتىنلا ئوغرىدەك كۆرۈنىدۇ|9.108
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27311045.mp3|قېرى خوتۇن ياش بولدى، جۇۋانلارغا تەس بولدى|6.192
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38248814.mp3|ئۇلار شېھىتلىك شەرىپىگە نائىل بولدى|3.384
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38229799.mp3|ئەدەبىيات  پەرزەنتىمىزنى بىلىمگە ئىنتىلىدىغان، ئىرادىلىك قىلىشتا كەم بولسا بولمايدىغان قوراللارنىڭ بىرى|7.2
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27113153.mp3|كۆپلىگەن شېئىر، مۇزىكىلارنى ئىجاد قىلىپ، ئۇلارغا ئۆگىتىپتۇ|6.012
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35089393.mp3| مەن يىراق چۆللۈكتىن كەلدىم، ئۇنى بىر يوقلاپ قوياي دېگەن كۆڭلۈم بار ئىدى|5.508
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_31944547.mp3|زەينىدىن بىلەن ئۇچرىشىپ قالغىنىمدىن يەنە بىر قېتىم مەمنۇن بولدۇم|4.896
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27105863.mp3|ئەلۋەتتە، مۇتلەق كۆپچىلىك ئادەملەر ئاشۇنداق ياشايدۇ|6.12
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37158497.mp3|ئۇلارمۇ ئوخشاشلا چىرايلىق بولۇپ، قارلىق تاغقا ئۆزگىچە ھۆسن قوشۇپ تۇراتتى|6.012
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38221338.mp3|يۆنىلىش كېلىشتە كەلگەن ئىسىملار جۈملىدە ئىشھەرىكەتنى بىلدۈرىدىغان سۆزلەر بىلەن باغلىنىپ كېلىدۇ|8.64
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27208594.mp3|جۈمەكتىن چىققان سۇ دائىم بوشلۇقتا لەيلەپ قالىدۇ|5.976
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33460544.mp3|بويۇمغا بويى ماس كەلدى، مىجەزىمىز تەس كەلدى|5.148
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33671381.mp3|مەن ئۇنىڭ گېپىگە ئىشەنسەم بولاتتى لېكىن، ئۇنىڭ كۈلۈمسىرىشى ئوغامنى قايناتتى|6.624
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26311459.mp3|تەكلىپ قىلىدىغان مېھمانلارنىڭ تىزىملىكىنى كۆرۈپ بەرسىكەن دەيمەن|6.336
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38225765.mp3|گۈلنار تۆت تۈپ گۈل ئۈزدى|6.084
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37399088.mp3|ئەگەر قارلىق ئەكەلگۈچى تۇتۇلماي قېچىپ كەتسە، قارلىق تاشلانغان ئۆي قارلىق چېيى بېرىدۇ|7.776
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38552872.mp3|قارىغاندا سىزگە يارىمىغان ئوخشىمامدۇ؟|4.356
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38375545.mp3|ھەقىقىي ئىنسان جىسمىنىڭ ئەمەس، بەلكى قەلبىنىڭ ئۆلۈشىدىن ئەنسىرەيدۇ|7.956
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38370667.mp3|ئۆزۈم ئېرىشەلىگەن پۇرسەتنىڭ ھەممىسىدىن تولۇق پايدىلىنىپ، ئالدىمغا كەلگەن ھەممە نەرسىنى ئۆگەندىم|8.388
