path|transcript|duration
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36439973.mp3|Birdenbire yüreği çarpmaya başladı|4.5
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30382965.mp3|Fakat o eski taş döşeli yol şimdi bozulmuş yer yer diz boyu çukurlarla dolmuştu|7.668
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36441530.mp3|Haneye tecavüz|3.564
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34549178.mp3|Bu anda kırılan bir camın şangırtısını andıran bir kahkaha kulaklarımın dibinde patladı|6.84
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28873931.mp3|Haberiniz yok mu|2.628
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30365982.mp3|Muhteşem değil mi|3.78
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27939118.mp3|Ona birçok şeyler söylemeyi gündüzden tasarlamıştım|5.868
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28786193.mp3|Süleyman Efendi Satılmışı fikrini almaya lüzum görmeden kendisine hizmetçi seçmişti|7.668
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30414055.mp3|Hep birlikte çıktık|2.628
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38550606.mp3|Diğer firmadaki aboneliğimi iptal ederek|4.608
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30812045.mp3|Kana kan|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36414682.mp3|Bazı bankalarda ve bilhassa kendi bankamızda işlerimizi takip edeceksin…|7.344
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_29104653.mp3|Ne yapıcaz|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26564301.mp3|Anlatsana|1.476
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26656028.mp3|Affediniz|1.224
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28876461.mp3|Tesadüf diye bir şey yoktur|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37806105.mp3|Haydi hayırlı diyelim  Fakat hiç de hayırlı ummuyorum|4.68
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27176265.mp3|Çok kere lügat aramaya bile tahammül edemez cümlelere ipucu ile mana vererek geçerdim|8.028
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32290761.mp3|Kahveci gülümseyerek arkamızdan bakıyordu|3.096
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34507121.mp3|Yahut niçin kendini öldürdü|3.6
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30352321.mp3|Sence işe yarayacak mı|2.916
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28797859.mp3|Vakit gece yarısına yaklaşmıştı|3.636
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32569582.mp3|Bir kapının önünde bir hücrede neden olduğunu bilmeden beklemek|5.796
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37915666.mp3|Gıbırnete geçiş yapmak istiyorum|3.348
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30472318.mp3|Hayır bu|2.916
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32883912.mp3|Kendimize dair konuşacak hiçbir şey yok mu diye düşünüyordu|4.896
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30412161.mp3|Şap ile şeker bir değil|3.276
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38695960.mp3|Genellikle rahmin kendi dokusundan kaynaklanarak ortaya çıkmaktadır|5.94
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37989975.mp3|Neye bakıyorsun sen|3.096
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36557419.mp3|Düşman ateşi|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36440577.mp3|Beni korkutan da bu|2.376
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32939654.mp3|Durdu|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28924940.mp3|Yatan öküze yem yok|2.448
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_25935397.mp3|Seni hiç böyle görmemiştim|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37397590.mp3|Baba yardım et|2.916
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38562503.mp3|Bunun dedikodusunun yapılması doğru değildi|4.536
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32933860.mp3|Seninle aynı fikirde değilim|2.88
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34607975.mp3|Ne somurtuyorsunuz|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28856315.mp3|Bana emir veremezsin|3.168
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38690180.mp3|Tarizin güzel olması söyleyişteki inceliğe bağlıdır|5.4
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30500759.mp3|Çatının üstündeki adam hiç kımıldamadan aşağıya bakıyordu|4.896
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_25552148.mp3|Maria başını çevirip beni görünce hemen gülümsedi|4.788
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36408252.mp3|Ne sürpriz|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30363230.mp3|Kaçmış mı|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30472097.mp3|Birini bekliyorum|3.96
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37022917.mp3|Evet babam|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38121693.mp3|Sen öldürdün|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30559397.mp3|Yeni bir cümle|1.188
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_29452103.mp3|Adımı nerden biliyorsun|3.888
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36444295.mp3|Onlar insan|2.196
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38096799.mp3|Sizin de…|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32940877.mp3|Şimdi beni yalnız bırak|3.24
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26635459.mp3|Sıcakta yedi sekiz saat yol alıyorduk|2.592
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30370694.mp3|Bin ölçüp bir biçmeli|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36559591.mp3|Ofisime geçelim|2.304
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30382973.mp3|Çok kızgındı|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36436876.mp3|Macide tekrar gülümsedi|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32343375.mp3|Yemeden içmeden üç gün dağlarda ormanlarda dere boylarında dolaşıp Hasanı aramış|8.46
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38666292.mp3|Dilerseniz WhatsApp hattımızdan isteyebilirsiniz|4.14
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30397436.mp3|Evet ne vardı|2.016
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37915710.mp3|Bilmediğimi söyledim|3.168
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27176315.mp3|Hadi ama|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28972614.mp3|Hemde çok|1.908
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30366187.mp3|Buğday yanında acı at da sulanır|5.796
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30346193.mp3|Yine başladık|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30383847.mp3|Yıldızlar…|1.98
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36444363.mp3|Bittik|2.16
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36441671.mp3|Kızma bana|2.088
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30392009.mp3|Doktor musunuz|3.348
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28873834.mp3|Peki ya şurdaki|3.6
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30383769.mp3|Aman Yusuf etme Yusuf demeye vakit kalmadan çekti gitti|5.256
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_29689851.mp3|Boş verin onu|2.448
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30329614.mp3|Küçük kız kapının bir kenarında hala ağlıyor ve ara sıra burnunu çekiyordu|9.0
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30437464.mp3|Onun gibi bir şey|4.032
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38146247.mp3|Çarkçıbaşı ile ikinci kaptan birinci mevki salonuna gelmişler|6.12
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26534217.mp3|Seninki de bütün diğerleri gibi değil mi|2.232
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28785244.mp3|Dervişin fikri ne ise zikri de odur|3.96
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36406332.mp3|Sözlerimi unutma üzerinde düşün|3.528
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36406178.mp3|Ama bir sorunumuz var|2.916
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37646556.mp3|Pis…|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27777340.mp3|Büfenin aynasında kendimi gördüğüm zaman oldukça şaşırdım|5.796
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30363022.mp3|Başka sorusu olan|3.42
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30355288.mp3|Yapacak mısınız|2.88
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30395582.mp3|Ondan hoşlanıyorum|3.168
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38352090.mp3|Kayış bilir kutan ne çeker|3.6
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26531856.mp3|Yanımdan geçerken birisini gözüm ısırdı|2.952
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37030356.mp3|Ne dedikleri umurumda değil|4.068
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26635710.mp3|Beni bırakma|1.476
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37835916.mp3|Ömer mecmuadan başını kaldırarak|3.96
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36444419.mp3|Çok komik değil mi|2.628
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26548954.mp3|Ne olmuş yani|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36585739.mp3|Silahın var|1.944
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36440412.mp3|Bugünlerde İstanbul seni sardı galiba…|3.816
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36406189.mp3|Ben müdürle konuştum tayinini yapacağız…|3.708
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36885250.mp3|Tercümana sordular|3.24
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30492071.mp3|Anlaşmamız vardı|1.908
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36444492.mp3|Beni duyan yok mu|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36433045.mp3|Ben gerçekten üzgünüm|4.14
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36558187.mp3|Bu hususta sözde muhalefet de iktidarla birlikte aynı oyunu oynamaktan çekinmedi|8.316
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38532584.mp3|Dilerseniz telefon hattınızı farklı firmadan kullanıp interneti firmamızdan alabilirsiniz|7.956
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38113298.mp3|İsmi Satılmış olan diğer köylü bir parça daha dermanlıydı|5.796
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30390090.mp3|Usturayı yüzümden uzaklaştırdığı bir sırada Kızın mıydı diye soruverdim|6.588
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30398732.mp3|Cevap veren olmadı|2.196
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36829843.mp3|İlerlemeye devam et|3.348
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38576302.mp3|Daha yüksek hız var mı|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38123572.mp3|Başından beri|2.808
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28923380.mp3|Ama ruhumuzu kamçılattırmamak elimizdedir|4.68
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27836239.mp3|Ben de alışverişi bitirdikten sonra paketleri koltuğuma sıkıştırarak heykele doğru yürüdüm|6.84
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30345505.mp3|Biraz yardım et|3.42
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36441777.mp3|Karşı bahçede cinsini anlayamadığı bir sürü kuş cıvıldayıp duruyordu|8.208
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34562528.mp3|Koyu siyah gözlerinde onun karanlık bir gündüz gibi doğan eşi|7.056
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36456210.mp3|Buraya gelenlerin çoğu on dörtle yirmi beş yaş arasında genç insanlardı|7.056
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36443143.mp3|Ne kadar istiyor|1.908
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_35309779.mp3|Anlamıyorum prensesim…|3.96
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37548051.mp3|Başka bir şey ister misin|3.096
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30459292.mp3|Hm|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30464111.mp3|Devam|2.16
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36414501.mp3|Sizler…|3.708
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34507852.mp3|Saate baktı ona geliyordu|3.24
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30272935.mp3|Eşcinsel mi|2.628
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37001542.mp3|Biraz içimi dökmek istedim|3.636
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30422146.mp3|Salonların kenarındaki kanepelerde kıvrılıp sızan kadınlara teker teker baktım|7.308
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36440180.mp3|O bizimle|1.908
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38099857.mp3|Söyleme dostuna o da söyler dostuna Bir gün olur kül basarlar postuna|6.84
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38192277.mp3|Kalktık gerisin geriye dönerken yolda şu bayırın altında yakaladı|6.156
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36567485.mp3|Bir saat içinde dönerim|2.808
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26544128.mp3|Hemşire kapıyı araladı|1.512
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36441725.mp3|Gerçi biraz fazla telaş ediyorlar ama bunu böyle tefsir etmek doğru değil…|7.956
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28876478.mp3|Kordele kesildi önde valininki olmak üzere bir otomobil kafilesi hızla ileri atıldı|6.516
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27188977.mp3|Benim için zevkti|3.42
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32289393.mp3|Hangisi doğru|2.196
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30368504.mp3|Tamam mı tatlım|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32884190.mp3|Ben bir yere gitmiyorum|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30461526.mp3|Bakar mısın|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38132360.mp3|Ama Yusufun dediğine bakılırsa pek halden anlarmış|5.58
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36731541.mp3|Macide’nin başını çevirmesiyle onun geriye dönmesi bir oldu…|5.508
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36441101.mp3|Bunların ne olduğunu biliyor musun|2.808
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37976555.mp3|Bir müddet oturup meydandan gelip geçenlere tramvaylara dilencilere baktılar|7.416
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30344667.mp3|Kapıyı arkamdan kapadım|3.78
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38031172.mp3|Kardeşin nasıl|2.448
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37831219.mp3|Bir müddet böyle kaldılar|3.456
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30354108.mp3|Amma akşama doğru kız gelince sazını kucağına alıp boynunu büke büke çalardı|6.66
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36444374.mp3|Babam hasta|1.836
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38067019.mp3|Öldüğüne ağlarsın yakanı kurtardığına sevinirsin|4.788
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36441674.mp3|Güzel konuşuyorsun asker…|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37281937.mp3|Artık benim|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27777535.mp3|Bugün mü|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32882167.mp3|Daha ölmedim|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26635899.mp3|Sonra kalktı sarhoş gibi sallanarak yukarıya odasına çıktı|4.068
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30352324.mp3|Çok şaşırtıcı|3.6
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30390212.mp3|Kendime hakim olamadım|2.448
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30385156.mp3|Dokunmuyorum|2.808
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_25754287.mp3|Arkadaşlarımın çoğu ortadan kaybolmuştu|3.384
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30806042.mp3|Ya|1.836
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34554460.mp3|Düşünmelisin|2.448
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_29289720.mp3|Haklısınız efendim|1.908
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30355704.mp3|Serçeye çubuk beredir|3.348
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38132382.mp3|Macide kendini toplamaya çalışarak|3.708
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38117263.mp3|Pekala ne diyorsun|2.88
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_25960525.mp3|Andrea arkadaşlarının yavaş yavaş normal ergenlerden kişiliksiz asalaklara dönüştüğünü görür|6.66
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37290673.mp3|O nasıI|3.06
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38215506.mp3|Klarneti o gürültüde de size duyururum|4.14
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36443938.mp3|Bunu görmüyor musun|2.376
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30500588.mp3|Bu iyi bir fikir değil|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30463314.mp3|Kalk|1.8
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30411009.mp3|Nedir bu|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30399593.mp3|Üzgünüm üzgünüm üzgünüm|4.968
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32290480.mp3|Ne diyorum biliyor musun|2.412
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38007831.mp3|Peki ne yapacağım|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_29689705.mp3|Sana katılıyorum|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38695908.mp3|Kendisi de böyle düşünmektedir|2.916
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37915912.mp3|Noel mi|2.088
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36442441.mp3|Elbiselerini çıkar|2.16
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37787894.mp3|Nöbet|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28863212.mp3|Bekliyordum|2.196
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37995391.mp3|Bana haber yollamıştı ya…|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38040780.mp3|Ne kadar paranız var|2.628
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37771329.mp3|Ne oluyor dostum|3.42
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36413085.mp3|Eğlenceli gibi|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_33617490.mp3|Mühendis yere atlayıp çobanı çağırdıktan sonra ayaklarını sallayıp dolaşarak uyuşukluğunu gidermeye çalıştı|9.0
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28908054.mp3|Hazıra dağlar dayanmaz|2.808
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27175545.mp3|Kendisine kazanın kaymakamına bu laf söylenir miydi|5.58
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37379465.mp3|Aslını ararsan biz de bir şey anlamadık amma müdür bey…|5.328
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30352298.mp3|Keşke verseydi|3.096
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36444360.mp3|Bunları giy|2.088
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28346574.mp3|Sonra büyük bir gayret sarf ederek başını çevirdi ve yerine oturdu|5.508
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28968551.mp3|Biraz daha yaklaşalım görürsünüz|3.276
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30476037.mp3|Ne arıyordun|2.196
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36442902.mp3|Her ikisi de gülümsüyorlardı|3.42
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37444791.mp3|Hükümet bu insanları alâkasız olarak görüyor|4.068
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36408250.mp3|Hasta olduğunu bu gece Atlantikten öğrendim|3.816
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28968597.mp3|Ona anlat|1.908
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36434084.mp3|Demek…|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37844241.mp3|Gözkapaklarmın ince mavi damarları belli oluyordu|5.328
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37562717.mp3|Yani bilmiyorsun|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27840143.mp3|Yüzüne baktığım zaman gözlerinin etrafının şiddetle karartılmış olduğunu gördüm|6.48
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38115843.mp3|Halbuki Ömer onun hiç de yağ bal içinde yüzmediğini biliyordu|5.256
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30371199.mp3|Ya senin|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38401825.mp3|Yüzü güzele kırk günde doyulur huyu güzele kırk yılda doyulmaz|6.12
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34612799.mp3|Soruşturma nasıl gidiyor|2.808
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34916022.mp3|Böyle olacağını bilmiyordum|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32939818.mp3|Temiz görünüyor|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32187671.mp3|Kaç yaşında|1.836
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34744340.mp3|Zararlı değilim…|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34347791.mp3|Öteki şairlerden|3.096
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36441092.mp3|Hatta bunu biraz da istiyordu|2.808
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36443669.mp3|Geri geleceğiz|2.16
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32989084.mp3|İsteseler bırakmam|3.96
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36432683.mp3|Nihayet ihtiyar adam birdenbire çalmayı kesip sazı yanına bıraktı|7.668
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32925367.mp3|Çok hoş bir kız|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38096790.mp3|Çok yakışıklı görünüyorsun|3.6
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30463605.mp3|Ve görüyorum ki o seni hemen hemen benim kadar alakadar edecek…|6.3
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38113277.mp3|Şuna bakabilir miyim|2.628
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30408357.mp3|Yüz metre kadar ötede gölün kıyısında siyah ve bodur söğütler görünüyordu|7.02
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30498342.mp3|Orada ne halt ediyorsun|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36899918.mp3|Televizyonda|2.88
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37771074.mp3|O zaman anladım ki bu kız göründüğü gibi değil|4.176
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36433007.mp3|Beklemedeyim|2.916
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34516301.mp3|Konuşacak mısın|2.808
