path|transcript|duration
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17702922.mp3|Ik heb een trampoline gekocht voor mijn kinderen|3.264
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27402993.mp3|We moeten onze maatregelen op elkaar afstemmen omdat dat de effectiviteit vele malen vergroot|6.516
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25834237.mp3|Terrorisme bestrijden is een uiterst moeilijke zaak|4.752
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25834257.mp3|De tijd is rijp voor een besluit we moeten duidelijke regels vastleggen|4.536
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25202213.mp3|Dat klinkt wellicht sympathiek maar is slecht realiseerbaar|6.408
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18994159.mp3|Er zat een vlek op de witte lakens|3.576
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28453765.mp3|De huidige regels zijn aan herziening toe|5.256
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17701015.mp3|Hij is schilder van beroep maar hangt zelden zijn eigen schilderijen op in zijn huis|5.328
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20176972.mp3|Het water is nog lauw|2.712
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27487425.mp3|Anderzijds is het een oproep en een bemoediging tot samenwerking met het vasteland|7.632
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27011182.mp3|Ik weet niet of dat zo is|3.996
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28349340.mp3|In theorie moet het beginsel van solidariteit daarbij altijd in acht worden genomen|6.516
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24673045.mp3|Maar tevens wil ik uw opmerking over kwaliteit onderstrepen|3.888
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24566059.mp3|Het gaat om de onaantastbaarheid van de natuur|4.86
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32179313.mp3|En het komt boven op onze eigen ervaringen|3.744
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17702674.mp3|De haaien hebben de zeehond opgegeten|2.976
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28137311.mp3|Er is een groot aantal sociale richtlijnen|3.528
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24715631.mp3|Wij hebben inderdaad meer strategische overwegingen en visies nodig|5.076
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18260601.mp3|Hoe meer zielen hoe meer vreugd|3.024
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694365.mp3|Ik heb een vlucht geboekt met Ryanair|2.616
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27771443.mp3|Mijn verwachtingen zijn eerlijk gezegd ook niet heel erg positief|5.004
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24750117.mp3|Vreest u geen belangenconflicten|3.384
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20242586.mp3|Het is de O van Opel|3.696
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20851978.mp3|Mijn man kookt graag|4.296
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19283635.mp3|Ik heb Ruben en Stijn gezien op Rock Werchter|4.368
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25782461.mp3|Democratie is geen spelletje|4.572
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24664143.mp3|Ik meen dat wij over voldoende informatie over de situatie in die landen beschikken|7.056
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18994155.mp3|Het meisje had blond haar|3.12
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32226914.mp3|Het bankgeheim is geen aanvaardbaar argument|4.248
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17705020.mp3|Tokio is de grootste stad van Japan|2.784
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20221411.mp3|De Thalys rijdt frequent tussen Parijs en Brussel|5.016
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694455.mp3|Als voorgerecht eten we kaas met een glaasje wijn|2.976
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_37357558.mp3|Een laatste punt het belangrijkste principe is het primaat van de politiek|6.3
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_35219443.mp3|Daar kom ik later nog op terug|3.276
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24740650.mp3|Zonder solidariteit kan er geen sprake zijn van rechtvaardigheid|4.896
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21634102.mp3|Mijn loon wordt pas volgende week gestort|4.416
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24590229.mp3|Dit is een zeer belangrijk onderwerp voor ons allen|4.176
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18896055.mp3|De machine wordt aangedreven via een aandrijfas|4.464
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28953708.mp3|Dan wil ik nu enkele opmerkingen maken over het onderhavig thema|5.076
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18990511.mp3|De wortels van wijnstokken kunnen enorm diep gaan|5.4
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18336158.mp3|Het is voor mij belangrijk om het internet gezond te houden|3.768
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19686313.mp3|Het kon staal zilver of platina zijn|4.8
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19100078.mp3|Met zijn linkerarm duwde hij tegen de muur|4.968
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36680855.mp3|Ook de media moeten gemobiliseerd worden|4.356
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_35219419.mp3|Sommige lidstaten hebben op dit gebied veel te winnen|4.14
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27115740.mp3|Maar het is een laatste redmiddel als er niets meer te redden is|5.328
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22430717.mp3|Ik vind dat die begrotingspost moet terugkomen|4.152
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24247147.mp3|Ik zeg u dat er wel degelijk sprake is van verbetering|3.492
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28137308.mp3|De klimaatveranderingen voltrekken zich steeds sneller en hebben een weerslag op heel het ecosysteem|6.948
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_29648082.mp3|De enorme afstand werkt immers heel ontmoedigend|7.02
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17698597.mp3|Hij heeft zich bekeert en woont nu als pater in een abdij|4.104
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32179291.mp3|Daarom eisen de groenen een herziening van de financiële voorstellen|5.436
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17704210.mp3|De gang van ons appartement stond opnieuw vol met rommel van onze buren|5.28
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19219797.mp3|Bedroefd moeten we meedelen dat onze opa vandaag is overleden|5.544
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19320835.mp3|Heb je nou twee verschillende sokken aan|3.792
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24711216.mp3|Verdragen bieden op zich geen oplossing voor de problemen|4.896
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30964819.mp3|De fusie moet daarom in een veel gunstiger licht worden gezien|4.5
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_37282390.mp3|We zijn genoodzaakt voorzichtig te handelen|4.032
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24732015.mp3|Dit waren natuurlijk zeer belangrijke besluiten|5.4
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24733542.mp3|Voorzitter commissaris mevrouw de minister ik ben blij met dit debat|5.04
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26241989.mp3|De ruimingen hebben verdriet opgeleverd in talloze families|6.264
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26957458.mp3|Uw vaderland geeft op dat vlak goede aanwijzingen en goede voorbeelden|4.752
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20632369.mp3|Voor mij sushi met sojasaus graag|4.536
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_31857510.mp3|Hoe zetten we de ecologischsociale markteconomie om|4.824
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21532665.mp3|De naam Jef is een verkorting van de Hebreeuwse naam Jozef|5.736
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24971564.mp3|Zo vallen kleinere structuren net als sommige landbouwgebieden opnieuw uit de boot|6.732
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17758401.mp3|De investeerders klaagden het bedrijf aan voor het faillissement|5.016
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28013643.mp3|Het werkgelegenheidspact moet een bijzondere plaats innemen|4.968
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30964786.mp3|Dat systeem was dan ook alleen voor deskundigen te doorgronden en te begrijpen|5.4
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24969943.mp3|Ondanks uw uitvoerige antwoord moet ik u echter nog om aanvullende informatie vragen|5.868
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17698209.mp3|Je moet goed de tijd nemen om de juiste dokter te vinden|5.376
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19517534.mp3|Tot ziens|3.144
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26726911.mp3|Maar de sterk gestegen prijzen zijn niet alleen verantwoordelijk voor de dramatische situatie|6.012
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26992684.mp3|Hij is een gedreven en competente man|3.564
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19521747.mp3|Na de laatste verkiezingen gaat het moeilijk worden om een coalitie te vormen|6.432
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28453748.mp3|Daarnaast moeten we de minimale procedurele waarborgen versterken|6.768
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17712720.mp3|De Hoge Venen is een streek dicht bij Luik|3.096
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21866645.mp3|In de toekomst mogen we onze informatie niet via de pers krijgen|5.616
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23963289.mp3|We zullen beter op de hoogte zijn|3.576
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32179321.mp3|We bieden gerichte steun op grond van het alomvattende programma voor institutionele opbouw|6.444
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28453811.mp3|Dat hebben we volgens mij nog niet gedaan|4.5
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23365654.mp3|Op de tweede plaats iets over het embryo|3.36
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19278837.mp3|Het niet betalen van de rekening heeft als consequentie dat je meer kosten krijgt|5.856
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21592748.mp3|De medicijnen maakten haar paranoïde|3.0
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18987262.mp3|Eén bol vanille en één bol stracciatella|3.504
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19617790.mp3|Glas is een goede isolator|4.248
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19723290.mp3|De werkrelatie was behoorlijk verstoord|3.792
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25427257.mp3|China is in geen enkel opzicht speciaal uitgekozen|4.428
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_35192707.mp3|Ik beveel dit verslag daarom van harte bij u aan|5.292
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21449204.mp3|De Diestse Steenweg vertrekt in Tienen|3.744
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32226973.mp3|Tot slot wil ik de rapporteur danken voor de constructieve samenwerking|4.824
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28076865.mp3|En wat levert dit nu allemaal op|4.248
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36497018.mp3|Dat kan onze geloofwaardigheid schaden|3.42
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23784133.mp3|Ik geef dat toe maar we proberen er alles aan te doen|6.164875
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26378363.mp3|Dit stemt ons derhalve zeer tevreden|2.988
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27638480.mp3|Het is duidelijk dat u de situatie heeft geconstateerd en actie onderneemt|4.932
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20717093.mp3|De Officier van Justitie legde de eis voor|4.08
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19242495.mp3|Giet er maar een scheutje olijfolie bij|4.872
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30469674.mp3|Het debat van vandaag heeft dat weer eens duidelijk aangetoond|4.356
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23381475.mp3|Het is allemaal een façade|3.792
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_34439031.mp3|We spraken over zijn mogelijke dood|3.168
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17695161.mp3|Het is verboden om walvissen te vangen en op te eten|5.232
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_38245832.mp3|Oorzaak is wellicht een gebrekkig en weinig transparant beleid|5.328
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30511524.mp3|Dus nogmaals hartelijk dank|3.42
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17783209.mp3|Ze probeerde hem een hart onder de riem te steken|2.856
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17732869.mp3|Hij heeft spierpijn aan zijn buikspieren|3.432
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18987286.mp3|Volg het jaagpad dat naast het kanaal ligt|3.576
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24717486.mp3|Deze mensen waren doodsbang|3.06
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24938396.mp3|Hernieuwbare energie moet ook worden gebruikt om de schaarste aan brandstoffen op te vangen|5.796
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716371.mp3|Alleen dan kunnen we ook andere landen van ons programma overtuigen|5.076
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17696405.mp3|Je mag dat niet zomaar veralgemenen|3.432
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716631.mp3|Ik hoop dat het een succes zal zijn|3.456
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20216271.mp3|De getuige kon de verdachte aanwijzen|2.808
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24687351.mp3|De hernieuwde sociale agenda is gebaseerd op drie hoofdbeginselen kansen toegang en solidariteit|9.648
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30385797.mp3|Wij hebben daarom voor dit verslag gestemd|3.816
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25553325.mp3|Dat doe ik om hem in leven te houden|4.104
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17701990.mp3|Iedere zomer gingen ze op kamp in de Ardennen|2.712
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30964817.mp3|Dit zal tot meer keuze en lagere prijzen voor vervangingsonderdelen leiden|6.012
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32177082.mp3|Ik hoop dat de voorgestelde amendementen worden goedgekeurd|5.292
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24724358.mp3|Daarmee heeft men economische chantage bedreven en elk concept van internationaal recht geschonden|7.416
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21459928.mp3|Dat is maar een flauw mopje|3.408
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21726693.mp3|Een man een man een woord een woord|3.696
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36934442.mp3|Laten we volledig ontkoppelen|4.968
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24719004.mp3|Dit is uiterst belangrijk|3.024
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716383.mp3|Het is derhalve essentieel dat we ons monitoring en controlesysteem herzien en verbeteren|6.408
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25456714.mp3|Ik wil aan u mijn oprechte felicitaties uitspreken voor dit overtuigende resultaat|5.976
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36808206.mp3|Op dat gebied zou ook iets veranderd moeten worden|4.428
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26946199.mp3|Maar zo is het niet altijd|3.456
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18665208.mp3|Zij is een echte teamspeler|4.128
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19349646.mp3|Zijn enthousiasme was zeer aanstekelijk|4.776
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26957398.mp3|De aanpak van inbreuken heeft zich voornamelijk op publiekrechtelijk terrein afgespeeld|5.4
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18992690.mp3|Ik kan het dekbedovertrek niet vinden|3.864
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24671558.mp3|Zo kunnen we ook de problemen aanpakken die verband houden met de|6.3
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18990502.mp3|Peter viert zijn dertigste verjaardag|4.776
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19483855.mp3|Haar nichtje heeft diabetes|3.864
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18856543.mp3|De gekleurde kussens passen goed in het interieur|4.176
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17797403.mp3|Ieder jaar valt de ramadan op een andere datum|3.96
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26957400.mp3|Ik ben blij met de grotere eensgezindheid vooral betreffende de uitbreiding|5.364
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_35817314.mp3|Europa levert daarmee een zeer belangrijke bijdrage|5.004
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18897464.mp3|De lagere school telt zes leerjaren|3.624
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17871846.mp3|Dat was liefde op het eerste gezicht|3.096
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32683286.mp3|Met name onderwijs aan vrouwen is van invloed op hun reproductieve gedrag|8.928
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_31857546.mp3|Geachte collegas ik heb dat laten nagaan|3.996
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28385468.mp3|Ik denk dat die boodschap twee gevaarlijke elementen bevat|5.22
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19019246.mp3|Denemarken is net iets groter dan Nederland|4.536
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18280528.mp3|De archieven waren verloren in de grote brand van vorig jaar|5.376
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20254950.mp3|Naar wie zit je zo te staren|3.552
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694600.mp3|Goed beter en best zijn voorbeelden van de vergelijkende trappen|4.536
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18624090.mp3|De berghut lag boven de boomgrens|3.624
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24986486.mp3|Ik denk dat er eerder sprake is van een proces dat nog gaande is|5.22
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24671582.mp3|Dat is belangrijk om de openheid en verdraagzaamheid te bevorderen|5.76
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24717494.mp3|Iedereen moet zich daaraan houden|3.708
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19283652.mp3|De Transsiberië Express is een treinverbinding die Moskou met Beijing verbindt|6.168
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24640256.mp3|Ik wil hun aantal zien groeien niet zien afnemen|3.888
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25276468.mp3|Een bijzondere situatie deed zich voor bij de humanitaire hulp|5.256
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22759350.mp3|Naar mijn oordeel valt er namelijk niet meer zoveel te verbeteren op dit vlak|8.184
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21244968.mp3|Hij heeft mij weer een loer gedraaid|2.832
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19940395.mp3|Je moet hem meer verantwoordelijkheid geven|3.624
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17699428.mp3|De boer ploegt zijn veld om met een tractor|3.624
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18413241.mp3|Ze waren gisteren nog zat naar de karaoke gegaan|4.248
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716382.mp3|Onze voorstellen zijn gebaseerd op twee beginselen|3.6
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24722803.mp3|Er komt steeds meer onnuttige wetgeving bij|3.888
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24973062.mp3|Ik wil het nu echter over de toekomst hebben|3.888
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23805036.mp3|Dat is de werkelijkheid en er is geen enkele andere|5.256
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26941617.mp3|Vaak wordt met alle middelen getracht de toegang tot de arbeidsmarkt te bemoeilijken|6.264
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24029060.mp3|Het inkomen van de landbouwers moet niet zomaar opnieuw onder druk worden gezet|6.012
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25375762.mp3|Dat blijft mijn prioriteit|4.068
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19100020.mp3|Onze yogalerares is enorm lenig|5.088
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18212330.mp3|Ik heb oogdruppels nodig|3.936
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32177095.mp3|Toch ontvangen deze bedrijven subsidies terwijl men ze af en toe ook privileges gunt|7.2
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21279165.mp3|En bar is gelijk aan honderd kilopascal|3.504
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716664.mp3|Hetgeen gezegd is bevestigt onze bezorgdheid|4.068
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21010391.mp3|We zochten naar een kalende man|3.696
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18649880.mp3|Bladgoud is minder duur dan het lijkt omdat de goudlaag ontzettend dun is|5.112
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17854416.mp3|Kan je mij horen|1.704
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28349277.mp3|Verkapt gaat er wel veel overheidssteun naar bedrijven|5.22
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23114808.mp3|We hebben nu te maken met een gevaarlijke neergaande spiraal|4.296
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19066479.mp3|Ze was jarig en vierde het met een groots feest|5.352
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19841422.mp3|Jan en Mieke gingen samen bergen beklimmen in de buurt van Lyon|4.848
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22320402.mp3|één|2.88
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17700617.mp3|Ik ben de sleutels van mijn auto verloren|4.176
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32401343.mp3|We gaan vandaag al beslissingen nemen|3.06
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25221807.mp3|Het verslag heeft echter ook politieke emoties losgemaakt|4.896
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24717470.mp3|Enkele belangrijke punten zijn daarbij zelfs buiten beschouwing gebleven|4.536
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19333254.mp3|Ze gingen met het bedrijfsuitje in een hut op de hei zitten|6.312
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17701656.mp3|De Franse president heeft een nieuwe maatregel aangekondigd|4.296
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21514837.mp3|De bloempot is gebarsten nadat hij op de grond viel|5.04
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17695256.mp3|Qatar is rijk geworden door de olieindustrie|3.384
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_35033605.mp3|Ik vraag me af of er verder nog stappen worden ondernomen|5.724
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19421017.mp3|Je moet de richting van je xas en yas aangeven met een pijltje|6.72
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24717436.mp3|Wat de commissaris ons voorstelt is het ene gat met het andere vullen|5.364
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18062356.mp3|Het kristal van het beeldje gaf een geweldig mooie glans|5.136
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26939326.mp3|Dit brengt mij op mijn laatste punt|3.456
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19318859.mp3|Haar speech was uitstekend|2.88
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17702100.mp3|Zij is partner in dat advocatenkantoor|3.0
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17695743.mp3|Verassen en verrassen zijn twee compleet verschillende dingen|5.136
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27225671.mp3|Het is allemaal heel vrijblijvend|3.42
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18352887.mp3|Hij wikkelde de verse vis in een bundel krantenpapier|8.64
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24717938.mp3|Ik vraag u nu dus werkelijk dringend in te gaan op beide vragen|4.896
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17699386.mp3|Mijn mama maakt zelf verse soep|3.072
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20950256.mp3|De backhand van de tennisspeler was erg goed|3.264
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24845294.mp3|Maar dit laatste heeft alleen op mij betrekking|4.14
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25553187.mp3|Dit is een wezenlijke verandering die van groot belang is|6.156
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22221096.mp3|Vanaf dat ogenblik hadden alle collegas gegronde redenen om het woord te vragen|6.432
