path|transcript|duration
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24708092.mp3|Graduatie is geen straf integendeel|3.276
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23985477.mp3|Ik wil u ook wijzen op transvetten|3.528
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24708715.mp3|De conclusies die uit deze situatie moeten worden getrokken zijn duidelijk|4.428
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24602601.mp3|Wij kunnen niet zonder elkaar|1.764
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28771630.mp3|Om wat voor programma s gaat het|3.708
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24019982.mp3|Daarvoor zijn wij hem een woord van dank verschuldigd|5.58
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30730964.mp3|Beste collegas ook deze overeenkomst vertegenwoordigt een uitdaging|6.192
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24603177.mp3|Nu moeten we erop toezien dat dit wetgevingsproces op een succesvolle manier wordt afgesloten|6.48
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_38001789.mp3|Wij zijn van elkaar afhankelijk|2.376
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_21978444.mp3|Maar we mogen nu niet op onze lauweren gaan rusten|3.504
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23922899.mp3|Een ander aspect waarop ik wil wijzen zijn de nationale normen|4.656
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24706207.mp3|Intussen heeft zich een enorme terugval voorgedaan|3.312
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26605578.mp3|Nee dat is niet ethisch verantwoord|2.916
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28752496.mp3|Commissaris u hebt mijn vraag geloof ik wel beantwoord|6.012
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24972635.mp3|Denkt u alleen maar aan wijn|3.384
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23921610.mp3|Wij zijn op weg en houden ons doel goed voor ogen|3.912
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23920793.mp3|Vele dingen zijn voor verbetering vatbaar|3.192
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24746820.mp3|Ook in de toekomst belonen we onze boeren niet voor nietsdoen|5.76
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23971773.mp3|Ik heb genoeg van deze constante hypocrisie|3.432
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26776039.mp3|Denkt u dat gezinnen met kleine kinderen te veel geld hebben|3.78
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22460122.mp3|Dit zeg ik vooral vanuit het oogpunt van de landbouw|4.728
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37984357.mp3|Ik zal later nog terugkomen om enkele afsluitende opmerkingen te maken|4.716
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24065254.mp3|Wij moeten dat antwoord geven|2.736
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27138850.mp3|Geachte afgevaardigde het antwoord kan kort zijn|3.816
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26769104.mp3|Zij hebben genoeg van de mooie woorden|3.168
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26580680.mp3|Daarom leg ik uit waarom ik zo heb gestemd|3.492
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26836661.mp3|Dat wilde ik nogmaals duidelijk zeggen|2.772
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26638056.mp3|Ze dringen aan op betrokkenheid bij deze processen om transparantie te garanderen|4.68
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23921471.mp3|Als wij dat systeem gaan uitbreiden kunnen wij niet hebben dat het slecht werkt|4.92
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28376384.mp3|Wanneer hebben wij ooit zon nobele taak binnen handbereik gehad|4.032
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37961077.mp3|Er zijn garanties nodig in verband met de toegang tot technische informatie|5.22
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24594054.mp3|Geld dat daarvoor wordt verkregen mag niet voor andere doeleinden worden gebruikt|4.68
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24631796.mp3|Er is behoefte aan de steun en vooruitzichten die worden geboden door technologie|5.796
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26605557.mp3|Daarna zal ik geen vragen meer stellen|2.808
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24663738.mp3|Maar we moeten snel beslissen om snel tot actie over te kunnen gaan|5.22
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26644030.mp3|De crisis op de kapitaalmarkt is niet het enige urgente probleem|4.356
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28376468.mp3|Alleen maar om vast te stellen dat wij geen antwoord krijgen op onze vragen|4.392
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26587784.mp3|Alleen de verwerkingsindustrie en de detailhandel zullen ervan profiteren|4.968
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37245699.mp3|Wij komen dat allemaal op andere terreinen in ons dagelijks commissiewerk tegen|5.544
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24052691.mp3|Daarom volgt het verslag de juiste weg|3.276
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24357162.mp3|Wat u gezegd heeft is bijzonder belangrijk|3.096
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24602492.mp3|Vermoeide werknemers kunnen zichzelf en anderen in gevaar brengen|3.78
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23595835.mp3|Het oppervlaktewater is echter sterk verontreinigd door een onvolledig rioolstelsel|5.448
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26652815.mp3|Laten we daar heel duidelijk over zijn|2.664
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24678644.mp3|Daarbij hoort dat u die paar hardliners in uw gelederen aan de ketting legt|4.824
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26678621.mp3|Ook dat ontbreekt nog en dat leidt tot misbruik|3.528
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23966825.mp3|Daarom hebben wij net zoals bij de twee andere verslagen tegengestemd|6.744
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26732403.mp3|We zien de redenen daarvan wel in|2.844
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27138993.mp3|In ieder geval pleit ik voor het recht dit op nationaal niveau te doen|5.076
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_31208033.mp3|Het is daarom ook belangrijk dat we het vandaag op de agenda hebben geplaatst|5.076
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24603394.mp3|Daarvan kan geen sprake zijn|2.196
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24727552.mp3|Ik deel uw zorgen en uw gevoelens over dit onderwerp|5.976
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24741209.mp3|Dat is de realiteit en zeker geen alibi om niets te doen|5.04
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22452117.mp3|Het komt vooral doordat we te maken hebben met een onverantwoordelijk kapitalisme|4.92
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37245466.mp3|Ten tweede hebben we een ondernemingsrecht nodig dat medeeigendom en medezeggenschap combineert|7.164
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23934813.mp3|De tweede boodschap betreft de verantwoordelijkheid van de betrokkenen|3.984
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23963514.mp3|Ik verzoek u dan ook mijn handtekening in te trekken|4.224
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24000636.mp3|Uw voorstel komt neer op een versnelling en een vergroting van de productiemogelijkheden|4.752
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22545155.mp3|Waar zou het overleg ons moeten voeren|4.584
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25360407.mp3|We moeten in deze spiegel van de geschiedenis kijken wanneer we deze beslissingen bespreken|6.984
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26658759.mp3|Terwijl voor doeltreffendheid directe communicatie broodnodig is|4.536
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_34891726.mp3|Naaste deze economische kwesties wil ik nog twee zaken noemen|4.68
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22545002.mp3|Dat is mijns inziens van essentieel belang|4.752
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22754897.mp3|De toetredingsonderhandelingen zijn nu aan de gang|4.152
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25910290.mp3|Het goederenvervoer krijgt geen voorrang|3.06
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24663785.mp3|Daar moeten we toch niet aan denken|3.348
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24851446.mp3|Ten derde is er het partnerschap met het maatschappelijk middenveld|4.608
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24703280.mp3|Turkije zal er uiteindelijk van profiteren als deze hervormingen worden verwezenlijkt|6.84
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22750135.mp3|We zijn echter al een heel eind op weg|3.912
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23945532.mp3|De eerder genoemde tegenargumenten zijn makkelijk te vinden|4.104
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23944566.mp3|Hiermee is de stemming ten einde|2.544
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24077688.mp3|Dat is een moeilijk proces|2.772
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24789496.mp3|Ten eerste het milieuresultaat van de richtlijn dat helaas niet altijd duidelijk is|5.58
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28795899.mp3|U heeft het gehad over sancties op lange termijn|4.284
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26580697.mp3|Die uitnodiging vinden wij ongepast|3.06
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23934764.mp3|De geschiedenis zal u inhalen|2.568
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_33336333.mp3|Daarbij hoeven wij de kritiek niet te herhalen|3.6
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26776278.mp3|Om verder te kunnen moet er verbetering in deze situatie komen|3.996
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22916611.mp3|Dat betekent dat heel veel dingen eigenlijk op de tocht staan|5.976
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24623165.mp3|Het is een actieprogramma|2.88
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24163469.mp3|De meeste nieuwe bepalingen hebben tot doel om de reeds toegepaste procedures te formaliseren|5.724
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23920270.mp3|Voor het probleem van de agentschappen moeten we dezelfde methode volgen|4.464
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23963679.mp3|Uitlokking is geen begrip dat vatbaar is voor interpretatie|4.416
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26756748.mp3|Zij zijn belangrijke donoren en daarom is een langetermijnstrategie uiterst belangrijk|5.616
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30587305.mp3|Nog belangrijker het vraagstuk gaat over mensenlevens en over regionale stabiliteit|6.516
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24789808.mp3|Het nut van preventie dient door onderzoek onomstotelijk vast komen te staan|5.58
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23808367.mp3|Er is zeker behoefte aan herziening van de wetgeving|4.152
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23921563.mp3|Nu hebben wij de bewijzen zwart op wit|3.096
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_38001708.mp3|En dan tenslotte nog de bestuurlijke verantwoordelijkheid|3.6
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26991293.mp3|Nu de minister zijn toespraak heeft beëindigd sluit ik het debat|4.5
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24602585.mp3|Wij streven ernaar de eerste lezing van het voorstel dit halfjaar af te ronden|4.608
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24299731.mp3|Wat wil men het eerst wegbezuinigen als er prioriteiten zouden moeten worden gesteld|5.004
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24699067.mp3|Er is ons verteld dat we om twaalf uur vanmiddag zouden stemmen|3.96
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_38160413.mp3|In ieder geval doen we ons best|2.736
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26605538.mp3|Het is een ambitieus project en dat is ook nodig|3.636
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24205523.mp3|Voorts deel ik niet het standpunt van de rapporteur over het vervoer van goederen|4.644
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_35043164.mp3|Maar ik heb reeds gezegd dat er geen sprake is van een sanctie|5.292
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26606122.mp3|Ik zei toen dat biotechnologie duidelijk zo’n gebied was|4.14
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28775467.mp3|Ook daar bedank ik het voorzitterschap voor|4.176
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23969577.mp3|Het is jammer dat dit niet drie jaar eerder is gebeurd|3.264
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23354424.mp3|Wij hebben dus altijd de specificiteit van de sport gerespecteerd|4.752
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25256554.mp3|We mogen toekomstige bevolkingen en generaties niet in gijzeling nemen|5.076
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24756491.mp3|Daarom deel ik de overtuiging dat het institutionele debat spoedig hervat moet worden|5.076
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27077518.mp3|We hebben kapitaalinvesteringen op ongekende schaal nodig|4.176
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24330963.mp3|Tabak is altijd schadelijk alcohol is dat meestal niet|3.996
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26644376.mp3|Ten eerste het statuut en de sociale bescherming van de medewerkende echtgenoten|5.112
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24079618.mp3|Zij zullen wel weten welke productiemethode de afzet kan beïnvloeden|4.104
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24163747.mp3|Voorzitter de onderhandelingen zullen niet eenvoudig zijn|4.068
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22290098.mp3|We moeten tevens technische oplossingen voor noodsituaties algemeen beschikbaar maken|6.528
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26643843.mp3|Als twee gehandicapte passagiers samen reizen moeten ze apart zitten|5.184
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23945919.mp3|Tenslotte moet de internationale post tot de gereserveerde diensten blijven behoren|5.112
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23923024.mp3|Er is ook uitvoerig gesproken over het onderwerp levensmiddelen|4.176
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23958445.mp3|Ik denk dat we nu op dit punt wezenlijk vooruitgang kunnen boeken|4.008
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24205442.mp3|Belangrijk is verder dat subsidies geheel worden vrijgesteld van de vennootschapsbelasting|5.076
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24717639.mp3|We moeten weloverwogen besluiten nemen|3.6
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25860883.mp3|Sommigen zijn pas acht jaar oud|2.16
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26637936.mp3|Ten eerste het belastingvraagstuk|3.204
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28772885.mp3|Dit komt de ontwikkeling van informatie en communicatietechnologie niet ten goede|5.832
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22754683.mp3|Dit geldt in het bijzonder voor de privésector|3.576
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24703019.mp3|Dat wens ik ons allen toe|2.736
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26646512.mp3|Dat is de officiële naam van dit land|4.284
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26644361.mp3|De opsplitsing van het programma in vijf onderdelen is een juiste en verstandige beslissing|5.868
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24728376.mp3|Vrouwen moeten nog steeds ondergronds oppositie voeren tegen het bewind|7.02
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26779659.mp3|We hebben dus geen nieuwe wetten nodig maar meer navolging|3.852
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23923033.mp3|Er moet niet gezocht worden naar de een of andere medestander|3.96
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24686916.mp3|Wij zullen ook de deelname van een groot aantal lidstaten aan dit proces aanmoedigen|6.372
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23985412.mp3|We maken goede vorderingen en ik denk dat wetgeving goede oplossingen brengt|4.392
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37961307.mp3|Dat is geen geïsoleerd geval zulke dingen gebeuren steeds vaker|4.356
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28773074.mp3|Die willen geld verdienen door anderen te dwingen tot onvrijwillige seksuele dienstverlening|6.768
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24708014.mp3|In mijn ogen moet bescherming van de privacy bij alle gegevens vooropstaan|5.04
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26616233.mp3|Dat vergt moed aan beide zijden|2.916
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24727080.mp3|Dat statuut moet er komen|4.5
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30383350.mp3|Wat heeft dit stelsel eigenlijk bewerkstelligd|4.428
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22436733.mp3|De socialisten zeggen nu ja we steunen de kapitalisten op dit punt|5.976
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25840578.mp3|Ik ben dan ook van mening dat dit een goed voorstel is|3.564
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24705176.mp3|Dit stemt mij persoonlijk erg optimistisch|3.456
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22723756.mp3|Zou de commissaris de vraag alstublieft willen beantwoorden|4.992
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24663714.mp3|Er kan geen sprake zijn van veiligheid wanneer men zich achter barrières verschanst|6.768
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23944367.mp3|Het is interessant om te zien wat er weggevallen is|4.464
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24949133.mp3|Dit is een willekeurig wreed en paranoïde regime|4.716
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24328483.mp3|De afzonderlijke landen hebben het juiste besluit genomen|3.636
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22916813.mp3|Vooral vrouwen zijn het slachtoffer van de onmenselijke rechtspleging|5.664
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22302854.mp3|Deze verslagen werden in de commissie zonder amendementen goedgekeurd|6.048
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24147453.mp3|Ik vind dat we een goed compromis hebben bereikt|3.168
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37996712.mp3|Daarom moeten we differentiëren|2.988
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26769147.mp3|Deze instrumenten blijven overigens belangrijk|3.564
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30731442.mp3|Deze week is een concreet begin gemaakt met de uitbreidingsonderhandelingen|6.264
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24801249.mp3|Dus dat is uw eerste taak|4.14
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25383031.mp3|Europa moet nu zijn grond zijn beschaving en zijn tradities beschermen|5.256
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24668891.mp3|Voorzitter vandaag de tweede lezing van de vitaminerichtlijn|5.076
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26651212.mp3|Er is echter geen dringende noodzaak om dat aanstaande woensdag al te doen|5.292
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24682556.mp3|Ieder van ons heeft zijn ervaringen|2.844
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24703027.mp3|De bedoeling is om de openbare discussie over dit onderwerp te stimuleren|5.4
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23963680.mp3|Folter mag namelijk vandaag op voorwaarde dat het niet systematisch gebeurt|4.68
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24586310.mp3|Het centrale punt is immers of wij deze hele hervormingsoperatie kunnen waarmaken|4.896
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26654237.mp3|Ik heb vele van hun vertegenwoordigers ontmoet en hun documenten gelezen|4.716
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24731364.mp3|Ik heb eveneens gezegd waarom ik wil werken aan een richtlijn over verweesde werken|5.328
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23971831.mp3|Het sluiten van fabrieken mag niet de normale gang van zaken zijn|3.984
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24690058.mp3|Zeelieden en vissers kennen de zee beter dan wie ook|4.716
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24204421.mp3|De ruimte waar wij over debatteren is een gemeenschappelijk project|4.068
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_38160535.mp3|Uiteraard spijt mij zoiets maar laten we de zaak niet buiten proporties opblazen|5.22
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30599739.mp3|In die zin verzoek ik u dit verslag aan te nemen|3.708
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23947610.mp3|We willen dat het vredesproces in de toekomst voortgezet kan worden|4.2
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23922915.mp3|Laten we hopen dat dat deze keer mogelijk zal zijn|3.768
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24205097.mp3|De besluitvorming op dit gebied hoort naar mijn mening op nationaal niveau thuis|5.94
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24330082.mp3|Dat betekent uiteraard niet dat het onderwerp ervan niet van belang zou zijn|5.4
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23373582.mp3|Wij moeten het proces met meer energie aanpakken|4.344
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23995514.mp3|Dat is nergens terug te vinden|2.616
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26731980.mp3|Dames en heren mijn werk met betrekking tot dit document is nog niet klaar|4.68
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26645527.mp3|Hij heeft de procedures verbeterd en daarvoor zijn wij hem dank verschuldigd|4.716
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24676957.mp3|Maar ik sta niet te juichen bij het eindresultaat|4.14
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24258062.mp3|Hoe kan de fungerend voorzitter zeggen dat niet geraakt is aan essentiële beleidslijnen|4.752
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28772867.mp3|Wij hebben de uitdaging van de immigratie verloren|4.608
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23985377.mp3|Wij zien een grote lappendeken op het ogenblik|3.216
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24014827.mp3|Voor dat land blijven wij het fundamentele anker|3.06
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23911075.mp3|Dit lijkt niet de beste weg vooruit|2.904
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22754638.mp3|Dit probleem zal bij de komende uitbreiding alleen maar in omvang toenemen|5.256
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24727820.mp3|Daarom is deze hervorming nodig|3.888
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24057871.mp3|Nu moeten wij over de oorspronkelijke tekst stemmen|3.204
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26616250.mp3|Het bijbels rentmeesterschap is dan ook voor mij een centraal gegeven|4.572
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_32300151.mp3|Het land voldoet aan de criteria en verdient het|4.356
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26720746.mp3|De onderhavige voorstellen druisen hier absoluut tegen in|4.176
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23963941.mp3|Wat dat betreft heeft zij meer gepresteerd dan haar voorganger in dit dossier|4.392
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24705345.mp3|Enkel uitbreiding van de samenwerking is echter niet voldoende|4.32
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24815512.mp3|Dat spaart mensenlevens en verhoogt de verkeersveiligheid|4.32
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23945582.mp3|Ik ben ervan overtuigd dat we ook op deze belangrijke punten zullen terugkomen|4.824
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37988595.mp3|Het is echter nog steeds niet genoeg|3.42
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25826660.mp3|Daarom verwachten we een wat grotere betrokkenheid|2.988
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23354496.mp3|Maar terug redenerend heb ik zo mijn vraagtekens bij deze vooronderstelling|4.992
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23997404.mp3|Dit besluit zal zeker tot ontevredenheid onder de burgers leiden|4.632
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24204395.mp3|Studenten moeten de vruchten kunnen plukken van buitenlandse uitwisselingsprogrammas|4.788
