path|transcript|duration
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26616670.mp3|Ik hoop echter dat wij ondanks alles op alle vlakken hulp zullen kunnen bieden|5.292
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24147766.mp3|Er staat niet in dat deze onschendbaarheid verminderd kan worden|3.996
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24742178.mp3|Ik wil nog op een klein aantal opmerkingen reageren|3.996
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23912679.mp3|Niet alleen het contractrecht maar ook het consumentenrecht is nog niet volledig geharmoniseerd|6.264
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30386875.mp3|Laat ik beginnen bij het benadrukken van het succes van het tweesporenbeleid|6.048
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24602473.mp3|Anders zou de hele internationale wereldorde in duigen vallen|4.248
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23656655.mp3|De vertegenwoordigers zitten hier vooraan en maken ijverig aantekeningen|5.28
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28376523.mp3|Er is een probleem en daar moet naar gekeken worden|3.348
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22916741.mp3|Ik behandel eerst het macroeconomische deel|4.224
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_36976039.mp3|Geld oppotten maakt wel degelijk armer|3.996
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24756582.mp3|Dit is een principekwestie|1.8
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22109302.mp3|Dit valt niet te rijmen met het oorspronkelijke idee|4.44
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26646308.mp3|Wij zullen ter zake zoals gezegd met voorstellen en overwegingen komen|5.148
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25253642.mp3|Dit gebeurt vier maanden nadat de looptijd van de verordening is verstreken|4.716
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24014563.mp3|Dat laatste voorstel moet ik helaas uit morele overwegingen verwerpen|4.356
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24708182.mp3|Iets anders mag niet meer gebruikt worden|3.456
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28771808.mp3|Voorlichting van patiënten is van fundamenteel belang en onontbeerlijk|6.624
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_34241213.mp3|Wellicht is het zinvol dit uit te breiden tot de gehele informatiesector|5.4
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26646301.mp3|Dat is op zich zelf al een situatie die tot ingrijpen dient te leiden|4.968
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26580880.mp3|Men heeft een gemene truc toegepast om ons buiten de medebeslissingsprocedure te houden|5.508
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26606120.mp3|Dat zijn punten die voor ons van belang zijn|3.06
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26732204.mp3|Dat leidt tot nieuwe uitdagingen en we zullen daar een antwoord op moeten formuleren|4.788
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26617845.mp3|Onze economie is over het algemeen gezond en op de wereld gericht|4.644
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26616311.mp3|Wij spreken hier over samenhang|2.916
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23928482.mp3|Uiteraard willen we in de toekomst hetzelfde doen met betrekking tot de inkomsten|4.512
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25827178.mp3|Dat is in een aantal gevallen gebeurd|3.204
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26991263.mp3|Enkele lidstaten schijnen daar echter niet even sterk van overtuigd te zijn als wij|5.22
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23912732.mp3|Hoe wordt democratische controle op communautair niveau veiliggesteld|4.992
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26655108.mp3|Dit te willen forceren door opgelegde harmonisatie kon wel eens een averechts effect hebben|6.84
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22917465.mp3|Wij zijn verheugd dat de rapporteur dit werk zo snel heeft gedaan|4.896
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26653512.mp3|Wat was de meest kenmerkende actie van de revolutie|3.708
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24277644.mp3|Er moet een eind worden gemaakt aan commerciële transacties met minderjarige sporters|5.04
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24801504.mp3|De voorbereidende werkzaamheden voor de verkiezingen kunnen in de komende weken beginnen|5.508
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23911450.mp3|Dit is de situatie waarin wij ons voornemen de euro in te voeren|5.16
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_34210508.mp3|De zorgen die ik persoonlijk heb zijn zorgen op internationaal vlak|4.716
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26644555.mp3|Uitvoering van de doelstellingen zal hier zeker een bijdrage toe moeten leveren|4.644
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30394267.mp3|Wij praten al jaren over de sociale en educatieve rol van sport|6.3
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25752343.mp3|Vooral het mkb is een belangrijke motor voor de hele economie|5.868
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22689872.mp3|Hiervoor is betrouwbaar en regelmatig toezicht nodig|5.304
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26688411.mp3|De fabrikanten hebben in de loop der jaren grote technologische vooruitgang geboekt|4.968
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_34242205.mp3|Maar de documenten werden ons pas overgemaakt in september|3.996
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_34242815.mp3|Wij kunnen profiteren van deze positie door actief te strijden voor de mensenrechten|5.184
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23935568.mp3|Daarom heb ik ervoor gestemd|2.952
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26671114.mp3|Deze vraagstukken zijn van cruciaal belang|3.492
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23615862.mp3|Dat hopen wij waarschijnlijk allemaal|3.984
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26779663.mp3|Daarom heeft onze fractie tegengestemd|3.024
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26668919.mp3|We hebben proberen te achterhalen wat er is gebeurd met klamboes|4.86
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23957652.mp3|Dat heeft ook gevolgen voor de ontwikkeling van de sociale voorschriften|4.32
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_36710326.mp3|Het helpt alleen allerlei ongefundeerde meningen de wereld in|4.428
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23969577.mp3|Het is jammer dat dit niet drie jaar eerder is gebeurd|3.264
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24061094.mp3|Ik wist niet dat het onderwerp aardappelen zo toepasselijk was|4.752
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27158462.mp3|Wat heb je aan een wereld waar kennis en wetenschappelijk onderzoek stagneren|6.48
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22917660.mp3|Het antwoord op deze drie vragen moet luiden neen neen neen|7.416
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24277561.mp3|Er is nauwelijks informatie binnengekomen|2.988
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28795775.mp3|In het onderhavige geval is dat onvoldoende|4.32
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26779500.mp3|Dit was een van de reeds lang bestaande uitdagingen|3.816
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24008563.mp3|De bevordering van dit mislukte concept is dus uiterst omstreden|4.356
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24072535.mp3|Als het aan de lidstaten gelegen had was dit bedrag beduidend lager geweest|4.896
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22107675.mp3|Laten we dit debat over drie jaar voeren en zien wie er gelijk heeft|5.568
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23970335.mp3|Deze controle moet naar onze mening worden uitgeoefend door de nationale parlementen|5.496
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26644475.mp3|We moeten aan de kant staan van de kleine advocatenkantoren|3.816
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_29816015.mp3|Zijn taak is nogal rommelig en verward|5.4
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28376420.mp3|Tijdig preventief vaccineren misschien|3.492
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22436704.mp3|De wapeninspecteurs zijn het alternatief voor een oorlog|5.064
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23922907.mp3|Deze dingen gebeuren dagelijks elk uur wellicht elke minuut|4.824
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26598639.mp3|Ik weet dat besloten zal worden om de toevoeging van suiker toe te staan|4.356
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25928143.mp3|De inspanningen die de regering in dit verband heeft geleverd zijn te prijzen|6.12
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24603352.mp3|Als apotheker ben ik persoonlijk zeer geïnteresseerd in het onderwerp vrouwen en gezondheid|5.508
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26769149.mp3|Laten we hierover duidelijk zijn|2.592
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26651086.mp3|Het totaaleffect voor de inwoners van de eurozone is echter zeer klein geweest|6.012
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27106191.mp3|Ondervoeding en chronische ziekten vieren hoogtij en er zijn geen medicijnen|4.932
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26616017.mp3|Daartegen bestaat niet alleen geen bezwaar maar dit wordt zelfs uitdrukkelijk toegejuicht|5.364
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26757637.mp3|Ik ben blij dat dit een eerste lezing is|3.276
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25253479.mp3|Ik ben het er volkomen mee eens dat dit een succes is|4.68
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24676855.mp3|Ook over de nationale defensiebegrotingen moeten de nationale parlementen blijven beslissen|6.3
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26670509.mp3|Dit is een uiterst belangrijk punt wat al is aangekaart|3.78
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26732357.mp3|Mijn derde punt vormt de kern van het democratische debat|3.996
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26678660.mp3|Ik wil de commissaris graag feliciteren met zijn antwoorden|3.708
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22302867.mp3|Hier zitten we dan nog geen jaar later|3.936
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26658980.mp3|De financiële markten worden steeds wisselvalliger en de kans op crises neemt voortdurend toe|5.724
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23012788.mp3|Bij sommige politieke kwesties is het technische antwoord vaak het beste|6.192
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24663951.mp3|Maar daar klopt niets van|2.376
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23958342.mp3|Het gebruik van dergelijke stoffen moet echter tot het strikt noodzakelijke beperkt worden|5.304
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24699033.mp3|De dialoog tussen de consumenten en de handel moet worden verbeterd|4.788
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24204083.mp3|Onze energiemix is onvoldoende gediversifieerd|4.14
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23727364.mp3|Dit document zal bijzonder nuttig zijn|4.704
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30587328.mp3|Ik steun zo ongeveer alles wat de veiligheid op onze wegen ten goede komt|4.824
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24761740.mp3|Het aaneenrijgen van mooie en hoogdravende woorden leidt uiteindelijk juist tot holle frasen|8.028
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24089732.mp3|Het is beter als iedereen dezelfde verantwoordelijkheid deelt|3.672
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25256803.mp3|Nogmaals wij staan open voor dergelijke initiatieven|4.14
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24742312.mp3|We hebben bijvoorbeeld het grote probleem van schone producten|5.22
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26776278.mp3|Om verder te kunnen moet er verbetering in deze situatie komen|3.996
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24791634.mp3|Dit is een internationaal probleem maar de oplossing is in essentie een binnenlandse aangelegenheid|6.516
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23934850.mp3|Veel mensen vragen zich af hoe dieren beschermd kunnen worden tijdens het doden|4.704
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23923048.mp3|Daarbij moeten met de leiders van alle godsdiensten gesprekken worden gevoerd|4.272
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23923849.mp3|De jongste was behoorlijk lastig|2.664
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23995612.mp3|Vrijwilligerswerk overbrugt generaties|3.744
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24071505.mp3|Ik zal de diensten vragen na te gaan of dat ook daadwerkelijk is gebeurd|4.356
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23958379.mp3|Het juist en correct toepassen van de milieunormen heeft trouwens ook andere consequenties|5.304
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24080424.mp3|Hartelijk dank voor uw informatie mevrouw de commissaris|4.284
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37245613.mp3|Wij mogen er trots op zijn|2.808
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23934590.mp3|Om deze redenen stemmen we tegen het verslag|3.72
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_33426240.mp3|U hebt de la nog niet dichtgedaan|3.096
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23522448.mp3|In dit opzicht moet beleidsvorming meer inhouden dan rekenkunde|6.168
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28752536.mp3|Het is ook nodig om het voorstel te versterken|4.788
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22758196.mp3|Die middelen moet wij opeisen|4.032
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23935411.mp3|Openheid en transparantie zijn vaak goede instrumenten om deze doelen te bereiken|5.76
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24058003.mp3|U ziet hier het plastic dingetje waar het om gaat|3.24
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24602617.mp3|Dit is een historisch feit|2.304
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_36932339.mp3|Ook dat is in onze ogen uiteraard onaanvaardbaar|4.68
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24727552.mp3|Ik deel uw zorgen en uw gevoelens over dit onderwerp|5.976
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27063410.mp3|Mijn vraag luidt hoe staat het eigenlijk met de energiegemeenschap|4.644
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26754106.mp3|We kunnen het niet zelf drukken zoals u weet|3.204
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27129093.mp3|Oekraïne wordt een partner waarvan veel wordt verwacht|3.672
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26652940.mp3|Ik kom naderhand met alle plezier verslag uitbrengen|3.888
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24397678.mp3|In dit verband moet meer onderzoek verricht worden naar nieuwe brandstoffen zoals biobrandstoffen|6.624
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26605151.mp3|Onze fractie zal tijdens haar volgende vergadering uw woorden zorgvuldig bestuderen|5.472
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24001479.mp3|Als dat niet het geval is zal ik nog duidelijker moeten zijn|3.492
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24204114.mp3|Ons stemgedrag zal afhangen van uw flexibiliteit in deze|3.996
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23920290.mp3|In dit geval heerst er veel onduidelijkheid|3.384
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24707776.mp3|Een rechtssysteem dat niet over middelen beschikt kan niet doeltreffend zijn|4.248
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23012615.mp3|Dat zal met de kandidaatlidstaten niet anders zijn|4.872
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23675392.mp3|Dat zou onze partners ertoe kunnen bewegen een andere koers te varen|5.256
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26654136.mp3|In enkele lidstaten gebeurt dat al|2.808
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24096895.mp3|Hoe is dat getal vastgesteld|2.484
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23925516.mp3|Dit betekent dat onze stem in zekere zin terzijde is geschoven|4.32
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27106257.mp3|Zoals ik al zei hebben we het raadplegingsproces beëindigd|3.636
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23954195.mp3|Immigratie vormt een heel ernstig probleem|3.216
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26663672.mp3|Kunt u mij hierover informeren|2.844
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23373582.mp3|Wij moeten het proces met meer energie aanpakken|4.344
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24761768.mp3|Een besluit over de stoffen bovendelen zal naar verwachting eind dit jaar worden genomen|6.408
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23923046.mp3|Ik denk dat de antwoorden hierop vrij simpel en tegelijkertijd ontmoedigend zijn|4.56
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23982094.mp3|Zoals ik het zie zijn er ook twee routes een recht en een plicht|5.64
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22149561.mp3|Over die zaken is al veel gezegd|3.336
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26733435.mp3|De bewegingsvrijheid van diensten is in ons aller belang|4.572
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22460110.mp3|Spoedig zal er niets meer zijn dat u kunt eten|4.296
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30382992.mp3|Deze richtlijn is een reactie op die veranderingen|4.356
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28775434.mp3|Dat doen we op het multilaterale vlak|3.708
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26633848.mp3|Is deze vrijhandelsnatie pur sang van haar geloof gevallen|4.536
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22378487.mp3|Het ziet ernaar uit dat we een goede tekst tot stand hebben gebracht|5.304
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26652828.mp3|Het is volstrekt onaanvaardbaar dat hormonen in de voedselketens terechtkomen|4.896
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24770925.mp3|Waar we nu over praten zijn aanpassingen aan een veranderde internationale agenda|5.436
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23981889.mp3|De lidstaten moeten in staat worden gesteld hun achterstand in te lopen|4.392
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26646418.mp3|Ik heb er dan ook voor gestemd een einde te maken aan deze praktijk|4.716
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30587476.mp3|Lissabon gaat ook over de moed die nodig is voor hervorming|4.248
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23911048.mp3|Het gevaar van een regionale polarisatie is een grote uitdaging voor de politiek verantwoordelijken|7.032
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22984823.mp3|U komt mijnheer de commissaris binnenkort met voorstellen heeft u gezegd|6.336
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30398076.mp3|Mijn informatie bleek juist te zijn|2.556
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26644377.mp3|Elke andere optie is minder goed|3.024
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23767917.mp3|Het gaat hier om recht en niet om politiek|3.336
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24537787.mp3|We moeten nu een beleid zien te voeren dat het concurrentievermogen versterkt|5.076
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27130409.mp3|Wij zullen in de toekomst dus nog veel werk moeten verzetten|4.5
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23663367.mp3|Er dienen concrete verbintenissen te worden aangegaan en dit met een duidelijk tijdschema|6.048
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23921318.mp3|We hebben meer transparantie en verantwoording nodig|4.032
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24703561.mp3|Als dat wel het geval is zullen ze als helden worden beschouwd|5.4
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24357128.mp3|Tot slot herhalen wij nog eens onze nietaflatende bezorgdheid over de veiligheid van veerboten|5.364
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22107819.mp3|Het nu voorliggende ontwerp is een aanvaardbaar compromis|4.68
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22378490.mp3|Welke kwaliteit willen wij voor onze consumenten|4.416
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26633474.mp3|Moeten wij ons nu weer schamen|2.7
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23991591.mp3|Wij geven dit wapen echter niet uit handen zonder ook een tijdbom te plaatsen|4.512
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26617919.mp3|Laten we het proces voortzetten hiermee moeten we vandaag doorgaan|4.392
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24057731.mp3|De situatie voor wat betreft gehakt blijft mij een raadsel|3.924
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28376475.mp3|Dan schieten de bestaande systemen tekort|2.844
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27373761.mp3|Wij vinden dat dat niet zo zou moeten zijn|3.672
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_33426447.mp3|Dit is niet langer aanvaardbaar|2.916
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26787098.mp3|Het is zeer belangrijk dat dit vanuit alle perspectieven wordt aangepakt|4.32
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22110125.mp3|Wij willen betrokken worden bij de vastlegging van de grote lijnen van het beleid|5.712
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24734277.mp3|We moeten ook een omgeving creëren die investeringen in infrastructuur bevordert|7.056
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24703101.mp3|Het vijfde kaderprogramma is een van de belangrijkste beleidsvormen|5.076
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24163709.mp3|Dat betekent niet dat er elk jaar zoveel slachtoffers zijn|3.708
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26787570.mp3|Bij het buitenlands beleid is dit echter een zeer heikel punt|3.78
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24676650.mp3|Amerika krijgt volgende week een nieuwe president we staan allemaal voor grote uitdagingen|6.228
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23971931.mp3|Nu is dat minder dan acht cent|2.76
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24065264.mp3|Wij denken dat wij daarin verbetering kunnen brengen door het verhogen van de betalingskredieten|5.148
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27247365.mp3|Laten wij klare taal spreken|3.168
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24014462.mp3|De rapporteur heeft dit al nader toegelicht|3.096
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26991638.mp3|Dan is er nog een probleem met de definitie van minst begunstigde gebieden|4.572
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23921610.mp3|Wij zijn op weg en houden ons doel goed voor ogen|3.912
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28376170.mp3|Bovendien zouden dergelijke maatregelen tienduizenden arbeidsplaatsen opleveren|4.896
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27772473.mp3|Nu moet die toezegging nog in de praktijk worden waargemaakt|4.068
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22273946.mp3|Vandaag zijn er drie stappen nodig|3.912
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28771866.mp3|Deze maatregel geeft die ondernemingen een bijzondere bescherming|5.652
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25906567.mp3|Er is helemaal niemand aanwezig en dat mag volgend jaar niet weer gebeuren|4.32
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24717833.mp3|Moskou beschouwt hen blijkbaar als betere vrienden|3.888
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23588302.mp3|Zelfs de meest democratische landen zullen deze idealen niet in alle gevallen kunnen realiseren|6.096
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26646230.mp3|Wij moeten afspreken hoe wij die situatie moeten aanpakken|4.356
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24706076.mp3|Ik wil u één voorbeeld geven met betrekking tot motorrijwielen|4.536
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24744859.mp3|Wat zijn de belangrijkste eisen|3.348
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24756529.mp3|Het biedt ons de gelegenheid onze werkzaamheden ruim van tevoren te plannen|3.888
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24761562.mp3|Dat is zonder twijfel onze grote verantwoordelijkheid geweest|4.536
