path|transcript|duration
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22694840.mp3|Antidumping is een goede dienaar maar een slechte meester|3.892125
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22733252.mp3|Maar we hebben ook het pessimisme van het intellect nodig|4.704
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18267228.mp3|Hij is te groot voor zijn leeftijd|4.296
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24723365.mp3|Het is daarom belangrijk dat het verdrag wordt aangenomen|3.744
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27069777.mp3|Ook ik vind dat we in die kaart moeten investeren|3.924
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22126247.mp3|De gewelddaden tegen ongewapende burgers baren ons ernstige zorgen|5.688
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24718545.mp3|Het gevolg was een langdurig conflict over de begroting van het programma|7.38
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30467497.mp3|Natuurlijk niet  maar probeert u zich onze positie eens voor te stellen|5.22
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30521786.mp3|Wij moeten dus een totaal nieuwe richting uitgaan|3.924
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24716863.mp3|Hopelijk komen ze met ons discussiëren|3.312
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25002914.mp3|En vooral ze worden in de hele wereld goed begrepen|3.96
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23646577.mp3|Bovendien worden prikkels geboden voor een grotere participatie van de particuliere sector|7.131375
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31343534.mp3|In principe valt er niets van te zeggen dat schulden ingelost moeten worden|6.768
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22750066.mp3|Deze stappen dienen echter wel geconsolideerd te worden|4.488
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27710577.mp3|Wij moeten onze ambities in overeenstemming brengen met de uitvoerbaarheid|4.608
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37124135.mp3|De verkiezingen lijken sterk gemanipuleerd|3.42
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705856.mp3|Dat is alles wat over ons zelfstandige en zelfbewuste buitenlands beleid kan worden gezegd|7.56
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28722747.mp3|De strijd tegen corruptie is een van de drie prioriteitsgebieden van dit programma|5.868
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24684508.mp3|We dienen een gemeenschappelijk energiebeleid te scheppen in de geest van solidariteit|6.228
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30176066.mp3|Er is vooruitgang geboekt maar wel tamelijk trage vooruitgang|6.444
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30505907.mp3|Mij als jurist schiet in dit verband het woord intimidatie te binnen|6.336
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24684499.mp3|We mogen verstandige aanpassingen in de toekomst niet dwarsbomen|5.58
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18267239.mp3|Het is tijd om te gaan slapen|3.648
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27069729.mp3|Wij moeten goede banen hebben met een fatsoenlijk loon|3.924
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27580541.mp3|Dit moeten we respecteren maar tot nog toe was dit niet het geval|5.76
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24722982.mp3|Het is zeer zorgvuldig geformuleerd|3.42
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24754892.mp3|Ik ga nu over naar de verschillende amendementen|7.416
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22278568.mp3|Over het communicatiebeleid wordt enorm veel gesproken|3.96
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22954418.mp3|Ik zal daar zo meteen nader op ingaan|4.056
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25002892.mp3|Geachte afgevaardigden de zee is de vergeten helft van onze planeet|5.328
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32684282.mp3|Voorzitter ik wil een woord van dank richten tot de commissaris|3.996
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25248214.mp3|Voor ons zijn drie dingen onontbeerlijk|3.636
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30544123.mp3|Dat is zonder meer een veel te lang tijdsbestek voor onze eigen interne uitdagingen|6.12
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32247823.mp3|We hebben dus een zeer belangrijke weg afgelegd in positieve richting|5.688
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23806731.mp3|Dit was bijvoorbeeld in het lopende verkoopseizoen het geval|3.984
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24722919.mp3|Ik juich het ook toe dat in de toekomst uitwisselingen mogelijk zijn voor scholieren|5.58
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22733266.mp3|De exacte formulering moet hier gehandhaafd blijven|4.824
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23748258.mp3|Ik eindig met twee overwegingen|2.74275
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22733304.mp3|Gezien mijn beperkte spreektijd zal ik maar een paar opmerkingen maken|5.808
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25360723.mp3|Terrorisme raakt de kern van dit alles|3.456
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24671865.mp3|Wat zijn de behaalde resultaten|3.528
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19358951.mp3|Hij klom omhoog richting de cabine van de kraan|3.624
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25756692.mp3|Daarvoor wens ik haar te feliciteren|3.816
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36113561.mp3|Wij moeten actie ondernemen|3.204
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23438749.mp3|Ook deze kwestie is dus opgenomen|3.816
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24004485.mp3|U hebt het onophoudelijk over tekorten en schulden|4.536
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22934281.mp3|Ik ben echter sterk voor een scheiding van de machten|3.336
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_33534119.mp3|Ik moet allereerst kwijt dat deze stemverklaring mij niet gemakkelijk valt|5.616
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18323059.mp3|Wie brengt Anne naar de peuterspeelzaal vandaag|4.152
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22979764.mp3|Deze richtlijn bevat heel wat gebieden die ons zorgen baren|5.376
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23367507.mp3|We zullen de vergadering enkele minuten onderbreken|4.056
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25360852.mp3|Daarom kunnen we logisch gezien niet tegen deze bijdragen zijn|4.68
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20205898.mp3|Het gebeurde gelijktijdig|3.144
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24692214.mp3|Ik zou een korte opmerking willen maken over de principes die onze inspanningen sturen|5.436
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23383773.mp3|Wij moeten goed weten wat dat betekent|3.336
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_21832898.mp3|Al deze amendementen zijn voor mij derhalve onaanvaardbaar|4.12725
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23365706.mp3|Bovendien is dit een zaak voor de lidstaten|3.744
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30608671.mp3|Het gaat erom of verplichtingen worden nageleefd|5.58
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30467508.mp3|De derde kwestie is die van banen en lonen|4.392
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715274.mp3|Ik hoop echt dat dat het geval zal zijn|3.6
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_38112052.mp3|Deze materialen zijn immers onderdeel van een functionerende interne internationale markt|6.084
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22129541.mp3|We zullen ons amendement daarom aan de plenaire vergadering voorleggen|6.12
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22747481.mp3|Als dat niet gebeurt stemmen wij tegen|3.816
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24716100.mp3|Waarom stoppen we dan hier|3.276
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27021565.mp3|Morgen moeten we alle amendementen steunen waarin verdere liberalisering afgewezen wordt|6.012
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705624.mp3|U antwoordde toen zeer snel waarvoor onze dank|3.888
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37641200.mp3|Het tweede misverstand betreft de zones|3.204
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27176109.mp3|We hebben nu eenmaal niet alleen groene industrie|3.888
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22954364.mp3|De manier waarop wij het systeem opzetten is daarom cruciaal|4.536
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23436707.mp3|Hij had het over gisteren|3.384
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24706381.mp3|Informatie over producten en over de productiewijze is cruciaal|7.056
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22694450.mp3|We mogen niet alles over één kam scheren|2.429375
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25182837.mp3|Mensenrechten zijn niet deelbaar|4.5
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36114857.mp3|Dat is een belangrijke kwestie die aan de orde moet worden gesteld|4.32
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24754785.mp3|Ik vind het erg belangrijk om te laten zien dat we echt samenwerken|7.776
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20215414.mp3|Ze lag in een deuk nadat hij zijn dure iPhone in het toilet had laten vallen|4.944
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23338421.mp3|Een expliciete politieke eis is dat hier voordien aanzienlijke vorderingen mee zijn gemaakt|7.896
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24691991.mp3|Deze maatregel had onmiddellijk van kracht moeten worden|3.96
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37896524.mp3|De landbouwers in de bergstreken moeten dan ook verzekerd zijn van een redelijk inkomen|6.948
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_21832768.mp3|Dat zou namelijk volstrekt onterecht en buitengewoon onverstandig zijn|4.101125
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27191326.mp3|Daarom zou het een vergissing zijn om tegen het voorstel te stemmen|4.572
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24633050.mp3|De interne markt kan niet zonder concurrentie|4.896
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_17710790.mp3|Je mag geen dubbele ontkenning gebruiken|2.184
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_21928421.mp3|Binnenkort beginnen wij met het opstellen van de financiële vooruitzichten|4.92
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715816.mp3|Ik ben evenwel van mening dat er meer nodig is|3.06
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23812867.mp3|Dat betekent dat hun hele leven kapot is gemaakt door deze vreselijke ervaringen|4.992
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27191346.mp3|Wij verwerpen ze ten scherpste|3.24
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23438950.mp3|Het verslag gaat ook in op de rol van het mededingingsbeleid tijdens de crisis|6.456
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25182656.mp3|Er moet meer worden gedecentraliseerd|5.22
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24702424.mp3|Zij verwoesten cellen die natuurlijke hormonen produceren|4.5
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36941987.mp3|De problemen waarmee de fabriek kampt bestaan dus al langer|4.752
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36117290.mp3|Die twee doelstellingen hoeven elkaar niet uit te sluiten|4.572
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27176220.mp3|Dit heeft een aanmerkelijke effect gehad op de hoeveelheid afval|4.104
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23339076.mp3|Als afgevaardigden vinden wij dat daarbij twee principes in acht genomen moeten worden|6.84
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30506020.mp3|Er zijn echter veel klimatologen die een andere mening hebben|5.508
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27710605.mp3|Ik geloof dat wij ervoor moeten zorgen dat er geen overtollige embryos ontstaan|5.436
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24735468.mp3|Normale zakelijke activiteiten mogen echter niet worden belemmerd|5.616
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23365723.mp3|Wij stemmen dan ook in met deze voorstellen|4.128
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24769282.mp3|U werkt niet in afzondering|4.14
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705420.mp3|De regeringen en de parlementen in deze landen moeten de crisis overwinnen|4.356
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22694823.mp3|Wij weigeren dit spelletje mee te spelen|2.716625
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24684435.mp3|Moeten we dit debat niet eens gaan voeren|4.5
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32238472.mp3|Wij zijn het met uw oordeel geheel eens|4.068
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25757051.mp3|De lijst van door het luchtverkeer veroorzaakte vormen van hinder is lang|4.896
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25185810.mp3|U was de aanstichter van de wanorde|3.6
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28388331.mp3|Dit is niet gemakkelijk maar ik wil u wijzen op een aantal successen|5.976
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_38112602.mp3|Dat is ook niet vreemd en daarop kom ik zo meteen wel even terug|4.644
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24769096.mp3|Nou daar praat je dan over met elkaar|3.6
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25360863.mp3|Dus wat dat betreft zijn ze gelijk gebleven|3.456
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23812913.mp3|Dat meer burgers toegang krijgen tot de cultuur vind ik van essentieel belang|4.848
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25024210.mp3|Zijn de teksten morgenochtend inderdaad gereed dan zal de stemming dus woensdag plaatsvinden|5.328
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22752509.mp3|Waar staan we eigenlijk nog op te wachten|4.056
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26945136.mp3|We hebben praktische oplossingen nodig waar de burgers iets aan hebben|4.464
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31128105.mp3|Intergouvernementele conferenties zijn een gebeurtenis en kunnen ook een soort kerstboom zijn|7.92
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37896574.mp3|Wat me het meest ergert is de receptie bij de ingang van dit gebouw|5.148
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715957.mp3|Ik weet niet of wij ons medeleven moeten betuigen|4.356
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24691916.mp3|In dit opzicht moeten we ons nog nader bezinnen|5.076
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26993010.mp3|Ik hoop dat dit niet het geval is|4.392
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23439032.mp3|In het onderhavige geval is bovendien niet gewezen op dergelijke uitzonderlijke omstandigheden|6.264
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23749616.mp3|Zo kunnen we niet doorgaan dit kan niet|2.768875
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24744840.mp3|Ten derde wil ik het over het transport hebben|4.176
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25024185.mp3|Honderdduizend ton is in mijn ogen een enorme hoeveelheid|4.14
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24717344.mp3|Waarom is de situatie op de voedselmarkt zoals ze is|5.04
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_33534228.mp3|Toch zou ik twee opmerkingen willen maken|3.96
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37641053.mp3|Ik dank de geachte afgevaardigde hartelijk voor zijn vriendelijke woorden en voor zijn vraag|4.968
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30467516.mp3|Dit idee ontbreekt in het verslag helaas volledig|5.724
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23407330.mp3|Die kunnen immers slechts in beperkte mate als groei en werkgelegenheidsmotor dienen|5.688
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22790170.mp3|Het gaat niet alleen om geld|2.616
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20885587.mp3|Ik heb een huisje gehuurd in Verviers|3.408
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32213650.mp3|Mijn hartelijke dank daarvoor|2.196
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27710572.mp3|Dat waren er niet weinig meer dan driehonderd|4.284
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22711584.mp3|Laten we consequent blijven in de eisen die we stellen|3.912
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715882.mp3|Als u dus de strafschop benut wint u in oktober de beker|4.788
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23338969.mp3|Geen enkele sector of groepering is hier onbeschadigd of smetteloos doorheen gekomen|6.288
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22777021.mp3|Een andere reden is er niet|3.024
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30403431.mp3|Acute metaalvergiftiging zoals de dokter zei|5.04
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24754828.mp3|Ik denk dat we deze lijn moeten volgen|5.04
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22695058.mp3|Ik zal een stem uitbrengen voor deze tekst waarin minimumnormen worden vastgesteld|3.892125
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24644086.mp3|Maar zijn er ditmaal beslissingen genomen over bijvoorbeeld levenslang leren|6.156
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28388272.mp3|Zij behoort tot de meest energieke ondernemende en intelligente leden van onze commissie|8.1
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25003111.mp3|Staat u mij toe er enige te noemen|2.916
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37892372.mp3|Alleen effectieve synergie tussen deze fondsen zal leiden tot afname van de werkeloosheid|6.732
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20224150.mp3|Ze geven strakke passen|2.736
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_21254218.mp3|Ze ijsbeerde door het gangpad|3.984
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27522782.mp3|Enkele sprekers trokken de legitimiteit van de huidige regering in twijfel|5.076
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24702428.mp3|Wij zullen hiernaar kijken en u op de hoogte houden|3.816
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_17732004.mp3|Ik heb een nieuwe keuken gekocht op krediet|2.928
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23646550.mp3|Dat is zeldzaam genoeg om even op te merken|4.675875
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37640496.mp3|De procedure is immers nog niet afgerond|3.24
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23812865.mp3|Dat plafond wordt een recept voor rampen|4.032
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705691.mp3|Het zou mooi zijn als u daarmee in uw handelswijze ook rekening wilt houden|6.12
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32213555.mp3|Wie weet wat voor voorstellen nog zullen volgen|3.06
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_38112608.mp3|Het is meer dan ooit nodig dat we beginnen aan een volledige effectbeoordeling|5.148
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24668399.mp3|Ik vind dat wij ook in dit geval onze stem duidelijk moeten laten horen|6.048
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25024196.mp3|Ze willen daden geen retoriek|3.276
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30403412.mp3|Het spreekt voor zich dat de meeste ouders tegen het legaliseren van cannabis zijn|7.38
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25756803.mp3|Het tweede niveau betreft de goedkeuring door de publieke opinie in de afzonderlijke lidstaten|6.804
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27021563.mp3|En dat is voor mij het fundamentele probleem|3.708
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20545317.mp3|Ze heeft alle touwtjes in handen|2.976
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_21928391.mp3|Het enige dat in deze kwestie zal helpen is een duidelijk signaal|4.2
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18248307.mp3|Heb je promotie gekregen|2.544
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24702357.mp3|Daardoor is het iets eenvoudiger maar ik heb ook een verblijfsvergunning|5.328
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37640912.mp3|We verwerpen het in zijn totaliteit omdat we het hele idee van uitbreiding verwerpen|5.76
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28243687.mp3|Dit is niet simpelweg onze morele plicht|3.528
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24706374.mp3|Het gaat hier om zeer veel geld voor de verschillende landen|6.3
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28388511.mp3|Ik loop snel even door een aantal onderwerpen|5.652
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37058518.mp3|Ik wil er wel een paar dingen bij zeggen|4.824
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30134097.mp3|Ik kom nu dus bij mijn stemverklaring|3.636
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28316471.mp3|Vergeet niet de aanvankelijke cijfers|2.556
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28722835.mp3|Ook de samenwerking met de nationale normalisatieinstituten verloopt voortreffelijk|6.84
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28388782.mp3|Wij hebben daar problemen|4.248
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23810531.mp3|Dit is van cruciaal belang|2.376
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23337953.mp3|Vandaag zijn wij aan het eind van een lang traject gekomen|4.344
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_21832841.mp3|Ik denk dat er controle nodig is op onze instellingen|2.95175
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28316386.mp3|Europa moet de goede koers blijven volgen juist in moeilijke tijden|4.5
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23810447.mp3|We moeten de stilte doorbreken|2.976
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25243141.mp3|Hierover wil ik enkele korte overwegingen naar voren brengen|3.528
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23810504.mp3|U moet mij maar eens uitleggen wat dat met pensioenen te maken heeft|3.744
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37896522.mp3|Eerst bombarderen en daarna weer opbouwen|4.788
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23424316.mp3|Behalve over rijkdom zou er dus ook over macht moeten worden gesproken|6.024
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25236674.mp3|Misschien mag ik nog twee aanvullende opmerkingen maken|3.888
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32683916.mp3|Dat is wat bedoeld wordt met het zogenaamde headline goal|5.256
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25003097.mp3|Dames en heren we hebben een verantwoord pakket samengesteld|4.392
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19873354.mp3|De verwachte waarde is een concept uit de statistiek dat gebruikt wordt om het gemiddelde van de verschillende opties aan te geven gewogen met hun kans|10.488
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19025541.mp3|Zwartwerken wordt streng bestraft|2.664
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24676986.mp3|Mijnheer de minister hartelijk bedankt voor uw antwoorden|5.256
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23367544.mp3|Ik ben enigszins teleurgesteld over het antwoord van de commissaris|5.328
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36940741.mp3|Er moet krachtens de wet gelijkheid zijn ongeacht nationaliteit|5.508
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23424389.mp3|Een van onze zorgen heeft betrekking op de institutionele transparantie|5.616
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30980942.mp3|Nu hebben zij het over verbranding|3.888
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36941933.mp3|De laan uitgestuurd worden|3.276
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23367675.mp3|De dienstverlening gaat er in die gevallen dus op achteruit|4.824
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36940704.mp3|Hierdoor kunnen we sneller bij de slachtoffers komen en aan meer mensen hulp verlenen|5.688
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28650631.mp3|Maar ik vind niet dat ze daarbij leugens moeten gaan vertellen|4.32
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19629568.mp3|Doe haar de groeten|2.472
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23424301.mp3|Ik wil het zo kort en simpel mogelijk houden|4.776
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23810527.mp3|Een ander belangrijk punt is een efficiënt verbod op de financiering van het terrorisme|6.336
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27580289.mp3|Wij willen duidelijke signalen afgeven ter bevordering van duurzame ontwikkeling|5.616
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31343691.mp3|Onderlinge samenwerking is prima maar daarbij willen wij geen ondergeschikte rol spelen|7.128
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24735027.mp3|Dat houdt men voor onmogelijk|2.808
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18008095.mp3|Mijn ouders wonen dicht bij Hoofddorp|3.504
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24723363.mp3|Ons debat van vandaag komt dan ook als geroepen|3.996
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22695040.mp3|We voeren een beleid waarmee de uitstoot van broeikasgassen wordt beperkt|3.84
