path|transcript|duration
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24664114.mp3|Het inzakken van de koffieprijs is inderdaad rampzalig|4.824
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18991675.mp3|Hij zat niet goed op de kruk|2.736
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_33319800.mp3|Waarom worden er geen taksen op geheven|4.644
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_35924868.mp3|Ik zou zelf de voorkeur geven aan het verdelen tussen de producenten|6.48
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694875.mp3|Gelukkig viel het nog binnen de garantie|2.496
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17944849.mp3|De dikke voering van mijn winterjas kwam van pas tijdens de ijskoude winterdagen|5.424
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_38193816.mp3|Is er een spreker vóór of tegen het voorstel|5.292
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24993221.mp3|We geloven nu dat het fenomeen van kindsoldaten een echt probleem is|7.38
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23410278.mp3|Als nieuwe gebeurtenissen dat vereisen zullen wij onze houding herzien en nieuwe besluiten nemen|6.984
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_37422169.mp3|Daarom is deze actie absoluut vereist en dringend noodzakelijk|4.356
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32309829.mp3|We moeten vooruitkijken en constructief doelgericht en realistisch denken|7.344
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24724393.mp3|Met deze richtlijn boeken wij mijns inziens vorderingen op twee zeer belangrijke terreinen|6.516
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23028891.mp3|Wat betreft de energiekwestie ben ik helaas enigszins pessimistisch|4.944
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24722835.mp3|Dan is het een uitgemaakte zaak|3.06
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20214433.mp3|Mijn gsm heeft een gyroscoop|4.416
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17698144.mp3|De ontmoeting was later dan ze gepland hadden|2.952
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26667792.mp3|Voorts moet iedereen een behoorlijke behandeling en een eerlijk proces krijgen|6.084
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19692283.mp3|Ze hield zich niet aan de militaire gedragscode|4.224
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_37918353.mp3|Politieke mogendheden hebben geen vrienden maar belangen|6.3
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694702.mp3|Over dit soort zaken kan je altijd met een vriend of vriendin praten|4.344
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17699535.mp3|De Aboriginals zijn de oorspronkelijke bewoners van Australië|4.128
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694486.mp3|Door de staking werk ik morgen vanuit huis|3.744
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24640247.mp3|Het kernstopverdrag ondersteunt de nonproliferatie|5.292
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28338733.mp3|Wij vormen de grootste en meest lucratieve markt voor visproducten ter wereld|7.884
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18413230.mp3|Je moet niet aarzelen als je oversteekt|3.816
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24972973.mp3|Daarin is onze fractie dus zeker niet dogmatisch we zullen dat steunen|6.516
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24687367.mp3|Ik onderstreep ook het belang van preventief beleid|5.544
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25238672.mp3|Ik wil opmerken dat uw applaus op dit punt vrij lauwtjes is|4.968
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36808195.mp3|Ik wil u een advies geven|4.248
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18831085.mp3|Vanuit Deurne kan je met sportvliegtuigjes vliegen|4.512
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17870729.mp3|De Nokia drieëndertig tien was onverwoestbaar|5.664
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26242987.mp3|Maar al is dit waar het debat was onaangenaam en veel te nationalistisch|7.236
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24715102.mp3|De veiligheidssituatie is sindsdien rampzalig verslechterd|4.14
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24640223.mp3|Daarom verzoek ik de commissaris om daar rekening mee te houden|4.284
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17695805.mp3|In Duitsland wordt nog veel elektriciteit geproduceerd met steenkool en bruinkool|5.424
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17727271.mp3|De politieagent beaamde het bericht|3.12
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30469637.mp3|Het gaat hier inderdaad om een cruciale zaak in de komende jaren|5.112
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26973965.mp3|Veiligheid is een ieders verantwoordelijkheid en vereist een ieders inzet|4.788
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30320961.mp3|Dit betekent wel dat cementovens tijdelijk aan minder strenge normen hoeven te voldoen|5.868
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24938440.mp3|Wij hebben er tenslotte om gevraagd|3.708
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_37372194.mp3|Zo maken we het vrachtvervoer sneller en schoner|4.032
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24982466.mp3|Daarvoor wil ik u heel hartelijk danken|5.04
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21327224.mp3|De vereniging zoekt naar een nieuw kantoor om zicht te vestigen|4.392
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17700728.mp3|Studenten aan de universiteit staan zeker open voor deze gevoelige themas|4.464
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18539610.mp3|Ik denk dat je mening vooral gebaseerd is op vooroordelen|5.592
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17699179.mp3|We kunnen over alles met elkaar praten|3.192
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28688718.mp3|Jezus zegt dat de waarheid ons vrijmaakt|4.068
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24711190.mp3|De kwestie van de financiering wordt nog besproken|4.428
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17698110.mp3|Lien zette de pan op het fornuis|3.144
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23642475.mp3|Nu zijn er plannen voor een markttoets vooraf voor met name de nieuwe mediaactiviteiten|6.768
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27011740.mp3|En wie ziet toe op de kwaliteit van grensoverschrijdende samenwerking tussen de toezichthouders|8.676
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17699858.mp3|Ik heb vanmorgen ontbeten met ontbijtgranen|3.144
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24986487.mp3|Wij zullen natuurlijk tegen dit verslag stemmen maar dat volstaat niet|4.968
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24683604.mp3|Met andere woorden het is een zeer complex vraagstuk|3.96
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19483878.mp3|De aanval is de beste verdediging|3.528
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24979540.mp3|Keer op keer riskeren ze hun leven op zoek naar nieuwe geraffineerde vluchtroutes|6.048
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24971616.mp3|Aan verslagen trouwens geen gebrek|3.312
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21406277.mp3|Net voor ze haar bewustzijn verloor dacht ze nog een laatste keer aan hem|6.864
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17704238.mp3|Zij heeft nog nooit in het ziekenhuis gelegen|4.416
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24978738.mp3|Dat is de reden waarom we niet voldoende tijd voor het wetgevend werk hebben|5.436
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19318856.mp3|Ik heb haar moeten overtuigen maar we gaan vanavond uit eten|5.112
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23971051.mp3|Dit komt tegelijkertijd zowel de werkgelegenheid als de kwaliteit van het bestaan ten goede|5.832
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17716802.mp3|Ik word nog eens depressief van alle negatieve reacties op internetfora|4.296
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20235977.mp3|Achtendertig gedeeld door twee is negentien|4.656
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24991429.mp3|Hoe zit het evenwel met de financiële vooruitzichten|4.86
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17704810.mp3|De kleine wieltjes konden het gewicht niet dragen|3.576
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694182.mp3|Jan zet de wasmachine nog snel aan voordat hij begint te koken|3.624
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20176982.mp3|De glazenwasser tuimelde naar beneden maar als bij een wonder kon hij zich uiteindelijk toch vastgrijpen aan een kabel|7.608
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24722340.mp3|Als we het steunen is dat hetgeen we zullen krijgen|4.788
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30964818.mp3|Een protectionist herkent het verschil niet tussen zware concurrentie en oneerlijke concurrentie|6.696
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18260597.mp3|Hij speelt nog iedere week op de orgel in de kerk|4.104
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26943752.mp3|Dat zijn allemaal zaken die wel degelijk die uitkomst nog kunnen beïnvloeden|9.468
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24971635.mp3|Commissaris deze kadervoorwaarden moeten er dus zo gauw mogelijk komen|5.832
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26970598.mp3|Wij zijn in ieder geval het er niet mee eens|4.32
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24712580.mp3|Dergelijke bureaucratische en financiële muren moeten zo snel mogelijk worden afgebroken|5.868
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28430438.mp3|De inspecteurs hebben hun werk gedaan en we erkennen dat zij vooruitgang hebben geboekt|5.976
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23114807.mp3|Dus we moeten ervan overtuigd raken hoe we het moeten doen|4.296
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19242445.mp3|Dat boek is veel te duur bovendien heb ik geen tijd om naar de boekenhandel te gaan|6.864
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17707494.mp3|Er staat een wasmand in de badkamer|4.104
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17695689.mp3|Ze heeft prachtige krullen|2.424
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21466447.mp3|IJsberen hebben het almaar moeilijker om voedsel te vinden|4.584
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18258303.mp3|Je kan nog zitten op een poef|3.336
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27009051.mp3|Boeren in de huidige lidstaten staan voor enorme moeilijkheden|5.688
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694618.mp3|Ibrahim heeft gisteren mijn computerprobleem opgelost|4.536
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26486629.mp3|Ik kan u meedelen dat mijn kabinet vier vrouwen en drie mannen telt|5.184
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23969788.mp3|Deze restrictie kan niet langer geduld worden|3.984
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17703580.mp3|Ken je de hoofdstad van alle Europese landen|2.784
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26886055.mp3|Ik vind dat een overbodige bureaucratische bevoogding|5.112
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27535546.mp3|Wat zou een landbouw zonder energie zijn|4.032
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20540740.mp3|December is de laatste maand van het jaar|5.304
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23561709.mp3|Dat gevaarlijke pad mogen we niet bewandelen|4.704
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27818825.mp3|Bij verwerping van het gemeenschappelijk standpunt zal deze ongewenste situatie voortduren|6.84
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20963905.mp3|Wat heb je het liefst|3.504
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17698363.mp3|Het ging niet zo goed met hem nadat zijn beide ouders tegelijk hun ontslag hadden gekregen|7.344
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17709933.mp3|In de groothandel moet je goed naar de nettoprijs kijken|3.36
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26946786.mp3|Dat zou namelijk vreselijk zijn|3.636
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23668159.mp3|Maar mochten zij dit weigeren dan zijn de regels duidelijk|6.672
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20217702.mp3|Hij gaat het morgen uitmaken met zijn vriendin|3.984
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20235952.mp3|Feitelijk was er niets aan de hand|4.944
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24676658.mp3|Ik ben het eens met wat verscheidene sprekers hierover te zeggen hadden|4.788
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28847607.mp3|Een jaar geleden was ik ontzettend ongerust|3.816
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23668163.mp3|Omdat concentraties een uniek eenmalig structureel en onomkeerbaar effect hebben op de markt|9.864
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25818667.mp3|Wat heeft zij in het achterhoofd|3.096
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28721838.mp3|Misschien blijven het holle frasen en kan de verklaring meteen de prullenbak in|6.012
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_37357612.mp3|Ik heb nu met grote bezorgdheid naar hem geluisterd|4.068
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20213434.mp3|Het gevechtsvliegtuig stortte neer na een botsing met vogels|5.424
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20216500.mp3|Er gaat een tram naar Tervuren|2.736
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25240338.mp3|Dit is niet het ogenblik om acties tot het nationale niveau te beperken|7.344
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18916309.mp3|We verlangen heel wat van onze nieuwe medewerkers maar ze krijgen er ook veel voor terug|6.48
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24982251.mp3|Ik ben dan ook van oordeel dat we de financiering moeten voortzetten|5.868
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30488852.mp3|Europa is snel aan het vergrijzen|4.356
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25242735.mp3|Verder moeten wij geleidelijk aan ophouden stoffen te gebruiken die lange tijd giftig zijn|6.192
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20214885.mp3|Het is de L van Lada of Lamborghini|4.032
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28753543.mp3|Haastige spoed is zelden goed|3.42
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24062120.mp3|U hoeft niet te antwoorden mijnheer de commissaris|4.356
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27535548.mp3|Ik hoop dat dit nu is veranderd|3.456
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25239695.mp3|Dan duwt het ons meteen allemaal opzij|4.032
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24599911.mp3|Daarom ben ik tegen alle vormen van misleidende etikettering en vervalsingen|5.256
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18665212.mp3|De Brico is een doehetzelfzaak|4.104
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25289120.mp3|Het zijn dus geen gemakkelijke tijden voor wie gelooft in de democratie|4.968
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_37260471.mp3|Het is zelfs zo dat hun toekomst in het geding is|5.184
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24280265.mp3|We moeten het terrorisme vastberaden tegemoet treden|3.924
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23410258.mp3|Het probleem wordt in dit geval gevormd door technische mankementen|5.16
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19839637.mp3|Het cijfer voor haar werkstuk ging iets omlaag door wat spelfouten|5.52
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17911248.mp3|Algoritmes zijn simpel om te implementeren|3.768
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19131790.mp3|Niemand durft te spreken over de olifant in de kamer|4.704
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694549.mp3|Centrale verwarming is een recent fenomeen|3.816
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17697326.mp3|De tandarts heeft een vulling gezet in mijn tand|3.744
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24972880.mp3|Ook moet interventie worden beperkt tot een bepaalde maximumhoeveelheid|6.12
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22708487.mp3|We beschikken zonder meer over knowhow op dit gebied|3.984
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25424200.mp3|Dat is natuurlijk een uitermate ernstige kwestie|3.78
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24708924.mp3|Hoe hard het slachtoffertje ook gilde in zijn doodsangst het mocht hem niet baten|7.2
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27428358.mp3|Het contractrecht moet echter ook in de toekomst absoluut in acht worden genomen|5.328
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28837582.mp3|De mensen die deze gedachte in praktijk brengen moeten dat elan kunnen geven|6.84
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32796868.mp3|Ons belang is om daar gul actief en doeltreffend op te treden|6.048
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26726896.mp3|De ervaringen van de afgelopen jaren maken dat duidelijk|4.14
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24715479.mp3|Anderzijds pleit de rapporteur voor het gebruik van genetisch gemodificeerde organismen|8.676
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17906461.mp3|Kloppen deze bedragen|3.072
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24730794.mp3|Als we dit echt willen dan moeten we gewoon zeggen zo vroeg mogelijk|4.68
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20214937.mp3|Angstvallig hield ze haar gebreken verborgen|4.104
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18786425.mp3|Zet je die afspraak in je agenda|3.528
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17698642.mp3|Het is een klein huisje op het einde van de straat|3.264
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20238662.mp3|Hij sloot de twee polen van de batterij kort|3.336
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30964748.mp3|Daarom ben ik ook behoorlijk sceptisch wat de verkiezingen of de verkiezingsuitslag betreft|5.364
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24971559.mp3|Beide zijn onverbrekelijk met elkaar verbonden|4.068
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22221097.mp3|Daarmee zullen we tevens ons concurrentievermogen vergroten|5.952
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18992681.mp3|De slaapzakken liggen ook al klaar|3.576
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24982497.mp3|Vandaag ondertekenen we hier het internationale doodvonnis voor dit regime|6.588
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24730797.mp3|Dit is een pragmatische manier om ermee om te gaan|3.708
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28246967.mp3|Dit is een heel specifieke situatie|4.5
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_37024368.mp3|In grote letters op de muren schrijven dat verkrachting onmenselijk is|7.02
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18125845.mp3|Ik heb boterhammen met boter en kaas meegenomen|5.76
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20221855.mp3|Vleermuizen kunnen vliegen zonder licht|3.264
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24743615.mp3|De vraag voor ons is waar leidt dit alles toe|5.508
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20852066.mp3|Het boek ligt bovenop het andere|4.224
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20216167.mp3|Zij sliep als een roosje|2.976
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17701608.mp3|Het examen bestond uit vijftig meerkeuzevragen|6.024
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24715109.mp3|Het is een kansloze affaire|3.348
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17696547.mp3|Romeo sprak tegen Julia die op het balkon stond|3.864
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694620.mp3|Bij de rode lichten ga je rechtdoor|4.176
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17702909.mp3|Waar gaat u naartoe|2.256
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24972018.mp3|Dat is alles wat ik tot dusver namens mijn fractie heb te melden|5.04
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27636779.mp3|Het is namelijk buitengewoon belangrijk dat het nieuwe bureau volop in de publiciteit komt|6.12
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_35219439.mp3|De economische krimp is bijzonder ernstig|4.608
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24745371.mp3|Het beleid zit vol met herhalingen en contradicties|4.608
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24017861.mp3|Verkeersveiligheid is een belangrijke zaak|5.256
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24718816.mp3|Dit stelsel moet zelfs worden uitgebreid en aansluiting krijgen op eventuele nieuwe netwerken|5.94
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17700326.mp3|Rotterdam en Antwerpen zijn de grootste havens van Europa|3.696
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27636940.mp3|Gaat om het om een intersectorale balans|3.708
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20451398.mp3|Op het einde van een zin volgt een leesteken|3.936
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24534528.mp3|Zoals ik al zei geweld heeft nog nooit tot blijvend resultaat geleid|5.148
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24715077.mp3|Verdient deze kwestie niet eens een open discussie|4.248
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22321181.mp3|Met het oog hierop dienen de lidstaten bevoegde instanties te benoemen|6.504
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18636207.mp3|We zijn geen slechte mensen omdat we niet volgens de wet werken|4.464
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24245877.mp3|Het zou een eenvoudige manier kunnen zijn om informatie over het burgerschap te verstrekken|5.436
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20233819.mp3|De tabaksindustrie is toch haar flair verloren|5.616
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22709383.mp3|Dat zijn initiatieven die echt iets kunnen doen aan de klimaatverandering|6.504
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36940629.mp3|De mensen zijn ook bang voor allerlei chemicaliën|4.176
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_34439020.mp3|Enkele lidstaten hebben stappen gedaan om een zwarte lijst in te voeren|4.5
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32789101.mp3|Ik denk dat het echt wel wat sneller kan|4.608
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17708231.mp3|Vaak gaan ze bij een vrijgezellenfeest paintball spelen of karten|4.896
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26946595.mp3|Het is van groot belang om dit werk voort te zetten|3.456
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28013640.mp3|Deze richtlijn is een heel belangrijk element in elke strategie die daarop is gericht|6.876
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21415851.mp3|Dadelijk moeten we rechts|3.12
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26969639.mp3|Het zal twee keer per jaar bijeenkomen en er is geen speciaal budget voor|6.984
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27712368.mp3|Waarom kan men daarmee niet instemmen|3.42
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24722560.mp3|Hiertoe kan zij steunen op het lopende onderzoek van de rekenkamer|3.24
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32840387.mp3|De dialoog moet worden stopgezet want de boodschap komt niet over|8.496
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716782.mp3|De tijd zal leren welke consequenties dit besluit zal hebben|3.996
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27541159.mp3|Het is van cruciaal belang dat deze organisatie zo snel mogelijk gaat functioneren|8.136
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19607703.mp3|Ik snap er geen sikkepit van|2.496
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20236014.mp3|Ik ken een mooie fietsroute die we kunnen nemen|3.984
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21449251.mp3|Door een bug in het systeem ging iedere week het brandalarm af|5.616
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20535954.mp3|Slaapwel mijn aapje|2.904
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32300090.mp3|In feite is een economische benadering absoluut noodzakelijk|5.436
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694999.mp3|In onze badkamer hebben we handzeep van Sunlight staan|4.464
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19065033.mp3|Hij voelde zich misselijk na het eten van de rauwe vis|4.584
