path|transcript|duration
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39256431.mp3|باي ناھىيەسى ياتۇر يېزىسى|4.176
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27374966.mp3|ئوق ئېتىلغاندا، ئوقنىڭ مىلتىق ئىستوۋۇلىدىكى ھەرىكىتىنى تەكشى تېزلىنىشچان ھەرىكەت دەپ قاراشقا بولىدۇ.|7.74
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39258900.mp3|سەن دەسلىپىدە ساداقەتلىك ۋە ۋاپادارلىق تۇغىنى كۆتۈرۈپ چىقىپ شۇنىڭ شەرىپىگە ئەمەل - مەرتىۋىگە چىققانىدىڭ.|9.18
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38395401.mp3|ئۆگزىگە كالا تېرىسى ۋە سېغىز لاي ياپقانىكەن.|5.148
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39115767.mp3|باشقىلارنىڭ ئارىغا سوغۇقچىلىق سېلىش دامىغا چۈشۈپ قالغانلىقىمغا بەكمۇ پۇشايمان قىلدىم.|6.696
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39508982.mp3|يەنى، ئۇلار «باشقىلار» ئۈچۈن خۇشال بولغان، «ئۆزلىرى» ئۈچۈن ئەمەس.|8.28
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39549577.mp3|يېڭى چىققان بىر كونا گەپ دىققىتىمنى تارتتى.|5.58
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27099485.mp3|كۈز پەسلى يېتىپ كەلدى. ئەتراپ ئالتۇن رەڭگە پۈركەندى.|5.796
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26192421.mp3|-نېمە دەيدىغاندۇ، خوتۇن خەقنىڭ غىلجىڭلىغىنىدىن خاپا بولغان ئۇيغۇرنى مەن تېخى كۆرمىدىم!|7.992
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33548041.mp3|قىزىل نۇر ئىزلىرىنىڭ ئارىلىقى چوڭراقمۇ ياكى كۆك نۇر ئىزلىرىنىڭ ئارىلىقى چوڭراقمۇ؟|6.84
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33484167.mp3|قانچىلىك مەھكەم تۇتساڭمۇ تىرىكلىك سەندىن قاچىدۇ.|4.248
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27443891.mp3|كۆڭلۈمنى يورۇقلۇق بىلەن زىننەتلىدى. تىلىمنى شاھادەت بىلەن بېزىدى.|6.84
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38523063.mp3|ئىككى كۈندىن بېرى ئالدىراشچىلىقتا بېشىمنى كۆتۈرەلمەي قالدىم.|4.5
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39330576.mp3|يىغىنچاقلاپ ئېيتقاندا، تىل بىلىم ئىسكىلاتىنىڭ ئاچقۇچىدۇر.|4.896
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27615314.mp3|شاپاققا تېيىلىپ، ئۇرۇققا زوڭ ئولتۇرۇپتۇ.|4.032
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27302762.mp3|تۈن نىسبىدە بىر ئوغرى ئۇنىڭ ئېتىنى ئوغرىلاپ كەتتى.|4.14
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26490275.mp3|بۇلارنىڭ ھەممىسى ئۆتمۈش ھەممىسى تارىخ ھەممىسى يورۇق دۇنيا ئۈچۈن بولغان ئىشلار.|5.148
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38519037.mp3|بىرازىلىيە دۇنيا لوڭقىسىنى تالىشىش پۇتبول مۇسابىقىسىنىڭ باش ناخشىسى چىقىپتۇ.|6.516
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26064519.mp3|توخۇنى ئوغرىلىغانمۇ ئوغرى، تۇخۇمنى يېگەنمۇ ئوغرى.|4.716
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33947797.mp3|بېشىڭنى يەنە قايتا ئىككى تىزىڭنى قۇچاقلاپ تۇرغان بىلىكىڭگە ئاستا قوياتتىڭ.|6.804
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39263490.mp3|ئاتنىڭ زىننىتى _ ئىگەر، ئەرنىڭ زىننىتى _ ھۈنەر.|5.688
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26323551.mp3|بىراق، ئۇزاق ئۆتمەي ئاتا نەپەستىن قاپتۇ. چوڭ ئوغۇلمۇ ھالىدىن كېتىپ يىقىلىپ چۈشۈپتۇ.|10.476
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39441288.mp3|ئەپەندىم ئۇنىڭغا: _ ئۇنداق بولسا ، سەن بىزنىڭ شەھەرنىڭ ئىتلىرىغا ئوخشايدىكەنسەن، _ دەپتۇ.|8.1
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33778889.mp3|ئۆزىنىڭ سېسىق تاۋۇزلىرىدىن بىرنى بەرسە ئۇسساپ كەتكەندە يېگەنسىز تايىنلىق!|6.696
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27297673.mp3|قوڭغۇراق يىراقتىن كۆرۈندى.|4.896
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39257047.mp3|خامنى بۇزغان شانىسى ، قىزنى بۇزغان ئانىسى|4.968
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27454306.mp3|شۇ جەرياندا بىر نىكاھىمنىڭ كۆڭۈلسىز بولۇپ قالغىنىنى ئېيتتىم.|5.688
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39289875.mp3|بۇنىڭ رەھىمسىزلىكىنى قارا!|2.916
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26566899.mp3|چاقماق چېقىش بەش ئادەمنىڭ جېنىغا زامان بولغان.|5.076
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27468048.mp3|ياشلار قورۇق باسقان ئورۇق مەڭزىنى يۇيۇپ يىرىك قولىنىڭ دۈمبىسىگە چۈشتى.|7.488
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38431095.mp3|يەنە قىزىل رەقەم كۆرۈلۈشكە باشلىدى، قەلەندەرچىلىك.|5.58
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39245690.mp3|يەنىلا ئۆز قولىمىزدا قىلغانغا يەتمەيدۇ.|4.356
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26609498.mp3|قاپاق پۇل ئەمەس، باراڭ پۇل.|3.564
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39545711.mp3|ساختا دوست ئاشكارا دۈشمەندىن يامان.|4.248
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33859375.mp3|مانا بۇ بىزنىڭ مارجانبۇلىقىمىز، مانا بۇ كەنتىمىزنىڭ چىرايلىق مارجانبۇلىقى.|8.172
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39310810.mp3|سىزمۇ بىلىپ گەپ قىلىڭ! گەپ دېگەننى ئاغزىمغا كەلدى دەپ دەۋەرمەي!|6.228
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39258277.mp3|مېنى جازا مەيدانىغا يالاپ ئاچىقىپ چاپماقچى بولغاندا، جېنىمنىڭ تېنىمدىن جۇدا بولىدىغانلىقى كۆز ئالدىمغا كەلگەنىدى.|9.468
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38613007.mp3|يىگىتلەر چوقۇم ئۆزىنىڭ سالاپەتلىك كىيىنىشىگە سەل قارىماسلىقى كېرەك.|5.796
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39313570.mp3|قىز بالا بولغىنىم بىلەن گۇم-گۇم ئېتىشىدىغان، ئىز قوغلاپ رازۋېدكا قىلىدىغان كىنولارغا بەك ئامراق.|6.948
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39561140.mp3|دىيار خەزىنىسىدىكى مال - مۈلۈك، تاۋار - دۇردۇن، ئۈنچە - مەرۋايىت، ئالتۇن - كۈمۈشلەرنىڭ ھەممىسى ئاستانىگە ماڭدۇرۇلدى.|8.316
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39300483.mp3|كىتابنى يىغىنغا ئۈلگۈرتىمىز دەپ كېچىلەپ ئىشلەۋاتىمەن. يا كۈندۈزدە ئۇيقۇغا ۋاقىت يوق.|8.316
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38519348.mp3|شۇ جەھەتتىن ئېلىپ ئېيتقاندا، بىزنىڭ مۇۋەپپەقىيىتىمىز يەنە ھەقىقىي ئۇيغۇر پەرزەنتلەرنى تەربىيەلەپ چىقالىشىمىزدا.|8.136
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39270512.mp3|بۇ تولىمۇ ئەقەللىي زاكون.|2.88
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33997671.mp3|ئۇنىڭ ھەرقايسى ژانىرلاردىكى ئىجادىيىتى خاس ئالاھىدىلىكلەرگە ۋە ئورتاقلىقلارغا ئىگە.|6.768
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39115731.mp3|روزغار ياغاچچىسىنىڭ ھەرىسى ئۇنىڭ ئەزالىرىنى پارە - پارە قىلىش ئۈچۈن چىشلىرىنى بىلىگەن بىر دەرەخ ئىدى.|8.676
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27457011.mp3|بولسا بولار، بولمىسا ئىز پۇلى.|3.456
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39384207.mp3|ياتنىڭ ياندىن ئۆتەر، تۇغقاننىڭ جاندىن ئۆتەر.|3.96
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27678183.mp3|قوشناڭ ساڭا باقمىسا، سەن قوشناڭغا باق.|6.228
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38210871.mp3|ئۇنداق بولغاندىكىن، ئۇلارنىڭ يۈرىكى شۇ خورلۇقتا مۇجۇلغان، شۇ دەۋردىكى بېسىملاردا ئېزىلگەن.|9.0
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_34266278.mp3|ئىنفرا قىزىل نۇر يىراقتىن كونترول قىلىشقا ئىشلىتىلىدۇ. مەسىلەن، تېلېۋىزور، سىنئالغۇ قاتارلىقلار.|8.1
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38519325.mp3|ئېھتىماللىق نەزەرىيەسى|3.6
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38390542.mp3|ئۇ يەرگە بارمىغىنى ياخشىمىكىن دەيمەن.|3.888
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38387656.mp3|رومبا دېگىنىمىز، قوشنا تەرەپلىرى تەڭ بولغان پاراللېل تۆت تەرەپلىك.|6.588
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38199887.mp3|«ھايۋان يېيىش ئۈچۈن ياشايدۇ، ئادەم ياشاش ئۈچۈن يەيدۇ» دېگەن ھېكمەتنى ئەسلەتتىڭىز.|8.532
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39326986.mp3|ھەممە ئىشقا پەم كېرەك، كەشە-ئۆتۈككە چەم.|5.04
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39292409.mp3|ئېرىتمىنىڭ قويۇقلۇقى قانچە پىرسەنت؟|3.888
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26469380.mp3|ئالتە تەڭگەم بار، ئات ئالىمەن، يەتتە تەڭگەم بار، قىز ئالىمەن.|5.688
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38331391.mp3|ئۆز ۋەتىنىنى سۆيمىگەن كىشى ئۆزگىلەرنىڭ ۋەتىنىنى قەدىرلەشنى بىلمەيدۇ.|7.92
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26490470.mp3|ئۇ تەرەققىي تاپقان دۆلەتتە ياشايدۇ.|2.52
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27265712.mp3|بەزىدە جىندەك توختىۋېلىپ تۆۋەنگە ئېڭىشىدۇ دە چورۇقىنىڭ يىپىنى چىڭىتىۋالىدۇ.|7.704
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39284126.mp3|ئېسىڭدە بولسۇن، ئايال كىشىنىڭ ئار-نومۇسى ئۇنىڭ نەسلى-نەسەبىگە مەڭگۈ تەسىر كۆرسىتىدۇ.|6.768
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_34162670.mp3|كورونا ۋىرۇسى سەۋەبلىك دەرسلەر پۈتۈنلەي توردا ئۆتۈلۈۋاتىدۇ.|5.868
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38368616.mp3|بىر جۈپ قاپقارا كۆزلەر.|3.996
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26490095.mp3|ئوتى بار يەرنىڭ سۈيى يوق، سۈيى بار يەرنىڭ ئوتى.|3.42
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38319055.mp3|ئۇيغۇر ئۈچۈن قىلغان ئىشلىرىڭىزنىڭ مەڭگۈ توختاپ قالماسلىقىنى ئۈمىد قىلىمەن.|6.48
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33798229.mp3|ئەمگەك بىلەن ئەر كۆكىرەر، يامغۇر بىلەن يەر.|5.436
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39470638.mp3|يىراق-يېقىندىكى قېرىنداشلار، مەرھۇم دادىمىزنىڭ غايىبانە جىنازا نامىزىغا قاتنىشىپ بېرىشىڭلارنى سورايمىز.|8.136
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39261550.mp3|مەن بىلەن ھېچقانداق ئالاقىسى يوق.|3.06
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38624055.mp3|كىم بىلىدۇ، تېخى سىزگە چوڭلارنى باشلاپ كەلمىسەڭ دورا بەرمەيمەن دەپ تۇرۇۋالامدۇ!|6.12
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27587187.mp3|ئۇ مۇنۇلارنى تەكىتلىدى.|3.708
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39263012.mp3|مېنىڭ بۆشۈكۈمنى تەۋرىتىپ قويغاندەك سەنلەپ قويغان ئاشخانىغا ئىككىنچى كىرمەيدىغان خۇيۇم بار.|6.768
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38319104.mp3|مۇرات ئىككى پارچە رەسىملىك كىتابنى تاللىدى|4.176
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38519793.mp3|سەن ماشىنا ئادەم ياساشنى بىلمەيتتىڭغۇ؟|3.6
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39268686.mp3|_ تاماقتا چىۋىن نېمىش قىلدۇ؟ _ دادا، ئۇ سۇ ئۈزۈۋېتىپتۇ.|4.68
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39247322.mp3|ئۇ سوڭۇڭدىن كىرىپ، كىندىكىڭنىڭ تۆۋىنىدىن توققۇز تۆشۈك ئېچىپ چىقىپ كېتىدۇ.|5.832
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26140474.mp3|بۇنى سېزىپ قالغان ئەپەندىم خەتنىڭ ئاخىرىغا مۇنداق يېزىپتۇ.|5.148
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33859015.mp3|ئىنېرتسىيىلىك سىستېما ۋە غەيرىي ئىنېرتسىيىلىك سىستېما دېگەن نېمە؟|6.552
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39255788.mp3|ئۈچ ئاي بۇرۇنقى ئىش ئىكەنغۇ؟ ھازىرغىچە ئۇرۇق تۇغقانلىرى تېپىلماپتىما؟|5.904
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_34081299.mp3|بۇ ھەرگىز چۈش ئەمەس، بۇ ھېچكىم كۆز يۇمالمايدىغان رېئاللىق.|9.9
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38276044.mp3|ئىسرائىلىيە گېرمانىيەدىن قوغدىغۇچى پاراخوت سېتىۋالدى.|4.536
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38326407.mp3|ئۇيغۇر سودىگەرلىرى يەنە چاڭئەن ۋە لوياڭلاردا ئالاھىدە ئىززەت-ھۆرمەتكە سازاۋەر بولغان.|8.784
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38368806.mp3|ئۇيغۇرچە خەتتە ئىملا خاتالىقى باركەن.|4.968
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38623820.mp3|يەنە شۇنىڭدەك، يىراق-يېقىندىن كەلگەن بارلىق ئۇستازلارغا رەھمەت ئېيتىمىز.|5.58
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33989482.mp3|نۇرغۇنلىغان دەريالار دېڭىزغا قۇيۇلىدۇ.|3.672
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27453502.mp3|ئۇنىڭ ئائىلە شارائىتى بەك ياخشىمۇ بولمىسىمۇ، لېكىن ئۇ ناھايىتى تىرىشچان ئوقۇغۇچى.|7.596
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38536995.mp3|يەنە بىر ئىمتىھاننى ئوڭۇشلۇق تۈگەتتىم، خېلىلا يەڭگىللەپ قالدىم.|5.292
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39293142.mp3|ئىش قىلىشقا بېلى بوش، گەپ قىلىشقا ئاغزى قوش.|4.536
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38310530.mp3|ئۆتمۈشنى بىلمىگۈچە بۈگۈنكى كۈننىڭ مەنىسىنى ۋە كېلەچەكنىڭ مەقسىتىنى چۈشىنىش مۇمكىن ئەمەس.|7.56
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38346900.mp3|ئوت يۈرەك ئۇستاز مەمتىلى تەۋپىق.|5.076
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38368384.mp3|ئابدۇخالىق ئاكام ئېغىلدىكى ئاتنى توقۇپ، كىچىك ئاكام ئابدۇقەييۇمنى چاقىرتتى.|9.324
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39311486.mp3|ئالتۇن يەردىن چىقىدۇ، باتۇر ئەلدىن.|3.888
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27522316.mp3|توك قارشىلىقىنىڭ بىرلىكى ئوم، توك كۈچىنىڭ بىرلىك ئامپېر، توك بېسىمنىڭ بىلىكى ۋولت.|10.296
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38613021.mp3|ئايدا ئىككى قېتىم دەرسكە كەلمىگەن ئوقۇغۇچىلار دەرستىن چېكىندۈرۈلىدۇ.|5.22
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39432755.mp3|ئىگىلىك تىكلەش ئۈچۈن ئەڭ مۇھىم بولغان ئامىل قايسى؟|3.816
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27276951.mp3|دەرسخانىدىكى ھېلىقى سۈكۈت ماڭا ئاجايىپ زور لەززەت بېغىشلىدى!|6.408
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26469404.mp3|قىز بەدىنى، قىز ھىدى، قىز ھارارىتى، قىز مۇھەببىتى نۇرىنى قايتا تىرىلدۈردى،|7.776
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27276575.mp3|چۈشەندىم، دوستۇم، ھەركىمنىڭ ئۆزىگە چۇشلۇق كارامىتى بولىدىكەن دەپتۇ.|6.804
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38219577.mp3|ئەستايىدىل خىزمەت قىلىش ئادەتكە ئايلانغاندا، سىز يېرىم غەلىبە قازانغان بولىسىز.|7.488
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33859410.mp3|كېيىن، ھېلىقى دوسكىنىڭ مېڭىشى تېزلىشىپ كېتىپ، ئامپېر ئۇنىڭغا يېتىشەلمەي قالدى.|6.804
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27199693.mp3|كەچقۇرۇن كىرپە قىپقىزىل ئالمىلارنى يۈدۈپ ئۆيىگە قاراپ مېڭىپتۇ.|5.076
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39115792.mp3|بۇنداق قىلماي شىم-كاستۇم بىلەن پوزۇر كىينىپ بارسىمۇ كېرەك يوق، ئەلۋەتتە.|5.832
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27454510.mp3|سەن زىممەمگە ئارتىلغىنى ياخشى نەرسىلەر دېيىشىڭ مۇمكىن.|6.516
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33782733.mp3|ئەسلى گالىلېينىڭ دادىسى گالىلېينى كىيىم-كېچەك سودىگىرى قىلىشنى كۆڭلىگە پۈكۈپ قويغان ئىدى.|7.74
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38369118.mp3|ئۇ ئىشتىياق، لەززەت ۋە مۇھەببەت تۇيغۇلىرىنىڭ ئىپادىسىدۇر.|6.012
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39271019.mp3|قاتاردىن قالما، خاتادىن قال.|2.916
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27503045.mp3|ھەسەن-ھۈسەن قاتارلىق يىرىك داستانلارنى يېزىپ يېڭى دەۋردىكى ئۇيغۇر داستانچىلىقىغا مۇناسىپ تۆھپىلەرنى قوشتى.|9.36
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38216969.mp3|ئاخىرى ۋەزىيەتنىڭ قىستىشى ۋە ئابدۇراخمان قۇربېشى، ئارىپجان قۇربېشىلارنىڭ تەشەببۇسى بىلەن تاشقورغاندىن قايتتى.|10.116
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33859230.mp3|ئامپېرمۇ ئىختىيارسىز ئۇنىڭغا ئەگىشىپ مېڭىپ، پۈتۈن زېھنى بىلەن ھېسابلاۋەردى.|8.892
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38519906.mp3|ئېلېكتىر ماگنىت دولقۇنى|3.24
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_34218954.mp3|بىز ئەمگەك قىلىۋاتىمىز، ئۇلارنىڭ سىنىپىدىكى ئوقۇغۇچىلار دەرس ئوقۇۋاتىدۇ.|5.4
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39301936.mp3|ئېگىز شوتا، مۇئەللەق راۋاق ياسىتىپ، ھەرقايسى تۇرالارنىڭ جەڭدە ئىشلىتىشىگە بېرىشنى بۇيرۇدى.|8.208
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39558969.mp3|كىمكى پەرۋەردىگارىغا مۇلاقەت بولۇشنى ئۈمىد قىلىدىكەن، ياخشى ئەمەل قىلسۇن.|5.94
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_34263368.mp3|باغدىكى ئالمىلار قىزىرىپ، پىشايلا دەپ قالدى.|5.976
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27099968.mp3|بوينى ئۇزۇندىن سورىساڭ، تۆگىدىن سورا، ساقىلى ئۇزۇندىن سورىساڭ، ئۆچكىدىن.|7.92
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39274558.mp3|ھېلىقى قىز ئون ئالتە ياش چامىسىدا ئىدى، بۇ موماي بولسا سەكسەن ياشتىن ئاشقاندەك قىلىدۇ.|7.488
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33778887.mp3|ئۇنىڭ يۈزى ئوت بولۇپ يېنىۋاتاتتى، ئىچىدە: «بىر مىنۇت... ھەي، بىر مىنۇت...» دەپ تەكرارلايتتى.|7.956
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26223411.mp3|ئالدىنقى رەتتىكى بالىلار ئورنىدىن تۇرۇۋېلىپ ئارقىغا قاراشتى.|4.716
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27382906.mp3|ھوي، گەپ قىلمايسەنغۇ؟ سۇغا چۈشۈپ ئېزىلىپ كەتتىڭمۇ يە، داڭگال!|6.696
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39300342.mp3|زىيانلىق تەسىرى: سوغۇق مىزاج كىشىلەرگە زىيان قىلىدۇ.|5.22
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39267317.mp3|بۇ يولنىڭ كەلگۈسى پارلاق، ئەمما مۈشكۈل، جاپالىق.|4.824
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39290385.mp3|بۇنى كۈنىمىز ۋە ئالدىمىزدىكى مەزگىللەر ئىسپاتلاپ بېرىدۇ.|5.364
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27587245.mp3|قۇملۇقتىكى ھادىسىلەر ئىچىدە بەلكى ئەڭ يامىنى قارا بوراندۇر.|6.48
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33672781.mp3|ئېشىكى ئۈچ تەڭگە، توقۇمى بەش تەڭگە.|4.176
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38523089.mp3|بىزگە ماتېماتىكا دەرسى ئۆتىدىغان دەرىجىدىن تاشقىرى گۈزەل بىر خانىم بار ئىدى.|5.76
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38623987.mp3|ئەجدادلىرىمىز بىلىپ دەپتىكەن دەيمىزغۇ؟ !|4.176
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27496798.mp3|ئۇ بەزىدە مۇشۇنداق مىسكىن بولۇپ قالىدۇ.|3.42
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27574737.mp3|مايمۇن ئاكا، مايمۇن ئاكا، تازا قىزىق ئىش قىلىپسەنغۇ!|5.544
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39212660.mp3|يولدا ئالتۇن ياتسا ھېچكىم كۆز قىرىنى سالمايدىغان، كېچىسى ئىشىكلەر تاقالمايدىغان بولغان.|9.684
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38537059.mp3|ئەتىيازدا ئادەم چارچاپلا تۇرامدۇ نېمە؟|4.284
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39255684.mp3|سىز بۇ يەرگە تايىنلىق بىرسى بىلەن كۆرۈشكىلى كەلگەنغۇ دەيمەن؟|4.968
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26381651.mp3|بۇنى كۆرگەن توخۇ ئۆزىنى تۇتۇۋالالماي سۇغا سەكرەپتۇ، ئەمما سۇغا چۆكۈشكە باشلاپتۇ.|6.696
