path|transcript|duration
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37463526.mp3|იყო სენატის ვიცესპიკერი|3.096
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21382460.mp3|მდებარეობს როვნოს ოლქის რადივილოვის რაიონში|4.248
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299981.mp3|მუყაოს კოლოფში მოთავსებულია ფლაკონი პრეპარატით დოზირებული კოვზი და გამოყენების ინსტრუქცია|7.236
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37351538.mp3|მოსახლეობა მასობრივად ტოვებდა მაკედონიის ტერიტორიას|5.58
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37297620.mp3|ამ ადგილის პირველი დასახლებები ნეოლითის ხანით თარიღდება|4.86
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37173972.mp3|ალბომმა მიიღო ორმაგი პლატინის სერტიფიკატი|4.14
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37294241.mp3|მათ წარმატებით გაიარეს ორმოცდაათი მილი ფეხით დაახლოებით ხუთ დღეში|4.68
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37172660.mp3|კულტივირებულია იაპონიასა და ჩინეთში|3.636
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37308632.mp3|სხვა ცნობით ის იყო ალბანური წარმოშობის|4.248
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37764499.mp3|ამ ცივილიზაციებს უკავშირდება უძველესი მონუმენტური ტაძრების მშენებლობა სამხრეთ ამერიკის ტერიტორიაზე|6.444
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36484704.mp3|ამჟამად ეკლესიის ინტერიერი აღდგენილია|5.256
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21365327.mp3|რაიონის ადმინისტრაციული ცენტრია ქალაქი ჩოკვე|4.224
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36883567.mp3|დეპუტატობის პერიოდში იყო აგრარული საკითხების კომიტეტის თავმჯდომარე|5.58
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37371726.mp3|იგი არის მსოფლიოში ახალი ამბების უდიდესი სამაუწყებლო ორგანიზაცია|7.524
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343850.mp3|ქალაქში ასევე არსებობს მრეწველობის სამშენებლო და სატყეო დარგები|5.94
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36596942.mp3|გვამის კრემაციის შემდეგ დაიკრძალა მოსკოვში მდებარე დონის სასაფლაოზე|6.948
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36508478.mp3|ჩაედინება ინდოეთის ოკეანეში|2.916
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37752255.mp3|ლაშა გაბუნიას რეცენზია ალბომზე სავსე|4.896
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33178437.mp3|სწავლობდა ქაქუთის დაწყებით სკოლაში|3.6
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34232022.mp3|წარმოადგენს გიგანტური ჭიის მსგავს არსებას|4.86
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34260086.mp3|ნაგარევი მდებარეობს იმერეთის ჩრდილოეთ მთისწინეთში|5.868
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_35169109.mp3|ამადუ ისევ იძულებული გახდა რომ მიეტოვებინა სამშობლო|4.896
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34238892.mp3|თავზე აკერებდნენ ყურებს თვალები და ცხვირი გამოჰყავდათ ვერცხლისფერი სირმით|6.408
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33205885.mp3|როგორც კახეთის მკვიდრს კახთ აბაშიძეს უწოდებდნენ|5.148
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37764538.mp3|ტურნირი იმავდროულად წარმოადგენდა ზონალურ ტურნირს|3.672
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25486306.mp3|თუმცა ადგილობრივებს სჯერათ რომ აქ დღესაც ცხოვრობენ სულები|4.176
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36821451.mp3|ძველი ქართული ხუროთმოძღვრების ისტორიკოსი|9.72
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38081608.mp3|მონეტა მოჭრილია გურგენის მონეტის მიბაძვით|5.94
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37371782.mp3|ისინი შემდეგ ერთ გიგანტურ შავ ხვრელად გადაიქცნენ|5.292
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37283700.mp3|ტურნირის ფინალურ შეხვედრაში ქართველები უკრაინელ თანატოლებს უპირისპირდებიან|4.896
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299184.mp3|სოფელში არის საშუალო სკოლა ბიბლიოთეკა სამედიცინო პუნქტი და საფოსტო განყოფილება|8.676
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38558113.mp3|ითვლებოდა მამაც მეომრად|3.42
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21953208.mp3|გამონაკლისი მხოლოდ საქართველო იყო|6.24
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34227442.mp3|დაბაში მოქმედებდა ყველკარაქის ასფალტის ლიმონათის ხეტყის ქარხნები მეცხოველეობის მეურნეობა|8.136
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33177138.mp3|მას კრიტიკოსებიც ყველა დროის ერთერთ უდიდეს ალბომს უწოდებენ|6.732
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37287119.mp3|გაეროს განვითარების პროგრამის დაფინანსების წყაროა სახელმწიფოთა მთავრობების და საერთაშორისო ორგანიზაციების ნებაყოფლობითი შენატანები|10.08
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37034451.mp3|კარგად არის გაშუქებული სამკურნალო საშუალებათა სხვადასხვა ფორმა მკურნალობის მრავალნაირი მეთოდი|7.92
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343043.mp3|თუმცა მათი ქრისტიანული რწმენა ხშირად ერწყმის მათივე ტრადიციულ რელიგიას|5.796
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21359057.mp3|ის დაწერილია ქურთული ენის ერთერთ დიალექტზე კურმანჯიზე|6.264
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37301802.mp3|სახლი ნაშენია ძველი აგურით გაყოფილია ორ ნაწილად|4.608
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37296624.mp3|რეგულარულად ხორციელდება მაღალი და უმაღლესი დონის ორმხრივი შეხვედრები სხვადასხვა ფორუმების ფარგლებში|7.776
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37364259.mp3|თამაშობდა ნახევარმცველის პოზიციაზე ესპანურ და იტალიურ კლუბებში და ესპანეთის ეროვნულ ნაკრებში|6.588
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21359206.mp3|აღნიშნული ქვეყნები რუსეთის ფედერაციას გამოჰყოფენ ევროპისა და აზიის ძველი სახელმწიფოებისაგან|8.616
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21455790.mp3|მრავალი პროდუქტის მასალისა და სხვა|3.984
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25344174.mp3|გამომგონებლის ვინაობა საკამათოა|4.248
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37321034.mp3|ამ ზავით ბერძნები ფაქტობრივად კარგავდნენ ყველა მონაპოვარს რაც ბერძენსპარსელთა ომით მოიპოვეს|6.876
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37301706.mp3|იგი არც ერთ სტუდიურ ალბომში არ არის შეტანილი|4.716
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36843739.mp3|ინფლაციის გათვალისწინებით ფილმი კინემატოგრაფიის ისტორიაში ყველაზე მაღალბიუჯეტიანი ფილმია|6.228
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37319684.mp3|იტალიისა და ევროპული ფეხბურთის ერთერთი ყველაზე სანახაობრივი და პრინციპული დაპირისპირება|8.352
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37294726.mp3|ფასადებიდან თავისი გაფორმებით გამორჩეულია ქუჩის მხარეს მოქცეული ფასადი|6.876
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34345382.mp3|გამოფენას განსაკუთრებული ყურადღება დაუთმო საბჭოთა პრესამ და ტელევიზიამ|6.48
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34008070.mp3|ახალგაზრდა წყვილი ცდილობდა მემკვიდრე გაეჩინათ მაგრამ არ გამოუვიდათ|7.236
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343008.mp3|მდებარეობს ჰამის მუჰაფაზის მასიაფის მინტაკაში|5.508
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37362829.mp3|სოფელში დაიბადა ქართველი წმინდანი ექვთიმე აღმსარებელი|4.824
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_26033175.mp3|აჭარაში საბჭოთა ხელისუფლების დამყარების შემდეგ იგი გადავიდა ბათუმში და მუშაობა დაიწყო ვეტერინარულ დაწესებულებაში|9.36
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37294727.mp3|მისი სახელი ეწოდა კრატერს პლანეტა მერკურზე|4.716
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36698661.mp3|ერთერთი მისი დაუმთავრებელი ნამუშევრებიდან|3.276
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299160.mp3|ამ წლიდან ორივე ქალაქს საკუთარი მმართველობა გააჩნდა|4.788
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37294155.mp3|მისი მკვლელობიდან რამდენიმე წელიწადში პედრო მეორედ დაქორწინდა ხუანა დე კასტროზე|7.38
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38513282.mp3|ხოლო რუმინელი მოსახლეობა პირიქით თვლიდა რომ უნგრელთა მრავალსაუკუნოვანი უღლის ქვეშ დაბრუნდა|7.308
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36503012.mp3|ამაში გარკვეული წვლილი მიუძღვის კარდინალ რიშელიეს რომელიც საფრანგეთის ინტერესებს იცავდა|6.948
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37321015.mp3|სოფლის შუაგულში დგას ახალი სომხური ეკლესია|4.5
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36883508.mp3|ღვინო თელიანი ხასიათდება მუქი წითელი შეფერვით სუფთა ჯიშური არომატით პიკანტური ჰარმონიული განვითარებული ბუკეტით|8.568
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37283716.mp3|ფლობს ინგლისურ გერმანულ ფრანგულ და რუსულ ენებს|3.528
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299198.mp3|მდებარეობს მდინარე მტკვრის მარჯვენა სანაპიროზე|4.716
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37287061.mp3|ეს დაავადება გენეტიკურად გადადის და არ იკურნება|4.716
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36886264.mp3|ის წარმოადგენდა მსოფლიოს შვიდი საოცრებიდან ერთ–ერთს|5.148
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36692875.mp3|თუკი ჩემი შემოქმედება მოსწონს რამდენიმე რჩეულს მე ეს მიხარია|5.796
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37590096.mp3|ადამია იკვლევდა საჭმლის მომნელებელ ორგანოთა დაავადებებს|5.04
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_22428511.mp3|როდესაც ლუი რვა წლის იყო დედამისი გარდაიცვალა რამაც მასზე საშინლად იმოქმედა|6.024
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37362295.mp3|საკუთარი დაღმასვლა მას ბუნებრივად და აუცილებლობად მიაჩნია|4.428
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33215160.mp3|ეკლესიიდან შემორჩენილია დასავლეთი კედლის საძირკვლის მცირე ნაწილი|7.344
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343238.mp3|მუშაობდა მუზეუმში ძეგლთა დაცვის სამმართველოში|4.428
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_23713756.mp3|აგრეთვე სავარაუდოდ ამ დღეს თვითონ მეფე სწირავდა სიმდიდრეს ღმერთებს|8.304
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37172623.mp3|იგი იყო მედგარი დამცველი გალისიური ენის კულტურის და გალისიელი ხალხის|5.688
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37848506.mp3|ანუ ის უცნობი რიცხვი რაც გვქონდა ერთი ყოფილა|4.5
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37301704.mp3|მოდელის წარმოება ამჟამად შეწყვეტილია|2.88
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37318143.mp3|ფორმებისა და ჯიშების სიუხვით ყვავილის სილამაზით გამოირჩევა ბაღის მიხაკი|6.948
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34907253.mp3|აქვს კარგად გამოხატული პირამიდის ფორმა|4.176
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37345624.mp3|მათი უმრავლესობა კუნძულებისათვის ენდემურია|4.5
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34020733.mp3|საკმაოდ კარგად არის განვითარებული მსუბუქი და კვების მრეწველობა|4.968
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37422824.mp3|საომარ ხომალდს არსებობის მანძილზე მხოლოდ ერთი მეთაური ჰყავდა კაპიტანი ერნსტ ლინდემანი|8.82
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37310418.mp3|სელფები აგრეთვე გადაღებული იქნა დედამიწის მიღმაც|4.608
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37301127.mp3|მუშაობდა მსახიობად პუშკინის სახელობის თეატრში|4.32
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37420733.mp3|მაგალითისთვის გოჭის გულის სარქველის ტრანსპლანტაცია რომელიც საკმაოდ წარმატებულია|7.956
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299443.mp3|კელი მრავალი თანამედროვე დიზაინერის შთაგონებად იქცა|4.32
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33178439.mp3|ალბომი შეიცავს სინთეზატორების გიტარების ბას გიტარების ფლეიტისა და ვიოლინოს მკვეთრ ინსტრუმენტულ პარტიებს|8.316
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37301671.mp3|ქართლის ყოველი მცხოვრების სიკვდილსიცოცხლის საკითხი მათ ხელში იყო|6.048
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37203725.mp3|ჩრდილოეთით ისაზღვრებოდა მდინარე რიონით სამხრეთით ფერსათის ქედით|5.58
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37302407.mp3|მისი სტატიები და ჩანაწერები დაცულია დიდ ბრიტანეთში რედინგის უნივერსიტეტში|5.04
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_29402470.mp3|მას სამჯერ მიენიჭა ლენინის ორდენი ოქტომბრის რევოლუციის ორდენით და სხვა ორდენებითა და მედლებით|9.288
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299192.mp3|ოსმალებმა გააძლიერეს გავლენა ბალკანეთის ნახევარკუნძულზე რითაც უფრო მეტი საფრთხე შეუქმნეს ცენტრალურ ევროპას|9.0
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37327606.mp3|მეგზურობას მონა უწევდა|3.492
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37297949.mp3|ლოპატინსკი იყო მოსკოვის არქეოლოგიური საზოგადოების კავკასიის განყოფილების შრომათა საერთო ხელმძღვანელი|9.72
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34225936.mp3|მარია ელიზაბეთსა და ლუდვიგს სულ რვა შვილი გაუჩნდათ|4.824
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34020933.mp3|სამხრეთ ფასადზე კარის გადამხურავ სამივე ქვაზე ამოკვეთილია მარტივი სიმბოლოები|7.488
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299583.mp3|ჯონ ბოუენის ბრძანებით ფრანგების პრეტენზიების შესაჩერებლად დასახლებულთა მცირე პარტია სიდნეიდან იქნა გამოგზავნილი|9.468
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37326459.mp3|შედის კლარკის ოლქის შემადგენლობაში|4.14
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37560156.mp3|წლის ბოლოსთვის დასრულდა სამრეკლოს მშენებლობაც|4.5
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33926441.mp3|იმავე წლის მაისში იგი დაჯილდოებულ იქნა ლუფტვაფეს მფრინავის ნიშნით|7.02
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34021526.mp3|ეს ყველაზე დიდი კუნძულია კომორის კუნძულების კავშირში|5.796
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21359162.mp3|მომდევნო ორი წელი მის აღდგენას მოანდომეს|4.656
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21366084.mp3|იგი დარწმუნებულია რომ ვაჟი ქვაში მის პორტრეტს კვეთს|7.416
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37463841.mp3|უკრაინის უმაღლესი რადას რამდენიმე მოწვევის დეპუტატი|5.256
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_23826175.mp3|იბრძოდა ტყვეებით ვაჭრობის წინააღმდეგ|3.864
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37455991.mp3|ჩინური ფერწერა და კალიგრაფია მჭიდრო კავშირშია რადგან ხელოვნების ეს ორი დარგი ეფუძნება მონასმებს|7.488
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37302373.mp3|საფრანგეთის მდინარეების უმრავლესობა სათავეს იღებს ცენტრალურ მასივზე და ერთვის ატლანტის ოკეანეს ან ხმელთაშუა ზღვას|8.676
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37297270.mp3|ალაზნის მარჯვენა მხარეზე|3.78
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36824265.mp3|ბაღვაშების მეორე შტოს წარმომადგენლები იყვნენ რაჭის ერისთავები კახაბერისძენი|6.588
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37443719.mp3|ჰენდელის შემოქმედება იმდროინდელი მუსიკის თითქმის ყველა ჟანრს მოიცავს ცხოვრების დიდი ნაწილი დიდ ბრიტანეთში გაატარა|9.756
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34020808.mp3|აგრეთვე ცნობილია მის მიერ განსახიერებული გრაფი დუკუ ფილმიდან ვარსკვლავური ომები|6.696
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37342981.mp3|ეს ორი უკანასკნელი სინამდვილეში გადარჩენილია|4.356
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37302011.mp3|დაცული ტერიტორია შეიძლება იყოს სახელმწიფო ნაკრძალი ეროვნული პარკი აღკვეთილი ან მიწის სხვა ფართი|6.696
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37374285.mp3|ორი საუკეთესო მაჩვენებლის მქონე ნაკრები ჩეხეთი და საბერძნეთი გავიდა|5.508
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37925557.mp3|ახალი დღის დაწყებისთანავე თარიღს ემატებოდა ერთიანი და ახალი ნიშანი|5.22
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37297780.mp3|შემოსილია სუბალპური და ალპური მდელოების ბალახეულით|4.248
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36479102.mp3|ზოგიერთი ხმოვნის სახელი დამკვიდრდა ბიზანტიურ ხანაში|5.904
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37344690.mp3|ღორი ასევე გამოიყენება ანაზღაურების მიზნით|4.608
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34004837.mp3|ომის შემდეგ ტყე პოპულარული დასასვენებელი ადგილი გახდა ტურისტებისთვის|6.768
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37374714.mp3|დაიწყო ასევე მუშაობა კულინარული წიგნის შექმნაზე|5.796
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34079036.mp3|მატყლი არაერთგვაროვანია ბლომად ურევია მკვდარი ბეწვი|5.652
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37344713.mp3|გამეტოფიტის უჯრედები შეიცავს ქრომოსომების ჰაპლოიდურ რიცხვს|5.616
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37452552.mp3|შვილს სურს გაყიდოს საჩუქარი და ამერიკაში წავიდეს|5.22
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36514339.mp3|მას თავს დაადგნენ ეომერის როჰირიმები ფანგორნის ტყის ნაპირთან|6.3
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37294556.mp3|ალფრედის მმართველობის ხანიდან უესექსის ისტორია უკვე ინგლისის ისტორიაა|6.84
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36883271.mp3|პირველი სართულის ქვემოთ ყრუკედლებიანი დაბალი სათავსია|4.932
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34232350.mp3|რამდენიმე მისი ხარჯების დასაფარავად ხდებოდა ყმების მამულების ფულის და სხვა შეწირვა|7.488
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34227586.mp3|მისივე მმართველობის პერიოდშია აშენებული ახლანდელი რესპუბლიკური საავადმყოფო რომელიც აჭარის მოსახლეობას დღესაც ემსახურება|8.208
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_28510482.mp3|ჩეხური არქიტექტურული სკოლის დამაარსებელი|3.78
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34229358.mp3|თავდაპირველად ამ ორგანოს ფრენბურთის ევროპული კომისია ეწოდებოდა|5.58
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25487346.mp3|ამის შემდეგ რომაელებმა სძლიეს ლათინებს და დაიკავეს მტრის ბანაკი|6.228
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37317513.mp3|ტრინიდადი და ტობაგოს სიდიდით მეორე კუნძული|4.824
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37298534.mp3|ეკავა დაახლოებით ახლანდელი სპორტის სასახლისა და მისი მიმდებარე ტერიტორია|6.66
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36965548.mp3|ხიდი მდებარეობს თავლის მოედნის აღმოსავლეთ ნაწილში ქრისტეს დაღვრილი სისხლის ტაძართან ახლოს|8.496
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21382459.mp3|საშინაო მატჩებს ატარებს ანჟი არენაზე|4.056
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36917190.mp3|გარს აკრავს ვრცელი ლავური ველები|5.4
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38151091.mp3|საქართველოს ნაკრებს დაუბრუნდა მაია ჩიბურდანიძე და გუნდიც დაუბრუნდა თავის ჩვეულ ადგილს სატურნირო ცხრილში|8.82
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37294512.mp3|ქალაქის ცენტრს შენარჩუნებული აქვს ძველი არქიტექტურული დაგეგმარება|5.688
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37302658.mp3|რელიეფი უმთავრესად ტალღოვანი ვაკეა|4.644
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37362535.mp3|გასართობ პოპულარულ ლიტერატურას და ესწრაფვის მოსპოს განსხვავებები მათ შორის|7.164
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343171.mp3|მეორე და მესამე ეტაპებზე წინა ეტაპის გამარჯვებულს ემატებოდა ორი განთესილი გუნდი|6.552
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37374737.mp3|დაკრძალულია საბურთალოს სასაფლაოზე|5.364
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37294373.mp3|ქალაქში საბჭოთა ხელისუფლების დამყარების შემდეგ საზოგადოებრივი კრება გადაკეთდა სამუშაო კლუბად|6.48
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34232000.mp3|დაიბადა პოლიციის წვრილი მოხელის ოჯახში მამის გარდაცვალების შემდეგ ოჯახს მძიმე შრომით არჩენდა|8.1
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25487280.mp3|ალბომიდან მის ოფიციალურად გამოსვლამდე გამოიცა ოთხი სინგლი|5.976
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37455452.mp3|ამ სიტყვების დასრულების შემდეგ ნისლი მაშინვე შეიკრა|4.104
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34232332.mp3|ამჟამად მოიცავს აზერბაიჯანის ბელაქნის ზაქათალისა და კახის რაიონების ტერიტორიას|7.38
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_29402461.mp3|იგი წარმოშობით იტალიელი იყო საფრანგეთიდან ნაპოლეონის მმართველობას გამოექცა და თავი რუსეთს შეაფარა|9.072
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37374313.mp3|ჩრდილო კედლის დასავლეთის მონაკვეთში მოთავსებულია სათადარიგო გასასვლელი|5.436
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34020734.mp3|დასავლეთისა და სამხრეთის კედლებში თითო სწორკუთხა სარკმელია|4.68
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37341000.mp3|ქვეყნის დედაქალაქი და უდიდესი ქალაქია ბრიუსელი|5.256
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25485439.mp3|კარლ ბარქსის მიერ სკრუჯი შეიქმნა როგორც დონალდ დაკის მეტოქე|6.408
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37289568.mp3|დიდოელთა ძირითადი სამეურნეო საქმიანობა მომთაბარე მეცხვარეობა იყო|6.84
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34009545.mp3|მდებარეობს ფშავის არაგვის ხეობაში|4.968
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36824292.mp3|ჰეზბოლა თავის პარტიზანებს რომლებიც ომში იჭრებიან სპეციალურად მოწყობილ მოსასვენებელ ადგილებში მიჰყავს|7.92
