path|transcript|duration
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28130097.mp3|Şimdiye kadar tesadüf ettiğim insanlardan bir tanesi benim üzerimde belki en büyük tesiri yapmıştır|7.128
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27394459.mp3|Biliyor musun|2.268
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28877469.mp3|Ne çantası|2.484
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_18511746.mp3|İnsanlar neden grev yapıp bir günlük yevmiyeyi kaybeder|4.296
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35261997.mp3|Bu hiç hoşuma gitmiyor|2.448
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28861490.mp3|Minderlerin altına tavandaki direklerin arasına baktılar bir şey bulamadılar|5.508
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32068690.mp3|Evet büyüklüklerine rağmen sarih…|4.968
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25543577.mp3|Geniş ve uzun caddeye geldim|3.42
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28877098.mp3|Doğru söz acıdır|3.312
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37910240.mp3|Adresteki benzer ilçeler aşağıda|3.168
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28861417.mp3|Öyle de yaptım|3.42
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35268669.mp3|Ben vermedim|1.332
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_20558556.mp3|Bulgar yetkililer kararları hemen kınadılar|3.936
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37536153.mp3|Bedri eskisine nazaran biraz daha dalgın biraz daha sinirliydi|4.356
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28130306.mp3|Peki şimdi ne olacak|2.628
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35174422.mp3|Nabzı atmıyor|2.7
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28861612.mp3|Çok dikkatli olun|2.664
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35342523.mp3|Ben size bu işin hepsinden acele olduğunu söylemedim mi|4.968
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28219421.mp3|Senin yavuklun var mı|2.34
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29579964.mp3|Kola|2.484
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_33893015.mp3|Kendini bildiği en son dakikalarda bile annesine|4.356
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_18520249.mp3|Sivil can kaybı sayısı da tartışmalı|3.864
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26529778.mp3|Yakası boğazına dar geliyormuş gibi bir hisle elini boynuna götürdü|4.176
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30524195.mp3|İstediğim şeyi getirdin mi|1.98
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29696188.mp3|Ne harika değil mi|2.628
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29578507.mp3|Beni anladın|2.16
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32698214.mp3|Ona güvenme|2.16
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30683152.mp3|Başka ne var|1.8
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28856903.mp3|Anafor malın kıymetini bilmediler yok fiyatına elden çıkardılar|5.4
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37910237.mp3|Neden bunu yapsın ki|2.34
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27394772.mp3|Ona evlenmeyi vaat etmiştim fakat bunu aileme açmama ihtimal yoktu|5.472
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30229829.mp3|Dur sana bir bakayım|3.24
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28876387.mp3|Kanapeye kurulmuş da bana sigarasını yaktırıyor…|4.86
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25535175.mp3|Kadınlar taze söğütlerden yaptıkları sepetleri yakın köylerde satmakta güçlük çekmiyorlardı|7.848
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_38027906.mp3|Telefonum yok|3.168
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26530783.mp3|Katiller|1.368
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28876324.mp3|Ne demek yani|2.88
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26448765.mp3|Bulunduğumuz yer bir köşebaşıydı ve sağımızda loş ve kimsesiz bir sokak uzanıyordu|6.48
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28856771.mp3|Peki buna ne dersin|2.7
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30629719.mp3|Sokakta da birkaç dakika konuşmadan yürüdüler|4.32
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27207764.mp3|Dudunun kocası üç sene evvel düğün yerinde birisini vurmuş on sene yemişti|6.084
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32829789.mp3|Bu da ne|2.16
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27207681.mp3|Kapıyı aç|2.52
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28884780.mp3|Sana söyledi mi|2.556
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_34350120.mp3|Fakat bunun hiç olmazsa lakayt bir bakış olmaması beni yerimden sıçratıyor|5.76
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35342489.mp3|Beni bırakabilir misin|2.268
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_36874882.mp3|Onun için sana yardım edemedim|4.14
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32698183.mp3|Hacet yok olur mu ya|2.268
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32135253.mp3|Joe|2.664
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28877471.mp3|Bu kötü haber|2.196
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_33996641.mp3|Ölecek miyim|3.096
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28846987.mp3|Ben almadım|1.188
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28868682.mp3|Kaçın kaçın|2.412
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28962715.mp3|Ben dışarıda beklerim|2.916
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28914337.mp3|Terziye dinlen demişler ayağa kalkmış|5.436
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35208603.mp3|Görüşürüz tamam mı|3.168
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26011337.mp3|Dizinin ilave bölümleri asla sipariş edilmedi|5.436
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28219338.mp3|Bu koku da ne|2.376
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28130394.mp3|Tanrım|1.98
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_18731937.mp3|Ona göre çabalar işe yarıyor|2.256
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26076837.mp3|Kadınlar turnuvasında kazananı belirlemek için altı takımın hepsi birbiriyle karşı karşıya gelir|6.48
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26654287.mp3|Kaybol|2.7
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28858188.mp3|İyi misin peki|3.528
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28130439.mp3|Kapıya kadar peşimden gelen siz miydiniz|2.988
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37021499.mp3|Suallerimin hücumu karşısında şaşıran hizmetçi bir adım geri çekildi ve|7.344
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_33893234.mp3|Çok şanslıydım|2.016
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29355403.mp3|Peki ne yaptın|2.484
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26948872.mp3|Galiba karısını bacanağından kıskanıyormuş|3.096
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30229819.mp3|Ben gay değilim|3.816
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29139406.mp3|Gördün mü şunu|2.592
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26529966.mp3|Sendin|1.404
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28846954.mp3|Anlamayacak ne var|1.8
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35208809.mp3|Fırsat mı|2.196
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28861549.mp3|Şunu seyret|2.376
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30229714.mp3|Bıçak bir karış girmiş diyorlardı|4.932
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35174197.mp3|Ona sordum|2.556
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37622921.mp3|Hadi güle güle diyerek talebelerinden ayrıldı|4.356
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32698579.mp3|Çaydaki balığa yağ kızartma|3.888
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28516121.mp3|Ortalık oldukça sıcaktı|2.268
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29901786.mp3|Mükemmel olur|2.088
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_24831955.mp3|Kimsenin maaşlardan haber verdiği yok|4.356
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32069113.mp3|Bu gerçek mi|1.728
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32415611.mp3|Daha önce hiç böyle bir şey görmemiştim|3.528
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28877156.mp3|Meydan okumanı kabul ediyorum|2.952
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37622777.mp3|Öteki başıyla evet makamında bir işaret yaptı|4.86
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37650183.mp3|Gelecektir|1.656
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27639005.mp3|Herkes birbirini çiğneyerek kaçıştı…|3.528
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28846911.mp3|İlaçla eritiverince aşağıdan dökülür gider|3.096
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32069191.mp3|Diğerleri de yavaş yavaş dağıldılar|2.448
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28481200.mp3|Fakat parmaklan da gevşemişti ve hiçbir şeye sıkıca yapışamıyordu|7.056
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26958509.mp3|Etrafımda yalnız aciz ve ahmak gördüğüm için kendimi olduğumdan çok kuvvetli sanıyordum|6.084
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28861595.mp3|Rahatsız ediyorum|2.52
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_34155419.mp3|Yağmur yağacak gibi|2.52
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28876437.mp3|Ettim bile|1.944
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29696133.mp3|Atın iyisine doru yiğidin iyisine deli derler|4.788
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29355096.mp3|Ne bağırıyorsun|2.7
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26530970.mp3|İlk defa bu çok güzel kızı öpmek arzusu duymuyorum|3.132
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35176345.mp3|Altmış iki|2.088
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28858198.mp3|Trafik…|2.448
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28904686.mp3|İhtiyarlar çocuklarına ondan bahsederlerken şu nasihati vermeyi unutmazlarmış Sakın tepenize bir sırça köşk kurdurmayınız|10.188
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25748056.mp3|Siz aslen Alman mısınız|3.78
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35263164.mp3|Fakat bir gün Ömer söz arasında olayı ağzından kaçırdı|4.248
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28130968.mp3|Ondan sonra duvar kenarına dizilerek çömeldiler konuşmadan bekleşmeye başladılar|5.58
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30409083.mp3|Donanma mı|1.404
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29576612.mp3|Gidiyoruz işte|2.628
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_21361112.mp3|Türkiye için müzakere sürecine geçildi|3.432
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28481724.mp3|Bana İstanbuldan oradaki akrabalarından uzun uzun bahsetti|5.976
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28481602.mp3|Bilhassa o kadınların cehaleti küstahlığı ve benlik davası|7.38
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37622875.mp3|Güzel olur|2.196
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27394380.mp3|Belki yazacaklarım yaşadığım kadar acı olmaz ve ben biraz ferahlarım|5.364
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_36406543.mp3|Ufaklık nasıl|2.628
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30188734.mp3|Ne verirsen elinle o gelir seninle|4.752
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28858298.mp3|Yemek yiyoruz|3.852
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28847031.mp3|Beni korkutmaya başladın|2.16
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26950254.mp3|Kimdi o|2.448
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30527500.mp3|Kaptan bu sözleri hiç duymamış gibi Hep de havaleli mallar yükledik…|6.12
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28481706.mp3|Şimdi İmamköyüne gidiyorlardı|3.456
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29139469.mp3|Bankada seksen yüz bin lirası olduğu herkesçe muhakkak sayılırdı|5.796
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_20553574.mp3|Mimari on dokuz yüzyıl sonlarına oldukça benziyor|3.912
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29696255.mp3|Leyleğin ömrü laklaka ile geçer|3.78
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32068726.mp3|Biz de gönül hali nedir biliriz|3.06
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37622788.mp3|Bu yıllar önceydi|2.268
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28868730.mp3|Denemeliyim|2.448
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29800626.mp3|Bunlar gelenleri geri çevirmek ister gibi bağrışarak bu yana at sürdüler iki taraf karşılaştı|7.668
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32698451.mp3|Merak etme ben hallederim|2.556
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35260487.mp3|Çok dikkatli ol|1.44
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28846957.mp3|Avradın dolaşığı akşamdan sabaha kor bulaşığı|3.96
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29139433.mp3|Melikemiz üzülmesin|2.88
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_36439378.mp3|Girilmez|2.268
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_18756279.mp3|İstanbulda protesto eden bir gazeteci|2.976
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25543640.mp3|Bir müddet sonra bu adeta bir iptila halini aldı|5.4
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_24970887.mp3|Tihomir Staniç|2.592
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29576408.mp3|Nefes alma|2.268
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28515786.mp3|Aman Tanrım|1.764
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28861509.mp3|Orası nasıl|2.448
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30229802.mp3|Çünkü ben öyle söylüyorum|3.276
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32876070.mp3|Tatmak ister misin|2.448
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_33996536.mp3|Ne düşünüyorsun diye sordu|2.988
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32415624.mp3|Daha fazlası olmalı|2.628
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_17911170.mp3|Seçimlerde toplam kırk altı bin üç yüz yirmi beş aday yarıştı|3.696
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29693628.mp3|Fakat ben yerde yatan kadının çıplak ayaklarının titrediğini fark ediyordum|6.264
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37622892.mp3|Ne istediler|2.34
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26949770.mp3|İşe yarayabilir|2.52
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30503508.mp3|Evde biri var|2.808
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30368644.mp3|Duruyor|1.98
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30229735.mp3|Kafan mı iyi senin|2.916
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27208305.mp3|Ya siz|2.268
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26957803.mp3|Yüzü biraz daha kırmızı bakışları adamakıllı ürkekti|5.292
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28130327.mp3|Siz de gençsiniz siz de sevmek nedir bilirsiniz…|3.708
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35342446.mp3|Ateş açın|2.16
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30509824.mp3|Demek bu başka|1.98
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28858326.mp3|Hasar yok|2.808
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28131003.mp3|Her şey için teşekkürler|2.736
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29901420.mp3|Bugün Noel|2.16
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_38027871.mp3|Su iç|2.34
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29800700.mp3|Sorun değil sorun değil|2.916
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29696091.mp3|Onu aradım|2.268
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28979230.mp3|İyi hamle|2.88
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_38719527.mp3|Deri üretiminde büyükbaş ve küçükbaş hayvan derilerinden istifade edilir|6.372
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25748141.mp3|Yolda kolumu vücuduna bastırıyor yüzüme doğru eğiliyordu|4.86
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25228500.mp3|Ancak süreç Ekim ayında iptal edildi|3.528
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26654442.mp3|Şoför yüzünü buruşturarak indi|3.42
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_36439708.mp3|Sağlığına|2.16
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25543645.mp3|Ayşe|2.808
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28847011.mp3|Ne demek bilmiyorum|1.368
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29795463.mp3|Bak evladım sen bekar adamsın…|3.996
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32135263.mp3|Koca Recepi bulup kadınları temin ettikten sonra beni gelip otelden almayı kararlaştırdılar|6.336
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30629634.mp3|Can her şeyden üstün|2.808
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28914797.mp3|Kazmaya devam et|2.988
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28861601.mp3|Bunu da sen iç diyerek ona bir şeker uzatırdı|3.636
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28861551.mp3|İndikleri şehir o memleketin başşehri imiş|4.032
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26529937.mp3|Şey ben|1.944
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29696115.mp3|Her şey harika olacak|3.276
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32171259.mp3|Aşık daima bey oturmaz|3.96
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37655816.mp3|Bildim|1.836
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27199385.mp3|Öyleyse bir kontrbas… Yahut bir viyolonsel…|3.348
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28948005.mp3|Nasılsınız efendim yollu bir hatır sormadan başka bir şey gördüğü yoktu|7.02
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32829858.mp3|Hey siz ikiniz|2.7
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37622910.mp3|Onun haince güldüğünü fark ettim|3.816
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29668424.mp3|İlgimi çekmiyor|2.412
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32829686.mp3|Dünya dört kulplu bir kazan bir kulpundan tut da kazan|6.12
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32135273.mp3|Ben gidiyorum buradan|2.988
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26448720.mp3|Dudakları titreyerek tekrar etti Beni dinlemedin mi şair|5.616
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_17346690.mp3|Fakat Morar yılmıyor|2.184
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30368660.mp3|Senden…|2.268
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27394408.mp3|Harika|2.052
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32068744.mp3|İtiraz ediyorum|2.124
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30695007.mp3|O da onlardan biri|2.556
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28984027.mp3|Hemen kaptanın yanına koştu|3.42
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_19803270.mp3|Dik uçurumlar adanın güney kıyısını süslüyor|3.624
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32134777.mp3|Bir dakika bekleyin|2.808
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25543715.mp3|Ben işi şakayla geçiştirmek istedim|3.816
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28962606.mp3|Yüzünü görmedim|2.988
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28858299.mp3|Sonra laf arasında|4.5
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_38719852.mp3|Avcı bu ayıcığın annesini vurmuştur|3.24
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28914508.mp3|İt ite buyurur it ise kuyruğuna buyurur|4.788
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30527496.mp3|Ne arıyorsun|2.556
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30695390.mp3|Buna izin var mı|2.916
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35242491.mp3|Özel bir şey|1.44
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_19821398.mp3|Bu plan yakında hayata geçmeli|2.832
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25543644.mp3|Okşanmış bir küçük kedi gibi gözlerinin içine baktım|5.04
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37655820.mp3|Buradayım ben|2.016
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32876061.mp3|Elbette hayatım|2.34
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26654447.mp3|Senin hakkında verdiğim yanlış bir hükme dayanarak bütün insanları suçlu tuttum onlardan kaçtım|7.38
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_36874884.mp3|Uçuyor…|2.556
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28868565.mp3|Hiç zamanım yok|2.592
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29883181.mp3|Yeni yetişen doktorlar bakacaklar afat olan yer ile sağlam yeri ayırt etmesini öğrenecekler|5.832
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29696044.mp3|Hayır ısrar ediyorum|3.06
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30630680.mp3|Her işi yaparım obanızın yiğitlerini kardeş bilip işlerine koşarım…|5.328
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_18237940.mp3|Bu başarının sırrı ne Sırp halkını klasik müziğe nasıl yakınlaştırdınız|6.264
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28884760.mp3|Bütün ekinimi satsam da kışın aç otursak gene elli lira bile denkleştiremem…|7.308
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28516165.mp3|Düşünüyordum da|1.836
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_36874897.mp3|Federal ajanlar|3.06
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30610640.mp3|O masum|1.224
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_33893110.mp3|Kimdi acaba|1.98
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_18355298.mp3|Teklif süresi kırk sekiz gün içinde sona eriyor|4.464
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28914237.mp3|Harmanda dirgen yiyen sıpa yılına kadar acısını unutmaz|6.768
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26551588.mp3|Biletçi gelerek buradan ileri gidilmeyeceğini söyledi|4.068
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32134841.mp3|Ne oldun Raif|3.132
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28515938.mp3|Ahhh|2.16
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32954937.mp3|Beni gördüler|1.296
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29860641.mp3|Hemen şurası|2.484
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30460472.mp3|Harika birşey|2.376
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25543591.mp3|Mariayı pek az tanıdığınızı söylüyordunuz|4.356
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_19648406.mp3|Bu sandık merkezleri ikinci turda açık olacak|5.4
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28481256.mp3|Çok güzeldi|2.736
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37910183.mp3|Mühendis tekrar lafa başladı|2.916
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_36439580.mp3|Vaktimiz tükeniyor|3.348
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32171339.mp3|Eşek çamura çökerse sahibinden gayretlisi olmaz|4.968
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28515915.mp3|Sakın korkma|1.728
