path|transcript|duration
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29506070.mp3|Bunu kaldırabilirim|8.388
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25318745.mp3|Ancak Makedonyanın yapması gereken işler var|4.284
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17580019.mp3|Çatışmada bir asker de yaralandı|3.624
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19188046.mp3|Bitola Makedonya|2.424
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26531731.mp3|O ne yapıyor|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38406368.mp3|Umurumda da değil|3.42
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30106486.mp3|Giy şunları|3.78
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18369910.mp3|Kitaptaki kişi ben olabilirdim|5.208
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31980355.mp3|Kes saçmalığı|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20275531.mp3|Desteğin toplam değeri beş milyon avro|3.936
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21711621.mp3|Projenin bedeli iki milyar avro olarak açıklandı|4.752
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29004206.mp3|Tam iki teneke mi|3.708
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37181479.mp3|Suçluyum|1.836
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_39442727.mp3|Bu hastanın uzun süre yaşamasını sağlar|3.636
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36438974.mp3|Hırsız değilim|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29060506.mp3|He demek de iş bitirir yok demek de|3.996
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28860012.mp3|Bir ay|2.016
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27960675.mp3|Bunu tamir etmeliydi…|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28851792.mp3|Öyleyimdir|2.664
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19596402.mp3|Bu durum bir an önce değişmeli|3.048
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25225310.mp3|Üyelik ufukta göründü ancak Hırvat halkı buna hazır mı|6.516
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20858301.mp3|Sunnyside Park dışarıdan oldukça iyi görünüyor|4.704
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17559409.mp3|Bu yıl da tamamen tartışmasız geçmedi|3.216
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17373101.mp3|Fakat bu durum kısa bir süre sonra değişecek|4.656
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26540186.mp3|Birdenbire doğrulup elimi tuttu|3.888
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17483905.mp3|Hata yapma potansiyelini tahmin edebilirsiniz|4.68
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35283621.mp3|Sana sonra anlatırım|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29404278.mp3|Dün gibi hatırlıyorum|3.456
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34209983.mp3|Dur söyleme|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37322409.mp3|Alt Yapım Yok|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18404736.mp3|İddia ettikleri gibi maske takmıyordum|4.392
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35372742.mp3|Kör mü|3.384
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17360355.mp3|Yine de bazı ilerleme kıvılcımları var|3.264
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26124315.mp3|Franquelin haritadaki köyleri yıkılmış olarak belirtti|4.356
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17637520.mp3|İkinci tur müzakereler Eylül ayında başlayacak|4.056
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30348773.mp3|Bir dönüm güzlük on dönüm yazlığa bedeldir|7.02
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35337573.mp3|Kız haklı|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28878757.mp3|Elimi sürmem|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28895736.mp3|Biraz düşündü|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28979704.mp3|Hakkın var şimdiye kadar çok budalalık ettim|3.888
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17893814.mp3|Cesur olun|2.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28972362.mp3|Kucağında piçinle seni kim alır|2.844
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26563783.mp3|Haydi başlayalım|2.304
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17657553.mp3|Yolsuzluk ve organize suçla mücadele etmeliler|3.936
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19022795.mp3|Film yönetmenin memleketi Vasluida çekildi|5.016
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20170734.mp3|Hükümet ayrıca bir dizi skandal da atlattı|4.416
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21540668.mp3|Meclisin görev süresi Mart ayında sona erdi|5.112
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31435659.mp3|Geri dönmeliyim|2.16
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28875020.mp3|Beni öldürdün|3.492
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37753254.mp3|Al bak|1.764
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28919391.mp3|Hesap|3.024
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24978189.mp3|Gecikmenin kaynağı ise hala belirsiz|4.788
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24714550.mp3|Yeni Kosova için çalışmalıyız|3.42
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17414130.mp3|Tasarıyı ayrıntılı şekilde inceleyeceğiz|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31785384.mp3|Kurtul ondan|2.556
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30332458.mp3|Seni görmek ne hoş|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31781264.mp3|Sonra birdenbire kaşları çatıldı|4.788
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30439202.mp3|Bir köşede milli elbiseleriyle Bavyeralı bir kadın orkestrası gürültülü havalar çalıyordu|7.02
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29716123.mp3|Evet orası|2.304
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19736077.mp3|Hırvatlar fuara on üç buluşla katıldılar|4.416
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35885200.mp3|Yakında döneceğim|4.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21197736.mp3|Karara karşı çıkan kesimler oldu|6.912
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18166555.mp3|Atık dökme çok önemli bir sorun teşkil ediyor|4.296
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34974529.mp3|Neden beraber gelmedi de hemen ayrıldı|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22269447.mp3|Gündemde ilk sırayı ikili askeri işbirliği aldı|4.296
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30513695.mp3|Hat yok|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26159085.mp3|Maç bitince Knoble ve Karagias Jung Dragonsa saldırdı|6.876
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19351696.mp3|Birlik şu anda altı bin askere sahip|3.624
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18043310.mp3|Sizi Bondsteel hakkında yazmaya sevkeden özel bir neden var mı|6.336
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29943570.mp3|Her ağacın meyvesi olmaz|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20296738.mp3|Tek bir dava bile takip edilmedi|4.224
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33134956.mp3|Rahmiye döndü|2.052
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18507612.mp3|Bir sonraki ay bir anayasa kabul edildi|4.992
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37847109.mp3|İçeri giriyorlar|3.06
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20993043.mp3|Erkekler kaldı|2.424
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20557208.mp3|Koruganın prototipi bin dokuz yüz ellilerde geliştirildi|5.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26954875.mp3|Hayır dostum|2.196
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30674406.mp3|Buğday ile koyun geri yanı oyun|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28923142.mp3|Bağa gir izin olsun ki yemeye yüzün ola|6.696
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33134921.mp3|Polisi mi aradın|1.836
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18721781.mp3|Yağmur aynı zamanda temizler|3.84
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17348055.mp3|Ancak bu bile mümkün olmadı|7.584
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30439264.mp3|Mayday mayday|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26275591.mp3|Hazır mıyız|3.312
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21891066.mp3|Belgraddaki camiyi bile ziyaret etti|3.504
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30471063.mp3|Onlar da|2.016
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18881724.mp3|Beş yıllık proje otuz beş milyon avroya mal olacak|6.024
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17867149.mp3|Bu rakam iki bin on birin başlarında yüzde elli yediye geriledi|4.704
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28890314.mp3|Önüne geçmek için ne yapabilirim|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35714258.mp3|Köylü yoldan yolsuzluktan köprüsüzlükten şikâyet etmesin…|7.38
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26949907.mp3|Bir gün Edremitte yarım yamalak bir heyetle oyunlar veren Rahmiye tesadüf etti…|8.604
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35340701.mp3|Bir bayrama iştirak ettim de ondan…|5.58
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28891239.mp3|Seninle tartışmayacağım|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25565458.mp3|O benim bu fazla sokulganlığımı fark etmez göründü|4.248
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19156877.mp3|Katılanların yaklaşık yüzde kırkı otuz beş yaş altında|4.224
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24697114.mp3|Sibiunun kendine has bir ortaçağ havası var|4.572
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21921212.mp3|Osmanagiçin iddiaları henüz doğrulanmış değil|4.44
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29875645.mp3|Kaynana pamuk ipliği olup raftan düşse gelinin başını yarar|5.58
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17343934.mp3|Reform çabalarının hızlandırılması gerekiyor|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27547932.mp3|O tükürünce ben elimi yüzüme götürmek istiyordum|4.608
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38703947.mp3|Bu kuşlar küçük ve oldukça solgun renklidirler|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33579030.mp3|Bayan masanıza gelmek istiyor|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37742824.mp3|Ama neyse yirmi altı|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21661900.mp3|İşlerin yapılması bu sayı yeterli mi|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28979629.mp3|Benimleydi|2.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17412973.mp3|Kuş gribinin kuş göçleriyle yayıldığı sanılıyor|3.768
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18373498.mp3|Yaklaşık yüzde on dokuz ise kararsız|3.456
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19336947.mp3|Orta büyüklükteki bir fırın tepsisini yağlayın|5.616
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21819795.mp3|Risk alacak cesareti göstermeliyiz|3.432
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18290482.mp3|Bu yüzden de Cipliçe göre çözüm yeni seçimler|5.064
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27646702.mp3|Alacakaranlıkta köyden çıkarak ormana doğru yürüdüler|4.248
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26950749.mp3|Atmaca tabii en baştaydı…|4.644
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28334045.mp3|Göreceksiniz|3.708
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25798583.mp3|Çarpıntım geçmişti|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17345301.mp3|Hazırlıklar sekiz yıldan uzun sürdü|4.128
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20150100.mp3|Bulgar takımı Kıbrısı üçsıfır yenerek birinci oldu|7.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19351708.mp3|Kosteliçin madalya umudu mahvolmuş görünüyordu|3.936
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22410096.mp3|Şeffaflık eksikliği bunu anlamayı zorlaştırıyor|3.984
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30674449.mp3|Yılanlar…|2.196
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28461577.mp3|Merhaba tatlım|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29016205.mp3|At binicisini tanır|3.492
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37742801.mp3|Başka bir şey düşün|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26985822.mp3|İyiyim teşekkürler|3.348
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24857032.mp3|Doğrudan bir yanıt alamadım|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30772841.mp3|Düşündüğü için değil vakti olmadığı için fenalık yapmıyordu|6.408
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35303977.mp3|Mecmuayı tekrar masadan alarak okumaya başladı|4.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25115684.mp3|Sergi on iki Haziranda kapanıyor|3.636
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24697586.mp3|Hadziç hâlâ firarda|4.392
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21286082.mp3|Sürekli bir korku içinde yaşıyoruz|4.416
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21891032.mp3|Kosova organize suçla mücadelede ne gibi sorunlarla karşılaşıyor|5.472
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37179808.mp3|Bilhassa hayatı bu kadarcık olsun gördükten sonra yeknesak mesai seni boğar|5.976
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34219054.mp3|Soru sorma|3.096
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33683146.mp3|Ne var elimizde|2.952
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28509970.mp3|Yani bütün kadınlar benim için birdir|3.276
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24971646.mp3|Bir porsiyonda kaç gram yağ vardır|4.32
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29945912.mp3|Tereddüt etme|2.016
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28856697.mp3|Derin|2.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28875102.mp3|Beni anlayabiliyor musun|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28940639.mp3|Ağabeyim|2.34
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28902472.mp3|Anasına bak kızını al astarına bak bezini al|5.94
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30526778.mp3|Yakalayacağım|3.492
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29531411.mp3|Anlayabiliyor musun|4.536
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28889017.mp3|Haramzade pazar bozar helalzade pazar yapar|6.948
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25509711.mp3|Biraz durup yüzümü tetkik etti|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25509634.mp3|Orkestra gürültüsünü büsbütün artırmıştı|5.58
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28461564.mp3|Elimi omuzuna koydum|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19018441.mp3|Fakat Noelde birazcık olsun savurganlık yapmaya güçleri yetti mi|5.544
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17814242.mp3|Olaylarda iki gösterici hayatını kaybetti|4.224
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31785427.mp3|Bu yasalara aykırı|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20172394.mp3|Kanada dışişleri bakanı Zagrebi ziyaret etti|5.232
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28972425.mp3|Yol üstüne bostan ekme el için kocalıkta avrat alma el için|5.04
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27059921.mp3|Nedenmiş|1.836
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_32085501.mp3|Devlet oğul mal tahıl mülk değirmen|4.644
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20518041.mp3|Gerekli yasalar da mevcut değil|5.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24857029.mp3|Dünya Kupası geldi|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28889021.mp3|Sen misin diyen|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17702977.mp3|Herhangi bir şeyi kanıtlamak mümkün mü|3.672
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28891703.mp3|Ne zaman öğreneceksin|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28940554.mp3|Günaydın dostum|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27646650.mp3|Onu bulamayacağımı daha şimdiden biliyordum|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27561106.mp3|Sanırım haklısın|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31785371.mp3|Çeviri ve düzenleme…|3.132
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_32125587.mp3|Burada kitaplarımla ben yaşarız ve bize aydınlık getirecek kimsemiz yok…|5.22
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21317974.mp3|Çözüm bulmak zorundayız|3.144
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19445152.mp3|Bu kadar basit|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29808323.mp3|O da seni seviyor|3.672
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38756376.mp3|Ertesi gün bazı soylular Osmanlıya tabi oldu|4.536
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27646673.mp3|Bu korkunç|1.98
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37186854.mp3|Nasıl fikir|2.556
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30610871.mp3|Hay sokayım|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17413234.mp3|Etkinliğe on sekiz ülkeden otuz altı şarkıcı katıldı|3.624
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30603509.mp3|Gramofon Avratın acayip bir huyu vardı Bir gördüğünü bir daha hiç hatırlamıyordu|8.316
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29875890.mp3|Demek istediğim o değil|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27957208.mp3|İlk zamanlarda onların silahlarını bilmiyordum|4.5
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27372810.mp3|Evet|2.16
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17414145.mp3|Peki yıllardır serbest ticareti savunan gelişmiş ekonomileri bu düşüncelere sevkeden ne|6.072
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19064233.mp3|Dahası petrol risk altındaki tek kaynak değil|4.056
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24507319.mp3|Bir diğer sevilen kış yemeği de tuzlu balık|4.068
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38509392.mp3|Anladım sağlık olsun|3.06
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29520053.mp3|İşte yine başladı|3.456
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20022843.mp3|Tabii bu sadece bir ilk adım|2.472
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28979625.mp3|Bir çiçekle bahar olmaz|3.276
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29267588.mp3|Ne yapacağım ki|2.232
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28856702.mp3|Suçsuz|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19225774.mp3|Projenin toplam maliyeti otuz bir virgül dokuz milyon avro|6.384
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21347570.mp3|Teklif süresi yirmi altı Şubatta sona erdi|4.704
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21318176.mp3|Herkes buna şahittir|3.864
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26562818.mp3|Herhangi bir şey yapmış olmak için gözlerini etraftaki masalarda gezdirdi|5.292
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35714170.mp3|Sonra o piyes başlayınca dayanamadım odalardan birine girdim|6.516
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28837356.mp3|Bunu hak etmek için ne yaptım|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17527065.mp3|Sohbete oturuyor|1.704
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28906642.mp3|Bizim şu Adadaki köşkün banyosuna ne renk fayans koydurayım bir türlü karar veremedim|7.632
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17366177.mp3|Siyasi analistler bölünmüş durumda|3.264
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19111203.mp3|Zarar yüz otuz dört milyon avro kadar tahmin ediliyor|4.944
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18840184.mp3|Komisyon başbakana rapor verecek|4.2
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21819854.mp3|İşte fark burda|2.592
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21118101.mp3|Parlamento nasıl olsa yaz tatiline girecek|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30701191.mp3|Peki ne|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21770800.mp3|Yasaya karşı oy verilmedi|4.368
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18693013.mp3|Toplam nüfus sadece iki milyon|4.416
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18288552.mp3|Maçı İngiltere ikibir kazandı|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18413694.mp3|Foruma yaklaşık yüz elli hasta ve otuz uzman katıldı|4.344
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33134948.mp3|Onur mu|1.368
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36393478.mp3|Ama öldü|2.34
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19500132.mp3|Bunun sonrasında gelen ateşkes kısa ömürlü oldu|4.296
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21308295.mp3|Onu fetheden komutan ne güzel komutandır|3.552
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31157006.mp3|Midem ağrıyor|2.952
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30533603.mp3|Deniz kenarında dalga eksik olmaz|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24666254.mp3|Çok sayıda blogcu da duruma ağırlığını koydu|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21317365.mp3|Bu arada bahisler de yükseliyor|2.664
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18270287.mp3|Hoş değildi|6.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29016188.mp3|Tıpkı ona benziyorsun|3.78
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28896462.mp3|Sanıyorum|2.34
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17894010.mp3|Ancak ilgili aileler için sonuçlar acı verici|5.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21322264.mp3|Bu konuda neden bu kadar az şey söylendiğini açıklayabilir misiniz|6.216
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19327465.mp3|Bu eleştiriler sizi rahatsız ediyor mu|3.936
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26132809.mp3|Daha sonra sınavı kazanarak kamuda memur oldu|3.456
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31804738.mp3|Öksüz çocuk göbeğini kendisi keser|4.464
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27561063.mp3|Bir bakayım|2.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38068621.mp3|Çatıdalar|3.024
