path|transcript|duration
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29696044.mp3|Hayır ısrar ediyorum|3.06
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_34352200.mp3|Kocasının yüzüne baktı ve Ömer karısına dönerek|5.148
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25993298.mp3|Hoiberg Iowa Eyaleti’ndeyken Pi Kappa Alpha kardeşliğine katıldı|5.94
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25544403.mp3|Gözlerimi kaldırınca hayret içinde kaldım|4.356
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_18511815.mp3|Yeni fiyatlar gelecek ay yürürlüğe girecek|3.672
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_33893759.mp3|Hangi hastaneye kaldırdılar|2.556
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28888928.mp3|Bunu daha önce de duydum|2.664
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27394461.mp3|Çok hızlı|2.088
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30503534.mp3|Ve sonra buz sahraları…|3.636
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28877491.mp3|Avaz avaz bağırarak ağlıyordu|3.096
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28898657.mp3|Dünya onları beslemek onların rahat ömür sürmelerini sağlamak için kurulmuştu|7.668
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37622744.mp3|Kimlerin|2.7
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27208481.mp3|Gitmeni istemiyorum|2.412
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26011350.mp3|Hardtın çalışmalarının çoğu Antonio Negri ile birlikte yazılmıştır|6.48
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29883262.mp3|Anladım evet|2.124
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35342447.mp3|O çocuklarının okumasını adam olmasını istiyordu|4.68
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35176364.mp3|Güzelliğini tavırlarını değil katilliğini…|6.048
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30629745.mp3|Melek hızla silkindi|2.556
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29860643.mp3|Ses yoktu|2.952
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28941916.mp3|Akıllı düşmandan değil salak dosttan kork|5.4
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_33893356.mp3|Biraz durdu sonra karar vererek Ömer’i omzundan yakaladı|5.4
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30629569.mp3|Kalın bacadan çıkan kara dumanlar güneşin doğmak üzere olduğu tarafa doğru kıvrım kıvrım uzanıyordu|8.1
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30630603.mp3|Rahat uykular|2.268
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25543529.mp3|Bu sırada gözüm misafir odasının aralık kapısından içeri ilişti|5.616
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28931497.mp3|Ama bu düşüncelere dalmış halde gemiye yaklaşıp bayrağın İngiliz olduğunu görünce biraz ümitleri kırıldı|8.1
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28864480.mp3|Durdu durdu Kim bilir şimdi nerdedir kimlere tatlı dil döküyordur diye içini çekti|6.48
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28962664.mp3|İş yok vakit çok|4.68
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28925522.mp3|Cömert ile nekesin harcı birdir|3.204
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28858713.mp3|Aç ölmez gözü kararır susuz ölmez benzi sararır|6.228
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30695006.mp3|Bunu hepiniz yapıyor musunuz şimdi|3.24
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30695005.mp3|Beş kuruşa arabalar beş kuruşa|4.968
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25543666.mp3|Fena değil|2.916
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37622923.mp3|Bedri bu suali hem bekliyor hem istemiyormuş gibi telaşlı bir hal aldı|5.94
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_18237911.mp3|İşlem hacmi yüz altmış iki virgül üç milyon avroya çıktı|3.816
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28877215.mp3|Hiç böyle bir şey görmedim|2.376
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28861541.mp3|Senden hoşlandım|3.42
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35263199.mp3|Başını genç kıza çevirdi ve heyecandan sesi kısılarak sordu|4.608
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_36406606.mp3|Sabredin|1.836
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37650176.mp3|Mafya mı|1.836
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_33893328.mp3|Ben her şeyi hallederim|2.268
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37536149.mp3|İçinde nefsine karşı büyük bir emniyet vardı|4.068
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_21731384.mp3|Douka ödülü kazanan dokuzuncu kişi oldu|4.224
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32415654.mp3|Ben kullanırım|2.556
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_17528917.mp3|Musliu hakkındaki tüm suçlamaları reddetti|3.264
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37655871.mp3|Ne zaman döneceksiniz|2.448
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28515898.mp3|Sen beni aylakçılığa alıştıracaksın|2.952
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_38027917.mp3|Bana teşekkür etmeyin|2.7
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28884050.mp3|Hoppala|2.448
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26949949.mp3|Başardım|1.836
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_36440590.mp3|Benimle gelmeni istiyorum|3.096
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26948872.mp3|Galiba karısını bacanağından kıskanıyormuş|3.096
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26448720.mp3|Dudakları titreyerek tekrar etti Beni dinlemedin mi şair|5.616
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28515878.mp3|Şakaydı|1.908
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37536113.mp3|Hakikati söylemekten başka kusuru olmayan gazeteler kızıl diye tahrip edilir susturulur|7.2
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35174418.mp3|Yüz seksen bir|3.312
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37910196.mp3|Beyazıt’a doğru yürüyorlardı|2.808
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35208800.mp3|Para lazım azizim|2.88
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28962685.mp3|Gel demek kolay ama git demek güçtür|4.68
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27198848.mp3|Bingo|2.412
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_36874906.mp3|Onları kurtaracak birisi herhalde çıkacaktır|4.176
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26530380.mp3|Fakat gazinocu pek dolma yutar soyundan değildi|4.428
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27213203.mp3|Yüzü gündüzki gibi biraz yorgun biraz şaşkın ve biraz da mesuttu|6.12
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30694916.mp3|Yakında|2.196
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27199385.mp3|Öyleyse bir kontrbas… Yahut bir viyolonsel…|3.348
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28481269.mp3|Misafir ses çıkarmadan içeri girdi|4.32
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25544588.mp3|Yalnız onun yanındayken içimi müthiş bir korku onu kaybetmek korkusu sarardı|6.66
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37650108.mp3|Hemen döneceğiz|2.34
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28130186.mp3|Döndüm|2.016
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37536128.mp3|Daha yakından bak|2.736
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_21197623.mp3|Ama onlar bunu yapmadı|2.736
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28846996.mp3|Bir numarasın|1.26
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25543502.mp3|Bana düşen malların ne olduğunu eniştelerimden bir türlü doğru dürüst öğrenemedim|7.236
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28888861.mp3|Saklanalım|3.024
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28868698.mp3|Eliyle ağzını kapayıp Ohhü öhhü diyerek Seymenlerin önüne geçti katar ağır ağır ilerlemeye başladı|10.152
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_34309877.mp3|Birkaç arkadaş uzak bir köşedeydik|3.78
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27394463.mp3|Bunların hepsi mevcudiyetlerinden memnun görünüyorlardı|4.104
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30509769.mp3|Nefes alıyor musun|2.16
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35342109.mp3|Kanun var|2.088
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28858335.mp3|Kalça kemikleri sipsivri dışarı fırlamıştı|4.896
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37622836.mp3|İşte ne|2.448
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28904686.mp3|İhtiyarlar çocuklarına ondan bahsederlerken şu nasihati vermeyi unutmazlarmış Sakın tepenize bir sırça köşk kurdurmayınız|10.188
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25748059.mp3|Üzerimde en çok tesir yapanlar Rus muharrirleriydi|4.428
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25969020.mp3|Bu öneri oldukça tartışmalıdır|3.528
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28130404.mp3|Çoban hayretle sordu O da ne ki|4.428
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28884770.mp3|Halk ve köylü uzaktan seyrediyorlardı yanlarına gittim konuştum sevincimden herkesi kucaklayacağım geliyor|9.036
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27639016.mp3|Münevverlerimizde dimağların rolü körbağırsağınkinden daha fazla değildi|5.508
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37622841.mp3|Desteğin için teşekkürler|2.988
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37655803.mp3|Duble olsun|2.016
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35208805.mp3|Tek yapman gereken…|2.556
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26529433.mp3|Senden korkmuyorum|1.836
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_36406446.mp3|Hem biz seninle hiç dans etmedik değil mi|3.6
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26356090.mp3|Ne yaptın da seni polis arıyor|2.196
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28861548.mp3|Dümdüz|2.988
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29139386.mp3|Çünkü ben…|2.448
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28130376.mp3|Hem de nasıl|2.268
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37021510.mp3|Ömer solundaki Profesör Hikmet’e yavaşça sordu|5.184
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29578261.mp3|Ben nerden bileyim|2.16
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37655939.mp3|Saatlerden beri kafasında yer eden istek tekrar canlandı|3.996
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30695067.mp3|Sen bir garip Çingenesin telli zurna nene gerek|5.328
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_34748174.mp3|Elektrik|2.52
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29355539.mp3|Arkanı kolluyorum|2.664
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35208739.mp3|Çok iyi biridir|2.7
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_36439239.mp3|Zaten seni burada tek başına görünce benim gibi düşündüğünü anlamıştım|4.86
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37655744.mp3|Kolye…|2.088
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37655950.mp3|İş zamanı|2.016
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29355294.mp3|Tam buradayım|2.556
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28941754.mp3|Islanmışın yağmurdan pervası yoktur|5.22
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37021316.mp3|Heyecan|2.16
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28914404.mp3|Akıllı adam bildiğini söylemez salak adam söylediğini bilmez|6.588
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35176406.mp3|Onun dışardaki hayatı hakkında duyduklarıma inanmak çok güçtü|6.336
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28944664.mp3|Gönül düştü bir boka o da misk gibi koka|5.328
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37021304.mp3|Ne söylemek istiyorsun|3.276
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_34350610.mp3|Çakıcı vatanında zeybekler arasında vurulamaz|5.76
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29860641.mp3|Hemen şurası|2.484
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28914690.mp3|Sahiden karşımda sigara içebileceğini mi sandın|4.68
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25543685.mp3|Bavullarımı açarak kendime lazım olan bazı şeyleri aldım bir gazeteye sardım|6.588
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37536010.mp3|Bu iş çok uzadı|2.34
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29860857.mp3|Ne demek yok|2.448
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32171295.mp3|Yapamazsın|2.7
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_34977283.mp3|Fakat veznedarın fevkalade meşgul olduğunu gördü|4.896
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28129958.mp3|Evet dedi|2.34
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26530366.mp3|Daha çok kurcalarsan başına iş açılır dediler|4.14
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28914753.mp3|Kar yağdığı gün tozar|3.348
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29696179.mp3|Hususi liseye devam edecektim peder emekliye ayrıldı|4.788
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32135310.mp3|Dört seneden beri beraberdiler…|3.348
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25543679.mp3|Ve bu onu insanlardan ayırıyordu|4.356
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27394440.mp3|Kadını hiçbir zaman inkar etmedim|3.204
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_20360232.mp3|Hükümler sert tepkilere yol açtı|2.736
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28944544.mp3|Şimdilik hiçbir şeyden şikayetçi değilim|4.32
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_19201462.mp3|Kosovalı Sırp liderler törene katılmadı|4.464
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28868584.mp3|Garip garip yüzüme baktı…|3.492
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28864507.mp3|Parayı sayarken kasapla ahbaplığa başladı|3.78
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37556524.mp3|Bizimle geliyorsunuz|2.52
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_34977267.mp3|Fakat kim bilir belki de vardı…|4.644
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35342305.mp3|Sen hiçbir şey yapmadın|2.52
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28130375.mp3|Sık ve şiddetli nefes alıyordu|2.88
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32875987.mp3|Belgeli olduk|2.808
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26950788.mp3|Hoşgeldin|1.98
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27199419.mp3|İnanılır gibi değil|2.34
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_36439123.mp3|Her söyleyeceği sözün mukabelesi imkânsız bir cevapla karşılaşacağını derhal anlamıştı|5.976
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_38719563.mp3|Bu listede yer alan bazı filmler doğası gereği birden fazla gruba dahil edilmişlerdir|6.768
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30683069.mp3|Bulmaya çalışıyoruz|1.8
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32415657.mp3|Bilmediklerimi ayağımın altına koysam başım göğe değer|4.356
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30695264.mp3|Sayılı günler tez geçer|3.168
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_33893268.mp3|Dört elle işe sarılmaya ve işsizliğin doğurduğu sıkıntılı vehimlerden bu şekilde kurtulmaya azmetmiştim|7.056
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28130378.mp3|Bu mudur|1.728
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25748030.mp3|Yorganı tutan kolumla onu kendime doğru çektim|3.636
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30379566.mp3|Parmaklarına dikkat et|4.176
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28869133.mp3|Bir saniye bir saniye|3.6
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32698376.mp3|Ve siyah bir kalemle siyah meşin ciltli bir deftere yazdığı şiirleri sevgilisine yolladı…|9.288
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30695140.mp3|Biz hallederiz|2.268
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35215901.mp3|Gözleriyle Neden diye sorarak yüzüme baktı|4.896
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32276528.mp3|Gel gel|2.952
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32697994.mp3|Çoban ve kucağında yatan Karabaş kafalarını o tarafa çevirdiler|4.896
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29518425.mp3|Sabah mı|2.808
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29860640.mp3|Hep açlardan çıplaklardan dertlilerden mi bahsedeceksin|6.012
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29579671.mp3|Su nerede|3.132
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27394772.mp3|Ona evlenmeyi vaat etmiştim fakat bunu aileme açmama ihtimal yoktu|5.472
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25325410.mp3|Bundan aşağısı ise hayal kırıklığı demek olacak|4.608
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29579314.mp3|Bizimle misin|3.636
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29800553.mp3|Başlama yine|1.836
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30368662.mp3|Acıyan uyumuş acıkan uyumamış|3.888
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28130930.mp3|Gerçekten|2.088
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28864514.mp3|Umarım onu bulursun|2.16
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25706657.mp3|Ha sonra bir üçüncü bir dördüncüyü sevdin ve bu böyle gidiyor|5.04
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28856904.mp3|Yalnız konferansı asıl dinleyecek olanların düşüncesi alınmadı|4.5
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32829764.mp3|Mahpus her şeye çabuk alışır mahpus kalender olur…|5.292
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28886892.mp3|Öyle oldu|2.916
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32276650.mp3|Hacer kız bir aralık başını çevirdi Dere boyundan gideceğiz|5.76
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29579918.mp3|Aradığına çok sevindim|3.24
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_38027866.mp3|Beni hiç sevdin mi|3.42
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32461666.mp3|Bilmiyor musun|2.34
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35208556.mp3|Üzgündüm|2.196
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35260582.mp3|Ne yapardın|1.116
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_34350616.mp3|Geri dönmek mi|2.592
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28914431.mp3|Dertsiz baş mezara taş|4.428
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27198983.mp3|Buna karşılık orman canlanıyordu|3.708
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27394740.mp3|Şerefsiz|1.8
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28861474.mp3|Anlatın|2.844
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28861616.mp3|Bunları nereden biliyorsun|2.916
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30368656.mp3|Hiç olmaz olur mu|2.88
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37655814.mp3|İlki…|1.836
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35342411.mp3|Üzme kendini|2.628
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_34310286.mp3|Zaten açık bir vaadde de bulunmamıştı|4.32
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28869185.mp3|Çekici mi|3.204
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_36067882.mp3|Veba…|2.484
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29139378.mp3|Adam adama gerek olmasa her biri bir dağ başında olurdu|5.4
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32875942.mp3|Benim için geldiler|2.16
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37655872.mp3|Evet ne düşünüyorsun|2.736
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28846971.mp3|Ama dedim ya derdi buymuş…|2.196
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37671570.mp3|Sanırım ben…|1.98
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27199373.mp3|Evet benim|1.26
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_18237805.mp3|Ancak katılım nispeten düşük gerçekleşti|4.584
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_36874949.mp3|Önünüze çıkan her işi yaparsınız|3.996
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_19847130.mp3|Ancak bu durum artık değişmeye başladı|3.336
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_38719242.mp3|Biyomalzemeler üç boyutlu nesneleri basmak için uyarlanan ve kullanılan malzemelerdir|7.272
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26529878.mp3|Eminim|1.404
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_34748117.mp3|Hulasa bütün varlıklarıyla|3.384
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35176264.mp3|Onları…|3.204
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_38027904.mp3|Karışıklık için özür dilerim|3.456
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30695554.mp3|Naber ahbap|2.52
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32171350.mp3|Görmedin|2.448
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25552511.mp3|Necla annesi kadar kendini kaybetmiş olmamakla beraber büyük bir üzüntü içindeydi|7.236
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28481119.mp3|Kaldırıp masanın üzerine korken birdenbire yüreğim atmaya başladı|6.696
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28864463.mp3|Eh şimdi kızgınlık zamanı… Dişi istiyor diye cevap verdi|5.58
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28948232.mp3|Isıracak it dişini göstermez|3.636
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25543511.mp3|Mihriye hanımla Necla büyük bir merakla önlerinde gözleri kapalı yatan adama bakıyorlardı|8.1
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29696285.mp3|Son gülen iyi güler|2.628
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37536065.mp3|Etmez|2.52
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32698434.mp3|Bunun ne anlama geldiğini biliyorum|3.456
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28515795.mp3|İşlerime hatta alelumum kendime karşı alakam birdenbire azalmış yok denecek bir hale gelmişti|8.172
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26748052.mp3|Oh harika|2.736
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35176402.mp3|Ben de aynı fikirdeyim|2.664
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29668619.mp3|Ötekilerin hepsi ölmüş yalnız bunu kurtarabilmişler|4.752
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_34155412.mp3|Ne halt ettiğini sanıyorsun|2.376
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37910194.mp3|Kimse sana zarar vermeyecek|2.916
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_17427248.mp3|Bunlar en büyükleri|2.544
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28861460.mp3|Merhaba aşkım|3.348
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30527499.mp3|Sırtında siyah harap olmuş bir elbise ayağında eskimiş rugan potinler vardı|6.948
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28868592.mp3|Tahlisiye gemisi bu|3.204
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_20326883.mp3|Bunu sağlayan nedir|3.744
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26448730.mp3|Söylediği şeylerde bir hakikat bulunabilir mi ki|4.068
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26529500.mp3|Güneş senden daha sıcak gökyüzü daha geniş ilkbahar rüzgarları daha canayakın değildir|6.084
