path|transcript|duration
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18606271.mp3|Bu değerlendirmelerle ilgili yorumlarınızı alabilir miyiz|4.368
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24714560.mp3|Bu konuda bir yorumunuz var mı|3.096
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26951103.mp3|Tabi tabi|2.016
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36273247.mp3|Beş on kuruş ekmek parası için bana tahammül edilebilir miydi|5.76
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21678910.mp3|Bu zıt güçleri dengelemekse hiç de kolaylaşmıyor|5.136
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28848606.mp3|İşte hiçbirisi kaç paralık banknot olduğunu bilemedi sen sırrını meydana vurduğunla kaldın…|9.72
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34209916.mp3|Bir müddet hatırlayamadı sonra gülerek|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37376673.mp3|Soğuk değil mi|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20547071.mp3|Oğlum nereye uçup gitti|2.856
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30155532.mp3|Aslında olan tırnağına getirir|4.536
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28940619.mp3|Karşımda kımıldamadan duran bu çehrenin bir ölüden farkı yoktu|5.868
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25359049.mp3|Ön teklifler yirmi beş Eylüle kadar kabul edilecek|5.148
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18573160.mp3|Açılış altı Nisanda|3.864
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17524315.mp3|Protestoculara göre evet|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19536623.mp3|Fakat Geoana kendinden emin görünüyor|4.68
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_39442741.mp3|Bununla birlikte devam eden demokratikleşme süreci Pekerin muhalefete karşı sert tutumu yüzünden aksadı|8.172
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20447700.mp3|Bu doğru mu sizce|3.024
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26712559.mp3|Çok şaşırdım|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17529214.mp3|Oyna|1.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24702422.mp3|Mahkeme böyle bir talebin gelmediğini söyledi|4.5
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36966366.mp3|İlk zamanlarda bu tiksintide biraz da anlamamazlık karışıktı|5.256
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17525363.mp3|Bal|1.416
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28090795.mp3|Neden vurduğu pek belli değil|5.616
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17892901.mp3|Parisin kulesi Çinin de seddi var|5.664
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37742815.mp3|Yüz dört|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21834030.mp3|İhracat mı dediniz|2.856
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26563733.mp3|O burada mı|2.304
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21590393.mp3|Herkes de iyimser değil|3.792
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25756777.mp3|Nitekim bir gün korktuğum başıma geldi|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17347046.mp3|Sürpriz sonuç bekleyen kişi sayısı oldukça az|5.304
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27372808.mp3|Biz|2.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26950642.mp3|Adalet fitil gibi oldu ve Sahir Süha bir kenarda sızdı|6.3
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17559409.mp3|Bu yıl da tamamen tartışmasız geçmedi|3.216
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17857540.mp3|Satarsak zarar mı ederiz|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28868332.mp3|İşim gücüm var|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30155504.mp3|Daha önce hiç duymamıştım|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27383864.mp3|Teşekkürler efendim|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29298978.mp3|Endişeleniyorum|2.196
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27560996.mp3|Hayatımda yalnız o vardı|3.78
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28888967.mp3|İzliyorlar|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28857920.mp3|Teşrif buyurduğunuz köye hala Çirkince diyorsunuz|5.976
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19587922.mp3|Sertifikalar dairemiz tarafından verilmektedir|4.824
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37374363.mp3|Şekerleme|2.34
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25166907.mp3|Ada üzerinde her iki ülkenin de çıkarı bulunuyor|5.076
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25358685.mp3|Şimdiyse elli altı sandalyesi olacak|3.348
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30590739.mp3|Canını yaktı mı|2.556
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18372171.mp3|Hepimiz bu hatalardan ders almalıyız|4.296
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26493410.mp3|Gerçekten üzgünüm|2.412
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18418375.mp3|Bazı planlar üzerinde çalışılıyor|3.504
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29016186.mp3|Saymak ister misin|3.78
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17414140.mp3|Festival Salı günü sona eriyor|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21448322.mp3|Abonelere üç farklı ödeme planı sunuluyor|4.632
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30471065.mp3|Az sonra Emine yolun alt başında görünmüş|4.356
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17861344.mp3|Bir çocuğun dikkati bir saatten uzun sürmez|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26563778.mp3|Herşey düzelecek|2.304
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21771253.mp3|Şimdiye kadar toplam on üç kişi gözaltına alındı|3.936
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18799226.mp3|Bizim için silahlı kuvvetler kutsaldır|3.336
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26950571.mp3|Aynı zamanda deminki tesadüf beni serseme çevirmişti|5.292
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38513446.mp3|Değiştirebilirim|1.8
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19878353.mp3|Alproud yaygın bir görüşü toparlıyor|4.368
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17894010.mp3|Ancak ilgili aileler için sonuçlar acı verici|5.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18429707.mp3|Umarım bu şekilde anlaşılmıyordur|4.536
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31346779.mp3|Hadi başla|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29520471.mp3|Bir şey yapamam|3.384
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36405518.mp3|Eğlenceyi sabahtan akşama kadar oturup seyrediyorlardı|4.248
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28857875.mp3|Müdahale etme yeteneği olan birine|6.336
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29843327.mp3|Neden bana inanmıyorsun|3.672
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22231472.mp3|Kosova fiili ve meşru bir devlettir|5.784
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36374472.mp3|Geçmiş geçmiştir|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25397841.mp3|Dışarı çıktığım zaman ortalık adamakıllı kararmış sokak lambaları yanmıştı|9.72
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19874174.mp3|Romen medyası bu yeni tavrı tepkiyle karşıladı|5.568
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26970718.mp3|Kim ve ne olduklarını merak etmediğim insanlarla görüşüp onların sözlerini dinleyeceğim|6.012
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25230038.mp3|Bu öngörülen yüzde seksen beşlik enflasyon oranını gözden geçirmeyeceğiniz anlamına mı geliyor|7.92
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29506219.mp3|Bunu denemelisin|3.42
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21815972.mp3|Bu yıl farklı|2.856
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28831857.mp3|Kız bunun üzerine şöyle bir daha başka türlü göz atmış|5.22
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27499266.mp3|Dön|2.592
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_32155638.mp3|Holdeki iskemlelerden birine oturarak kâğıda sarılı paketi önüme koydum|5.94
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17344698.mp3|İş adamı hayatının seyahatine çıkıyor|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18842030.mp3|Ardından her şey ters gitti|2.976
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28972372.mp3|Adam adamdan korkmaz utanır|4.428
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17525449.mp3|Azınlık temsilcileri değişiklik talep ediyor|3.264
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19156877.mp3|Katılanların yaklaşık yüzde kırkı otuz beş yaş altında|4.224
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28877012.mp3|Sanki hiç değişmemişti|4.32
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24830392.mp3|Tek bir kart hepsinin kapılarını açıyor|5.148
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17526131.mp3|Balkanlarda değişim rüzgarları mı esiyor|6.504
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20342100.mp3|Jezeronun yeniden inşası iki bin üç yılında başladı|5.544
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25565408.mp3|Önümdeki seneler bana tahammül edilemeyecek kadar hazin görünüyordu|5.796
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17525360.mp3|Artık sadece bir savunma kurumu var|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21894599.mp3|Ne iş olsa yaparım|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21679032.mp3|Üzerimde düz bir gömlek ve kep vardı|4.944
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33605427.mp3|Senin her derdinin yarısını kendi kalbimde hissederim|5.04
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36857616.mp3|Arkadaş olalım|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28334197.mp3|Tabii gayet ciddi|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28889875.mp3|Yolda makineyi birkaç kere durdurmuş|4.068
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24972804.mp3|Aşağı trend bu yılın ilk üç ayında da devam etti|5.508
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26562851.mp3|Aptalca|1.908
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36466937.mp3|Buna rağmen geceliğini giymeden kendini bir kere dolabın tozlu aynasında görmek arzusunu yenemedi|8.028
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21308294.mp3|Fakat en önemli alan yerel yönetim|3.144
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20546919.mp3|Yatırımlar üç virgül iki milyon avroyu buldu|4.224
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34948029.mp3|Büyücü|2.772
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30155426.mp3|Üç kişiden ibaret saz heyeti yerli hasır iskemlelerin üzerine göze batan bir ciddilikle oturmuşlardı|9.576
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25965431.mp3|Taylor bu fikri destekleyen az sayıdaki Güneyliden biriydi|6.696
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28090073.mp3|Yukarıdan kısık bir ses bağırdı Çingene|4.068
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17343304.mp3|Bu kitap bir kurguya dayanıyor|2.4
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28064105.mp3|Buna rağmen yaşadım|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29404239.mp3|Karar verdim|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17435419.mp3|İşyerleri durumdan kötü zarar gördü|4.44
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_32085359.mp3|Kabul ediyor musunuz|3.78
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37545293.mp3|Naber evlat|3.06
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28837339.mp3|Sükut|2.268
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17414168.mp3|Ancak yönetmelik şimdiden ekonomiyi etkiliyor|3.504
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24386529.mp3|TeliaSonera şirketin yüzde otuz yedisinin sahibi|5.04
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37840550.mp3|Bakın efendim|2.232
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19507035.mp3|Kartlar on yıl süreyle geçerli olacak|3.648
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30155429.mp3|Benim de hoşuma gitmiyor|4.14
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18380886.mp3|Yeni sınır kapısı Limnitis kasabasında olacak|4.2
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17344722.mp3|Küçük bir Bulgar belediyesi İnternete geçti|4.272
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28979687.mp3|Benim daha iyi bir fikrim var|2.34
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25167138.mp3|Kimse zahmet edip soruları yanıtlamadı|6.408
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28875036.mp3|Bunu tek başıma yapamam|6.624
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34948047.mp3|Kımılda kımılda|3.672
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29299055.mp3|Ne alırsınız|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27059169.mp3|Yani dün cumartesi günü öğleüzeri eve gelmiş ve soyunmuştum|4.716
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28090071.mp3|Öyle olmalı|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17356950.mp3|Her iki zanlı da saklanıyor|2.64
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28891567.mp3|Çekil üzerinden|2.16
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17526354.mp3|Bosna Hersekte pek çok dini mekan bulunuyor|6.456
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26995425.mp3|Hoşuna gitti mi|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27715142.mp3|Benim gibi|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18289326.mp3|Sivil kesimde gelişmeler devam ediyor|4.368
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25115707.mp3|Ne yapabilirim ki|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28891436.mp3|Zavallı kadın|2.016
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19253903.mp3|Nüfusun çoğunluğunda kızgınlık var|4.536
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17945500.mp3|Ancak kamuoyu bu durumu pek de affetmiyor|2.664
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26960548.mp3|Peki tamam|3.708
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28857292.mp3|Sizinle konuşmak istiyor|3.348
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24714540.mp3|Ordunun bu konudaki tavrı nedir|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35316935.mp3|Onu kim öldürdü|5.4
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21447124.mp3|Harekatın on bir gün sürmesi planlanıyordu|5.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26968637.mp3|Sana söylüyorum|2.196
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27635475.mp3|En iyisi|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38275312.mp3|İlginç bir seçim|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30108359.mp3|Biraz hayretle fakat daha ziyade inanmayan bir gülüşle yüzüne baktım|7.596
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28090825.mp3|Çok heyecanlı|2.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18509304.mp3|Ancak öngörülen tedbirler henüz uygulanmış değil|4.488
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30526776.mp3|Kimdir|3.852
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29678773.mp3|Neredeyse vardın|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21084515.mp3|Bir de ünlülerin yazdığı anı kitapları var|4.008
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30593897.mp3|Abdalın arkadaşlığı yol görününceye kadardır|3.744
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21322264.mp3|Bu konuda neden bu kadar az şey söylendiğini açıklayabilir misiniz|6.216
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28900305.mp3|Abdalın dostluğu köy görününceye kadar|5.688
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38516866.mp3|Cayma bedeli değil efendim  kurulum ücreti yansıtılır son faturanıza|8.388
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18648954.mp3|Cumhurbaşkanlığı için on iki aday mücadele ediyor|6.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24972699.mp3|Analistlere göre atılabilecek bazı adımlar var|4.32
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17413279.mp3|Ancak merkez hâlâ faaliyete geçmedi|3.624
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17895824.mp3|Baskılar çoktan kaynama noktasına ulaştı|3.264
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17746616.mp3|Bu demokrasinin özüdür|2.832
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27561113.mp3|Beni bizim mektebin müsamerelerinde görmüş rollerimi beğenmiş onun için konuşmak istiyormuş|7.128
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29298448.mp3|Nerede kalacaksın|3.132
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38118372.mp3|Görmeliydin|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30610840.mp3|Çok kan kaybettin|3.744
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17410665.mp3|Zaman değişiyor ve insanlar da değişiyor|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37380873.mp3|Birbirlerinden ayrıldıktan sonra Ömer acele giyindi|5.76
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17529715.mp3|Ardelean tartışmalı bir seçimdi|2.112
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17857525.mp3|İlkinde gereken üçte ikilik çoğunluk sağlanamadı|4.056
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30461655.mp3|Oradaki yoksulluktan onlar yüksünmez|4.428
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20557380.mp3|Kendimizi yenilmiş hissetmiyoruz|3.384
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24256703.mp3|Rajevac ülkesine olan sadakatini bir kenara koyarak vargücüyle maça odaklanabilir mi|8.172
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34227958.mp3|Parlıyor…|2.268
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34466518.mp3|Düşünün…|2.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22416956.mp3|Festival yirmi altı Kasıma kadar devam edecek|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27499269.mp3|Yorulacaksın|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28196536.mp3|Kendi hayatına dön|2.268
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27373212.mp3|Birdenbire karşı pencere açıldı apartman sahibinin evvela büyük göbeği sonra kırmızı başı göründü|6.876
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37848669.mp3|Güzel miyim|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35746833.mp3|Kadın biraz daha sokularak|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17862344.mp3|Yaşanan gelişmeler pek çok kimseyi şaşırtıyor|5.664
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20993037.mp3|Kilisenin buldozerle yıkılması yedi gün sürdü|3.864
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19874177.mp3|İnşaat için bir milyar dolarlık yatırım gerekiyor|5.856
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24989252.mp3|Avrupa bunun en açık örneğidir|3.384
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18529727.mp3|Sezaryen maliyetiyse bunun iki katından fazla|6.264
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37934492.mp3|Ben bulurum|1.728
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18038776.mp3|Angela Merkelin sert sözleri anlaşma sağlanmasında katalizör görevi görecek mi|4.632
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18813944.mp3|Türkiye nükleer santral kurulmasını onayladı|4.704
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28899590.mp3|Bir eve bir baca bir kadına bir koca|4.068
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17530120.mp3|Ancak bu talep geri çevrildi|3.504
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29202487.mp3|Yük altında eşek anırmaz|4.32
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30520188.mp3|Helal|3.42
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27392666.mp3|Şimdi ne yapacağız|2.16
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24507323.mp3|Bu yaz oyunlara yaklaşık otuz beş bin kişi katıldı|3.852
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30331313.mp3|Yürük ata paha olmaz|3.276
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37380864.mp3|Gel de al|1.908
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_23742857.mp3|Dünyanın paraya güce veya başka bir gezegene ihtiyacı yok|6.384
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36466977.mp3|Anacığım isteyerek vurmadım yanlışlıkla oldu…|5.976
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29627192.mp3|Bir müddet susuyor sanki cevap bekliyor sonra|5.22
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17348066.mp3|Kolaylık Karadağın değerlerinden biri|4.656
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20759545.mp3|Ne yazık ki anlamam uzun sürmedi|3.432
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37847225.mp3|Açıklamak istiyorum|3.06
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19163682.mp3|İki bölümden oluşan röportajın ikinci bölümü|5.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17346056.mp3|Merwin oldu|3.264
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29944066.mp3|Kesin kavgayı|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18341607.mp3|Bu yılki fuar ortağı İsrail oldu|4.224
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37847164.mp3|Geçmişin dilekleri rengini yitirmeden geleceğe ulaşıyor|5.04
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17343925.mp3|Bu yıla ilişkin beklentileriniz nelerdir|3.864
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25087215.mp3|Ancak diğer analistler durumdan daha umutlu|4.14
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30332283.mp3|Ne yaptığını biliyordu|3.456
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35110887.mp3|Hep beraber içeri girdiler|3.996
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19451248.mp3|Reisi olmayan bir ev gibiydi|3.312
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26124462.mp3|Birkaç yıldır Manhattan’daki Battery Park City bu etkinliğe ev sahipliği yapmıştır|6.228
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17344852.mp3|Balkanların yükselen küresel kültüre bağlanma olasılığı nedir|4.704
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30106246.mp3|Yanımdaki ihtiyara şaşkın şaşkın bakarak Ne olmuş buralara diye sordum|7.848
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27945923.mp3|Ne istiyordu|4.248
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26334228.mp3|Klarnet ud trampetten ibaret olan cazbantla beraber dans başladı|6.228
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24842001.mp3|Neden bu tür programa dahil olmayı tercih ettiniz|5.148
