path|transcript|duration
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27071868.mp3|O selvagem é abandonado a si mesmo assim que puder agir|5.04
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27020145.mp3|Usando software livre obtenha controle sobre seu computador e seus dados|6.408
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27028276.mp3|Bata com folhas de louro e uma pitada de orégano|5.04
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27400476.mp3|Árvore velha e transplantada previamente morta que enraizou|6.048
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27058762.mp3|Se fosse no sábado ou feriado o evento seria realizado no próximo dia útil|5.796
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20247799.mp3|Ouvintes nunca ouvem falar de si mesmos|5.112
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_24900308.mp3|Alvino Barros Pereira|4.968
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20464939.mp3|Um homem está vestindo uma camisa vermelha e colete|5.496
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_32501234.mp3|Um desses dias não é planejado para excursão|4.356
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27035185.mp3|Aqui está uma carta|3.456
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36460937.mp3|O dever de confidencialidade subsistirá após o final da validade deste contrato|8.46
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_21367545.mp3|Eu esperava que eles voltassem logo mas agora estou realmente começando a me preocupar|7.44
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25984845.mp3|Não é fácil|2.52
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25052386.mp3|Nós viemos de Vilada|4.716
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36466757.mp3|Um homem loiro tocando uma guitarra|4.536
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19361850.mp3|Eu tenho procurado por toda a cidade tentando encontrar você|8.016
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36353748.mp3|Filho de peixe peixinho é|3.6
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27127956.mp3|Quanto custa o novo smartphone da Motorola|4.392
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_30513457.mp3|Entre você e eu podemos sentar no trem para ficar contra o tráfego|9.288
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_34905128.mp3|Ampére|2.268
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26538604.mp3|Existe espaço disponível|3.24
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27339446.mp3|Detecta as áreas de melhoria e propõe medidas para alcançálas|6.768
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19549941.mp3|Uma família indiana está unida em um corpo de água olhando para fora|5.784
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19594054.mp3|Ela cantou enquanto derramava limonada por toda a bancada|5.856
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20578323.mp3|Eu tenho que descobrir uma maneira de sair dessa coisa|5.256
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27090970.mp3|Empurre a bandeja sobre a borda da mesa|6.084
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28375736.mp3|Não foi justo lembra que tiveram que sair no ano passado|5.688
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_32421200.mp3|O amor governa sem espada ligase sem corda|4.896
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_35953234.mp3|Divida as varas e role a criança|3.96
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_24510684.mp3|Aristides Roberto de Sousa|3.96
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26022852.mp3|Amor e dinheiro não podem ser escondidos|4.176
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36821395.mp3|Iporanga|3.276
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25896361.mp3|Centrais sindicais solicitaram doação de vacinas|3.6
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36014824.mp3|Santa Bárbara do Pará|3.06
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36468877.mp3|Agora você pode desfrutar de som no seu computador sem as complicações dos cabos|3.06
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28537657.mp3|Laíza Luca Daiana Ray e Théo|4.932
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20423800.mp3|Nossa religião determina nossas ações|6.024
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28370707.mp3|Um homem toca guitarra em um teatro externo|3.816
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_32845937.mp3|Itaguaçu da Bahia|3.384
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26952978.mp3|Depois de um tempo eles cedem e se retiram para uma segunda linha|5.4
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20247668.mp3|Um corredor de pista entrega um bastão ao seu companheiro de equipe|5.784
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19401752.mp3|Um grupo de crianças está competindo em um revezamento|4.224
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26977002.mp3|Na cova você vestirá um terno sem bolsos|4.5
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_30442160.mp3|Santo Antônio de Leverger|9.612
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27068435.mp3|Mulher teimosa marido teimoso casamento ruim|6.156
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_37274603.mp3|protesto|2.448
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27054278.mp3|O modelo de aplicativo de participação pode ser baixado na web|6.12
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25070205.mp3|Antônio José Cruz de Lemos|3.276
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20995947.mp3|É melhor você se vestir|3.264
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_21820448.mp3|Se você quiser você deve pegar|4.104
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25102048.mp3|Quase todas as metas foram alcançadas|4.86
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27045063.mp3|Seria divertido ver fotos da aldeia nos anos sessenta|6.012
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27048522.mp3|ainda que não parenta padeceu mais do que as parentas|5.436
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_24996239.mp3|Também por que não|3.996
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_22712980.mp3|Uma garota em um traje vermelho e branco com espectadores atrás dela|6.192
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25500353.mp3|Qual é a comprovação científica disso|5.04
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27202888.mp3|O vinho passa pelas tábuas|5.58
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28452428.mp3|São José do Belmonte|3.456
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27218933.mp3|O pobre homem é admitido em quase toda parte onde os ricos podem entrar|6.876
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27096142.mp3|A boa notícia é um travesseiro macio|4.86
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_29717065.mp3|Batalha|2.736
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_38257637.mp3|Quem com ferro fere com ferro ser|4.356
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20678645.mp3|Eu estou chegando a isso|3.864
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27023543.mp3|A inovação é a oportunidade para Taiwan sobreviver no futuro|6.012
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20915987.mp3|Em um passo ruim saia cedo|4.056
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19401605.mp3|Dois caras de casacos na praia estão fazendo sinais|5.664
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25837980.mp3|Mais do que um desastre é necessário falar em custo de oportunidade|5.508
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27033056.mp3|Não há fogo cintilante|4.86
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_24423779.mp3|O site da empresa foi invadido|4.428
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_37009007.mp3|Shein|2.016
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27641199.mp3|Qualquer proposta que contrarie o que é estabelecido é nula e sem efeito|5.58
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27564310.mp3|Eu perdi uma meia|3.888
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25281233.mp3|Não tenha medo|3.024
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20254621.mp3|Seu pai teve um golpe de sorte|3.864
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26988425.mp3|Use batatas bem cozidas|3.168
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_21820450.mp3|Adicione a música às paisagens sonoras da lista de reprodução de jogos|5.064
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19599366.mp3|Um homem varrendo a bagunça no chão depois de um concerto|6.192
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_30088055.mp3|Brasilândia de Minas|3.6
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36464757.mp3|Estou aqui|2.7
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26985659.mp3|Ela viu um caracol na mesa|4.608
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25907715.mp3|Escolhe mais um integrante e define o primeiro escalão|5.94
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_37274605.mp3|multitarefa coprocessador piezoelétrico oscilador cache nominal gargalo encarecimento|8.82
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_30670838.mp3|São Romão|3.384
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27032096.mp3|Poderíamos dizer que a resistência é pela resiliência econômica a dimensão do povo|8.028
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19865236.mp3|Essa música me faz lembrar da minha infância|3.768
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28473525.mp3|Não que eles não procurem seus interesses|4.068
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25183823.mp3|Ele cooperou com uns traficantes|3.708
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25152219.mp3|Barbalha|3.06
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28417819.mp3|Quem peca na juventude perde a saúde para sempre|5.436
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27424439.mp3|Demonstre entusiasmo dedicação e confiança na obtenção dos resultados|8.316
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19639043.mp3|A expressão facial autêntica do ator estava convencendo o júri|7.272
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19401417.mp3|Enquanto observava o gato lavou as orelhas e depois se acomodou para dormir|6.576
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27032768.mp3|Se o pão cair no chão pegueo e beijeo|4.788
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_29525437.mp3|Chiapetta|2.448
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26160042.mp3|Fortunato saiu foi deitarse no sofá da saleta contígua e adormeceu logo|7.596
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_33321720.mp3|Vila Lângaro|2.808
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28944466.mp3|Glicério|2.196
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19487396.mp3|Ela e suas amigas estão sempre contra sistemas de controle|5.424
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27056174.mp3|Não foi possível criar uma versão semelhante a um jornal online|7.632
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_32704090.mp3|Alexânia|3.996
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36461358.mp3|todos têm direito a receber dos órgãos públicos informações de seu interesse particular|8.46
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36717323.mp3|Celia Maria Nogueira de Oliveira|3.456
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_21782082.mp3|Eu estarei lá|4.152
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36893471.mp3|xiaomi huawei|3.096
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_37423671.mp3|Já fiz de tudo e não adiantou de nada|3.78
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36096676.mp3|Boqueirão do Piauí|4.248
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19355768.mp3|Cara fazendo um tiro de basquete com espectadores assistindo|6.096
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27140263.mp3|Você fez isso muito bem|4.14
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_30525428.mp3|Pasmo e desolome|6.336
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20238469.mp3|Minha primeira biblioteca de Deep Learning foi Theano|5.832
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26945665.mp3|Paciente crônico que requer apoio de serviços sociais|5.328
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27025929.mp3|O objetivo final é tentar ganhar o campeonato|4.14
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20148278.mp3|Um surfista acabou de sair de uma onda em sua prancha de surfe|5.784
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36803865.mp3|Para mim ele não é nada|4.86
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_34397478.mp3|Na cabeça a cabra tem|3.456
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_35286754.mp3|um inelutável dilema se apresenta aos socialistas russos que as defendem|7.02
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26252660.mp3|Eu não acho que ele estava certo|3.348
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_21851397.mp3|Aceso todos saúdam frescos piedosos alegres livres|10.344
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_21735517.mp3|Sinta uma espécie de força ascendente|4.176
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27048777.mp3|Alguém é especialista nisso|5.652
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20635952.mp3|Mas essa é a cadeia|5.616
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_33925447.mp3|Wenceslau Braz|4.248
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_34892538.mp3|Rio Bom|2.376
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27051270.mp3|Chove|2.268
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19854692.mp3|Um garoto com uma bola de basquete|3.984
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19588812.mp3|Venha deixeme abraçar você|4.224
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36066414.mp3|São Lourenço da Serra|2.592
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_31134306.mp3|Floração de flores mais cedo do que seres humanos|5.04
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_38168887.mp3|amoniacal alcalinizar nítrica ureia lixiviação acidificante carbonato fosfatados|8.748
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_31397222.mp3|A Ironia é o primeiro indício de que a consciência se tornou consciente|6.912
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27034319.mp3|O tempo vai melhorar|3.6
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19284126.mp3|Córeia do Sul|2.904
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_32501238.mp3|Salto da Divisa|2.736
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19670183.mp3|Essas pílulas fazem menos bem que outras|5.832
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28042566.mp3|Eu vou gritar|3.888
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_24158848.mp3|Araci Gomes da Silva|3.888
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27063297.mp3|É realmente verdade que isso é algo para garantir um bom desempenho no campo|8.784
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_30670804.mp3|Rafael Godeiro|3.924
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27118685.mp3|Carla Serena Caldas|7.668
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36461356.mp3|Semana decisiva|3.996
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36049227.mp3|Ubaitaba|4.068
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_21798451.mp3|Que tal um pouco desse bom spaghetti|5.664
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28586600.mp3|Medina|2.556
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27066487.mp3|O Banco pressionou por um pagamento da dívida|5.868
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27032772.mp3|Quem fala|2.808
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27024142.mp3|Exata|2.7
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_39566125.mp3|A cantora Pablo Vittar|3.528
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27008969.mp3|As teclas do teclado e do piano soam como melodias para nossos ouvidos|7.416
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20423565.mp3|Oh eu imploro seu perdão|3.816
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28648581.mp3|Tradução para o catalão de Jordi Mas|3.96
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27296049.mp3|Felizmente até agora não sinto nada no estômago|5.364
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_23149395.mp3|O chefe dá mais bônus|4.464
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36840099.mp3|Novo Horizonte do Oeste|2.916
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_32941828.mp3|Butiá|3.096
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27095912.mp3|Existem dois quartos|4.14
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_31450031.mp3|Por quê|2.376
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27048917.mp3|Aqueles que têm medo de estar com medo de seus pais|6.336
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_38403778.mp3|Deus ajuda quem cedo madruga|3.168
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26949997.mp3|Ajude a mulher a se levantar|4.968
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19369098.mp3|Um bebê dormindo em uma roupa listrada rosa|4.104
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27173649.mp3|Isso não foi nada bom|2.736
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_33716222.mp3|Vim depressa como o vento|3.312
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25194568.mp3|Eu quero ouvir Foreign Affair|3.528
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_33646140.mp3|Papai Noel passou isto é vazio|5.616
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20112985.mp3|Uma mulher de óculos escuros caminha pela rua carregando uma bolsa azul|6.384
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19511299.mp3|Ele não fez isso|5.928
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26160040.mp3|Leópolis|4.14
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27043364.mp3|Eu liguei para ele|2.628
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_32643168.mp3|Brade a Europa à terra inteira|4.464
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27024813.mp3|Isso é facilmente entendido|6.192
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19959811.mp3|Um rastreador vibrante caminha por uma trilha panorâmica|5.4
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19576635.mp3|Cinco mulheres envolvidas em um jogo de futebol|5.376
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19401620.mp3|vai sair em carne e osso|4.416
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_21543706.mp3|Realmente soprando bolhas no primeiro ano|6.816
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36107229.mp3|Antônio João|2.7
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_24605782.mp3|Igarassu|3.42
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27641273.mp3|Digite os registros gerados pela unidade e siga as etapas no aplicativo específico|5.616
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27032483.mp3|Reconhece e valoriza os fatores devidos ao gênero|5.94
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27032475.mp3|Posso postar um pacote pesado aqui|7.02
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_23676663.mp3|Parece que eu tenho que comprar um único painço|4.824
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25060646.mp3|Brener Alves de Araújo|3.384
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19284416.mp3|Nenhuma interrupção até hoje|4.152
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28449190.mp3|São Mamede|3.996
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_37061764.mp3|e os ministros do Superior Tribunal de Justiça do Superior Tribunal Militar|6.408
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25187003.mp3|Tomei duas pílulas mas não consegui dormir|5.688
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27021811.mp3|Agora a necessidade dessas regras é feita para se sentir vividamente|7.056
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_21689287.mp3|Enviamos um email para o representante da empresa|3.816
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27689447.mp3|Segueme|6.012
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_22766839.mp3|Assistindo a expressão de sua filha triste|6.024
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_21866143.mp3|um homem de camisa azul em pé na frente de um edifício|5.136
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19281607.mp3|Clipes gravados|3.312
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20696541.mp3|O uso que corresponde a esses espaços se torna um sótão|4.68
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27384808.mp3|Isso gerou desmotivação para o trabalho agrícola|5.436
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20863316.mp3|O fogo do inverno é metade da comida|4.56
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20660070.mp3|O inglês não respondeu diretamente a ele|4.656
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27048918.mp3|Quando é o próximo barramento|3.816
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_32097543.mp3|Eu fiquei para ouvir algo no nosso telefone no escritório|4.032
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26940794.mp3|Mas você sabe o que acontece|3.816
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25301795.mp3|Sim vou dormir ao som da chuva|3.78
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26520751.mp3|Ele subiu na mesa|4.104
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27032022.mp3|Tu crês deveras nessas cousas perguntoulhe|7.02
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36460935.mp3|Sampaio|2.88
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27059575.mp3|Sua proposta é conectar nossos cérebros aos smartphones|5.94
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27339447.mp3|Esta Comissão pode ser assistida por um jornalista recrutado para o efeito|7.236
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27066136.mp3|Estou acostumado com isso|3.888
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_29885457.mp3|Cururupu|5.184
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19673274.mp3|Caiu à tarde|3.432
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27028619.mp3|Outubro novembro e dezembro|3.924
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27066485.mp3|Que balbúrdia é essa|4.356
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27066131.mp3|Informações que eles oferecem|5.58
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28921898.mp3|Decidindo no meu coração|5.112
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36576473.mp3|Para outubro a pessoa doente que não tem certeza disso a morte será superada|7.38
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28658528.mp3|Simão Dias|2.664
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_24507869.mp3|Campo Mourão|3.708
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27554826.mp3|Meu filho tem seu guardasol|3.168
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25035679.mp3|Avelino Venancio de Oliveira|3.42
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25882978.mp3|Você pode dizerlhes o caminho para resolver seus problemas|4.968
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36468116.mp3|O amor vai embora as dores permanecem|5.184
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27037744.mp3|Quem está jogando|2.448
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_22714326.mp3|Jovens bebendo em público|3.816
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_35834104.mp3|golpeadas|3.096
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26236800.mp3|Caldeirão Grande|2.556
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19401490.mp3|Um caminhãotanque fazendo uma entrega para um mercado|4.584
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36460920.mp3|Dois amigos e uma espada  um canta o outro chora|5.58
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_24006527.mp3|Antônio de Araújo Lima|3.816
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_37205107.mp3|enunciam|2.808
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_30422839.mp3|Que sorte traz felicidade para a próxima lua|5.724
