path|transcript|duration
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_25216293.mp3|Precisamos descer a colina antes que o sol se ponha|3.384
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_25028300.mp3|Paulinho não dormiu bem essa noite|2.34
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_25027922.mp3|Carlos Alberto Pimentel da Costa|2.304
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19287134.mp3|O lenhador pulou da árvore|4.176
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32885485.mp3|O acidente acarretou perdas|3.456
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19372134.mp3|Ok não há muito o que fazer no momento|4.344
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24015399.mp3|Pacatuba|2.268
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28652306.mp3|As crianças pequenas não devem ter medo|4.824
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19370500.mp3|Minha filha está feliz por ter encontrado uma pena na rua|5.544
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_34764267.mp3|Santa Vitória do Palmar|2.664
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20120395.mp3|Um trabalhador da construção civil vestindo uma camisa preta e jeans configura sua escada|6.72
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21917866.mp3|Escolha um mapa e coloqueo debaixo de um tapete|5.136
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32103164.mp3|Prepare e envie os registros da cidade para os tribunais|6.516
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20063252.mp3|América a bela como sintetizada por esta cena de ilha de doces|6.12
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_27943146.mp3|Não criaram coisa nova|2.88
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_33119100.mp3|Wanderley|2.664
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_30608954.mp3|Pombal|2.088
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20559668.mp3|Você olha para mim como se não me conhecesse|3.504
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20063605.mp3|Você sabe o que|2.712
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_30694441.mp3|Matias Cardoso|3.096
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28420005.mp3|Há exceções a esse princípio mas não um princípio oposto|5.76
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19417057.mp3|Passar por cima|2.136
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36791033.mp3|Cuidese|2.196
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_25494193.mp3|Deve ser uma criança rara|3.168
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36868660.mp3|litigante de máfé|1.584
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35971307.mp3|Capela Nova|1.908
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20952585.mp3|Às vezes eu só quero relaxar às vezes eu quero cuidar dos negócios|6.504
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_30421337.mp3|Quantas das palavras ela já viu|3.096
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24441454.mp3|A milícia entrou na favela|3.636
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24754257.mp3|Wellington Marcolino de Oliveira|2.412
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36874394.mp3|revertidos|2.016
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28631095.mp3|São Miguel dos Campos|4.572
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35878234.mp3|na ausência de designação específica|1.728
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20004069.mp3|Você pode ficar razoável no básico em poucas horas|5.52
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19377172.mp3|Ajuste o alarme para as sete horas|3.456
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36069715.mp3|Ouse educar para um viés questionador|4.176
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21926363.mp3|Eu pensei que ela estava morta|2.976
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_22527955.mp3|Flores da primavera estão ao virar da esquina|5.616
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21491774.mp3|Guerra ama sangue|3.216
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36932040.mp3|fundo de custeio|2.052
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_33318084.mp3|Quando o sol se põe vai para todos|3.168
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_33309457.mp3|Quem não conhece a Deus para orar que ele vá pelo mar|6.48
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28710411.mp3|Camamu|2.16
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19412360.mp3|Compartilhamento puro|2.976
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21737836.mp3|Como especular sobre isso|2.664
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_27643445.mp3|Para todos nós descerá a noite e chegará a diligência|5.112
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_27026939.mp3|O que eles fazem no cinema|3.312
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_25337248.mp3|Eu não os culpo|1.908
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32509690.mp3|O que foi feito até agora é muito bom mas isso é pura rotina|5.148
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19802212.mp3|criança está jogando uma bicicleta|4.248
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_30584148.mp3|Impõemna à admiração geral o seu Estilo|3.888
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_27240160.mp3|Quando você entra em seu quarto avise onde você coloca seus pés|4.716
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_31891675.mp3|No outono a escuridão está assustada|4.14
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32382328.mp3|Quanto tempo o próximo ônibus passará|4.86
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21903640.mp3|Eu sou apenas um idiota|3.576
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24837817.mp3|Quem buscou|1.476
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19287092.mp3|Ele seguiu todos os jogos e a rega da sua boca|6.24
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24980250.mp3|Você trouxe o presente do José|4.86
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_37248945.mp3|seguintes percentuais|1.692
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20443477.mp3|Inspirado pela letra|2.904
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19337804.mp3|Flutuando no cosmos eternamente|4.704
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32885748.mp3|Uma penalidade|3.168
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32803263.mp3|Isso é lindo né|3.456
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24600504.mp3|Cláudia Vieira do Nascimento|3.096
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24951425.mp3|Não exatamente|2.52
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_33759140.mp3|Por que você me disse isso|3.096
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28831723.mp3|Paulo Bento|2.916
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36000292.mp3|Friedrich Engels|2.592
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32341536.mp3|Elas proferirão o discurso de antemão|5.148
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_25218714.mp3|Jorge lavou suas mãos|3.24
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_27643494.mp3|Estas são as opiniões dos americanos mas seu erro é manifesto|5.472
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_25135664.mp3|Carlos Marinho do Nascimento|4.176
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_22227680.mp3|Dê zero estrelas para The Kissing Hand|5.136
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36910045.mp3|non bis in idem locução latina|4.5
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35309380.mp3|a extirpação de preconceitos e mitos de todo tipo|4.608
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21574501.mp3|Mais tarde mudaramse para a Rua Sanjin|3.672
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36485440.mp3|Jovem mãe e filho indo para algum lugar|4.248
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36260012.mp3|Chega de estudar disse o garoto|3.168
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_37046791.mp3|cartazes|1.188
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36926678.mp3|tangentes inscrita côncavo inscrito congruentes ponto de referência razão grandezas percentagem porcentagem|8.496
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19581692.mp3|Cavalo dado não se olha os dentes|3.528
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19331258.mp3|Você sabe muito bem porque|2.736
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36529555.mp3|A exibição estava abaixo do esperado|3.42
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_23128706.mp3|Muitas gotas fazem um doce de cabra|4.512
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21903627.mp3|Você pensou que eu não iria me deixar usar|4.848
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36438656.mp3|Alguém está dirigindo esse táxi|3.564
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36921326.mp3|Parece que o socialismo cresce|2.844
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_27033936.mp3|Pague o empréstimo é devido|4.068
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_22724637.mp3|Demorou muito tempo|2.904
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_22375996.mp3|Mulheres idosas que levam mantimentos abaixo das escadas|4.416
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20467271.mp3|Um menino está brincando com uma chave de fenda|4.152
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21692929.mp3|Receio que este evento seja apenas por convite senhor|5.928
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20142137.mp3|Algumas pessoas na construção como visto da rua à noite|5.28
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28652264.mp3|Eu assinarei mas apenas por quinze mil pesetas|7.344
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32341527.mp3|Mais deve fortalecer a consciência de crise dos dias úteis|6.84
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35174842.mp3|vacilações|2.88
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_30584172.mp3|Quem quiser tomar banho deve adiar a roupa|3.42
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36940800.mp3|acaricidas bactericidas nematicidas nematoides roedores moluscicidas|7.488
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36968131.mp3|possessório|1.008
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32803430.mp3|Correram ainda algumas semanas|3.06
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21713537.mp3|Qual é a sua pergunta mesmo|3.336
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32265301.mp3|Jampruca|3.6
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_30151691.mp3|Quijingue|3.456
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_37578004.mp3|Energisa Algás Artek Fogás Simões Bemol Refinaria|5.436
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35908782.mp3|Tecidos objeto de estudo da histologia|6.3
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19523570.mp3|Uma desculpa ruim é melhor que nenhuma|3.696
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28463779.mp3|Quem pode ser dono da verdade|2.952
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24994060.mp3|Ele chega quando|2.664
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_27547327.mp3|A lua nova de janeiro tem muita chuva por último|4.932
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_33630741.mp3|As diferentes variantes dialetais especialmente valencianas e baleares foram muito levadas em conta|7.704
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32103769.mp3|Dobrada|2.088
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_22724567.mp3|O crescimento econômico está além das expectativas|4.224
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32858152.mp3|Voltou dali a duas semanas|3.816
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_22630194.mp3|Um homem com uma lata passa por uma pintura de uma cena de construção|4.848
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_33309662.mp3|Nipoã|2.124
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21962199.mp3|O skatista está andando no trilho de prata enquanto outros três jovens olham|7.272
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32885229.mp3|Matões do Norte|3.42
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_37250961.mp3|organolítio organoborano organocádmio organoberílio organomagnésio|6.804
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19482015.mp3|Parece ser uma piada agora|3.144
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_27908045.mp3|Portanto é essencial depurar o sistema legal e continuar promovendo sua simplificação|9.18
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_30619933.mp3|Tem certeza de que algo aconteceu|2.124
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19551529.mp3|Um homem com uma roupa de freira tem um cigarro na boca|5.232
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24918980.mp3|Antônio Lopes de Freitas|2.916
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24951350.mp3|Lana Welinton Alexandra Fabrício e Hudson|5.688
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21853041.mp3|Ele colocou no bolso de trás|3.624
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24757103.mp3|Celestina Ribeiro de Lima|3.24
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19893296.mp3|um snowboarder vestindo vermelho está descendo uma montanha coberta de neve|5.856
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19359775.mp3|Será derrubado pelo tufão|3.576
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_25491793.mp3|Mais de quatrocentos e sessenta mil categorias temáticas|5.256
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35916077.mp3|São José de Princesa|2.304
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20432062.mp3|Dispositivos de som Bluetooth|3.144
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32341376.mp3|Porangatu|3.78
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_30618752.mp3|Candiota|1.98
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21692941.mp3|Vamos ajudar as crianças primeiro|3.912
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28463782.mp3|São José dos Pinhais|2.484
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35967176.mp3|Eu acho que ela veio em uma longa caixa vermelha|5.328
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19795833.mp3|Uma mulher em uma jaqueta laranja está falando em seu celular|5.208
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20473893.mp3|Você me ajudou O homem continuou a preparar seu chá sem dizer nada|6.24
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19590007.mp3|Um casal em seu casamento cortando um bolo juntos|3.24
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21537463.mp3|Comitê de revisão de ética|4.176
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24653063.mp3|Sentimentos que eu muito prezo|3.384
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_25030595.mp3|Ribeirão Preto|2.844
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_22045565.mp3|O menino notou que a roupa do homem era estranha|3.624
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36466056.mp3|Todo mundo estava congelado assistindo a tela|4.428
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21346012.mp3|Guerra caça e amor trazem mil dores para um prazer|5.76
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20799857.mp3|Um homem lê o jornal em uma sala mal iluminada|4.512
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19887585.mp3|Três galgos correndo em uma pista|3.576
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36791028.mp3|A jovem não deu uma resposta clara|3.24
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_25335878.mp3|Você está tomando remédio|2.736
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32062405.mp3|Para Todos os Santos remanescentes e planos de plantas|4.068
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20523990.mp3|três cachorros correm pela grama|3.984
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21537451.mp3|Qual é o trabalho da abelha na colméia especialmente durante o inverno|5.544
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_29790435.mp3|Para os bem conservados dizemlhe sábios|4.392
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20852251.mp3|Eu só posso viajar longas distâncias por conta própria|4.464
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35822965.mp3|pela aquisição de fábricas nacionais pelo capital norteamericano|5.256
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19377341.mp3|Qual é a transferência de energia que ocorre|3.84
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_22712282.mp3|A vida é como ser um grupo de fraudes|3.552
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_23109290.mp3|O avar e o porco não demoram até estar morto|8.784
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24995266.mp3|Isso não é da nossa conta|2.556
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32425480.mp3|Tocos do Moji|2.808
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36046898.mp3|Montanha|1.368
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36589307.mp3|Pessoas em pé na fila de um lugar Pizza Pizza|4.356
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35887193.mp3|Maracaju|2.52
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_25282601.mp3|Nada tem um gosto tão bom quanto se sentir magra|4.428
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20120253.mp3|A mulher de chapéu azul está cortando comida|3.504
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_30608827.mp3|Deságua no interior da gruta|4.716
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36467436.mp3|Óleo e vinho remédio divino|2.916
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24698894.mp3|Antônio de Souza Melo|3.132
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28570326.mp3|Augusto Corrêa|2.916
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_22526133.mp3|Me dê um pouco de atenção da próxima vez|3.504
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32243770.mp3|O rodaque de chita veste caseira e leve parecia nele uma casaca de cerimônia|9.72
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_27026812.mp3|Amaral Ferrador|3.528
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28737162.mp3|A alternativa técnica formulada inclui projeto de urbanização|6.12
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36865977.mp3|taquigrafia|1.908
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32885479.mp3|Alto Alegre dos Parecis|4.356
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_22527974.mp3|Transferir e depois retirálo|4.104
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20063559.mp3|Uma mulher correndo enquanto outras pessoas estão assistindo|4.536
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24991669.mp3|Não tinha voo da Delta pra Nova Iorque|3.636
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28212188.mp3|As palmeiras crescem duas vezes mais|4.5
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36803827.mp3|Ele se espalhou pela atmosfera do planeta e obscureceu suas características mais familiares|5.76
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_33309759.mp3|Tarrafas|2.412
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32834158.mp3|Sons de flauta indiana|4.32
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24002572.mp3|Que maneiro|2.088
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24003255.mp3|Tem café da manhã|2.988
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_33367237.mp3|Francinópolis|2.448
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20448566.mp3|Não não temos muitas áreas bloqueadas dentro da instalação|4.896
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_33643060.mp3|Logradouro|1.944
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_33367120.mp3|Zabelê|2.592
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20345528.mp3|Cidades como Amesterdão|3.648
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20129803.mp3|Pessoas que se aglomeram para ver barcos no oceano|4.464
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_37526541.mp3|ruptura ignição detonador detonadores arrastamento detonação incendiários|7.812
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19475164.mp3|Um menino pulando de um trampolim em um lago|4.512
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24582488.mp3|Salvador|2.808
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20496803.mp3|Eu vou te mostrar o que estou fazendo|3.072
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36550642.mp3|Sindicato dos metalúrgicos|2.772
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_30322948.mp3|Assu|2.124
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20678086.mp3|Você me disse isso|3.096
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_23967305.mp3|Votuporanga|2.688
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36918319.mp3|ultrasom gigahertz ultravioleta astronômica órbita monótono invariável constante regular|9.468
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_27716011.mp3|Joaquim e Lorenzo anunciaram que vão se casar em breve|3.78
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_27035006.mp3|A soberania da União é um trabalho artificial|3.888
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19839118.mp3|Uma criança está na praia ao lado de uma cadeira dobrável de lona vermelha|5.976
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20432057.mp3|A população era dezoito mil quatrocentos e trinta e dois|4.224
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_22750619.mp3|Corrente instantânea de alta tensão|3.864
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36868215.mp3|distribuidores sementes combustível ração mecanizado|5.184
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_25007950.mp3|Batatais|2.556
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32062546.mp3|Assuma vossos erros|1.944
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24757113.mp3|Benedito Ribeiro Lima|2.916
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19887537.mp3|Uma menina e um menino sentamse ao ler livros|4.344
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36920646.mp3|árbitro|2.34
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36862763.mp3|gratificação|1.764
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35944906.mp3|garantindose aos brasileiros e aos estrangeiros residentes no país a inviolabilidade do direito|6.912
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_27033844.mp3|Vamos olhar a foto agora e considerar o contrário|4.68
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_38531558.mp3|Parou em Algés Pedrouços e outros locais para deixar e recolher passageiros|7.56
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_31224587.mp3|Pedro Teixeira|2.376
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21125411.mp3|Como podemos obter um conhecimento a priori para cada indivíduo|5.832
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_26716622.mp3|O que é biodiversidade e como pode ser medida|3.852
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28710336.mp3|Função facilita a transferência de assento para o controle deslizante na mesa|5.58
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36884449.mp3|juros moratórios incidirão a partir da data do trânsito em julgado|3.852
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_37250172.mp3|custosa saídas entradas entrada saída sincronizada sincronização sincronizado sincronizou sincronizei|8.964
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19366344.mp3|Partilha maravilhosa e meticulosa|4.272
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_26672475.mp3|O Ministro das Relações Exteriores tem um parafuso a menos|4.464
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24299424.mp3|Zuila Rodrigues Kaxinawa|5.004
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36100209.mp3|Muita felicidade pode ser motivo de medo|4.5
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_31891472.mp3|Xangrilá|2.916
