path|transcript|duration
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37321015.mp3|სოფლის შუაგულში დგას ახალი სომხური ეკლესია|4.5
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36883508.mp3|ღვინო თელიანი ხასიათდება მუქი წითელი შეფერვით სუფთა ჯიშური არომატით პიკანტური ჰარმონიული განვითარებული ბუკეტით|8.568
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37283716.mp3|ფლობს ინგლისურ გერმანულ ფრანგულ და რუსულ ენებს|3.528
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299198.mp3|მდებარეობს მდინარე მტკვრის მარჯვენა სანაპიროზე|4.716
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37287061.mp3|ეს დაავადება გენეტიკურად გადადის და არ იკურნება|4.716
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36886264.mp3|ის წარმოადგენდა მსოფლიოს შვიდი საოცრებიდან ერთ–ერთს|5.148
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36692875.mp3|თუკი ჩემი შემოქმედება მოსწონს რამდენიმე რჩეულს მე ეს მიხარია|5.796
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37590096.mp3|ადამია იკვლევდა საჭმლის მომნელებელ ორგანოთა დაავადებებს|5.04
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_22428511.mp3|როდესაც ლუი რვა წლის იყო დედამისი გარდაიცვალა რამაც მასზე საშინლად იმოქმედა|6.024
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37362295.mp3|საკუთარი დაღმასვლა მას ბუნებრივად და აუცილებლობად მიაჩნია|4.428
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33215160.mp3|ეკლესიიდან შემორჩენილია დასავლეთი კედლის საძირკვლის მცირე ნაწილი|7.344
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343238.mp3|მუშაობდა მუზეუმში ძეგლთა დაცვის სამმართველოში|4.428
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_23713756.mp3|აგრეთვე სავარაუდოდ ამ დღეს თვითონ მეფე სწირავდა სიმდიდრეს ღმერთებს|8.304
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37172623.mp3|იგი იყო მედგარი დამცველი გალისიური ენის კულტურის და გალისიელი ხალხის|5.688
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37848506.mp3|ანუ ის უცნობი რიცხვი რაც გვქონდა ერთი ყოფილა|4.5
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37301704.mp3|მოდელის წარმოება ამჟამად შეწყვეტილია|2.88
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37318143.mp3|ფორმებისა და ჯიშების სიუხვით ყვავილის სილამაზით გამოირჩევა ბაღის მიხაკი|6.948
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34907253.mp3|აქვს კარგად გამოხატული პირამიდის ფორმა|4.176
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37345624.mp3|მათი უმრავლესობა კუნძულებისათვის ენდემურია|4.5
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34020733.mp3|საკმაოდ კარგად არის განვითარებული მსუბუქი და კვების მრეწველობა|4.968
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37422824.mp3|საომარ ხომალდს არსებობის მანძილზე მხოლოდ ერთი მეთაური ჰყავდა კაპიტანი ერნსტ ლინდემანი|8.82
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37310418.mp3|სელფები აგრეთვე გადაღებული იქნა დედამიწის მიღმაც|4.608
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37301127.mp3|მუშაობდა მსახიობად პუშკინის სახელობის თეატრში|4.32
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37420733.mp3|მაგალითისთვის გოჭის გულის სარქველის ტრანსპლანტაცია რომელიც საკმაოდ წარმატებულია|7.956
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299443.mp3|კელი მრავალი თანამედროვე დიზაინერის შთაგონებად იქცა|4.32
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33178439.mp3|ალბომი შეიცავს სინთეზატორების გიტარების ბას გიტარების ფლეიტისა და ვიოლინოს მკვეთრ ინსტრუმენტულ პარტიებს|8.316
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37301671.mp3|ქართლის ყოველი მცხოვრების სიკვდილსიცოცხლის საკითხი მათ ხელში იყო|6.048
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37203725.mp3|ჩრდილოეთით ისაზღვრებოდა მდინარე რიონით სამხრეთით ფერსათის ქედით|5.58
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37302407.mp3|მისი სტატიები და ჩანაწერები დაცულია დიდ ბრიტანეთში რედინგის უნივერსიტეტში|5.04
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_29402470.mp3|მას სამჯერ მიენიჭა ლენინის ორდენი ოქტომბრის რევოლუციის ორდენით და სხვა ორდენებითა და მედლებით|9.288
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299192.mp3|ოსმალებმა გააძლიერეს გავლენა ბალკანეთის ნახევარკუნძულზე რითაც უფრო მეტი საფრთხე შეუქმნეს ცენტრალურ ევროპას|9.0
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37327606.mp3|მეგზურობას მონა უწევდა|3.492
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37297949.mp3|ლოპატინსკი იყო მოსკოვის არქეოლოგიური საზოგადოების კავკასიის განყოფილების შრომათა საერთო ხელმძღვანელი|9.72
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34225936.mp3|მარია ელიზაბეთსა და ლუდვიგს სულ რვა შვილი გაუჩნდათ|4.824
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34020933.mp3|სამხრეთ ფასადზე კარის გადამხურავ სამივე ქვაზე ამოკვეთილია მარტივი სიმბოლოები|7.488
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299583.mp3|ჯონ ბოუენის ბრძანებით ფრანგების პრეტენზიების შესაჩერებლად დასახლებულთა მცირე პარტია სიდნეიდან იქნა გამოგზავნილი|9.468
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37326459.mp3|შედის კლარკის ოლქის შემადგენლობაში|4.14
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37560156.mp3|წლის ბოლოსთვის დასრულდა სამრეკლოს მშენებლობაც|4.5
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33926441.mp3|იმავე წლის მაისში იგი დაჯილდოებულ იქნა ლუფტვაფეს მფრინავის ნიშნით|7.02
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34021526.mp3|ეს ყველაზე დიდი კუნძულია კომორის კუნძულების კავშირში|5.796
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21359162.mp3|მომდევნო ორი წელი მის აღდგენას მოანდომეს|4.656
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21366084.mp3|იგი დარწმუნებულია რომ ვაჟი ქვაში მის პორტრეტს კვეთს|7.416
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37463841.mp3|უკრაინის უმაღლესი რადას რამდენიმე მოწვევის დეპუტატი|5.256
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_23826175.mp3|იბრძოდა ტყვეებით ვაჭრობის წინააღმდეგ|3.864
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37455991.mp3|ჩინური ფერწერა და კალიგრაფია მჭიდრო კავშირშია რადგან ხელოვნების ეს ორი დარგი ეფუძნება მონასმებს|7.488
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37302373.mp3|საფრანგეთის მდინარეების უმრავლესობა სათავეს იღებს ცენტრალურ მასივზე და ერთვის ატლანტის ოკეანეს ან ხმელთაშუა ზღვას|8.676
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37297270.mp3|ალაზნის მარჯვენა მხარეზე|3.78
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36824265.mp3|ბაღვაშების მეორე შტოს წარმომადგენლები იყვნენ რაჭის ერისთავები კახაბერისძენი|6.588
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37443719.mp3|ჰენდელის შემოქმედება იმდროინდელი მუსიკის თითქმის ყველა ჟანრს მოიცავს ცხოვრების დიდი ნაწილი დიდ ბრიტანეთში გაატარა|9.756
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34020808.mp3|აგრეთვე ცნობილია მის მიერ განსახიერებული გრაფი დუკუ ფილმიდან ვარსკვლავური ომები|6.696
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37342981.mp3|ეს ორი უკანასკნელი სინამდვილეში გადარჩენილია|4.356
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37302011.mp3|დაცული ტერიტორია შეიძლება იყოს სახელმწიფო ნაკრძალი ეროვნული პარკი აღკვეთილი ან მიწის სხვა ფართი|6.696
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37374285.mp3|ორი საუკეთესო მაჩვენებლის მქონე ნაკრები ჩეხეთი და საბერძნეთი გავიდა|5.508
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37925557.mp3|ახალი დღის დაწყებისთანავე თარიღს ემატებოდა ერთიანი და ახალი ნიშანი|5.22
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37297780.mp3|შემოსილია სუბალპური და ალპური მდელოების ბალახეულით|4.248
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36479102.mp3|ზოგიერთი ხმოვნის სახელი დამკვიდრდა ბიზანტიურ ხანაში|5.904
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37344690.mp3|ღორი ასევე გამოიყენება ანაზღაურების მიზნით|4.608
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34004837.mp3|ომის შემდეგ ტყე პოპულარული დასასვენებელი ადგილი გახდა ტურისტებისთვის|6.768
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37374714.mp3|დაიწყო ასევე მუშაობა კულინარული წიგნის შექმნაზე|5.796
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34079036.mp3|მატყლი არაერთგვაროვანია ბლომად ურევია მკვდარი ბეწვი|5.652
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37344713.mp3|გამეტოფიტის უჯრედები შეიცავს ქრომოსომების ჰაპლოიდურ რიცხვს|5.616
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37452552.mp3|შვილს სურს გაყიდოს საჩუქარი და ამერიკაში წავიდეს|5.22
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36514339.mp3|მას თავს დაადგნენ ეომერის როჰირიმები ფანგორნის ტყის ნაპირთან|6.3
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37294556.mp3|ალფრედის მმართველობის ხანიდან უესექსის ისტორია უკვე ინგლისის ისტორიაა|6.84
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36883271.mp3|პირველი სართულის ქვემოთ ყრუკედლებიანი დაბალი სათავსია|4.932
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34232350.mp3|რამდენიმე მისი ხარჯების დასაფარავად ხდებოდა ყმების მამულების ფულის და სხვა შეწირვა|7.488
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34227586.mp3|მისივე მმართველობის პერიოდშია აშენებული ახლანდელი რესპუბლიკური საავადმყოფო რომელიც აჭარის მოსახლეობას დღესაც ემსახურება|8.208
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_28510482.mp3|ჩეხური არქიტექტურული სკოლის დამაარსებელი|3.78
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34229358.mp3|თავდაპირველად ამ ორგანოს ფრენბურთის ევროპული კომისია ეწოდებოდა|5.58
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25487346.mp3|ამის შემდეგ რომაელებმა სძლიეს ლათინებს და დაიკავეს მტრის ბანაკი|6.228
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37317513.mp3|ტრინიდადი და ტობაგოს სიდიდით მეორე კუნძული|4.824
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37298534.mp3|ეკავა დაახლოებით ახლანდელი სპორტის სასახლისა და მისი მიმდებარე ტერიტორია|6.66
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36965548.mp3|ხიდი მდებარეობს თავლის მოედნის აღმოსავლეთ ნაწილში ქრისტეს დაღვრილი სისხლის ტაძართან ახლოს|8.496
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21382459.mp3|საშინაო მატჩებს ატარებს ანჟი არენაზე|4.056
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36917190.mp3|გარს აკრავს ვრცელი ლავური ველები|5.4
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38151091.mp3|საქართველოს ნაკრებს დაუბრუნდა მაია ჩიბურდანიძე და გუნდიც დაუბრუნდა თავის ჩვეულ ადგილს სატურნირო ცხრილში|8.82
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37294512.mp3|ქალაქის ცენტრს შენარჩუნებული აქვს ძველი არქიტექტურული დაგეგმარება|5.688
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37302658.mp3|რელიეფი უმთავრესად ტალღოვანი ვაკეა|4.644
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37362535.mp3|გასართობ პოპულარულ ლიტერატურას და ესწრაფვის მოსპოს განსხვავებები მათ შორის|7.164
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343171.mp3|მეორე და მესამე ეტაპებზე წინა ეტაპის გამარჯვებულს ემატებოდა ორი განთესილი გუნდი|6.552
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37374737.mp3|დაკრძალულია საბურთალოს სასაფლაოზე|5.364
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37294373.mp3|ქალაქში საბჭოთა ხელისუფლების დამყარების შემდეგ საზოგადოებრივი კრება გადაკეთდა სამუშაო კლუბად|6.48
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34232000.mp3|დაიბადა პოლიციის წვრილი მოხელის ოჯახში მამის გარდაცვალების შემდეგ ოჯახს მძიმე შრომით არჩენდა|8.1
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25487280.mp3|ალბომიდან მის ოფიციალურად გამოსვლამდე გამოიცა ოთხი სინგლი|5.976
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37455452.mp3|ამ სიტყვების დასრულების შემდეგ ნისლი მაშინვე შეიკრა|4.104
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34232332.mp3|ამჟამად მოიცავს აზერბაიჯანის ბელაქნის ზაქათალისა და კახის რაიონების ტერიტორიას|7.38
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_29402461.mp3|იგი წარმოშობით იტალიელი იყო საფრანგეთიდან ნაპოლეონის მმართველობას გამოექცა და თავი რუსეთს შეაფარა|9.072
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37374313.mp3|ჩრდილო კედლის დასავლეთის მონაკვეთში მოთავსებულია სათადარიგო გასასვლელი|5.436
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34020734.mp3|დასავლეთისა და სამხრეთის კედლებში თითო სწორკუთხა სარკმელია|4.68
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37341000.mp3|ქვეყნის დედაქალაქი და უდიდესი ქალაქია ბრიუსელი|5.256
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25485439.mp3|კარლ ბარქსის მიერ სკრუჯი შეიქმნა როგორც დონალდ დაკის მეტოქე|6.408
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37289568.mp3|დიდოელთა ძირითადი სამეურნეო საქმიანობა მომთაბარე მეცხვარეობა იყო|6.84
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34009545.mp3|მდებარეობს ფშავის არაგვის ხეობაში|4.968
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36824292.mp3|ჰეზბოლა თავის პარტიზანებს რომლებიც ომში იჭრებიან სპეციალურად მოწყობილ მოსასვენებელ ადგილებში მიჰყავს|7.92
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21358445.mp3|ყვავილის მტვრის მიმართ ტოლერანტობა მიიღწევა ორგანიზმში ალერგენის მზარდი დოზების შეყვანით|7.536
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_35054955.mp3|ადმინისტრაციული ცენტრი და უდიდესი ქალაქია პაფოსი|6.084
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38324440.mp3|მუშაობდა სურსათის მომარაგების კომისიაში|4.716
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25124863.mp3|რუხი ფლეთილი ქვით ნაგები ეკლესია ფრაგმენტულად არის შემორჩენილი|5.148
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33178458.mp3|იკვებებიან თავფეხიანებით და თევზებით|4.248
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38366392.mp3|ისინი ერთად განისვენებენ პორტუგალიის წმინდა ჯვრის სახელობის საკათედრო ტაძარში კოიმბრაში|5.976
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36690530.mp3|აშენდა ადგილზე მცირე სამლოცველო გაიხსნა ებრაელთა სასაფლაოც|6.228
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36509871.mp3|მალების ხის თაღები შეცვალეს მეტალის თაღებით|4.716
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34298601.mp3|ორივე ინსტანციის სასამართლო ერთ შენობაში მდებარეობდა|5.22
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38558400.mp3|დიდი რაოდენობითაა თერმული წყლების მარაგი|4.68
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37455933.mp3|მზის კარიბჭის მახლობლად|3.24
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37430575.mp3|იყო ქართველთა შორის წერაკითხვის გამავრცელებელი საზოგადოების მდივანი|8.46
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38353144.mp3|განსაკუთრებულ ყურადღებას იმსახურებს კანკელის კედლის ფერწერა|5.436
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37367053.mp3|მისი მიღება შეიძლება მხოლოდ ექიმის დანიშნულებით|4.968
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_35099454.mp3|ფასადის გრძივ კედლებზე შემორჩენილია თაროსებრი ლავგარდნის თითო ქვა|8.028
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21363739.mp3|წაგრძელებული სხეული მოხატული აქვს განივი ზოლებით|4.704
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37297619.mp3|მეორე მსოფლიო ომის დროს განადგურდა შენობის სახურავი|4.788
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37268200.mp3|ასევე გვხვდება ბიზანტიის იმპერიის არსებობის პერიოდში აგებული ეკლესიის ნანგრევები|5.868
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36588122.mp3|ნაყოფი შეიცავს ცხიმს|3.312
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38248946.mp3|ამის მაგალითია ჯგუფი კინგ კრიმსონი|4.608
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37305931.mp3|ჩინეთს აქვს საელჩო ბაქოში|3.96
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299577.mp3|ქვემო ჯგუფის შენობებს მიეკუთვნება ორგუმბათიანი მავზოლეუმი|6.516
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37422835.mp3|მიეკუთვნება ბაიას შტატის ჩრდილოაღმოსავლეთ მეზორეგიონს|6.336
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34907243.mp3|შემდგომ საუკუნეში ამ ყურძნისგან ღვინოს აყენებდნენ რომელიც არამარტო საფრანგეთში არამედ სხვა ქვეყნებშიც იყიდებოდა|9.252
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37557450.mp3|სეზონი ნოემბრიდან მაისამდე ტენიანია ხოლო ივნისიდან ოქტომბრამდე მშრალი|6.3
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36503000.mp3|ბოლოს გამოაცხადეს სამსჯავროს გადაწყვეტილება იმპერატორის სასამართლო წმინდანს პაპის ხარისხს ართმევდა და სიკვდილით სჯიდა|8.856
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36516880.mp3|იგი დაუპირისპირდა პოლიტიკურ დაჯგუფებას რომელსაც დარეჯან დედოფალი ედგა სათავეში|8.1
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34020748.mp3|ქალაქი ასევე დაყოფილია საფოსტო და საპოლიციო რაიონებად|5.436
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25483052.mp3|როგორც მუსიკალურ პროდიუსერს მას ამერიკელი მომღერლის ხუთ მუსიკალურ ალბომზე უმუშავია|7.2
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_29402603.mp3|აჯანყების მთავარი მამოძრავებელი ძალა იყო გლეხობა მონაწილეობდნენ აგრეთვე ჯარისკაცები ხელოსნები და ზოგიერთი მონაცემებით მონები|10.188
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37276633.mp3|დაამთავრა ივანე ფრანკოს სახელობის ჟიტომირიის სახელმწიფო უნივერსიტეტის ფილოლოგიის ფაკულტეტი უკრაინული ენისა და ლიტერატურის ხარისხით|8.1
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37296574.mp3|ჟურნალში წარმოდგენილი იყო პოეზია პროზა დრამატურგია კრიტიკა ბიბლიოგრაფია|7.02
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343786.mp3|ტბა მდებარეობს რეზერვატის ბირთვში და ადგილობრივი მაცხოვრებლების სალოცავი ადგილია|9.648
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37173932.mp3|ამგვარი სკოლები შეიქმნა სტოკჰოლმში ლონდონში პარიზში ვენასა და ბარსელონაში|5.148
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38322030.mp3|პოემის სიუჟეტი ნაწილობრივ ლეგენდას ეფუძნება|3.924
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36797889.mp3|ცილების როლი უჯრედებში მიმდინარე სასიცოცხლო პროცესებისათვის მეტად დიდი და მრავალფეროვანია|7.92
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36750159.mp3|მეწყერმა რამდენიმე ცხოველი იმსხვერპლა|4.788
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37354583.mp3|ჩრდილოეთის მხარეს მცირე მინაშენი აქვს|4.176
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37371748.mp3|გარე გადაღებები ძირითადი მიმდინარეობდა თბილისში|4.824
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34230989.mp3|გავრცელებულია ბალკანეთსა და მცირე აზიაში|4.824
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37302489.mp3|სოფლის ტერიორიაზე მდებარეობს ისტორიული ძეგლი ხორნაბუჯის ხალხთა მეგობრობის მუზეუმი|6.336
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34245249.mp3|დარიალის ხეობაში ბრძოლა ქართველების გამარჯვებით დაიწყო|5.436
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37355976.mp3|თითეული აფსიდის წინ ბემაა|3.636
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37752256.mp3|ოლიმპიური მსოფლიო და ევროპული ჩემპიონი ჭიდაობაში|5.544
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38345733.mp3|მათ დედას ერქვა სოფიო სიბრძნე|4.176
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37296928.mp3|იზრდება დამპალ ფოთლოვან ხეებთან ახლოს არხების პირას ლამიან ადგილას აპრილიდან ნოემბრამდე|7.848
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37528245.mp3|შემდეგში უინტერი ლონდონის საიმპერიო კოლეჯსა და კემბრიჯის უნივერსიტეტის გენეტიკის ინსტიტუტში სწავლობდა|8.748
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36486026.mp3|მართლაც ქალაქი ასე გამოიყურება|3.06
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37374738.mp3|უკრაინაში მოლდოვასა და რუსეთში კერძოდ სარატოვის ორენბურგის სამარის და აქტობეს ოლქებში|10.008
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37300271.mp3|ტუტანხამონის მამა იყო ცნობილი ფარაონი მწვალებლად წოდებული ეხნატონი|7.668
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33230248.mp3|იკვლევდა ხმელეთისა და ზღვების განაწილებას წარსულის გეოლოგიურ დროში|5.724
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34227357.mp3|მათემატიკაში კი სფერო არის ბირთვის საზღვარი|5.4
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37302621.mp3|ეს არის რეპერის მესამე სინგლი ამ ალბომიდან|5.436
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_28794041.mp3|იქ დარჩენას აზრი აღარ ჰქონდა და დედა იძულებული გახდა შვილებთან ერთად საქართველოში დაბრუნებულიყო|9.792
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34238710.mp3|მეფის ხელისუფლება დაეცა გაძლიერდა არისტოკრატია|5.04
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36843896.mp3|იგი იყო პირველი პრეზიდენტი ვინც მეორე ვადით არჩევნებში მონაწილეობაზე უარი თავისი ნებით თქვა|5.436
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38517416.mp3|სავარაუდოა რომ ის რამდენიმე სართულისაგან შედგებოდა|3.78
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25124993.mp3|ვანუაზის მასივის უმაღლესი წერტილი|3.672
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_22327477.mp3|დაამთავრა საერო უნივერსიტეტი აჭარა|4.08
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37416952.mp3|ჩვენ არ ვიცით პირადი მცველის სახელი|4.968
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36883511.mp3|მასთან ერთად ნათელ იღო მისმა ორმა მონამ|5.436
