path|transcript|duration
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37973487.mp3|კვლევის შედეგების განზოგადება ჯერ კიდევ არ წარმოებდა|4.176
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36514346.mp3|ჭარბტენიან ადგილებს ვერ ეგუება|3.708
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37556734.mp3|ყველა მათგანი ადგილზე გარდაიცვალა|3.96
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38559570.mp3|როდესაც სალემის ალქაჯთა სასამართლოები მიმდინარეობდა გადარჩენილი ალქაჯები გადასახლდნენ ნიუორლეანში და მას ახალი სალემი ეწოდა|8.748
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37308603.mp3|ერთ დროს წარმოადგენდა იტალიაში უმაღლეს ცათამბჯენს|5.256
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37341027.mp3|ტაძრებს ჩამოართვა მთელი საკუთრება და ხაზინაში შეიტანა|4.536
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36916559.mp3|დანიაში დაბრუნებისთანავე მან მოაწყო კერძო ლექციების კითხვა ფიზიკასა და ქიმიაში|6.516
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36917091.mp3|ასეთი კუთხეების არსებობა მართკუთხა სამკუთხედში შეუძლებელია|6.408
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34232260.mp3|კურიტიბა არა მარტო ბრაზილიის არამედ მთელი ლათინური ამერიკის კულტურული პოლიტიკური და ეკონომიკური ცენტრია|9.72
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34245293.mp3|მან შეიმუშავა დიდი ხეების გადანერგვის ხერხები|6.336
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37326515.mp3|აქვს მახვილი კონუსის ფორმის მწვერვალი და თანაბრად დახრილი ზოგან კლდოვანი უბნების მქონე კალთები|7.56
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36527900.mp3|ფასადის აღმოსავლეთ ნაწილში ჩასმული ორი დიდი ქვის ლოდი თითქმის კედლის ნახევარს ავსებს|7.236
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34299440.mp3|ყველაფერი იცვლება როდესაც სახლში მარია გამოჩნდება|4.68
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33215149.mp3|ის სახელგანთქმული გვარის წარმომადგენელია|5.148
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299903.mp3|სამხედროადმინისტრაციული დანაწილებით ვაკე იმერეთის სამეფოს პირველი სადროშო იყო|7.848
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37362588.mp3|ამჟამად მოთავსებულია მილებში|3.312
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36881295.mp3|ამის შემდეგ მცირე ხნით აღსდგა ცენტრალური ხელისუფლება თუმცა მალევე დასუსტდა|7.92
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37294247.mp3|ვიტვატერსრანდის ოქროს მარაგი შეფასებულია ათი ათას ტონობით|6.516
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21455824.mp3|ტაძრის ირგვლივ მრავალი სხვადასხვა დანიშნულების ნაგებობაა პატარა ეკლესიები სამლოცველოები მონასტრის საცხოვრებელი და სამეურნეო ნაგებობებია|8.832
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37305893.mp3|სახლის ზემო ნაწილს ამშვენებდა ბრინჯაოს ხვეულები|4.428
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37315233.mp3|ქაღალდის ჭრის სწავლა საკმაოდ ადვილია|3.996
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37973467.mp3|კომპოზიციები წარმოდგენილი მეორე ალბომზე გამოირჩევა ხანგრძლივობით ხოლო საერთო ჟღერადობა არის მშვიდი პასტორალური|8.496
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37370924.mp3|ორგანიზაციას გააჩნია ცენტრალური და ორგანიზაციული საბჭოები|4.5
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38406519.mp3|დიზაინერი ჰენრიკ ბული|3.42
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33985619.mp3|ხალიფებს ეკუთვნოდათ სასულიერო და საერო ხელისუფლება|7.056
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37925716.mp3|სწორედ მან შექმნა გოს მინისტრის თანამდებობა ქვეყანაში და ჩამოაყალიბა გოს შემსწავლელი ოთხი სკოლა|6.948
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33148169.mp3|დაიბადა ბრიტანული წარმოშობის მდიდარ ოჯახში ვირჯინიის პროვინციაში|5.508
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37276635.mp3|იგი ქალაქ სანპაულუს სამხრეთ ნაწილში მდებარეობს|4.212
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37297267.mp3|მან სპეციალური სტატია დაწერა გაზეთისთვის|4.86
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33926656.mp3|გამოყვანილია ადგილობრივი დუმიანი ცხვრების ხანგრძლივი გადარჩევის გზით|6.768
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36576428.mp3|ქალაქი დაარსდა მოზამბიკში პორტუგალიური ბატონობის პერიოდში და ნიასის კოლონიის ადმინისტრაციულ ცენტრს წარმოადგენდა|7.236
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343871.mp3|გერმანიაში ფრანკფურტში მოიწვიეს ეროვნული კრება ხოლო ნიდერლანდებში ძალაში შევიდა ახალი კონსტიტუცია|7.488
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37297754.mp3|ჩაი აზერბაიჯანული კულტურის განუყრელი ნაწილია|4.752
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37455942.mp3|მაკედონიიდან ბულგარეთის არმიის გასვლის შემდეგ მაკედონიიდან გავიდა გერმანული არმიაც|6.516
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343851.mp3|როგორც სტუდენტი ოსიეცკა ამ ოლქში მუშაობდა ადგილობრივ გაზეთში|6.516
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21374155.mp3|აბსიდის ჩრდილოეთით ნიშია მოთავსებული|4.296
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37463608.mp3|ეს თვისებები ვლინდება უშუალო დაკვირვების დროს|5.688
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36883284.mp3|ცეკვები ოფიციალურ დღესასწაულებზე სრულდება და მოცეკვავეები საფესტივალო ტანისამოსს ატარებენ|7.236
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37370954.mp3|დაკრძალულია იმავე მონასტერში|2.808
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299196.mp3|იგი ერთადერთი ეროვნული დროშაა რომლის წინა და უკანა მხარესაც სხვადასხვანაირი გერბია გამოსახული|7.776
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38513263.mp3|უმთავრესად საზრდოობს მდინარე იორდანეს წყლით|4.968
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37645347.mp3|ბოლოს ის გადაწყვეტს იარაღი გადადოს და სოფელში დაბრუნდეს|6.12
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37852375.mp3|ტახტზე ავიდა მამის გარდაცვალების შემდეგ|3.96
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34228183.mp3|დაამთავრა პარიზის უნივერსიტეტი|2.988
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_26032869.mp3|შტაბბინა მდებარეობს ქალაქ ბუქარესტში|4.5
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37838310.mp3|პირველი პარაკლისი გიორგობა დღეს|3.456
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38359704.mp3|ზევსმა ამალთეა შემდეგ ცაში წაიყვანა და ვარსკვლავად აქცია|4.356
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37764630.mp3|ზაფხულშემოდგომაზე იცის წყალმოვარდნა|2.844
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36797916.mp3|საქართველოს საპატრიარქო საქართველოს კანონმდებლობის შესაბამისად არის საჯარო სამართლის იურიდიული პირი|8.568
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33205956.mp3|მთავარი გმირი არის გამოფიტული ჟურნალისტი რომელსაც ჯეკ ნიკოლსონი ანსახიერებს|7.02
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34286006.mp3|ზიანს აყენებს მარცვლეულის ნათესებს|4.104
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21359159.mp3|ძვირფასი ბეწვის გამო მტაცებლური რეწვის შედეგად თითქმის მთლიანად განადგურდა|6.024
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25124840.mp3|დაკრძალულია საბურთალოს საზოგადო მოღვაწეთა პანთეონში|5.22
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37463993.mp3|თითოთითო სარკმელია გაჭრილი ეკლესიის სამხრეთ და ჩრდილოეთ კედლებზე თითო კარის ეკლესიის სამ კედელზე|7.596
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36750161.mp3|გათავისუფლების შემდეგ იწყება მისი ლიტერატურული კარიერა|7.056
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38703702.mp3|ციხესიმაგრეში ეს სამუშაოები გინესის ოჯახმა ჩაატარა|4.788
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37420753.mp3|საზღვრის გასწვრივ უკვე აღმართულია პოლიციის სათვალთვალო კოშკები და სამხედრო გარნიზონები|7.38
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34226226.mp3|ბაქსტერი მუშაობს სადაზღვევო კომპანიაში|4.536
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_35815988.mp3|ეს ქვეყანამ წააგო|4.5
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34009197.mp3|ფუნქციას ეწოდება წარმოებადი შუალედში თუ იგი წარმოებადია ამ შუალედის თითოეულ წერტილში|9.468
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37430593.mp3|დედის გარდაცვალების შემდეგ იგი ბებიასთან და ბაბუასთან გადავიდა საცხოვრებლად ვენაში|7.308
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36486077.mp3|ნაგები იყო კარგად დამუშავებული მოყვითალო ფერის კვადრებით|4.14
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33926454.mp3|მამალი ტანად დედალზე დიდია ფეხებზე აქვს დეზები|5.22
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34294661.mp3|საკურთხეველში სამი სარკმელია გაჭრილი|5.076
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37304029.mp3|ხუთსართულიანი გეგმით ოთხკუთხა კოშკი დგას შუა სოფელში ქარჩოხის ხეობაში|5.868
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37420751.mp3|ცოტა ხანში მან სამეფო განავრცო ანდების გასწვრივ ჩრდილოეთით თანამედროვე ეკვადორის ჩათვლით|8.568
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33988202.mp3|წყობა ირეგულარულია დაზიანებულია|4.32
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37351839.mp3|ნისკარტი გრძელი აქვთ რომელიც ქვევით არის მოღუნული|4.896
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37304454.mp3|კოშკის მეორე სართულს შესასვლელი სამხრეთიდან აქვს|4.68
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36824264.mp3|უმრავლესობა კვერცხს სოროში დებს|3.708
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37973425.mp3|შიდა ქართლის ვაკის ჰავა ზომიერად ნოტიო სუბტროპიკულია|5.148
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37304574.mp3|შემდეგ წელს სპარსელებმა დაიმორჩილეს კიდევ რამდენიმე ქალაქი რომლების ჯერ კიდევ მათ წინააღმდეგ იყვნენ|7.38
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_26032874.mp3|ინვენტარს ალო არ ეძლეოდა|4.176
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38081711.mp3|რუმიანცევის არმიამ ქალაქი იასი დაიკავა|5.688
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36843914.mp3|აჯანყება გამოიწვია სპარსეთის იმპერიის მიერ ბერძნული ქალაქების მმართველად სპარსელების დანიშვნამ რამაც ბერძნების უკმაყოფილება გამოიწვია|8.28
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37342963.mp3|ცნობილია ნილოსის პოეტის სახელით|3.42
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33176982.mp3|გიორგი ჩორჩანელი იყო ძველი ჩორჩანელების საგვარეულოს უკანასკნელი წარმომადგენელი|8.856
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343932.mp3|ის არის ერთადერთი ობიექტი სიაში კულტურული კრიტერიუმებით|5.436
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37341634.mp3|ასევე დახურეს სინაგოგა პორტსაიდის ქუჩაზე|5.904
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_26141321.mp3|მრავალრიცხოვანმა ლაშქრობებმა მეზობლებზე თავდასხმებმა და გაუთავებელმა შინაომებმა მნიშვნელოვნად გააჩანაგა მეურნეობა|9.18
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37447775.mp3|მდებარეობს მესხეთის ქედის დასავლეთ მთისწინეთში|3.6
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37764539.mp3|არის ალკანების კლასის უმარტივესი წარმომადგენელი|3.672
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34238085.mp3|ითვლებოდა ფსიქოლოგიის ქართული სამეცნიერო სკოლის ფუძემდებლის აკადემიკოს დიმიტრი უზნაძის ერთერთ უახლოეს მოწაფედ|9.576
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34285075.mp3|იგი დაპირდა პორტუგალიელებს რომ ქვეყანა შეინარჩუნებდა საკუთარ კანონებს და ფულად ერთეულს|7.272
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37362822.mp3|მუშაობდა მათემატიკაში ფიზიკაში ტექნიკასა და არქეოლოგიაში|5.292
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37345561.mp3|ავტონომიური რეგიონის ადმინისტრაციული ცენტრი და უდიდესი ქალაქია ლჰასა|6.048
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37305891.mp3|ეკონომიკური სასწაულის წლებში გერმანიის ფედერაციულ რესპუბლიკაში მუშა ხელის ნაკლებობა შეიქნა|7.92
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25479671.mp3|გობინოს ეკუთვნის აგრეთვე შრომები აღმოსავლურ ეთნოგრაფიაში ლიტერატურისა და ლიტერატურულკრიტიკული ნაწარმოებები|9.468
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37528275.mp3|ამურუ ეგვიპტისა და მითანის საზღვარზე მდებარეობდა|5.4
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36797860.mp3|ალბომის ყდა შექმნილია სტორმ თორგერსონის მიერ|5.796
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34232426.mp3|ყველაზე მთავარი წარწერა მოთავსებული ყოფილა სახურავზე|5.04
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37294674.mp3|გლეხები დაიშალნენ მაგრამ იარაღი არ დაუყრიათ მღელვარება გრძელდებოდა|7.02
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_28020770.mp3|ქვეყანას სათავეში ჩაუდგა ჰაშიმიდების დინასტია|7.488
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299966.mp3|მისი ინტელექტუალური პორტრეტი წარმოაჩენს ჭეშმარიტ ჰუმანისტს|6.516
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36516876.mp3|გლეხები რომლებიც ამ რაიონში ცხოვრობდნენ გარბოდნენ ციხესიმაგრეში და იმალებოდნენ ციხესიმაგრის ეზოში|9.9
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21358345.mp3|კრაიტონის წიგნის გამოქვეყნებამდე რამდენიმე სტუდიას გადაღება უკვე დაგეგმილი ჰქონდა|6.696
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37304458.mp3|შეტევის საპასუხოდ გაგზავნილ იქნა ჯარი რათა ჩაეხშო ამბოხი რამაც გამოიწვია ჰერეროს და ნამას გენოციდი|6.696
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34285069.mp3|რის გამოც ქალაქი კარაკასი გამოეყო პროვინციას და მიეკუთვნა ფედერალურ ოლქს|7.632
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25503383.mp3|ამან შეიძლება გამოიწვიოს გაყინვა კანით შეხებისას ან დაბრმავება თვალებთან კონტაქტით|7.92
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34232176.mp3|მასში ყველაზე მძლავრი აირული აქტივობა სამხრეთდასავლეთის კედელზეა დაფიქსირებული|7.848
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_22428517.mp3|ესპანური კოლონიზაციის შედეგად ინდიელთა უმრავლესობა ამოწყდა|4.656
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37370836.mp3|ამის გამო ოლღამ დარჩენილი ცხოვრება ბრიტანეთში საფრანგეთსა და იტალიაში გაატარა|5.94
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37459539.mp3|სამეფოს მოსახლეობის ძირითადი ნაწილი იყვნენ ფეოდალიზმის პროცესში მყოფი მომთაბარე ბულგარელები და სლავები|8.388
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37420807.mp3|მათ შორის გაიმარჯვა მხოლოდ ორიგინალური სცენარის ნომინაციაში|5.328
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37346469.mp3|მისი რესტავრაცია არ მომხდარა მასზე არ წერდნენ შენობა ნელნელა ინგრეოდა|8.496
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37287073.mp3|ნაკრების კონტროლს და ხელმძღვანელობას ახორციელებს ლიხტენშტაინის ფეხბურთის ფედერაცია|5.976
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37268065.mp3|საბას ტაძარი საფარში|3.24
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37422843.mp3|გულისტანის ოსტანს ესაზღვრება თურქმენეთი|5.04
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25755921.mp3|ალი თავდგირიძე თავდაპირველად სტამბოლში სამხედრო სასწავლებელში სწავლობდა შემდეგ ოსმალეთის არმიაში მსახურობდა|9.396
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37362316.mp3|მეორე მსოფლიო ომის დაწყებამდე დიტა პარლო ბრუნდება მშობლიურ ევროპაში სადაც განაგრძობს მუშაობას ევროპელ რეჟისორებთან|8.82
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37346484.mp3|ის წერდა რომ ეს დღესასწაული აღინიშნება დიდი ზეიმით|4.968
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_23994137.mp3|მეცნიერულად შეისწავლა და გამოაქვეყნა ქართული ნივთიერი კულტურის კერძოდ მშენებლობის ისტორიასთან დაკავშირებული ძველი საბუთები|9.384
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36555168.mp3|იატაკი ქვის ფილებით არის მოგებული კამარა სხმულია ქარგილზე|6.984
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299924.mp3|მან ციხეში სამი თვე გაატარა|3.6
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36490579.mp3|ქალაქი გაშენებული იყო დიდი მოედნის გარშემო სადაც მსხვერპლშეწირვის ცერემონიები იმართებოდა|9.54
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37323059.mp3|მას აღნიშნული პრემია მიენიჭა ჰაიტიში და პაკისტანში ჰუმანიტარული კატასტროფების დროს მოღვაწეობისათვის|7.02
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36464964.mp3|ასევე ონტარიოს ტბაში კანადა|5.436
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37407124.mp3|ხოლო რომელი კურია იწყებდა კენჭისყრას ეს წილისყრით წყდებოდა|5.328
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37597108.mp3|აქაიქ არის ქვაყრილები|3.564
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34260137.mp3|მრავალწევრს რომელიც იგივურად ნულის ტოლია ხარისხი არ აქვს|6.912
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_22282397.mp3|კომპანიის მომსახურების სფერო მოიცავს ნებისმიერი მოცულობის და სირთულის ვებგვერდის დამზადებას|7.464
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34226239.mp3|იგი ოჯახში უფროსი შვილი იყო|3.6
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21793511.mp3|რესპუბლიკის რევოლუციურ სამხედრო საბჭოს ხელმძღვანელობდა ჯუ დე|5.424
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37364915.mp3|ტოლკინის ლეგენდარიუმში პირველ ეპოქაში შუახმელეთის რეგიონი ჩრდილოდასავლეთში|6.84
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37341104.mp3|მართალია ეკლესია აღადგინეს მაგრამ იქ წირვალოცვა არ სრულდებოდა|5.22
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34227190.mp3|მალტის კონსტიტუციის მიხედვით პრეზიდენტი არის სახელმწიფოს მეთაური ხოლო აღმასრულებელი ხელისუფლება ეკუთვნის პრემიერმინისტრს|9.72
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37283729.mp3|მართალი მიქაელ მხედარი ბულგარელი იყო|3.348
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299216.mp3|ნატალი სწავლობდა იურისპრუდენციას ისტორიას სოციოლოგიას და გახდა ადვოკატი|7.272
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33926390.mp3|ეპარქიის მწყემსმთავრად მანამდე აგარაკწალკის მთავარეპისკოპოსი თადეოზი იქნა განწესებული|8.136
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21455839.mp3|მეორე მსოფლიო ომის შემდეგ კლუბის წარმატებებმა იკლო|4.392
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37421231.mp3|ციტადელს ჰქონდა ერთადერთი თაღოვანი გასასვლელი დასავლეთის მხარეს|7.56
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33230274.mp3|ხელნაწერი ტაო–კლარჯეთშია გადაწერილი|4.572
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37877413.mp3|ფეხბურთში არგენტინის დაუძინებელი მეტოქეა ბრაზილია|5.184
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37853430.mp3|აქ ბიზანტიის მხარდაჭერით კვლავ მომძლავრდა|3.888
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34226485.mp3|დასავლეთი და ჩრდილოეთაღმოსავლეთი კალთები მუსონებს ექვემდებარება და დაფარულია სხვადასხვა სახის მცენარეულობით|8.712
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37351887.mp3|კარს გადახურვა ჩამოშლილი აქვს|4.14
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21369328.mp3|მსახურობდა ზუგდიდის სცენაზე|3.024
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_23826262.mp3|ამის შემდეგ ლილიანმა განაგრძო თავისი ფოტოგრაფიული კარიერა|5.256
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38323386.mp3|მეუღლის მიერ საპრეზიდენტო მოვალეობის შესრულების დაწყების შემდეგ ის არგენტინის პირველი ჯენტლმენი გახდა|7.776
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37296451.mp3|საქართველოში აპრილში გამოჩნდება ხოლმე|4.32
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25483164.mp3|შენობიდან დღეისთვის მხოლოდ საკურთხეველია გადარჩენილი|4.716
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37322955.mp3|აგებულია გვიან შუა საკუნეებში|3.636
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_29402598.mp3|პაპად აირჩიეს იმპერატრიცა აგნესას შემწეობით ბალის ასამბლეაზე|8.172
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37374272.mp3|არქეოლოგიის დარბაზი ეძღვნება მხარის ისტორიის უძველეს პერიოდს|5.4
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34227186.mp3|მხარის სამხრეთ ნაწილში მიედინება მდინარე დასავლეთის დვინა|6.336
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37337505.mp3|არსებობს სატვირთო და სამგზავრო გადაზიდვა|5.436
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34238573.mp3|წერდა ურდუ და სპარსულ ენებზე|3.42
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38081626.mp3|ესე იგი ხუთი წრე გვქონია სულ|5.22
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36587986.mp3|თრაკიული კულტურის დაცემის პარალელურად ბალკანეთში იწყება სლავების ჩამოსახლების პროცესი|7.92
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37365142.mp3|პირველი წირვა ჩატარდა საკუთარ სახლში|3.996
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_39452523.mp3|დაფნარი ანტიკური ხანის ქალაქ ვანის სასოფლოსამეურნეო გარეუბანი იყო|4.968
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33205793.mp3|წყალმოვარდნები ახასიათებს გაზაფხულზე|4.14
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37465226.mp3|ამასთან ისინი რელიგიის საშუალებით დიდ მორალურ ზემოქმედებას ახდენდნენ მოსახლეობაზე|8.676
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38406473.mp3|უახლოესი მეტროს სადგურია ბალტიისკაია|4.86
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299905.mp3|ალექსანდრე ნეველის ეკლესია და სამრეკლო რომელიც ახალი ზარზმის ეკლესიის სახელითაც არის ცნობილი|9.468
