path|transcript|duration
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37522658.mp3|უკვე ცხოვრების პირველი წლის ბოლოს იმოსებიან ზრდასრულის მსგავსი ბუმბულით|4.716
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37373496.mp3|ამჟამად წყაროს წყალი სპეციალურად აშენებულ პავილიონში მიჰყავთ რკინის მილებით|5.508
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36517913.mp3|მიწისქვეშა გამდინარე ნაკადები ასაზრდოებს ბესლეთის წყაროებს|5.688
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37522212.mp3|ბავშვობა ალექსანდროპოლში გაატარა|3.24
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37507575.mp3|დაიბადა საგარეჯოში აღმოსავლეთ საქართველოს ქალაქში|4.248
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37364847.mp3|მან დაიწყო ტანსაცმლის და სამკაულების დიზაინის დამზადება|4.032
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37480528.mp3|გერმანიასთან ხელახალი შეერთების მოძრაობა ორივე მხრიდან ძლიერი იყო ძირითადად ომის შემდეგ პერიოდში|7.38
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37469275.mp3|შედის ეკონომიკურსტატისტიკურ მიკრორეგიონ კონკორდიის შემადგენლობაში|4.896
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37843705.mp3|ანზორ აბულაშვილი განაგრძობს ლიტერატურულ მოღვაწეობას|4.14
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37992440.mp3|მიუხედავად არც თუ ისე მყარი ერთიანობისა ჯგუფმა დიდი გავლენა მოახდინა ინდისა და ალტერნატიულ როკზე|6.84
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36549079.mp3|მათგან სამხრეთისა შესაბამისი კედლის შუა ნაწილშია ხოლო დასავლეთისა გარშემოსავლელის ჩრდილო–დასავლეთ კუთხესთან|10.296
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38040423.mp3|კატალანური ვიკიპედია ქრონოლოგიურად ვიკიპედიის მესამე განყოფილებაა|5.688
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37388575.mp3|ეს ჯიში ჯერჯერობით მრავალრიცხოვანი არ არის თუმცა შეიძლება ჩაითვალოს რომ დასავლეთში მყარად მოიკიდა ფეხი|9.468
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_35239044.mp3|ყველაზე მეტი ნალექიანობით ხასიათდება აგვისტო და ნოემბერი|5.94
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36517944.mp3|ამ უცნაურმა ქვებმა წლების მანძლზე სხვადასხვა ფორმა მიიღო ზოგიერთი მათგანი სოკოს წააგავს|6.228
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36519297.mp3|სასტუმრო თანამეგობრობის სამხედრო მრჩევლის გენერალ დაგლას მაკართურის რეზიდენცია გახდა|6.948
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38117561.mp3|ყველა კუთხეში გავრცელებულ ხემიან საკრავებს ბევრი რამ აქვთ საერთო|4.536
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37460138.mp3|ტამპლიერები ეწოდათ ორდენის დამაარსებელთა თავდაპირველი რეზიდენციის სახელწოდების მიხედვით|7.596
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37441539.mp3|მდინარეების მტკვრისა და ძამის წყალგამყოფი ყელეთის ქედის ჩრდილოეთ კალთაზე|7.056
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36453710.mp3|იყო კონტრრეფორმაციის აქტიური პროპაგანდისტი|4.896
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36686743.mp3|შურდული იყო საბრძოლო სანადირო სამწყემსო და სათამაშო|5.976
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37974254.mp3|მეოთხე დინასტიის მმართველობის დროს ეგვიპტის დედაქალაქი იყო მემფისი|5.436
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36657091.mp3|მოდით გავყვეთ ამ ხაზს და ვნახოთ რა რიცხვი შეიძლება იყოს აქ|5.76
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37366662.mp3|შენობაში განათავსეს სხვადასხვა ორგანიზაციები მათ შორის უკანასკნელი იყო მოსწავლეახალგაზრდობის სპორტული სკოლა|8.028
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36518722.mp3|აქვთ ვიწრო და გრძელი ბოლოზე კაუჭიანი ნისკარტი თითებს შორის ფუძესთან აპკი|7.308
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37379637.mp3|აღმოჩენილია უხერხემლოების ათობით ოჯახის წარმომადგენელი|4.788
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36673839.mp3|ჩანაწერზე წარმოდგენილია ლუჩანო პავაროტის დუეტები სხვადასხვა ცნობილ შემსრულებელთან|6.408
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37488330.mp3|აქვს გრძელი ფეხები და გრძელი დინგი|3.24
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36695775.mp3|იგი იყო ერთერთი ინიციატორი თბილისის გიმნაზიის ყვავილის და ხელნაწერი ანთოლოგიის გამოცემისა|8.028
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37360510.mp3|იოსებ ყიფშიძის პირადი არქივი დაცულია ხელნაწერთა ეროვნულ ცენტრში|5.688
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38094651.mp3|მიღებული აქვს მეტსახელი ყვირილის დედოფალი რადგან მონაწილეობდა საშინელებათა ჟანრის ფილმებში|6.048
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_34264984.mp3|ომში მონაწილეობდა როგორც სუდანის აჯანყებულთა დაჯგუფებები ასევე ამ ქვეყნის შეიარაღებული ძალები|5.94
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37463410.mp3|იგი ჰიმალაის მთებში მდებარე ერთერთი რვაათასიანი მწვერვალია|5.148
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37910313.mp3|ჩიჩახვი არა აქვთ|1.728
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37742368.mp3|მათი უმრავლესობა მომთაბარე ცხოვრებას ეწევა|3.24
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37647258.mp3|მასში თითოეული იმპულსი ერთი ბიტი მატარებელია|3.996
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37502232.mp3|მდებარეობს ისტორიული რომაული და შუა საუკუნეების ლონდონის დასავლეთში|5.328
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37352607.mp3|კანი და ფეხები ყვითელია|2.484
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37548308.mp3|სამეურნეო მნიშვნელობა არა აქვთ|2.664
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36558114.mp3|დევნილობაში ცხოვრობდა საფრანგეთში|3.168
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38065616.mp3|პირველი ქალი მსოფლიოს ისტორიაში რომელიც იყო ქვეყნის მეთაური არჩევით თანამდებობაზე|5.328
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36750737.mp3|განიხილეს ძეგლის პროექტის რამდენიმე ვარიანტი|3.996
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37945825.mp3|არქილოქეს სახელს და მის სადიდებლად საკურთხეველიც კი ააგეს|4.788
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37360561.mp3|შემდეგ შეკეთებულ იქნა ნაგებობის სახურავი და დასაჯდომი ადგილები|4.968
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_34386728.mp3|მედლის ლენტი წარმოადგენს აბრეშუმის შავი ფერის ქსოვილის ხუთი გრძივი ზოლით|6.12
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_33096698.mp3|პოლიტიკური და ეკონომიკური ცენტრი იყო ქალაქი თბილისი|4.428
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36510559.mp3|შესასვლელი სამხრეთიდან აქვს იგი გარედან არქიტრავულია შიგნიდან თაღოვანი|5.76
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37491120.mp3|საბჭოთა პერიოდში შედიოდა არაგვის სასოფლო საბჭოში მოქმედებდა მეცხოველეობის მეურნეობა|8.28
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37974273.mp3|ფრანსუა ალფონს ფორელის სახელობისაა მთა გრენლანდიაში|4.716
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37399277.mp3|მას აგრეთვე გააჩნია პოდკასტი|3.06
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37605026.mp3|ეკონომიკის მთავარი დარგის სოფლის მეურნეობა და მეცხოველეობა|5.76
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36542025.mp3|ამ ტერიტორიებზე უძველესი დროიდან სახლობდნენ ინდიელები|3.816
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_21303734.mp3|ფილმის მთავარი გმირი გასული საუკუნის შუა წლების ამერიკელი დიასახლისია რომელიც კომიკოსი ხდება|7.776
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37983508.mp3|მარტში ჩატარებული რეფერენდუმის საფუძველზე რუსეთის ფედერაციამ ყირიმის ანექსია მოახდინა|6.156
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37900611.mp3|ესენია კანონზომიერებისა და პროცესის შესწავლა|3.24
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_21685612.mp3|ტრაპიზონს აქვს ნავსადგური|3.144
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36804579.mp3|საშუალო ზომის დარბაზული ეკლესია ნაგები ყოფილა დიდი ზომის ფლეთილი ქვით|6.66
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36673856.mp3|არტაგი მოუმზადებელი შეხვდა მტრის შემოსევას|3.708
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37460674.mp3|მაგრამ პიტერს მელვილი ეგონა ავსტრალიის მატერიკის ნაწილი|5.04
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38012871.mp3|ეს არის ალბომი რომელიც შეგიძლიათ სამუშაოს შემდეგ შინაურ გარემოში მოისმინოთ ღვინის ან ჩაის ჭიქით|6.48
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37507474.mp3|პალეოგეოგრაფია მიბჯენილია მეცნიერების სამ დარგთან გეოგრაფიასთან გეოლოგიასთან და ბიოლოგიასთან|7.38
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36547793.mp3|სიმღერის ავტორები არიან რიჩარდ რაიტი და როჯერ უოტერსი|5.328
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_25965643.mp3|ამ დროს რუსეთის იმპერიაში აქტიურად დაისვა საკითხი შავი ზღვის სანაპიროზე ჩაის გაშენების შესახებ|7.38
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37458122.mp3|მას დაწერილი აქვს ბელეტრისტული ოცი პოემა რომელიც არ გამოქვეყნებულა|6.12
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37436661.mp3|მათ საბოლოოდ ჩაწერაზე უარი თქვეს იმ დროისთვის როდესაც ენტონი ფილიპსმა ჯგუფი დატოვა|6.768
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37604599.mp3|ფართოდ არის ცნობილი ტეპუის მაგიდა მთები რომლებიც გვიანის ზეგანზე მდებარეობს|6.48
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36521695.mp3|ბავშვობაში მშობლებმა ბიჭუნას სნუპი გარეგნობის გამო შეარქვეს თუმცა შინ ჩვეულებისამებრ კელვინს უწოდებდნენ|7.416
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38246337.mp3|იგი მეცნიერებათა შესასწავლად ალექსანდრიაში გაგზავნეს სადაც ქრისტიანებს დაუახლოვდა და მოინათლა|6.876
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37459521.mp3|კუნძულის ტერიტორიის დაახლოებით მესამედი უკავია ტროპიკულ ტყეებს|5.796
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36506167.mp3|სერიალი არაერთხელ გახდა რამდენიმე სკანდალის მიზეზი|5.508
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_34296291.mp3|უმაღლესი ლიგის ყველაზე ტიტულოვანი კლუბია დინამო თბილისი|5.256
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37386886.mp3|დაჯილდოება გაიმართა სადილზე რუზველტის სასტუმროში ჰოლივუდი ლოსანჯელესი|5.976
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37473446.mp3|დარბაზის გრძივი კედლები ორსაფეხურიანი პილასტრებით გაყოფილია ორ ნაწილად|5.688
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37510805.mp3|კლემონსი ფიქრობდა რომ მონრო მოკლეს და ეს ყველაფერი კი წინასწარ დადგმული სიკვდილის სცენა იყო|7.56
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36957995.mp3|თუმცა უკვე შემდეგ წელს რეი ისევ პირველი გახდა რეიტინგში მსოფლიო პირველობის მერვე ფინალის წყალობით|7.92
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38114643.mp3|თხოვნით მიმართა გენერალ ტოტლებენს სამურზაყანოს რუსეთის მფარველობაში მიღების თაობაზე|5.76
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37358845.mp3|ბუკარამანგა ყავისა და თამბაქოს მწარმოებელი რაიონის ცენტრია|6.228
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36510469.mp3|აგრეთვე ცნობილი როგორც კოვენტ გარდენი უბნის სახელით სადაც ეს თეატრი მდებარეობს|7.596
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38238681.mp3|თუმცა მოულოდნელად და ყველანაირი ახსნის გარეშე რეინი წვეტს ამ ურთიერთობას და ჯეინი მარტო რჩება|6.588
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37420681.mp3|საბუეში გურჯიევი მოხუც გლეხს გოგიას გაიცნობს და არყის ბოთლს აჩუქებს რომელშიც სასმელი არ თავდება|7.668
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37469347.mp3|ნახატი შესრულებულია მოყვითალო ტონის ნალესობაზე|3.96
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37900661.mp3|წარწერა დაახლოებით ერთი თვის წინ სოფელში წყლის არხის გაყვანის დროს მიწაში იპოვეს|4.968
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37383522.mp3|ჰერმანის დაბადების დროს მამამისი იმყოფებოდა ჰაიტიში როგორც გენერალური კონსული|6.588
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37457278.mp3|ლეგენდის თანახმად ქალაქი შვიდ ბორცვზე დაარსდა|4.356
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37401245.mp3|აქვე აღსანიშნავია რომ ამ პერიოდიდან მან საკუთარ ფსევდონიმად მეფე აირჩია|5.868
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37413014.mp3|ექვსი კვერცხი|2.16
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37364725.mp3|პოლიტიკური მოსაზრებებით დაუმოყვრდა იმერეთის ძლიერ ფეოდალებს მთავართა და სამეფო ოჯახებს|5.796
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37489605.mp3|ასევე საბერძნეთის ერთერთი უდიდესი ქალაქი|3.636
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36505402.mp3|მთავარ ნაგებობას ერთვის მარანი|3.528
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_24918711.mp3|ფილმმა ორმოცდაათამდე ეროვნული პრემია მიიღო და ამერიკული კინოაკადემიის ოსკარზეც იყო წარდგენილი|7.344
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_25860039.mp3|პირველ ლიგაში გაგრა ცხრილის ზედა ნაწილში დამკვიდრდა მაგრამ უმაღლესში გადასვლას ვერ ახერხებდა|7.38
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37974424.mp3|ჩანს საქართველოს ტერიტორიიდან|2.88
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38084170.mp3|ივნისში მოიწვია დამფუძნებელი კრება და ბრაზილიელებს მოუწოდა დამოუკიდებლობისაკენ|5.76
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36514415.mp3|იანტეს კანონი ხშირად გამოიყენება სკანდინავიური და ნორდიკული მენტალიტეტის ასახსნელად|6.12
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38022696.mp3|მისი ხმა იყო უნიკალური პიანინოზე დაკვრა კი დაუფასებელი|4.32
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_33098068.mp3|ამიტომ მუსიკოსის ოფიციალურ სტუდიურ დისკოგრაფიაში ეს ინსტრუმენტული მუსიკის კრებული მეოთხე დისკად ითვლება|8.856
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37409865.mp3|ამჟამად ტერიტორია ოკუპირებულია რუსეთის მიერ რის გამოც მისი შესწავლა და შესაბამისი სამუშაოების ჩატარება შეუძლებელია|9.9
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36869425.mp3|ფუტკრის რძის მიღების წინა პირობაა ფუტკრის ოჯახის მიერ დედის გამოყვანა|6.156
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36509277.mp3|ადმინისტრაციული ცენტრია ქალაქი ჯორჯტაუნი|4.5
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37491639.mp3|მოდიფიცირებული და გაძლიერებული სავალი ნაწილი სხვადასხვა რელიეფზე შეუფერხებლად გადაადგილების საშუალებას იძლევა|9.288
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37354202.mp3|ამჟამად ცხოვრობს მეუღლესთან კრისტოფერ ნოლანთან და ოთხ შვილთან ერთად ქალაქ ლოსანჯელესში|7.776
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37624075.mp3|ტაძარმა ამის შემდეგ სასწაულმოქმედი ხატის სახელი მიიღო|3.672
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37300017.mp3|შროშანა დეკორატიული მცენარეა|3.708
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37830625.mp3|ძიუნკო ტაბეი სიოვას უნივერსიტეტში სწავლობდა ინგლისური ლიტერატურის ფაკულტეტზე|6.876
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37349571.mp3|კონტინენტს აღმოსავლეთიდან ინდოეთის ხოლო დასავლეთიდან ატლანტის ოკეანეები საზღვრავს|7.956
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38789036.mp3|ჯერ ბერკლიში სწავლობდა ინგლისურ ლიტერატურას შემდეგ კი სანტაბარბარაში|5.94
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36517947.mp3|ტრანსცენდენტური რიცხვების მხოლოდ რამდენიმე კატეგორიაა ცნობილი|4.896
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36583341.mp3|შემორჩენილია მხოლოდ ბუხრის ფართო ნიშებისა და შესასვლელის წირთხლების კვალი|6.12
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37471891.mp3|მიეკუთვნება სომხეთის სამოციქულო ეკლესიას|3.996
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_34386821.mp3|თუმცა ეს ბრძოლა საბოლოოდ ნატალიას გამარჯვებით დამთავრდა როცა მისი შვილი პეტრე ავიდა ტახტზე|6.876
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_35101253.mp3|მას იტალიაში მდებარე ერთ ვილაში მოათავსებენ სადაც ჰანა უვლის|5.148
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37972346.mp3|ახალ სასწავლო დაწესებულებას ჯამშიდ ნახიჩევანის სახელი მიეცა|5.148
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37468977.mp3|სახელმწიფო გერბის დაცვა ევალებათ შესაბამისი სახელმწიფო და ადგილობრივი თვითმმართველობისა და მმართველობის ორგანოებს|9.18
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38070833.mp3|იყო მეცნიერების ბრწყინვალე პროპაგანდისტი და მეცნიერების ცნობილი ისტორიკოსი|4.392
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38084383.mp3|იგი პირველი ცდაა ბიოგრაფიული რომანისა ქართულ ენაზე|4.068
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36673685.mp3|მეფის სვლები სხვა ფიგურებთან შედარებით ძალზე შეზღუდულია|4.536
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38315001.mp3|მთიან არეალებში აშენებენ მსხვილფეხა რქოსან საქონელს|3.96
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36814705.mp3|განთავისუფლებული ფერნანდუ მალევე დაბრუნდა ფლანდრიაში|4.788
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36754798.mp3|მშენებლობისათვის იყენებდნენ მონებს ჯარისკაცებს გლეხებს|5.256
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_35265296.mp3|იმავე სეზონში მოიპოვა ჩეხეთის ოქროს ბურთი ნომინაციაში წლის აღმოჩენა|6.336
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36505158.mp3|ფეოდალურმა დაპირისპირებამ განაპირობა სხვადასხვა დამოუკიდებელი სახელმწიფოების ჩამოყალიბება|6.948
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37900765.mp3|არის ეროვნული ნაკრების კაპიტანი და ნაკრებში ჩატარებული აქვს ყველაზე მეტი მატჩი|5.328
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38200201.mp3|შემდგომი კვლევების შედეგად სკობელცინმა დაასკვნა რომ ვილსონის კამერაში სწორხაზოვანი კვლები კოსმოსურ სხივებს ეკუთვნის|8.316
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38019876.mp3|ყველა მის საძებნელად მიეშურება|2.916
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37870190.mp3|შემდეგ დავწეროთ რომ ორს დამატებული სამი ანუ ორს მივუმატოთ სამი უდრის ხუთს|5.976
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37963975.mp3|ეს ქორწინება შვედეთის პარლამენტმა დაგეგმა და არა სამეფო ოჯახმა|4.608
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37507869.mp3|სომხეთის დღევანდელი გერბი სომხეთის დემოკრატიული რესპუბლიკის გერბის საფუძველზეა შექმნილი|7.128
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37469240.mp3|იწვევს ნევროლოგიურ დაავადებებს|3.06
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37461120.mp3|ეკლესიის შესასვლელთან კედელზე ჩამოკიდებულია ჯაჭვი რომლითაც დაკავებული ჰყავდათ სტეფანე რაზინი მოსკოვში გაგზავნამდე|9.396
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38117578.mp3|მოგვიანებით არმაზული წარწერები აღმოჩნდა სომხეთსა და ირანშიც|4.248
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36138425.mp3|ომი დასრულდა დიდი ბრიტანეთის გამარჯვებით|3.348
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37835796.mp3|ნახევარწრიული აფსიდის ღერძზე სწორკუთხა სარკმელი რომლის ჩრდილოეთით პატარა სწორკუთხა ნიშია|6.228
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37890382.mp3|მცირერიცხოვანი სპორადულად გავრცელებული სახეობაა|3.528
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37499937.mp3|გზატკეცილით უკავშირდება ქალაქ კონსტანცას|4.068
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37394221.mp3|ტექსტი განაწილებულია ორ სვეტად ნაწერი ფართოა და მკაფიო დაწერილია თანაბარი მრგლოვანი ასოებით|7.596
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37890517.mp3|თიანეთის ქვაბული მთლიანად შემოსილი იყო შერეული ფართოფოთლოვანი ტყით|5.58
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37819601.mp3|მდებარეობს კუნძულის სამხრეთდასავლეთ ნაწილში სავანის პლატოზე|4.536
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37982810.mp3|ამავე პერიოდში ჩრდილოეთ კავკასიის სხვა მუსლიმი ხალხებიც გახდნენ მსხვერპლი რუსეთის იმპერიალისტური პოლიტიკისა|7.56
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36536506.mp3|იგი ძალიან დიდ ქონებას ფლობდა და გარდაცვალებამდე საკუთარ ლაბორატორიაში მუშაობდა|5.616
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37487534.mp3|აღსანიშნავია რომ განჩინება ეპისკოპოსებს ავალებდა სამომავლოდ გაეწიათ პროპაგანდა ახალი სტილის შესწორებული იულიუსის კალენდრის სასარგებლოდ|9.684
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37473542.mp3|სამხრეთით და სამხრეთ დასავლეთით შავი ზღვა აკრავს|4.176
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36560119.mp3|აზერბაიჯანს აქვს საელჩო პეკინში|3.348
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37468431.mp3|თავდაპირველად ის თრაკიაში შეიჭრა რომ ტრიბალების და ილირიელების აჯანყება ჩაეხშო|7.596
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37385571.mp3|ტერმინატორი გადმოდის მანქანიდან და იწყებს პოლიციელების განადგურებას|5.22
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36491020.mp3|ალბომზე პროდიუსერების სახით მუშაობდნენ მარკ რონსონი ითან ჯოუნსი პოლ ეპუორთი და ჯაილზ მარტინი|10.008
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38094779.mp3|დაბალ პირველ სართულზე განთავსებულია მაღაზიის ვიტრინები|3.996
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38321109.mp3|სამეურნეო მიმართულების მიხედვით სასუფრე ჯიშია|3.636
