path|transcript|duration
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37392371.mp3|ძეგლის მეორე თავისებურებაა ის რომ აფსიდს ორის ნაცვლად მხოლოდ ერთი სადგომი ეკვრის ჩრდილოეთ მხარეს|6.984
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38063673.mp3|ამ პერიოდში ის გადავიდა აბსტრაქტული ექსპრესიონიზმის სტილზე რაც საკმაოდ გვიანი იყო ამ სტილის მხატვრობისთვის|6.768
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38015509.mp3|რეცეპტორული ცილები საგრძნობლად მსგავსნი არიან|4.104
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37301186.mp3|ეს კი არ გაუჭირდებოდა რადგან ეროვნული არმიის სარდლად კვლავ სომოსა დებაილე რჩებოდა|8.28
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36528311.mp3|აღნიშნული სკოლის სადოქტორო პროგრამებია მსოფლიო ეკონომიკა და ადგილობრივი ეკონომიკა|6.156
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36514843.mp3|პარკის ველურ ბუნებაში გავრცელებულია საფრთხის ქვეშ მყოფი იაგუარი ტაპირი მტაცებელი არწივი მაიმუნი და ჩანთოსნები|9.36
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36625626.mp3|მდებარეობს ბოლივიის ალტიპლანოში ტიტიკაკას ტბის ჩრდილოაღმოსავლეთით|6.408
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37467952.mp3|ზემო პერუს ტერიტორიების დიდი ნაწილი გადაეცა ესპანელ კოლონისტებს|7.236
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37517215.mp3|აზერბაიჯანს კარგი ურთიერთობები აქვს ევროკავშირთან აღმოსავლეთ ევროპის სამეზობლო პოლიტიკის ფარგლებში|6.12
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38096703.mp3|მისი პროდუქცია მთელ მსოფლიოშია გავრცელებული|3.168
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38226788.mp3|სიმღერის ავტორია როჯერ უოტერსი|2.808
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37399375.mp3|უერთდება წყნარ ოკეანეს|2.988
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37815073.mp3|მონასტრის ერთერთ ნაწილში მდებარეობს დივეევოს მონასტრის სკიტე|6.3
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37604906.mp3|შესასვლელი კი განლაგებულია გრძელი ფასადის კუთხეში|4.86
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38012951.mp3|მოიცავს აზერბაიჯანის მთიანი ყარაბაღის ოლქსა და მის მეზობლად მდებარე შაუმიანის რაიონს|6.12
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36754367.mp3|ბროკას ცენტრი უზრუნველყოფს მეტყველების მოტორულ ფუნქციას ხოლო ვერნიკეს ცენტრი პასუხისმგებელია მეტყველების აუდიტორულ აღქმაზე|7.128
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37449613.mp3|იგი ყველაზე დიდხანს მართავდა ფიფას|2.7
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36527937.mp3|როგორც წესი საშუალო და მსხვილი ტანი აქვთ|5.328
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37453256.mp3|მათი აზრით აღნიშნული პროექტი გააძლიერებდა რუსეთის ყოფას ჩინეთის საზღვართან|5.796
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36490917.mp3|ჰავა ზომიერი და კონტინენტურია|3.06
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37430903.mp3|გარდაიცვალა ამავე წელს რითაც დასრულდა კიდეც მისი მმართველობა|5.256
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37315801.mp3|მის ჩრდილოდასავლეთ კუთხეში მინარეთის ქვედა ნაწილია შემორჩენილი|6.336
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37340349.mp3|გამოსარჩევი იყო მატჩი ბულგარელებთან რომლებმაც წინა ოლიმპიადაზე შესძლეს ჩვენი ოთხეულის დამარცხება|6.84
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37467970.mp3|ამჟამად თამაშობს საფეხბურთო კლუბ მაგდებურგში|4.248
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_35184938.mp3|რაიონში მდებარეობს ანაბარის ტბების პატარა ჯგუფი|4.356
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37602417.mp3|რელიგიით მუსლიმები და მონოფიზიტი ქრისტიანები არიან|4.356
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37599082.mp3|კავიტის ქვის სარკოფაგი დაცულია ეგვიპტის მუზეუმში კაიროში|4.428
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37373756.mp3|მაგალითად ზღვის რკო შეეზრდება მოლუსკის ნიჟარას და მოლუსკის გადაადგილებისას მას ექმნება კვების საშუალება|5.076
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36969861.mp3|ბიუსტის შესრულებას პორტრეტული მსგავსების სიზუსტე ახასიათებს|4.968
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38065581.mp3|ამის მერე დაიწყო მძიმე წლები ნიქსში|3.276
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_21301127.mp3|რა მოგივიდა ამიხსენი|3.816
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37373188.mp3|უბრალო ხალხში ის ცნობილია ქვიშის აბანოს სახელით|4.536
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37479542.mp3|იყო სუდანის სამხედრო ატაშე უგანდაში|3.456
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36497678.mp3|მას დიდ სასწაულმოქმედად თვლიდნენ მომდევნო საუკუნეებშიც|5.508
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37446697.mp3|დღეისათვის იგი აღარ ფუნქციონირებს|2.88
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37782660.mp3|არის თეთრი ჰიგროსკოპული მყარი ნივთიერება|3.888
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37524554.mp3|ქვეყნის სხვა ნაწილებში გადასახლდნენ სხვა ეთნოსთა წარმომადგენლებიც|4.32
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37373329.mp3|იგი ვულკანური წარმოშობის ერთადერთი რელიეფის ფორმაა ურუგვაიში|5.796
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37397849.mp3|მისი მამა მალხაზ მახარაძე ყოფილი ფეხბურთელია|3.492
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37927981.mp3|ეს არის სუსტი იონიზაციის არე|4.14
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37464273.mp3|ამჟამად მხოლოდ თერმული აქტივობები მიმდინარეობს|3.816
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_35939159.mp3|ეს იყო ისტორიაში ყველაზე მასშტაბური საჰაერო დაბომბვა|4.752
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36542129.mp3|ზაფხულობით ქალაქს და მის შემოგარენს მილიონობით დამსვენებელი აწყდება|5.076
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37390345.mp3|თამარ სხირტლაძე უხუცეს მსახიობად ითვლება ქართულ კინოსა და თეატრში|5.616
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37529386.mp3|გაიხსნა ახალი სამრეკლო|1.764
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37404279.mp3|გიორგი ბასილის ძის სამშენებლო წარწერა ამოკვეთილია ქვემოდან პირველ მეორე რეგისტრში|6.84
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37412912.mp3|ჟურნალისტები იკვლევდნენ ბერლინში მოზარდთა შორის ნარკოტიკების პრობლემას რომელიც სერიოზული იყო მაგრამ არ განიხილებოდა|7.344
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37493967.mp3|სოციალდემოკრატიული პარტიის და პარლამენტის ოპოზიციური სოციალდემოკრატიული პარტიის ლიდერი|6.768
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37599011.mp3|ტრადიციულად ამზადებდნენ ხევსურეთში და აღმოსავლეთ საქართველოს სხვა მთიან რეგიონებში|4.716
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36561211.mp3|ზოგ ცნობარში არალეთის ნაცვლად მითითებულია არადეთის ქუჩა|5.58
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36561481.mp3|ჯგუფმა მალე გაიჩინა მიმდევრები ტეხასში|3.06
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37463087.mp3|ეკლესიის კედლების მხოლოდ მცირე ნაწილებიღაა შემორჩენილი|4.608
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38100889.mp3|ლექსებში უმღეროდა გაზაფხულს მზეს ქალის სილამაზეს ღვინოს|4.104
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37771670.mp3|არჩეული იყო საკანონმდებლო ორგანოს მიერ|3.06
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36506145.mp3|ბევრია საქართველოს ტყისპირებსა და ბუჩქნარებში|4.68
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37407543.mp3|ამ პერიოდიდან იწყება სტუდენტთა გაგზავნა ევროპაში რასაც გადამწყვეტი მნიშვნელობა ჰქონდა|5.976
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37300986.mp3|მდებარეობს სერბთა რესპუბლიკაში|2.88
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37320817.mp3|ფოთოლი გრძელია ვიწრო ლანცეტისებრი|4.248
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38062343.mp3|ლუგის რაიონის უმსხვილესი დასახლებული პუნქტი|3.6
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_21319326.mp3|სამხრეთ და დასავლეთ კედლებზე შემორჩენილია სარკმლის კვალი|5.064
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37638179.mp3|ფრონტზე კი პაულის გვერდით ერთი მეორეს მიყოლებით იღუპებიან მისი სკოლის მეგობრები|5.58
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37386785.mp3|უღელტეხილზე გადადის საცალფეხო გზა რომელიც ლაგოდეხის მუნიციპალიტეტს აკავშირებს დაღესტანთან|6.336
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36583418.mp3|ბოთუელმა მართლაც მოასწრო ნორვეგიაში გაქცევა თუმცა დედოფალი შოტლანდიელებმა ტყვედ ჩაიგდეს|7.2
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38083985.mp3|როდესაც ტემპერატურა მცირდება აბსოლიტურ ნულამდე|3.96
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37990744.mp3|ადმინისტრაციული ცენტრია ქალაქი ხუნინი|3.636
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38954585.mp3|ჩრდილოეთით და აღმოსავლეთით მას ესაზღვრება სირია ხოლო სამხრეთით ისრაელი|4.284
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37352707.mp3|მდებარეობს კუნძულ ბორნეოს აღმოსავლეთ ნაწილში აღმოსავლეთ კალიმანტანის პროვინციაში|6.66
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38119904.mp3|ფერმერები ცხოვრობდნენ უშნო დაწნულ სახლებში|4.14
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38127869.mp3|ხატებზე გამოისახება სასწორით ხელში|3.456
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38704024.mp3|აეტიუსი დაიბადა სირიაში|3.888
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37900601.mp3|მას ჰყავდა უფროსი ძმები ვლადიმერი და აკაკი|3.204
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38270794.mp3|მდებარეობს სუმის ოლქის ბელოპოლიეს რაიონში|3.816
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36549121.mp3|ის მოგზაურობს ქვეყანაში გამოდის კულტურის სახლებში კლუბებში ქარხნებში შემოქმედებით საღამოებზე მწერალთა ორგანიზაციებში|8.676
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37564750.mp3|მუშაობდა წმინდა ბართლომეს საავადმყოფოში ქირურგად და მთავარ ექიმად|4.248
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37518027.mp3|კომპლექსის სახელწოდება ღვთისმშობელი უკავშირდება აქვე არსებული ეკლესიის სახელს|5.4
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37830791.mp3|შედგება რამდენიმე მწვერვალისგან|3.636
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36505518.mp3|დიდია ეფრემ მცირის დამსახურება ქართულ და ბერძნულ სასულიერო ფილოსოფიურ ლიტერატურაში|6.408
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37392659.mp3|სოფელში დგას დარბაზული ეკლესია თლილი ქვით ნაშენი დასავლეთიდან გვიანდელი მინაშენით|5.436
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36510488.mp3|გავრცელებულია ევროპაში სამხრეთდასავლეთ აზიასა და აფრიკაში|5.22
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38014547.mp3|ისინი დააპატიმრებენ კეინს და გადასცემენ სპეციალურ ორგანოებს|4.896
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37817862.mp3|ერთდროულად შესაძლებელია მხოლოდ ორ პერსონაჟთან ერთად მოგზაურობა|3.924
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37819538.mp3|სუფიზმის მიმდევარს სუფი ეწოდება|2.628
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37789675.mp3|დასავლეთი კედლის კეხზე მოგვიანებით სამრეკლოს ფანჩატური დაუშენებიათ|4.896
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37296075.mp3|წელიწადში ვითარდება ერთი თაობა|3.888
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36474835.mp3|ნახევარწრიულ აფსიდში ორი პატარა სწორკუთხა ნიშია|5.076
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36583567.mp3|საქართველოში იზრდება ქართლში გარე კახეთსა და ქიზიყში|4.896
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37500041.mp3|ამ ფილმში განხილულია სამყაროში სამართლიანობის არსებობის თემა|4.716
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37817802.mp3|მდებარეობს კუნძულის აღმოსავლეთ ნაწილში|3.132
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37352107.mp3|თაღები და კამარები ოდნავ შეისრულ ფორმას ატარებს|4.788
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37296126.mp3|ვეიტცი გაიზარდა ფილადელფიასა და ბალტიმორში ამჟამად ის ვაშინგტონში ცხოვრობს|6.48
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37439818.mp3|ეს გავლენა ასაკის მატებასთან ერთად კიდევ უფრო ღრმავდება|5.4
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_30437980.mp3|კუნძულზე დაფიქსირებულია ვულკანის რამდენიმე ამოფრქვევა|5.004
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_35238754.mp3|ადმინისტრაციული თვალსაზრისით პროვინცია იყოფა ხუთ სარეგენტოდ და ორ ქალაქად|7.128
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36507015.mp3|ჯანდარის ტბა ერთერთი მნიშვნელოვანი წყალსატევია აღმოსავლეთ საქართველოში|5.328
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38322637.mp3|ცხოვრობდა ნიუიორკში და პასადინეში კალიფორნია|3.78
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37459489.mp3|ზოგჯერ ლავური პლატო არის კონკრეტულად რომელიმე ვულკანის ნაწილი|5.94
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37395048.mp3|საფრანგეთმა გააგზავნა ჯარი დედაქალაქის საერთაშორისო აეროპორტის დასაცავად|5.4
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37291629.mp3|სახლის აღმოსავლეთ მხარეს მიდგმული აქვს მარანი|4.536
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37383156.mp3|დილარამ ხანუმის გავლენა დღითიდღე იზრდებოდა|4.68
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37461953.mp3|ქართული ალპინიზმის ერთერთი ფუძემდებელი|4.608
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37423584.mp3|ნაპოლეონ ბონაპარტის მამა|3.708
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36526465.mp3|ამ ვერსიაში არ ჟღერს ჯიმ ლედის საუბრები სიმღერებს შორის და სხვა კომენტარები|6.768
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37574044.mp3|ფიტონციდების გამომუშავება მუდმივად არ ხდება|3.996
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37958976.mp3|დამწვრობის ყველა შემთხვევაში აუცილებელია ავადმყოფის დროული ჰოსპიტალიზაცია|5.4
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37407615.mp3|ქალაქში დაიბადა კუბის პოლიტიკური მოღვაწე ფულხენსიო ბატისტა|5.04
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38154806.mp3|უკრაინის ომში მონაწილეობა მიიღო იმიტომ რომ რუსეთი უკრაინისა და ჩეჩნების საერთო მტრად მიაჩნდა|6.66
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37973889.mp3|სამხრეთის კარის თავზე მოთავსებული არქიტრავი მორთულია გეომეტრიული სახის ორნამენტებით შესრულებული ფიგურებით და ჯვრის გამოსახულებებით|8.496
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36453585.mp3|ამჟამად კერამიკის კულტურის წარმოშობის პერიოდი სადავოა|5.076
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_33098439.mp3|ის რეჟისორ სემ მენდესის სადებიუტო ფილმია|4.068
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37370736.mp3|დიქტატორს არ შეეძლო მხედართა მეთაურის შეცვლა ისინი ყოველთვის ერთად ტოვებდნენ თანამდებობას|7.38
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36475023.mp3|შენობას თავზე ადგას პატარა კოშკისამრეკლო|5.22
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37453136.mp3|მდებარეობს ირანის მთიანეთის სამხრეთდასავლეთით|4.14
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36672950.mp3|უპირატესად გავრცელებული არიან აღმოსავლეთ ნახევარსფეროს ტროპიკულ და სუბტროპიკულ ზონებში|6.696
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36542123.mp3|ჰერცოგს მისგან ბავშვები არ დარჩა ამიტომაც მემკვიდრის გასაჩენად მეორედ დაქორწინება განიზრახა|6.156
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37463132.mp3|განაყოფიერებულ კვერცხუჯრედს ეწოდება ზიგოტა|3.708
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_25099052.mp3|სხვა რეგიონებთან კარგადაა დაკავშირებული გზით ჰაერით და რკინიგზით გააჩნია ინდოეთში სიდიდით მეორე სარკინიგზო კვანძი|9.324
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37340631.mp3|სოფლის აღმოსავლეთით დგას ღვთისმშობლის ეკლესია|4.716
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36561598.mp3|ამ მეფის დროს იბერიის ცხოვრებაში ფრიად საინტერესო ისტორიული ხანა იწყება|5.94
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38087722.mp3|მიეკუთვნება კურიტიბის აგლომერაციის მეზორეგიონს|5.112
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37794277.mp3|მნიშვნელოვანია საქართველოსა და ქართული პიესების გაცნობა|3.996
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37377543.mp3|მშობლები ივანეს სასულიერო მოღვაწეობისთვის ამზადებდნენ|5.112
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37416957.mp3|ამავე დროს რუსეთის აგრესიული გიგანტური იმპერიის არსებობა ნაპოლეონის დაპყრობით გეგმებთან შეუთავსებელი იყო|7.596
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37447033.mp3|პოლონეთის მთავრების ბეჭედი დოკუმენტებზე მეთექვსმეტე საუკუნემდე გაქრება|5.58
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37439678.mp3|აბანოს ოთახები განლაგებულნი არიან ერთმანეთის მიყოლებით|5.436
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_34297470.mp3|დასახლება დაარსდა ბრინჯაოს ხანაში|3.528
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37353853.mp3|ოთხი საუკეთესო შედეგის მქონე გუნდი ითამაშებს მეოთხედფინალში|5.508
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37899148.mp3|ესპანეთმა მაშინ ჯგუფური ეტაპის დაძლევა ვერ მოახერხა|3.708
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37835822.mp3|საფრანგეთმა პირველივე ტაიმში გაიტანა ორი გოლი|3.276
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_34310479.mp3|მოსახლეობის რაოდენობა მოცემულია რამდენიმე სხვადასხვა პერიოდის აღწერის მონაცემების მიხედვით|6.156
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37814931.mp3|რუხი თუჯის ლითონური ფუძის სტრუქტურა გრაფიტის ჩანართებით დაზიანებული ფოლადების სტრუქტურის ანალოგიურია|6.84
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36681883.mp3|ტატიანა მახარაძე დაიბადა ქალაქ ბათუმში|3.276
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37894361.mp3|ათს გამოკლებული რაღაც რიცხვი უდრის ექვსს|4.392
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37464318.mp3|მუჰამედმა შეცვალა ლოცვის მიმართულება ალაჰის განცხადების შემდეგ|4.608
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37557373.mp3|სანგაჩალის ქარავანსარაის მომრგვალებული კოშკები უფრო დეკორატიული ელემენტებია ვიდრე თავდაცვითი ხასიათის ნაგებობები|7.92
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36519059.mp3|მისი მამა იყო მადნის მომპოვებელი დიდი საწარმოს დირექტორი|5.328
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37503228.mp3|შემოსილია სუბალპური ბალახეული მცენარეულობით|3.204
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37456978.mp3|მხატვრობა სამ რეგისტრად იყოფა|3.348
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37466431.mp3|ხელოვნების ეს არაჩვეულებრივი ნიმუში შემკულია ძვირფასი ქვებით და წარმოადგენს ტაილანდის მშვენებას|9.36
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37469300.mp3|რაც შეეხება რქებს მათ სხვადასხვა დანიშნულებით იყენებდნენ|4.32
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37489173.mp3|ხმარობენ სადურგლო და სახარატო საქმეში|4.068
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38056872.mp3|წყვილმა თაფლობის თვე პარიზსა და სევილიაში გაატარა|4.14
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37963442.mp3|კინგსი არის წევრი წყნარი ოკეანის დივიზიონის რომელიც დასავლეთ კონფერენციას ეკუთვნის|5.976
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36541876.mp3|ნალექები იწყება მაისში ან ივნისში და გრძელდება აგვისტომდე|4.608
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37372397.mp3|სიმღერების უმეტესობა მაიკლის მიერ დაიწერა მუსიკოსის პრესასთან სკანდალების ფონზე|8.1
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37414446.mp3|ვარდანის ცნობით მხარგრძელი გარდაიცვალა ირანის ლაშქრობიდან დაბრუნების შემდეგ|5.256
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37383372.mp3|შექმნა დრამატული პოემები და პიესები|3.708
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36491037.mp3|წმინდანი ასიის მხარის ქალაქ ანეის ეპისკოპოსი იყო|5.148
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36505195.mp3|მდინარე აჭარისწყლის ხეობის ზემო წელი|3.636
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37814111.mp3|ჩვეულებრივ ყვითელი ან მურაა|3.456
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37457081.mp3|იმ დროის სტანდარტით იგი მსუბუქად დასაჯეს მას დარჩენილი რვა წლის განმავლობაში სახლიდან გასვლა აეკრძალა|7.596
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37502293.mp3|მას თავდაპირველად იყენებდნენ ოფიცრები და საზღვაო დეპარტამენტში მომუშავე პირები|5.4
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36541840.mp3|სახელმწიფოს მართავს აბუდაბის ემირი ხოლო მთავრობას დუბაის ემირი|4.86
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37385140.mp3|მას საპირე აქვს შემოვლებული და მარტივადაა მოჩარჩოებული|3.816
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37817861.mp3|არსებობს ადგილობრივი ავიახაზების აეროპორტი|2.916
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38328667.mp3|მდებარეობს ჯავახეთის ქედზე|3.168
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37375716.mp3|ამჟამად იგი თამაშობს აზერბაიჯანის ეროვნულ საფეხბურთო ნაკრებში|5.76
