path|transcript|duration
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37368553.mp3|უფერული წყალში კარგად ხსნადი კრისტალებია|3.348
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36510753.mp3|მოგვიანებით სახლები გადაკეთდა სხვადასხვა გზით|4.14
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37360652.mp3|ძველ ქართულ წყაროებში ქუდი რკინის თავსაბურავის მნიშვნელობით არის ნახმარი|5.616
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36512524.mp3|გლიცინი ასევე ტესტირებული იყო შიზოფრენიის მკურნალობაში დამატებით საშუალებად|5.616
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37447182.mp3|მთავარი შტაბი რეგიონებში რეგიონალური შტაბების მეშვეობით ფუნქციონირებდა|5.868
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36750719.mp3|აკრეფილ მასალაში ჭარბობს ყვითელი კარგად გამომწვარი კერამიკული მასალა|5.688
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37618703.mp3|იგი ინდუიზმის ყველაზე საინტერესო და მრავალფეროვანი მოვლენაა|4.788
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38272156.mp3|თითოეული დარეგისტრირებული ადამიანი ქველმოქმედების მონაწილე გახდა|5.04
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37362359.mp3|ფარის ცენტრში გამოსახულია მედუზა გორგონას თავი|4.248
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37500029.mp3|მდებარეობს გარდაბნის ვაკეზე მდინარე მტკვრის მარცხენა მხარეს|4.428
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37790182.mp3|ეკლესიის მთავარი ნაწილია აფსიდით დასრულებული ნავი|3.816
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38057302.mp3|იყო ჭიათურის საპატიო მოქალაქე|2.736
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37900717.mp3|არის მარტვილის მერანის საშინაო მოედანი|2.88
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37764920.mp3|ამის შემდეგ ფერდინანდომ გალილეო ფლორენციაში წაიყვანა და სიცოცხლის ბოლომდე თავად არჩენდა|5.868
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36532020.mp3|სიუჟეტის მიხედვით ბენდი რომლის დირიჟორია მიკი მართავს კონცერტს|4.86
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_21301214.mp3|ღია მონიტორინგის მედიტაცია ორი ტიპისაა შინაგანი და გარეგანი|5.544
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38083962.mp3|საქონლის არსის სრულყოფილად გაგებისათვის დიდი მნიშვნელობა აქვს მის სწორ კლასიფიკაციას|6.588
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37771476.mp3|პრეზიდენტად არჩევის შემდეგ დატოვა პარტიის რიგები რათა ყოფილიყო პოლიტიკურად მიუკერძოებელი|6.156
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37991859.mp3|შენობა ძლიერ დაზიანებულია ჩანგრეულია კამარა კონქი და კედლის ზემო ნაწილები დაზიანებულია ფასადებიც|7.02
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37468945.mp3|მათი მთავარი მოვალეობა მრავალშვილიან დედათა სოციალურად დაუცველ ოჯახთა აღწერა და პრობლემების შესწავლაა|7.02
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38031118.mp3|აშუქებდა ეროვნულ და აგრარულ პოლიტიკის საკითხებს|3.96
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37375773.mp3|ქვედა სართულზე სარდაფია|3.42
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37855237.mp3|ამასთან დაკავშირებით საზოგადოებაში დისკუსია დაწყებულია|4.356
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37399374.mp3|ჰაჯერლამისის რეგიონი მდებარეობს ჩადის დასავლეთ ნაწილში და უკავია შარიბაგირმის ყოფილი პრეფექტურის ჩრდილოეთი რაიონები|8.496
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37603821.mp3|ორჯერ იყო ნომინირებული ოსკარის პრემიაზე|4.68
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36657143.mp3|ადრეული ასაკიდანვე მას ამზადებდნენ საეკლესიო კარიერისთვის|6.3
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37794278.mp3|ტანი კომპაქტურია ოდნავ წაგრძელებული|3.456
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37340483.mp3|მეტ ეშმაკს ნახავ შიგნით ვიდრე გარეთ|3.6
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37454177.mp3|მთავრად გახდომამდე ბერად იყო შემდგარი|2.664
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37385326.mp3|სახლი აშენებულია ნეოკლასიკურ ან იმპერიის სტილში იგი გახლავთ ანრი ლუი მონფერანის ადრეული ნამუშევარი|8.496
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37406928.mp3|კონცერტის შემოსავალი გადაირიცხა მანჰეტენის მწვანე საფარის განვითარების ფონდს|6.372
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37377900.mp3|ეს ეგვიპტის ისტორიაში მეტად მძიმე პერიოდია|4.428
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37356178.mp3|კონცერტებზე ჯენესისის სიმღერებს ასრულებდნენ ჯგუფის სხვა წევრებიც|6.12
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36533816.mp3|იგი ჩაწერილი იქნა იბიცაზე ესპანეთში პროექტის პირად მუსიკალურ სტუდიაში|4.248
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38002380.mp3|პეტრე ჩხეიძე ნიუიორკში ყოფნისას აქტიურად მუშაობდა თურქმენეთის გაზის პრობლემატიკაზე|5.544
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_35265553.mp3|ეკლესია ადგილობრივი წარმოშობის დიდი ზომის ფლეთილი ქვითაა ნაგები|5.58
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37548995.mp3|საშინაო მატჩებს ატარებდა ერევანში ნაირის სტადიონზე|5.328
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37930437.mp3|იგი სისხლისგან პირდაპირ ტაძარში დაიცალა|4.032
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36750762.mp3|საკურთხეველში დგას კირქვის ტრაპეზი რომელზეც ჯვარია გამოსახული|5.436
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36505316.mp3|ტაკუარემბოს დეპარტამენტის ადმინისტრაციული ცენტრი|5.04
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_34340381.mp3|აქაიქ არის ვულკანური ქანების გამოსავლები|3.708
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_33096860.mp3|მრავალი საუკუნის განმავლობაში ტიბეტელი ვაჭრები აქ ისვენებდნენ და ლოცვებს აღავლენდნენ|6.84
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37455490.mp3|იმავე დღეს ნაშიერი იზრდებოდა და ქალღმერთის ქმარი ხდებოდა|3.636
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37392619.mp3|დეცემვირების არჩევა რომში მოხდა კანონების შექმნის მიზნით|4.572
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37599058.mp3|საქართველოს ტერიტორიიდან კარგად მოჩანს მაისივნისში|3.888
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38262803.mp3|თანამედროვე გეოგრაფიაში რასების საზღვრები პირობითია მოსახლეობის დიდი ნაწილი წარმოშობილია სხვადასხვა რასის შერევით|6.192
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37623008.mp3|მოქმედების პოლიგონი ჩანს ზემოდან|3.168
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_34339918.mp3|მაჯოს წიგნმა მნიშვნელოვანი როლი შეასრულა ქართული ენის გრამატიკული წყობის საფუძვლების ევროპელ მკითხველთათვის გასაცნობად|8.46
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37379330.mp3|რუსეთის ლაშქრობა ნაპოლეონის სრული კრახით დასრულდა რასაც შემდგომში მისი ტახტიდან ჩამოგდება მოჰყვა|6.804
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37513010.mp3|მოსახლეობის რაოდენობით ხარბინი ჩინეთის მერვე ქალაქია|3.528
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37394790.mp3|თავისი ქალიშვილების ხაზით მრავალი ევროპელი მონარქის წინაპარი|4.536
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_34346206.mp3|ქალაქის ეკონომიკის უმთავრეს მამოძრავებელ წყაროს წარმოადგენს ტურიზმი და მისგან მიღებული შემოსავალი|6.12
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37422736.mp3|ამ უკანასკნელ დღესასწაულში მონა ქალებიც იღებდნენ მონაწილეობას|5.22
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37582657.mp3|პროექტი განხორციელდა საქართველოს ფეხბურთის ფედერაციასა და ქართული ფეხბურთის განვითარების ფონდთან თანამშრომლობით|7.812
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37472262.mp3|პრინცესა ასევე სტუმრობდა მშობლებთან ერთად გაერთიანებულ სამეფოს საფრანგეთს იტალიას ჩინეთსა და იაპონიას|8.82
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37507472.mp3|ერთი ობიექტი შეტანილია ბუნები ძეგლის კრიტერიუმებით ხოლო ორი კულტურული ძეგლის კრიტერიუმებით|6.768
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37300919.mp3|ადრე ამ ტერიტორიაზე გაშენებული ბაღები ლურჯი მონასტრიდან მდინარე ვერეს მტკვართან შესართავამდე ვრცელდებოდა|7.848
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37900658.mp3|ანდები კონტინენტის შვიდ სახელმწიფოს მოიცავს ესენია არგენტინა ბოლივია ჩილე კოლუმბია ეკვადორი პერუ და ვენესუელა|7.812
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37387013.mp3|წერს და წერს რუსულად|2.88
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37350534.mp3|აღნიშნული ხმალი ირანული ტიპის ქართულ ხმლებს მიეკუთვნება|3.924
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_34263463.mp3|საზოგადოების კუნძულებზე ცხოვრობს საფრანგეთის პოლინეზიის მოსახლეობის უმრავლესობა|7.2
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37582612.mp3|ელიზბარ უბილავა არჩეული იყო საქართველოს მწერალთა კავშირის გამგეობის წევრად|5.508
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36505495.mp3|ალტმანი პროფესიით იურისტია|3.096
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36490772.mp3|რეალურად ძალაუფლებას ფლობს იაპონიის პრემიერმინისტრი იმპერატორის ტიტული გადაეცემა მამაკაცის ხაზით|8.928
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_34297274.mp3|სტრიების მკურნალობა რთულია და რაც შეიძლება ადრე უნდა ჩატარდეს|4.68
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37573999.mp3|არგენტინის პროვინცია მესოპოტამიას გამოყოფს ამ ორი ქვეყნისგან|5.22
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37510439.mp3|შედის აიოვის ოლქის შემადგენლობაში|3.276
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38205574.mp3|მისი დებიუტი შედგა რუსეთის პრემიერლიგის მატჩში ყაზანის რუბინის წინააღმდეგ|5.4
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38070577.mp3|უმეტესი მათგანი შეფერილია კაშკაშა ფერით და ბინადრობს ტროპიკულ ტყეებში|4.5
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_21685600.mp3|მდებარეობს ნიკოლაევის ოლქის ნოვაიაოდესის რაიონში|5.856
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37375630.mp3|ქორწინების შემდეგ წყვილი თაფლობის თვეში პოლონეთში წავიდა|5.148
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37814220.mp3|აიაჩოში დაიბადა ნაპოლეონ ბონაპარტი|4.248
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37361782.mp3|ის ღიაა ყოველდღიურად დამთვალიერებლებისათვის|5.076
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36510562.mp3|სერიები გამოდის მხოლოდ თვეში ერთხელ და ეხება თელავის და ზოგადად კახეთის ცხოვრებას სხვადასხვა პიროვნებას|7.38
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37340432.mp3|ჯვარცმული ქრისტეს ფიგურა ძლიერადაა მოდელირებული პროპორციები სწორია შესრულების ხასიათი მონუმენტური|7.848
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36542434.mp3|ფართობის მიხედვით ეს ქვეყნის ყველაზე უფრო დიდი პრეფექტურაა|4.5
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37362177.mp3|ფილმში მთავარ როლს კლაუს კინსკი ასრულებს|3.96
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_21672281.mp3|ის უფრო და უფრო უმატებდა თამაშს|3.456
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36505338.mp3|რამდენიმე წლის შემდეგ კირკმა მიიღო კონტრადმირალის წოდება|5.04
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37420008.mp3|თუ ასეთი რამ მაინც მოხდებოდა მაშინ ჯვარში აღარ წავიდოდა|4.176
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36509478.mp3|მდებარეობს პასკოს რეგიონში|2.88
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37457248.mp3|ხანგრძლივად იმყოფებოდა ჩრდილოეთ კავკასიის ფრონტზე და შექმნა ლექსებისა და პოემების წიგნი შეხვედრები ბრძოლის ველზე|8.676
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37353017.mp3|გამოჩეკილი მატლი შედის მარცვალში და იკვებება|4.428
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37471059.mp3|გაიგეთ სულ რამდენი ვეშაპი ხტუნავდა|4.5
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36518923.mp3|სამშვიდობოს გამოსულმა მამამ კვლავ დაიწყო ერეტიკოსთა წინააღმდეგ ბრძოლა|6.048
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38070580.mp3|ამჯერად გაუმართლა ორტეგას და დაიკავა პრეზიდენტის სავარძელი|4.284
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37816412.mp3|ფერდობებზე მყინვარები და ფირნული ველებია|3.708
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38072562.mp3|მისი თქმით ალბომი გამაოგნებელი იქნებოდა|4.14
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36536641.mp3|გრავიტაციის გამო პლანეტები ბრუნავენ მზის გარშემო წრიულ ორბიტებზე|4.788
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36512553.mp3|ეკლესია იყო ადრეული ბიზანტიური ბაზილიკის ფორმის|4.32
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37596182.mp3|ქაღალდის კუპიურა ამ დროს ასრულებდა ოქროს არსებობის მოწმობის როლს|4.86
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38331865.mp3|ორმაგი ჩაქუჩის სიმბოლოები ყველგან არის ჩამოკიდებული|3.888
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38331749.mp3|ახალ ინსტიტუტში ორი დეპარტამენტი სახვითი ხელოვნების და თეატრალური ხელოვნების განყოფილებები შეიქმნა|6.48
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37814589.mp3|ნიუიორკი ნელა მზარდი შტატია სხვა შტატებში ემიგრაციის მაღალი დონით განსაკუთრებით ფლორიდასა და არიზონაში|8.28
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38134804.mp3|მოგვიანებით ის ხეივნის სასოფლო საბჭოს შეუერთეს|3.96
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37488684.mp3|მიეკუთვნება ქალწულის გროვას|2.52
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36542462.mp3|ისინი ძირითადად ირჩევდნენ ქვეყნის ხუთ უდიდეს ქალაქს სადაც ოცი ათასზე მეტი დაკარგული საფულე მიმოაბნიეს|7.416
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37413832.mp3|ეს მარკესის ნაწარმოების პირველი ჰოლივუდური ეკრანიზაცია იყო|4.788
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38075884.mp3|ფეხბურთელის ბრაზილიაში ასპარეზობის უმეტეს წლებში ქვეყანაში ეროვნული ჩემპიონატი არ არსებობდა|6.336
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36507007.mp3|თითქმის მერიდიანული მიმართულებისაა|5.328
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37420682.mp3|ამატებენ ხოლმე მარილს შაქარს რძეს ხილს ან მურაბას|5.148
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38217646.mp3|ოპერის თეატრში მდებარეობს ავსტრალიის ეროვნული საოპერო დასი სიდნეის თეატრალური კომპანია და სიდნეის სიმფონიური ორკესტრი|8.316
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38003565.mp3|კახეთის გზატკეცილიდან დიმიტრი უზნაძის ქუჩამდე|3.6
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37406974.mp3|შესაბამისად ამის გაკეთება შეგვიძლია|3.528
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37841106.mp3|კუნძულის დიდი ნაწილი ყინულებს უკავია ყინულები ზღვამდე აღწევს|3.996
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36518905.mp3|შრომითი საქმიანობა დაიწყო ფოთში ნავსადგურის მუშად აქვე ჩაება რევოლუციურ გამოსვლებში|7.416
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37379277.mp3|იმავე წლიდან თბილისის ოპერისა და ბალეტის თეატრის სოლისტია|3.78
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_34297429.mp3|იემენი მონაწილეობდა მიუმხრობლობის მოძრაობაში|4.176
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37815039.mp3|განხორციელდა წარმატებული შეჭრა კუნძულ ცეილონზე|4.788
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38392358.mp3|რაც არ გამართლდა|2.592
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_34296605.mp3|ზამთრობით ჰუდსონი ყოველთვის იყინება|3.456
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36526294.mp3|ავტორია ავტობიოგრაფიული პიესისა რომელიც ეხება ბრონქსში გატარებულ მის ბავშვობას|7.128
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38018679.mp3|მას აგრეთვე გართობის სხვა წყაროებიც ჰქონდა ისეთი როგორიცაა ველოსიპედი და ძიუდო|6.12
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37373787.mp3|საკურთხევლის ცენტრში დგას კუბური ფორმის ტრაპეზი|2.556
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38118263.mp3|კოშკის სამხრეთაღმოსავლეთი ნაწილი თითქმის დანგრეულია|3.708
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37385185.mp3|ასევე პოლონეთის სახელმწიფო დროშის ზედა ზოლის ცენტრში გამოსახულია პოლონეთის გერბი|4.248
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38022808.mp3|გარდა ამისა კონტის პრინცს ჰქონდა ჰომოსექსუალური გადახრები რის გამოც ცოლს დიდ ყურადღებას არ აქცევდა|6.588
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_24552856.mp3|ქალაქის არქიტექტურა გამოხატულია არაბულ სტილში|5.148
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36521850.mp3|იყო ჩილეს რადიკალური პარტიის ლიდერი|3.06
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36521951.mp3|ყვავილები ფერად მეწამული ან ყვითელია შეკრებილია საგველა ყვავილედებში|5.4
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38047045.mp3|მთავარი რედაქტორი ირაკლი აბაშიძე|2.88
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_25112841.mp3|გავრცელებულია ტყისპირა ველებსა და მდელოებზე მთის შუა სარტყელამდე|5.508
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37370183.mp3|სახლის არქიტექტურული კომპოზიცია სიმეტრიულია|3.6
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37340547.mp3|მოიცავს ოთხ ძეგლს|3.276
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_34435414.mp3|ხასიათდება ფართო მინდვრებით და ფერმებით ჩრდილოეთით სამხრეთით კი სამრეწველო საწარმოებით|6.66
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36549203.mp3|მოქმედი გამარჯვებულია ერევნის ალაშკერტი|3.996
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36647772.mp3|აზიის უმსხვილესი მდინარის მეკონგის კალაპოტი ლაოსის ტერიტორიაზე მდებარეობს|5.94
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36648195.mp3|გავრცელებულია ჩრდილოეთ ამერიკის სამხრეთაღმოსავლეთ ნაწილში|4.716
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37343804.mp3|ფილმში ასევე გამოყენებულია კულისებში და მოგზაურობისას გადაღებული კადრები|4.86
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37412974.mp3|ნარკომანიასთან ბრძოლა უპირველეს ყოვლისა საკანონმდებლო დონეზე მიმდინარეობს|5.688
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38272114.mp3|ილუსტრაციები პირველყოფილთა ცხოვრების წესსა და საქმიანობას ნათლად ასახავს|5.148
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37388410.mp3|მისი პატრიარქობის პერიოდში ბიზანტიის იმპერატორი იყო ანტონინუს პიუსი და მარკუს ავრელიუსი რომლებიც ქრისტიანებს დევნიდნენ|7.38
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37431194.mp3|იცავდა კიევის დინამოსა და უკრაინის ეროვნული ნაკრების ღირსებას|4.68
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36551620.mp3|ბევრი რეგიონისთვის იგი გარემოს დაბინძურების თვალსაზრისით ერთერთი მნიშვნელოვანი პრობლემაა|6.48
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37352086.mp3|გარდა სტუდიური ჩანაწერებისა ჯგუფს გამოშვებული აქვს ორი საკონცერტო ალბომი|4.932
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37373768.mp3|აეროპორტი აღჭურვილი იქნება უმაღლესი ხარისხის სანავიგაციო და მეტეოროლოგიური სისტემებით|4.248
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38240328.mp3|ამ პერიოდიდან სასცენო განათლებაზე სახელმწიფო იწყებდა ზრუნვას|6.084
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37507707.mp3|აფსიდაში პატარა შიგნიდან შეისრული ხოლო გარედან ოთხკუთხა ფორმის სარკმელია გაჭრილი|7.308
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37517144.mp3|ციხე გეგმით კვადრატს მიახლოებული სწორკუთხედია|3.636
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36505546.mp3|ქვირითს ყრის მთელი ზაფხულის განმავლობაში|4.176
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37742071.mp3|სოფელი ზემო არტანი ექვემდებარება საქართველოს საპატრიარქოს თიანეთისა და ფშავხევსურეთის ეპარქიას|6.3
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37203422.mp3|მათ შორის ორმა უფროსმა დამ უმცროსის სასარგებლოდ თვითმკვლელობა გადაწყვიტეს|6.3
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36510523.mp3|კომპანია მკაცრად აკონტროლებს სხვა პირების მხრიდან ნუმერაციის ამ სისტემის გამოყენებას|6.696
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37764929.mp3|შავი მეტალურგიის ცენტრია|2.808
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_34258554.mp3|აგრეთვე კამპანიის მიზანია ვიკიპედიაში გაზარდოს სომხეთის წარმომადგენელთა რაოდენობა და მონაწილეობა|9.18
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_38169053.mp3|მყინვარის ბოლო მოქცეულია ბარენცის ზღვის ინოსტრანცევის უბეში|4.896
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37835866.mp3|აფსიდის ორივე გვერდში თითო პატარა ოთხკუთხა ნიშაა|3.816
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37360685.mp3|გოთუა იქვე გარდაიცვალა დაკრძალულია ბელგრადში|4.32
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36542361.mp3|შტაბბინა მდებარეობს გერმანიის ქალაქ მაინის ფრანკფურტში|4.968
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_35265500.mp3|მოსახლეობა მისდევდა სოფლის მეურნეობას შემორჩენილია ტერასები და ირიგაციის ნიმუშები|7.38
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_36517951.mp3|შენობის გეგმას ქმნის თანაბარი ზომის ორი ნაწილი რომლებიც ერთმანეთს სწორი კუთხით ერთვის|6.156
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37925573.mp3|ესენია საკანონმდებლო და დოქტრინალური წყაროები|3.96
/home/ashankwi/commonVoiceData/ka/trainFiles/common_voice_ka_37513172.mp3|მდინარე მაიპოს შენაკადი|2.772
